
SetupTitle, Ping-Hsun FET Id-Vg
DataValue, 20, -80, 0, 2.4059499999999998E-08, 7.7770999999999989E-08, -1.0136299999999999E-07, 9.0127500000000024E-09
DataValue, 22, -80, 0, 2.32834E-08, 6.19664E-08, -8.4853E-08, 7.557E-09
DataValue, 24, -80, 0, 2.2614199999999997E-08, 4.8835899999999996E-08, -7.1135E-08, 6.3037500000000011E-09
DataValue, 26, -80, 0, 2.19857E-08, 3.79664E-08, -5.9638E-08, 5.2624999999999983E-09
DataValue, 28, -80, 0, 2.1398599999999997E-08, 2.9012299999999998E-08, -5.0085E-08, 4.3329999999999982E-09
DataValue, 30, -80, 0, 2.08387E-08, 2.1730199999999998E-08, -4.2306E-08, 3.5385000000000006E-09
DataValue, 32, -80, 0, 2.03389E-08, 1.58164E-08, -3.5931E-08, 2.89025E-09
DataValue, 34, -80, 0, 1.9881899999999997E-08, 1.1081499999999999E-08, -3.0745E-08, 2.3317500000000003E-09
DataValue, 36, -80, 0, 1.93931E-08, 7.47768E-09, -2.6603999999999998E-08, 1.8715000000000004E-09
DataValue, 38, -80, 0, 1.89712E-08, 4.65806E-09, -2.3259E-08, 1.5157499999999999E-09
DataValue, 40, -80, 0, 1.8632599999999997E-08, 2.3151E-09, -2.0541E-08, 1.19925E-09
DataValue, 42, -80, 0, 1.8189599999999998E-08, 6.1098E-10, -1.8462E-08, 9.315E-10
DataValue, 44, -80, 0, 1.7887199999999998E-08, -8.0294E-10, -1.6815E-08, 7.39E-10
DataValue, 46, -80, 0, 1.7618399999999998E-08, -1.83044E-09, -1.5506E-08, 5.737499999999996E-10
DataValue, 48, -80, 0, 1.7355399999999997E-08, -2.58963E-09, -1.452E-08, 4.45E-10
DataValue, 50, -80, 0, 1.71452E-08, -3.16222E-09, -1.3726E-08, 3.505E-10
DataValue, 52, -80, 0, 1.6950399999999998E-08, -3.52542E-09, -1.3118E-08, 2.6125000000000011E-10
DataValue, 54, -80, 0, 1.6753799999999998E-08, -3.83674E-09, -1.2681E-08, 2.0400000000000012E-10
DataValue, 56, -80, 0, 1.65656E-08, -4.07756E-09, -1.2302E-08, 1.6299999999999995E-10
DataValue, 58, -80, 0, 1.64398E-08, -4.2018E-09, -1.2029E-08, 1.2174999999999992E-10
DataValue, 60, -80, 0, 1.6302099999999998E-08, -4.28892E-09, -1.1815E-08, 1.0225000000000014E-10
DataValue, 62, -80, 0, 1.6140299999999997E-08, -4.34073E-09, -1.1619999999999999E-08, 7.8250000000000221E-11
DataValue, 64, -80, 0, 1.6014999999999998E-08, -4.35109E-09, -1.1502E-08, 6.7249999999999742E-11
DataValue, 66, -80, 0, 1.5806399999999998E-08, -4.33822E-09, -1.1351E-08, 6.0749999999999816E-11
DataValue, 68, -80, 0, 1.5790799999999998E-08, -4.33718E-09, -1.1259E-08, 3.87500000000001E-11
DataValue, 70, -80, 0, 1.5702299999999997E-08, -4.33297E-09, -1.1196E-08, 3.175000000000002E-11
DataValue, 72, -80, 0, 1.5603799999999998E-08, -4.30827E-09, -1.1132E-08, 2.8250000000000187E-11
DataValue, 74, -80, 0, 1.5514E-08, -4.3046E-09, -1.1082999999999999E-08, 2.900000000000021E-11
DataValue, 76, -80, 0, 1.5453099999999998E-08, -4.27503E-09, -1.1016E-08, 3.5999999999999876E-11
DataValue, 78, -80, 0, 1.53608E-08, -4.26458E-09, -1.0939E-08, 6.7499999999997957E-12
DataValue, 80, -80, 0, 1.53043E-08, -4.25588E-09, -1.0989E-08, -2.5000000000000224E-11
SetupTitle, FET Id-Vg
PrimitiveTest, I/V Sweep
TestParameter, Context.MainFrame, 4155C
TestParameter, Channel.UnitType, SMU, SMU, SMU
TestParameter, Channel.Unit, Gate, Source, Drain
TestParameter, Channel.IName, Igate, Isource, Idrain
TestParameter, Channel.VName, Vgate, Vsource, Vdrain
TestParameter, Channel.Mode, V, V, V
TestParameter, Channel.Func, VAR1, CONST, VAR2
TestParameter, Channel.Index, 
TestParameter, Channel.Time, 
TestParameter, Measurement.Port.Unit, Gate, Source, Drain
TestParameter, Measurement.Port.SeriesResistor, NONE, NONE, NONE
TestParameter, Measurement.Port.Filter, OFF, OFF, OFF
TestParameter, Measurement.Primary.Locus, Double
TestParameter, Measurement.Primary.Scale, LINEAR
TestParameter, Measurement.Primary.Start, VgStart*Polarity
TestParameter, Measurement.Primary.Stop, VgStop*Polarity
TestParameter, Measurement.Primary.Step, VgStep*Polarity
TestParameter, Measurement.Primary.Compliance, IgLimit
TestParameter, Measurement.Primary.PowerCompliance, 0
TestParameter, Measurement.Aborting.Condition, CONTINUE AT ANY
TestParameter, Measurement.PostOutput.Value, START
TestParameter, Measurement.PostOutput.Retention, OFF
TestParameter, Measurement.Secondary.Start, VdStart*Polarity
TestParameter, Measurement.Secondary.Count, abs((VdStop-VdStart)/VdStep)+1
TestParameter, Measurement.Secondary.Step, cond(VdStart,VdStop,abs(VdStep)*Polarity,-abs(VdStep)*Polarity)
TestParameter, Measurement.Secondary.Compliance, IdMax
TestParameter, Measurement.Secondary.PowerCompliance, 0
TestParameter, Measurement.Bias.Source, VgStart*Polarity, Vs*Polarity, VdStart*Polarity
TestParameter, Measurement.Bias.Compliance, IgLimit, IdMax, IdMax
TestParameter, Measurement.Monitor.Unit, SMU:=Gate, SMU:=Source, SMU:=Drain
TestParameter, Measurement.Monitor.Adc, HR ADC, HR ADC, HR ADC
TestParameter, Measurement.Monitor.RangingMode, LIMITED, LIMITED, LIMITED
TestParameter, Measurement.Monitor.RangeBoundary, 1nA, 1nA, DrainMinRng
TestParameter, Measurement.Monitor.RangeRating, BY FULL RANGE, BY FULL RANGE, BY FULL RANGE
TestParameter, Measurement.Monitor.RangeRatingCoeff, 50, 50, 50
TestParameter, Measurement.Timing.Hold, HoldTime
TestParameter, Measurement.Timing.Delay, DelayTime
TestParameter, Measurement.Adc.HighResolution.AutoZero, ON
TestParameter, Measurement.Adc.HighResolution.Mode, IntegMode
TestParameter, Measurement.Adc.HighResolution.Coeff, AdcFactor
TestParameter, Measurement.Ag16440ASelector.SemiconductorRelay.Channel1, DEFAULT
TestParameter, Measurement.Ag16440ASelector.SemiconductorRelay.Channel3, DEFAULT
TestParameter, Function.User.Name, gm
TestParameter, Function.User.Unit, S
TestParameter, Function.User.Definition, diff(Idrain,Vgate)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, Vgate
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, VgStart*Polarity
TestParameter, Output.Graph.XAxis.Right, VgStop*Polarity
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, false
TestParameter, Output.Graph.YAxis.Data, Idrain, Igate, Vsource
TestParameter, Output.Graph.YAxis.Scale, Linear, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0001, -0.1, -2
TestParameter, Output.Graph.YAxis.Top, IdMax*Polarity, 0.1, 2
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, false, false
TestParameter, Output.List.Data, Vgate, Vdrain, Idrain, gm, Igate, Isource
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, False
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, False
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, false
MetaData, TestRecord.RecordTime, 07/11/2022 15:37:42
MetaData, TestRecord.TestTarget, HZ_1.12_3gL_1_ch3
MetaData, TestRecord.IterationIndex, 5
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 9b51b16c-47a3-4956-ae56-33c07ff4b459
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Vgate
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 80
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, -80
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, Idrain, Igate, Vsource
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -2.2E-05, -0.1, -2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, -1E-08, 0.1, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 226.10277398817647
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 226.10277398817647
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 226.10277398817647
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 226.10277398817647
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 226.10277398817647
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, Vdrain	-80	-80	0	1
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, Vgate, Vdrain, Idrain, gm, Igate, Isource
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, V, A, S, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, FET Id-Vg
Dimension1, 162, 162, 162, 162, 162, 162, 162
Dimension2, 1, 1, 1, 1, 1, 1, 1
DataName, Vgate, Vdrain, Vsource, Igate, Isource, Idrain, gm
DataValue, 80, -80, 0, 8.19107E-08, -1.49805E-08, -3.427E-08, -6.0100000000000005E-09
DataValue, 78, -80, 0, 3.6503799999999996E-08, -9.4379E-09, -2.225E-08, -4.057E-09
DataValue, 76, -80, 0, 2.8026E-08, -7.69207E-09, -1.8042E-08, -1.6415000000000002E-09
DataValue, 74, -80, 0, 2.3695599999999997E-08, -6.77652E-09, -1.5684E-08, -8.7800000000000007E-10
DataValue, 72, -80, 0, 2.1414899999999998E-08, -6.17886E-09, -1.453E-08, -4.745E-10
DataValue, 70, -80, 0, 1.9939599999999997E-08, -5.69347E-09, -1.3786E-08, -3.0625000000000026E-10
DataValue, 68, -80, 0, 1.8935999999999998E-08, -5.27215E-09, -1.3304999999999999E-08, -1.7825000000000029E-10
DataValue, 66, -80, 0, 1.81556E-08, -4.88257E-09, -1.3072999999999999E-08, -1.0549999999999969E-10
DataValue, 64, -80, 0, 1.76005E-08, -4.46202E-09, -1.2883E-08, -2.274999999999974E-11
DataValue, 62, -80, 0, 1.7109799999999998E-08, -3.97075E-09, -1.2982E-08, 4.9250000000000011E-11
DataValue, 60, -80, 0, 1.67266E-08, -3.42188E-09, -1.308E-08, 1.5149999999999974E-10
DataValue, 58, -80, 0, 1.63778E-08, -2.68101E-09, -1.3587999999999999E-08, 2.7424999999999996E-10
DataValue, 56, -80, 0, 1.6077E-08, -1.74689E-09, -1.4177E-08, 3.8600000000000011E-10
DataValue, 54, -80, 0, 1.5812E-08, -5.7902E-10, -1.5132E-08, 5.6099999999999961E-10
DataValue, 52, -80, 0, 1.55796E-08, 9.2415E-10, -1.6421E-08, 7.5049999999999984E-10
DataValue, 50, -80, 0, 1.53841E-08, 2.83631E-09, -1.8134E-08, 9.7775000000000027E-10
DataValue, 48, -80, 0, 1.5179999999999998E-08, 5.27236E-09, -2.0332E-08, 1.27075E-09
DataValue, 46, -80, 0, 1.50021E-08, 8.31543E-09, -2.3217E-08, 1.6497499999999996E-09
DataValue, 44, -80, 0, 1.4856499999999998E-08, 1.22196E-08, -2.6930999999999998E-08, 2.0909999999999995E-09
DataValue, 42, -80, 0, 1.4669799999999999E-08, 1.70643E-08, -3.1581E-08, 2.5937499999999997E-09
DataValue, 40, -80, 0, 1.4550499999999999E-08, 2.2950599999999996E-08, -3.7306E-08, 3.1895E-09
DataValue, 38, -80, 0, 1.4405499999999998E-08, 3.0132599999999994E-08, -4.4339E-08, 3.88825E-09
DataValue, 36, -80, 0, 1.4261599999999999E-08, 3.8850899999999996E-08, -5.2859E-08, 4.71275E-09
DataValue, 34, -80, 0, 1.4098499999999999E-08, 4.9374699999999994E-08, -6.319E-08, 5.6790000000000008E-09
DataValue, 32, -80, 0, 1.3913299999999998E-08, 6.19476E-08, -7.5575E-08, 6.8449999999999994E-09
DataValue, 30, -80, 0, 1.3740199999999999E-08, 7.6933399999999987E-08, -9.057E-08, 8.192749999999999E-09
DataValue, 28, -80, 0, 1.3439199999999998E-08, 9.4904799999999991E-08, -1.08346E-07, 9.673249999999997E-09
DataValue, 26, -80, 0, 1.3166299999999998E-08, 1.16191E-07, -1.2926299999999998E-07, 1.1152250000000003E-08
DataValue, 24, -80, 0, 1.2956599999999998E-08, 1.4067899999999999E-07, -1.52955E-07, 1.2875000000000001E-08
DataValue, 22, -80, 0, 1.2614199999999999E-08, 1.68863E-07, -1.80763E-07, 1.5015E-08
DataValue, 20, -80, 0, 1.2187099999999999E-08, 2.01612E-07, -2.13015E-07, 1.7338750000000007E-08
DataValue, 18, -80, 0, 1.16945E-08, 2.39307E-07, -2.50118E-07, 1.9925249999999995E-08
DataValue, 16, -80, 0, 1.1129199999999999E-08, 2.82584E-07, -2.92716E-07, 2.2808749999999996E-08
DataValue, 14, -80, 0, 1.04415E-08, 3.32038E-07, -3.41353E-07, 2.5932250000000004E-08
DataValue, 12, -80, 0, 9.6948E-09, 3.88051E-07, -3.96445E-07, 2.9124249999999997E-08
DataValue, 10, -80, 0, 9.26751E-09, 4.50122E-07, -4.5785E-07, 3.2797E-08
DataValue, 8, -80, 0, 8.15511E-09, 5.21159E-07, -5.27633E-07, 3.7092250000000006E-08
DataValue, 6, -80, 0, 6.9075E-09, 6.01152E-07, -6.06219E-07, 4.1632999999999986E-08
DataValue, 4, -80, 0, 5.54497E-09, 6.9052499999999994E-07, -6.9416499999999994E-07, 4.6467249999999995E-08
DataValue, 2, -80, 0, 3.88683E-09, 7.90432E-07, -7.92088E-07, 5.1818000000000021E-08
DataValue, 0, -80, 0, 1.98346E-09, 9.01766E-07, -9.01437E-07, 5.678050000000005E-08
DataValue, -2, -80, 0, 3.32004E-10, 1.0240800000000002E-06, -1.0192100000000002E-06, 6.4278250000000022E-08
DataValue, -4, -80, 0, -3.42472E-09, 1.16374E-06, -1.1585500000000001E-06, 7.367E-08
DataValue, -6, -80, 0, -9.0831E-09, 1.3242700000000002E-06, -1.3138900000000002E-06, 8.1102500000000021E-08
DataValue, -8, -80, 0, -1.35799E-08, 1.4984300000000001E-06, -1.4829600000000002E-06, 8.8129999999999982E-08
DataValue, -10, -80, 0, -1.87896E-08, 1.6876000000000002E-06, -1.6664100000000001E-06, 9.5787500000000023E-08
DataValue, -12, -80, 0, -2.46864E-08, 1.8936100000000002E-06, -1.8661100000000003E-06, 1.0404999999999998E-07
DataValue, -14, -80, 0, -3.1528699999999994E-08, 2.11707E-06, -2.08261E-06, 1.1255000000000004E-07
DataValue, -16, -80, 0, -3.9067499999999996E-08, 2.35881E-06, -2.3163100000000004E-06, 1.2129750000000004E-07
