
SetupTitle, Ping-Hsun FET Id-Vg
DataValue, 24, -80, 0, 9.3992E-09, 3.11807E-08, -4.0099E-08, 3.382750000000001E-09
DataValue, 26, -80, 0, 8.76154E-09, 2.5513899999999997E-08, -3.3955999999999996E-08, 2.8112500000000006E-09
DataValue, 28, -80, 0, 8.47195E-09, 2.0725099999999997E-08, -2.8853999999999998E-08, 2.3227499999999992E-09
DataValue, 30, -80, 0, 8.21114E-09, 1.6827E-08, -2.4665E-08, 1.9057499999999995E-09
DataValue, 32, -80, 0, 7.92278E-09, 1.3673199999999999E-08, -2.1231E-08, 1.5525000000000002E-09
DataValue, 34, -80, 0, 7.6277E-09, 1.1081099999999999E-08, -1.8455E-08, 1.2742499999999998E-09
DataValue, 36, -80, 0, 7.41051E-09, 9.0422999999999989E-09, -1.6134E-08, 1.0322499999999996E-09
DataValue, 38, -80, 0, 7.24548E-09, 7.54209E-09, -1.4326E-08, 8.2925000000000021E-10
DataValue, 40, -80, 0, 6.92205E-09, 6.27056E-09, -1.2817E-08, 6.7399999999999995E-10
DataValue, 42, -80, 0, 6.74936E-09, 5.23941E-09, -1.163E-08, 5.5425000000000023E-10
DataValue, 44, -80, 0, 6.5522E-09, 4.39911E-09, -1.0599999999999999E-08, 4.8250000000000035E-10
DataValue, 46, -80, 0, 6.37901E-09, 3.71734E-09, -9.7E-09, 3.9249999999999963E-10
DataValue, 48, -80, 0, 6.21691E-09, 3.12097E-09, -9.03E-09, 3.5249999999999977E-10
DataValue, 50, -80, 0, 6.06514E-09, 2.64214E-09, -8.29E-09, 2.9174999999999995E-10
DataValue, 52, -80, 0, 5.9761E-09, 2.22486E-09, -7.863E-09, 2.3449999999999997E-10
DataValue, 54, -80, 0, 5.76046E-09, 1.87135E-09, -7.352E-09, 2.197500000000002E-10
DataValue, 56, -80, 0, 5.64698E-09, 1.5401E-09, -6.984E-09, 1.7850000000000016E-10
DataValue, 58, -80, 0, 5.52261E-09, 1.318E-09, -6.638E-09, 1.742500000000001E-10
DataValue, 60, -80, 0, 5.53316E-09, 1.05946E-09, -6.2869999999999995E-09, 1.5349999999999994E-10
DataValue, 62, -80, 0, 5.40371E-09, 8.9083E-10, -6.024E-09, 1.3649999999999989E-10
DataValue, 64, -80, 0, 5.26544E-09, 7.1279E-10, -5.741E-09, 1.4725000000000009E-10
DataValue, 66, -80, 0, 5.21583E-09, 5.4739E-10, -5.4349999999999995E-09, 1.0325000000000003E-10
DataValue, 68, -80, 0, 5.10683E-09, 4.2008E-10, -5.328E-09, 8.0499999999999877E-11
DataValue, 70, -80, 0, 4.99248E-09, 3.2737E-10, -5.113E-09, 8.12499999999999E-11
DataValue, 72, -80, 0, 4.92885E-09, 2.146E-10, -5.003E-09, 5.9500000000000053E-11
DataValue, 74, -80, 0, 4.9883E-09, 1.3954E-10, -4.875E-09, 6.6250000000000056E-11
DataValue, 76, -80, 0, 4.77022E-09, 1.1536E-10, -4.738E-09, 9.1250000000000073E-11
DataValue, 78, -80, 0, 4.82102E-09, 5.861E-11, -4.5099999999999995E-09, 9.5000000000000189E-12
DataValue, 80, -80, 0, 4.89756E-09, -5.361E-11, -4.7E-09, -9.5000000000000189E-11
SetupTitle, FET Id-Vg
PrimitiveTest, I/V Sweep
TestParameter, Context.MainFrame, 4155C
TestParameter, Channel.UnitType, SMU, SMU, SMU
TestParameter, Channel.Unit, Gate, Source, Drain
TestParameter, Channel.IName, Igate, Isource, Idrain
TestParameter, Channel.VName, Vgate, Vsource, Vdrain
TestParameter, Channel.Mode, V, V, V
TestParameter, Channel.Func, VAR1, CONST, VAR2
TestParameter, Channel.Index, 
TestParameter, Channel.Time, 
TestParameter, Measurement.Port.Unit, Gate, Source, Drain
TestParameter, Measurement.Port.SeriesResistor, NONE, NONE, NONE
TestParameter, Measurement.Port.Filter, OFF, OFF, OFF
TestParameter, Measurement.Primary.Locus, Double
TestParameter, Measurement.Primary.Scale, LINEAR
TestParameter, Measurement.Primary.Start, VgStart*Polarity
TestParameter, Measurement.Primary.Stop, VgStop*Polarity
TestParameter, Measurement.Primary.Step, VgStep*Polarity
TestParameter, Measurement.Primary.Compliance, IgLimit
TestParameter, Measurement.Primary.PowerCompliance, 0
TestParameter, Measurement.Aborting.Condition, CONTINUE AT ANY
TestParameter, Measurement.PostOutput.Value, START
TestParameter, Measurement.PostOutput.Retention, OFF
TestParameter, Measurement.Secondary.Start, VdStart*Polarity
TestParameter, Measurement.Secondary.Count, abs((VdStop-VdStart)/VdStep)+1
TestParameter, Measurement.Secondary.Step, cond(VdStart,VdStop,abs(VdStep)*Polarity,-abs(VdStep)*Polarity)
TestParameter, Measurement.Secondary.Compliance, IdMax
TestParameter, Measurement.Secondary.PowerCompliance, 0
TestParameter, Measurement.Bias.Source, VgStart*Polarity, Vs*Polarity, VdStart*Polarity
TestParameter, Measurement.Bias.Compliance, IgLimit, IdMax, IdMax
TestParameter, Measurement.Monitor.Unit, SMU:=Gate, SMU:=Source, SMU:=Drain
TestParameter, Measurement.Monitor.Adc, HR ADC, HR ADC, HR ADC
TestParameter, Measurement.Monitor.RangingMode, LIMITED, LIMITED, LIMITED
TestParameter, Measurement.Monitor.RangeBoundary, 1nA, 1nA, DrainMinRng
TestParameter, Measurement.Monitor.RangeRating, BY FULL RANGE, BY FULL RANGE, BY FULL RANGE
TestParameter, Measurement.Monitor.RangeRatingCoeff, 50, 50, 50
TestParameter, Measurement.Timing.Hold, HoldTime
TestParameter, Measurement.Timing.Delay, DelayTime
TestParameter, Measurement.Adc.HighResolution.AutoZero, ON
TestParameter, Measurement.Adc.HighResolution.Mode, IntegMode
TestParameter, Measurement.Adc.HighResolution.Coeff, AdcFactor
TestParameter, Measurement.Ag16440ASelector.SemiconductorRelay.Channel1, DEFAULT
TestParameter, Measurement.Ag16440ASelector.SemiconductorRelay.Channel3, DEFAULT
TestParameter, Function.User.Name, gm
TestParameter, Function.User.Unit, S
TestParameter, Function.User.Definition, diff(Idrain,Vgate)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, Vgate
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, VgStart*Polarity
TestParameter, Output.Graph.XAxis.Right, VgStop*Polarity
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, false
TestParameter, Output.Graph.YAxis.Data, Idrain, Igate, Vsource
TestParameter, Output.Graph.YAxis.Scale, Linear, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0001, -0.1, -2
TestParameter, Output.Graph.YAxis.Top, IdMax*Polarity, 0.1, 2
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, false, false
TestParameter, Output.List.Data, Vgate, Vdrain, Idrain, gm, Igate, Isource
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, False
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, False
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, false
MetaData, TestRecord.RecordTime, 07/12/2022 10:03:27
MetaData, TestRecord.TestTarget, HZ_1.12_3gL_3_ch6
MetaData, TestRecord.IterationIndex, 5
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, beddcc45-e383-4413-930a-ec7817150f13
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Vgate
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 80
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, -80
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, Idrain, Igate, Vsource
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -1.8E-05, -0.1, -2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, -4.5E-09, 0.1, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 276.06901725431351
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 276.06901725431351
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 276.06901725431351
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 276.06901725431351
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 276.06901725431351
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, Vdrain	-80	-80	0	1
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, Vgate, Vdrain, Idrain, gm, Igate, Isource
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, V, A, S, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, FET Id-Vg
Dimension1, 162, 162, 162, 162, 162, 162, 162
Dimension2, 1, 1, 1, 1, 1, 1, 1
DataName, Vgate, Vdrain, Vsource, Igate, Isource, Idrain, gm
DataValue, 80, -80, 0, 5.8497999999999992E-08, -1.9818699999999997E-08, -1.3757E-08, -2.3335000000000007E-09
DataValue, 78, -80, 0, 2.1307299999999997E-08, -8.9925E-09, -9.089999999999999E-09, -1.5035E-09
DataValue, 76, -80, 0, 1.4505099999999999E-08, -5.02644E-09, -7.743E-09, -4.837499999999997E-10
DataValue, 74, -80, 0, 1.08001E-08, -2.56711E-09, -7.155E-09, -1.6275000000000008E-10
DataValue, 72, -80, 0, 8.29489E-09, -4.9575E-10, -7.092E-09, -3.000000000000093E-12
DataValue, 70, -80, 0, 6.7362999999999996E-09, 6.9588E-10, -7.143E-09, 5.9249999999999976E-11
DataValue, 68, -80, 0, 5.64517E-09, 1.84077E-09, -7.329E-09, 1.2024999999999987E-10
DataValue, 66, -80, 0, 5.0567E-09, 2.88138E-09, -7.624E-09, 1.6099999999999996E-10
DataValue, 64, -80, 0, 4.20305E-09, 3.72801E-09, -7.973E-09, 1.9600000000000015E-10
DataValue, 62, -80, 0, 3.68138E-09, 4.57323E-09, -8.408E-09, 2.3350000000000007E-10
DataValue, 60, -80, 0, 3.43306E-09, 5.3968E-09, -8.907E-09, 2.7924999999999984E-10
DataValue, 58, -80, 0, 3.1263E-09, 6.25593E-09, -9.525E-09, 2.94E-10
DataValue, 56, -80, 0, 2.82878E-09, 7.13326E-09, -1.0083E-08, 3.5400000000000023E-10
DataValue, 54, -80, 0, 2.62754E-09, 8.2344999999999984E-09, -1.0941E-08, 4.7224999999999989E-10
DataValue, 52, -80, 0, 2.42336E-09, 9.4332999999999988E-09, -1.1972E-08, 5.65E-10
DataValue, 50, -80, 0, 2.22988E-09, 1.08153E-08, -1.3201E-08, 6.8049999999999987E-10
DataValue, 48, -80, 0, 2.0689E-09, 1.2473499999999999E-08, -1.4693999999999999E-08, 8.3424999999999968E-10
DataValue, 46, -80, 0, 1.87587E-09, 1.4502899999999999E-08, -1.6538E-08, 1.0400000000000005E-09
DataValue, 44, -80, 0, 1.77687E-09, 1.6903899999999998E-08, -1.8854E-08, 1.2877500000000002E-09
DataValue, 42, -80, 0, 1.63906E-09, 1.9881099999999997E-08, -2.1689E-08, 1.5732499999999997E-09
DataValue, 40, -80, 0, 1.54984E-09, 2.3484799999999997E-08, -2.5147E-08, 1.9265E-09
DataValue, 38, -80, 0, 1.44113E-09, 2.7812899999999997E-08, -2.9395E-08, 2.3424999999999993E-09
DataValue, 36, -80, 0, 1.29765E-09, 3.3117699999999996E-08, -3.4517E-08, 2.8435E-09
DataValue, 34, -80, 0, 1.16395E-09, 3.9476499999999996E-08, -4.0769E-08, 3.4337500000000009E-09
DataValue, 32, -80, 0, 1.05554E-09, 4.7091999999999996E-08, -4.8252E-08, 4.097E-09
DataValue, 30, -80, 0, 9.5499E-10, 5.6154499999999995E-08, -5.7157E-08, 4.9057500000000008E-09
DataValue, 28, -80, 0, 8.061E-10, 6.7003E-08, -6.7875E-08, 5.766750000000001E-09
DataValue, 26, -80, 0, 8.1798000000000011E-10, 7.9255899999999986E-08, -8.0224E-08, 6.6487499999999986E-09
DataValue, 24, -80, 0, 7.70494E-10, 9.34591E-08, -9.447E-08, 7.8062499999999975E-09
DataValue, 22, -80, 0, 6.7005900000000005E-10, 1.11612E-07, -1.11449E-07, 9.48925E-09
DataValue, 20, -80, 0, 4.717E-10, 1.32231E-07, -1.32427E-07, 1.133675E-08
DataValue, 18, -80, 0, 1.9344500000000002E-10, 1.56859E-07, -1.56796E-07, 1.2957000000000002E-08
DataValue, 16, -80, 0, 1.33503E-10, 1.84451E-07, -1.84255E-07, 1.481175E-08
DataValue, 14, -80, 0, -2.7372000000000003E-11, 2.16467E-07, -2.16043E-07, 1.7044000000000004E-08
DataValue, 12, -80, 0, -2.5111100000000003E-10, 2.53223E-07, -2.52431E-07, 1.9688750000000005E-08
DataValue, 10, -80, 0, -9.0233E-10, 2.96141E-07, -2.94798E-07, 2.2693499999999991E-08
DataValue, 8, -80, 0, -1.25925E-09, 3.45143E-07, -3.43205E-07, 2.58525E-08
DataValue, 6, -80, 0, -1.66426E-09, 4.00607E-07, -3.98208E-07, 2.9286749999999996E-08
DataValue, 4, -80, 0, -2.02722E-09, 4.63332E-07, -4.6035199999999997E-07, 3.2972499999999986E-08
DataValue, 2, -80, 0, -2.53722E-09, 5.33721E-07, -5.30098E-07, 3.69525E-08
DataValue, 0, -80, 0, -3.08259E-09, 6.12597E-07, -6.08162E-07, 4.132275E-08
DataValue, -2, -80, 0, -3.71195E-09, 7.0068E-07, -6.95389E-07, 4.6066750000000005E-08
DataValue, -4, -80, 0, -4.38979E-09, 7.98567E-07, -7.92429E-07, 5.12255E-08
DataValue, -6, -80, 0, -5.44963E-09, 9.0767799999999993E-07, -9.0029099999999995E-07, 5.6867750000000049E-08
DataValue, -8, -80, 0, -6.14201E-09, 1.02845E-06, -1.0199000000000002E-06, 6.4574750000000054E-08
DataValue, -10, -80, 0, -1.0317199999999998E-08, 1.16921E-06, -1.1585900000000002E-06, 7.2535000000000007E-08
DataValue, -12, -80, 0, -1.21071E-08, 1.3228800000000002E-06, -1.3100400000000002E-06, 7.9184999999999978E-08
DataValue, -14, -80, 0, -1.4122499999999998E-08, 1.4906700000000002E-06, -1.47533E-06, 8.6257499999999964E-08
DataValue, -16, -80, 0, -1.6407699999999997E-08, 1.67263E-06, -1.65507E-06, 9.3605000000000023E-08
DataValue, -18, -80, 0, -1.8753E-08, 1.8704100000000002E-06, -1.8497500000000002E-06, 1.0141250000000002E-07
DataValue, -20, -80, 0, -2.1545699999999997E-08, 2.0842900000000002E-06, -2.06072E-06, 1.0980000000000004E-07
DataValue, -22, -80, 0, -2.3795999999999997E-08, 2.31584E-06, -2.2889500000000003E-06, 1.1832500000000005E-07
DataValue, -24, -80, 0, -2.7033599999999997E-08, 2.56456E-06, -2.5340200000000003E-06, 1.2708E-07
