
SetupTitle, Ping-Hsun FET Id-Vg
DataValue, 24, -80, 0, 1.0243099999999998E-08, 4.4364E-09, -1.3918E-08, 1.5459999999999998E-09
DataValue, 26, -80, 0, 9.8897E-09, 2.08231E-09, -1.1225999999999999E-08, 1.1862499999999997E-09
DataValue, 28, -80, 0, 9.5307E-09, 3.2139E-10, -9.173E-09, 9.1399999999999995E-10
DataValue, 30, -80, 0, 9.1040999999999988E-09, -1.12635E-09, -7.57E-09, 7.0900000000000014E-10
DataValue, 32, -80, 0, 8.60453E-09, -1.99428E-09, -6.337E-09, 5.5099999999999986E-10
DataValue, 34, -80, 0, 8.27133E-09, -2.63535E-09, -5.366E-09, 4.2900000000000007E-10
DataValue, 36, -80, 0, 7.94879E-09, -3.05178E-09, -4.621E-09, 3.3199999999999989E-10
DataValue, 38, -80, 0, 7.65017E-09, -3.321E-09, -4.038E-09, 2.457499999999999E-10
DataValue, 40, -80, 0, 7.29785E-09, -3.49636E-09, -3.638E-09, 1.6675000000000007E-10
DataValue, 42, -80, 0, 7.15539E-09, -3.56395E-09, -3.371E-09, 1.335E-10
DataValue, 44, -80, 0, 6.91402E-09, -3.60139E-09, -3.104E-09, 1.2625000000000006E-10
DataValue, 46, -80, 0, 6.71183E-09, -3.60224E-09, -2.866E-09, 1.1025000000000001E-10
DataValue, 48, -80, 0, 6.52059E-09, -3.55252E-09, -2.663E-09, 5.700000000000001E-11
DataValue, 50, -80, 0, 6.39906E-09, -3.50287E-09, -2.6379999999999998E-09, 3.3999999999999986E-11
DataValue, 52, -80, 0, 6.29944E-09, -3.42995E-09, -2.527E-09, 7.3249999999999928E-11
DataValue, 54, -80, 0, 6.01844E-09, -3.38697E-09, -2.345E-09, 1.9000000000000038E-11
DataValue, 56, -80, 0, 5.8711E-09, -3.32496E-09, -2.451E-09, -4.4999999999999328E-12
DataValue, 58, -80, 0, 5.76427E-09, -3.23715E-09, -2.363E-09, 3.9500000000000019E-11
DataValue, 60, -80, 0, 5.57104E-09, -3.18909E-09, -2.293E-09, 4.7249999999999914E-11
DataValue, 62, -80, 0, 5.47515E-09, -3.12123E-09, -2.174E-09, 3.3999999999999986E-11
DataValue, 64, -80, 0, 5.33558E-09, -3.07261E-09, -2.157E-09, 1.8500000000000091E-11
DataValue, 66, -80, 0, 5.24612E-09, -3.00814E-09, -2.0999999999999998E-09, 2.7249999999999983E-11
DataValue, 68, -80, 0, 5.1058E-09, -2.95497E-09, -2.048E-09, 1.8999999999999934E-11
DataValue, 70, -80, 0, 5.06295E-09, -2.9009E-09, -2.024E-09, 2.524999999999999E-11
DataValue, 72, -80, 0, 4.76749E-09, -2.87509E-09, -1.947E-09, 3.6500000000000029E-11
DataValue, 74, -80, 0, 4.79377E-09, -2.82128E-09, -1.878E-09, 1.4000000000000055E-11
DataValue, 76, -80, 0, 4.80213E-09, -2.78393E-09, -1.8909999999999998E-09, 2.1499999999999977E-11
DataValue, 78, -80, 0, 4.70764E-09, -2.74586E-09, -1.792E-09, 2.0249999999999956E-11
DataValue, 80, -80, 0, 4.62327E-09, -2.71119E-09, -1.81E-09, -8.9999999999999689E-12
SetupTitle, FET Id-Vg
PrimitiveTest, I/V Sweep
TestParameter, Context.MainFrame, 4155C
TestParameter, Channel.UnitType, SMU, SMU, SMU
TestParameter, Channel.Unit, Gate, Source, Drain
TestParameter, Channel.IName, Igate, Isource, Idrain
TestParameter, Channel.VName, Vgate, Vsource, Vdrain
TestParameter, Channel.Mode, V, V, V
TestParameter, Channel.Func, VAR1, CONST, VAR2
TestParameter, Channel.Index, 
TestParameter, Channel.Time, 
TestParameter, Measurement.Port.Unit, Gate, Source, Drain
TestParameter, Measurement.Port.SeriesResistor, NONE, NONE, NONE
TestParameter, Measurement.Port.Filter, OFF, OFF, OFF
TestParameter, Measurement.Primary.Locus, Double
TestParameter, Measurement.Primary.Scale, LINEAR
TestParameter, Measurement.Primary.Start, VgStart*Polarity
TestParameter, Measurement.Primary.Stop, VgStop*Polarity
TestParameter, Measurement.Primary.Step, VgStep*Polarity
TestParameter, Measurement.Primary.Compliance, IgLimit
TestParameter, Measurement.Primary.PowerCompliance, 0
TestParameter, Measurement.Aborting.Condition, CONTINUE AT ANY
TestParameter, Measurement.PostOutput.Value, START
TestParameter, Measurement.PostOutput.Retention, OFF
TestParameter, Measurement.Secondary.Start, VdStart*Polarity
TestParameter, Measurement.Secondary.Count, abs((VdStop-VdStart)/VdStep)+1
TestParameter, Measurement.Secondary.Step, cond(VdStart,VdStop,abs(VdStep)*Polarity,-abs(VdStep)*Polarity)
TestParameter, Measurement.Secondary.Compliance, IdMax
TestParameter, Measurement.Secondary.PowerCompliance, 0
TestParameter, Measurement.Bias.Source, VgStart*Polarity, Vs*Polarity, VdStart*Polarity
TestParameter, Measurement.Bias.Compliance, IgLimit, IdMax, IdMax
TestParameter, Measurement.Monitor.Unit, SMU:=Gate, SMU:=Source, SMU:=Drain
TestParameter, Measurement.Monitor.Adc, HR ADC, HR ADC, HR ADC
TestParameter, Measurement.Monitor.RangingMode, LIMITED, LIMITED, LIMITED
TestParameter, Measurement.Monitor.RangeBoundary, 1nA, 1nA, DrainMinRng
TestParameter, Measurement.Monitor.RangeRating, BY FULL RANGE, BY FULL RANGE, BY FULL RANGE
TestParameter, Measurement.Monitor.RangeRatingCoeff, 50, 50, 50
TestParameter, Measurement.Timing.Hold, HoldTime
TestParameter, Measurement.Timing.Delay, DelayTime
TestParameter, Measurement.Adc.HighResolution.AutoZero, ON
TestParameter, Measurement.Adc.HighResolution.Mode, IntegMode
TestParameter, Measurement.Adc.HighResolution.Coeff, AdcFactor
TestParameter, Measurement.Ag16440ASelector.SemiconductorRelay.Channel1, DEFAULT
TestParameter, Measurement.Ag16440ASelector.SemiconductorRelay.Channel3, DEFAULT
TestParameter, Function.User.Name, gm
TestParameter, Function.User.Unit, S
TestParameter, Function.User.Definition, diff(Idrain,Vgate)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, Vgate
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, VgStart*Polarity
TestParameter, Output.Graph.XAxis.Right, VgStop*Polarity
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, false
TestParameter, Output.Graph.YAxis.Data, Idrain, Igate, Vsource
TestParameter, Output.Graph.YAxis.Scale, Linear, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0001, -0.1, -2
TestParameter, Output.Graph.YAxis.Top, IdMax*Polarity, 0.1, 2
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, false, false
TestParameter, Output.List.Data, Vgate, Vdrain, Idrain, gm, Igate, Isource
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, False
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, False
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, false
MetaData, TestRecord.RecordTime, 07/12/2022 09:44:26
MetaData, TestRecord.TestTarget, HZ_1.12_3gL_3_ch2
MetaData, TestRecord.IterationIndex, 5
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 76d8d0dd-2fc4-4b03-be33-dd69d538eb70
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Vgate
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 80
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, -80
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, Idrain, Igate, Vsource
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -1.2E-05, -0.1, -2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, -1.5E-09, 0.1, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 413.55169396174517
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 413.55169396174517
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 413.55169396174517
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 413.55169396174517
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 413.55169396174517
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, Vdrain	-80	-80	0	1
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, Vgate, Vdrain, Idrain, gm, Igate, Isource
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, V, A, S, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, FET Id-Vg
Dimension1, 162, 162, 162, 162, 162, 162, 162
Dimension2, 1, 1, 1, 1, 1, 1, 1
DataName, Vgate, Vdrain, Vsource, Igate, Isource, Idrain, gm
DataValue, 80, -80, 0, 3.3162499999999997E-08, -1.4527299999999998E-08, -6.195E-09, -1.3055E-09
DataValue, 78, -80, 0, 1.3482899999999999E-08, -7.53942E-09, -3.584E-09, -8.6175E-10
DataValue, 76, -80, 0, 9.01217E-09, -5.46953E-09, -2.748E-09, -3.0675E-10
DataValue, 74, -80, 0, 7.34798E-09, -4.55417E-09, -2.357E-09, -1.5650000000000003E-10
DataValue, 72, -80, 0, 6.42342E-09, -3.98055E-09, -2.122E-09, -1.0200000000000006E-10
DataValue, 70, -80, 0, 5.7334E-09, -3.59628E-09, -1.9489999999999998E-09, -6.7499999999999974E-11
DataValue, 68, -80, 0, 5.29693E-09, -3.30443E-09, -1.852E-09, -5.0249999999999956E-11
DataValue, 66, -80, 0, 4.90197E-09, -3.08946E-09, -1.748E-09, -4.2750000000000033E-11
DataValue, 64, -80, 0, 4.6168E-09, -2.92433E-09, -1.6809999999999999E-09, -3.4499999999999984E-11
DataValue, 62, -80, 0, 4.41044E-09, -2.7621E-09, -1.61E-09, -2.3999999999999969E-11
DataValue, 60, -80, 0, 4.19505E-09, -2.61395E-09, -1.585E-09, -4.0000000000000379E-12
DataValue, 58, -80, 0, 4.03469E-09, -2.45898E-09, -1.5939999999999999E-09, 1.1000000000000014E-11
DataValue, 56, -80, 0, 3.91109E-09, -2.3037E-09, -1.629E-09, 2.6500000000000012E-11
DataValue, 54, -80, 0, 3.78016E-09, -2.09811E-09, -1.7E-09, 4.4749999999999975E-11
DataValue, 52, -80, 0, 3.67609E-09, -1.85414E-09, -1.808E-09, 1.0600000000000005E-10
DataValue, 50, -80, 0, 3.5521E-09, -1.50194E-09, -2.124E-09, 1.7225E-10
DataValue, 48, -80, 0, 3.47344E-09, -1.03951E-09, -2.497E-09, 2.1749999999999992E-10
DataValue, 46, -80, 0, 3.3572E-09, -4.1735E-10, -2.994E-09, 3.0799999999999997E-10
DataValue, 44, -80, 0, 3.24043E-09, 4.0344E-10, -3.729E-09, 4.3400000000000005E-10
DataValue, 42, -80, 0, 3.11148E-09, 1.4925E-09, -4.73E-09, 5.8325E-10
DataValue, 40, -80, 0, 3.00211E-09, 2.94824E-09, -6.062E-09, 7.759999999999998E-10
DataValue, 38, -80, 0, 2.95132E-09, 4.79983E-09, -7.834E-09, 9.9699999999999976E-10
DataValue, 36, -80, 0, 2.80224E-09, 7.14887E-09, -1.0049999999999999E-08, 1.2917500000000002E-09
DataValue, 34, -80, 0, 2.67663E-09, 1.0283499999999999E-08, -1.3001E-08, 1.6707499999999998E-09
DataValue, 32, -80, 0, 2.53644E-09, 1.4149099999999999E-08, -1.6733E-08, 2.0955E-09
DataValue, 30, -80, 0, 2.38134E-09, 1.89499E-08, -2.1383E-08, 2.5950000000000002E-09
DataValue, 28, -80, 0, 2.19788E-09, 2.4844799999999998E-08, -2.7113E-08, 3.1784999999999993E-09
DataValue, 26, -80, 0, 2.01637E-09, 3.20102E-08, -3.4097E-08, 3.862E-09
DataValue, 24, -80, 0, 1.79277E-09, 4.07264E-08, -4.2561E-08, 4.656500000000001E-09
DataValue, 22, -80, 0, 1.56649E-09, 5.1149799999999994E-08, -5.2723E-08, 5.581500000000001E-09
DataValue, 20, -80, 0, 1.31833E-09, 6.35926E-08, -6.4887E-08, 6.6385E-09
DataValue, 18, -80, 0, 1.05985E-09, 7.82479E-08, -7.9277E-08, 7.7339999999999983E-09
DataValue, 16, -80, 0, 9.2587600000000008E-10, 9.4906699999999988E-08, -9.5823E-08, 9.0912499999999988E-09
DataValue, 14, -80, 0, 6.2892300000000006E-10, 1.15233E-07, -1.15642E-07, 1.0672749999999999E-08
DataValue, 12, -80, 0, 3.7746900000000003E-10, 1.38373E-07, -1.38514E-07, 1.2265999999999999E-08
DataValue, 10, -80, 0, 6.6456E-11, 1.6494E-07, -1.64706E-07, 1.4181E-08
DataValue, 8, -80, 0, -5.5794E-10, 1.96083E-07, -1.95238E-07, 1.6412E-08
DataValue, 6, -80, 0, -1.11104E-09, 2.3188099999999998E-07, -2.30354E-07, 1.8771249999999997E-08
DataValue, 4, -80, 0, -1.65551E-09, 2.72412E-07, -2.70323E-07, 2.1270000000000005E-08
DataValue, 2, -80, 0, -2.25056E-09, 3.1821E-07, -3.15434E-07, 2.3974750000000008E-08
DataValue, 0, -80, 0, -2.93213E-09, 3.69764E-07, -3.66222E-07, 2.69255E-08
DataValue, -2, -80, 0, -3.61665E-09, 4.2754E-07, -4.23136E-07, 3.0114750000000008E-08
DataValue, -4, -80, 0, -4.42501E-09, 4.92024E-07, -4.86681E-07, 3.352625E-08
DataValue, -6, -80, 0, -5.33958E-09, 5.63656E-07, -5.57241E-07, 3.7159999999999997E-08
DataValue, -8, -80, 0, -6.44953E-09, 6.43086E-07, -6.35321E-07, 4.1272E-08
DataValue, -10, -80, 0, -8.6587999999999991E-09, 7.32099E-07, -7.22329E-07, 4.5655999999999995E-08
DataValue, -12, -80, 0, -1.01946E-08, 8.29574E-07, -8.17945E-07, 4.9993500000000004E-08
DataValue, -14, -80, 0, -1.20375E-08, 9.36115E-07, -9.22303E-07, 5.4788750000000048E-08
DataValue, -16, -80, 0, -1.4182499999999998E-08, 1.0529700000000001E-06, -1.0371000000000002E-06, 6.1314250000000049E-08
DataValue, -18, -80, 0, -1.8678199999999998E-08, 1.1868000000000002E-06, -1.1675600000000002E-06, 6.76575E-08
DataValue, -20, -80, 0, -2.22994E-08, 1.3310100000000001E-06, -1.3077300000000002E-06, 7.2894999999999992E-08
DataValue, -22, -80, 0, -2.5990799999999997E-08, 1.48633E-06, -1.4591400000000002E-06, 7.8484999999999978E-08
DataValue, -24, -80, 0, -3.00366E-08, 1.6533700000000002E-06, -1.62167E-06, 8.40075E-08
DataValue, -26, -80, 0, -3.44831E-08, 1.8321600000000002E-06, -1.7951700000000002E-06, 8.98625E-08
DataValue, -28, -80, 0, -3.9530199999999995E-08, 2.02296E-06, -1.98112E-06, 9.6109999999999979E-08
