
SetupTitle, Ping-Hsun FET Id-Vg
DataValue, 28, -80, 0, 8.05022E-09, -4.33206E-09, -2.883E-09, 1.2599999999999998E-10
DataValue, 30, -80, 0, 7.53958E-09, -4.30934E-09, -2.643E-09, 1.0375000000000008E-10
DataValue, 32, -80, 0, 7.08371E-09, -4.29717E-09, -2.4679999999999997E-09, 9.3250000000000066E-11
DataValue, 34, -80, 0, 6.68442E-09, -4.18684E-09, -2.27E-09, 4.4749999999999975E-11
DataValue, 36, -80, 0, 6.456E-09, -4.35102E-09, -2.289E-09, 7.0249999999999938E-11
DataValue, 38, -80, 0, 6.24117E-09, -4.0326E-09, -1.989E-09, 6.4750000000000009E-11
DataValue, 40, -80, 0, 6.27232E-09, -3.95806E-09, -2.03E-09, 2.700000000000001E-11
DataValue, 42, -80, 0, 5.88687E-09, -3.79492E-09, -1.881E-09, 5.9999999999999948E-11
DataValue, 44, -80, 0, 5.77949E-09, -3.67863E-09, -1.79E-09, 2.4749999999999992E-11
DataValue, 46, -80, 0, 5.48564E-09, -3.60308E-09, -1.782E-09, 3.5000000000000034E-11
DataValue, 48, -80, 0, 5.25964E-09, -3.47036E-09, -1.6499999999999999E-09, 3.675E-11
DataValue, 50, -80, 0, 5.09544E-09, -3.40705E-09, -1.635E-09, 1.7499999999999681E-12
DataValue, 52, -80, 0, 4.9642E-09, -3.32605E-09, -1.643E-09, 3.775E-11
DataValue, 54, -80, 0, 4.76689E-09, -3.21967E-09, -1.484E-09, 4.1000000000000014E-11
DataValue, 56, -80, 0, 5.08128E-09, -3.17357E-09, -1.479E-09, 2.1750000000000002E-11
DataValue, 58, -80, 0, 4.52766E-09, -3.14779E-09, -1.397E-09, 7.7499999999999991E-12
DataValue, 60, -80, 0, 4.547E-09, -3.00894E-09, -1.448E-09, 4.5000000000000362E-12
DataValue, 62, -80, 0, 4.31164E-09, -2.95844E-09, -1.3789999999999999E-09, 4.4249999999999976E-11
DataValue, 64, -80, 0, 4.37714E-09, -2.90492E-09, -1.271E-09, 2.0999999999999979E-11
DataValue, 66, -80, 0, 4.30816E-09, -2.87321E-09, -1.295E-09, -2.2499999999999664E-12
DataValue, 68, -80, 0, 4.156E-09, -2.79971E-09, -1.28E-09, 1.7500000000000198E-12
DataValue, 70, -80, 0, 4.28876E-09, -2.73612E-09, -1.2879999999999999E-09, 1.9499999999999984E-11
DataValue, 72, -80, 0, 4.01544E-09, -2.67852E-09, -1.202E-09, 2.3249999999999997E-11
DataValue, 74, -80, 0, 3.93937E-09, -2.64513E-09, -1.195E-09, -1.6999999999999993E-11
DataValue, 76, -80, 0, 3.97152E-09, -2.6102E-09, -1.27E-09, 1.9999999999999931E-12
DataValue, 78, -80, 0, 3.88841E-09, -2.53217E-09, -1.187E-09, 2.9000000000000003E-11
DataValue, 80, -80, 0, 3.81072E-09, -2.51554E-09, -1.154E-09, 1.6499999999999995E-11
SetupTitle, FET Id-Vg
PrimitiveTest, I/V Sweep
TestParameter, Context.MainFrame, 4155C
TestParameter, Channel.UnitType, SMU, SMU, SMU
TestParameter, Channel.Unit, Gate, Source, Drain
TestParameter, Channel.IName, Igate, Isource, Idrain
TestParameter, Channel.VName, Vgate, Vsource, Vdrain
TestParameter, Channel.Mode, V, V, V
TestParameter, Channel.Func, VAR1, CONST, VAR2
TestParameter, Channel.Index, 
TestParameter, Channel.Time, 
TestParameter, Measurement.Port.Unit, Gate, Source, Drain
TestParameter, Measurement.Port.SeriesResistor, NONE, NONE, NONE
TestParameter, Measurement.Port.Filter, OFF, OFF, OFF
TestParameter, Measurement.Primary.Locus, Double
TestParameter, Measurement.Primary.Scale, LINEAR
TestParameter, Measurement.Primary.Start, VgStart*Polarity
TestParameter, Measurement.Primary.Stop, VgStop*Polarity
TestParameter, Measurement.Primary.Step, VgStep*Polarity
TestParameter, Measurement.Primary.Compliance, IgLimit
TestParameter, Measurement.Primary.PowerCompliance, 0
TestParameter, Measurement.Aborting.Condition, CONTINUE AT ANY
TestParameter, Measurement.PostOutput.Value, START
TestParameter, Measurement.PostOutput.Retention, OFF
TestParameter, Measurement.Secondary.Start, VdStart*Polarity
TestParameter, Measurement.Secondary.Count, abs((VdStop-VdStart)/VdStep)+1
TestParameter, Measurement.Secondary.Step, cond(VdStart,VdStop,abs(VdStep)*Polarity,-abs(VdStep)*Polarity)
TestParameter, Measurement.Secondary.Compliance, IdMax
TestParameter, Measurement.Secondary.PowerCompliance, 0
TestParameter, Measurement.Bias.Source, VgStart*Polarity, Vs*Polarity, VdStart*Polarity
TestParameter, Measurement.Bias.Compliance, IgLimit, IdMax, IdMax
TestParameter, Measurement.Monitor.Unit, SMU:=Gate, SMU:=Source, SMU:=Drain
TestParameter, Measurement.Monitor.Adc, HR ADC, HR ADC, HR ADC
TestParameter, Measurement.Monitor.RangingMode, LIMITED, LIMITED, LIMITED
TestParameter, Measurement.Monitor.RangeBoundary, 1nA, 1nA, DrainMinRng
TestParameter, Measurement.Monitor.RangeRating, BY FULL RANGE, BY FULL RANGE, BY FULL RANGE
TestParameter, Measurement.Monitor.RangeRatingCoeff, 50, 50, 50
TestParameter, Measurement.Timing.Hold, HoldTime
TestParameter, Measurement.Timing.Delay, DelayTime
TestParameter, Measurement.Adc.HighResolution.AutoZero, ON
TestParameter, Measurement.Adc.HighResolution.Mode, IntegMode
TestParameter, Measurement.Adc.HighResolution.Coeff, AdcFactor
TestParameter, Measurement.Ag16440ASelector.SemiconductorRelay.Channel1, DEFAULT
TestParameter, Measurement.Ag16440ASelector.SemiconductorRelay.Channel3, DEFAULT
TestParameter, Function.User.Name, gm
TestParameter, Function.User.Unit, S
TestParameter, Function.User.Definition, diff(Idrain,Vgate)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, Vgate
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, VgStart*Polarity
TestParameter, Output.Graph.XAxis.Right, VgStop*Polarity
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, false
TestParameter, Output.Graph.YAxis.Data, Idrain, Igate, Vsource
TestParameter, Output.Graph.YAxis.Scale, Linear, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0001, -0.1, -2
TestParameter, Output.Graph.YAxis.Top, IdMax*Polarity, 0.1, 2
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, false, false
TestParameter, Output.List.Data, Vgate, Vdrain, Idrain, gm, Igate, Isource
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, False
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, False
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, false
MetaData, TestRecord.RecordTime, 07/12/2022 09:58:55
MetaData, TestRecord.TestTarget, HZ_1.12_3gL_3_ch5
MetaData, TestRecord.IterationIndex, 5
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 4afa7d2a-1056-45a6-a61e-772e450c5038
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Vgate
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 80
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, -80
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, Idrain, Igate, Vsource
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -6.9E-06, -0.1, -2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, -7.7E-10, 0.1, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 718.47148160012046
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 718.47148160012046
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 718.47148160012046
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 718.47148160012046
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 718.47148160012046
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, Vdrain	-80	-80	0	1
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, Vgate, Vdrain, Idrain, gm, Igate, Isource
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, V, A, S, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, FET Id-Vg
Dimension1, 162, 162, 162, 162, 162, 162, 162
Dimension2, 1, 1, 1, 1, 1, 1, 1
DataName, Vgate, Vdrain, Vsource, Igate, Isource, Idrain, gm
DataValue, 80, -80, 0, 2.49065E-08, -1.05107E-08, -4.767E-09, -1.0265E-09
DataValue, 78, -80, 0, 1.0198E-08, -5.56497E-09, -2.714E-09, -6.845E-10
DataValue, 76, -80, 0, 6.75976E-09, -4.12266E-09, -2.029E-09, -2.73E-10
DataValue, 74, -80, 0, 5.4454E-09, -3.52428E-09, -1.622E-09, -1.47E-10
DataValue, 72, -80, 0, 4.76843E-09, -3.13282E-09, -1.4409999999999999E-09, -7.5250000000000024E-11
DataValue, 70, -80, 0, 4.31233E-09, -2.89061E-09, -1.3209999999999999E-09, -5.325E-11
DataValue, 68, -80, 0, 4.04787E-09, -2.7042E-09, -1.2279999999999999E-09, -4.0499999999999964E-11
DataValue, 66, -80, 0, 3.75336E-09, -2.57663E-09, -1.159E-09, -3.1499999999999995E-11
DataValue, 64, -80, 0, 3.58908E-09, -2.45178E-09, -1.102E-09, -2.4749999999999992E-11
DataValue, 62, -80, 0, 3.43866E-09, -2.37465E-09, -1.06E-09, -2.4999999999999965E-11
DataValue, 60, -80, 0, 3.29626E-09, -2.28569E-09, -1.002E-09, -2.6250000000000039E-11
DataValue, 58, -80, 0, 3.19972E-09, -2.21802E-09, -9.55E-10, -1.0500000000000015E-11
DataValue, 56, -80, 0, 3.07522E-09, -2.15651E-09, -9.6E-10, -9.499999999999993E-12
DataValue, 54, -80, 0, 3.00345E-09, -2.10377E-09, -9.1699999999999994E-10, -4.2500000000000112E-12
DataValue, 52, -80, 0, 2.94717E-09, -2.04578E-09, -9.43E-10, -2.0499999999999981E-11
DataValue, 50, -80, 0, 2.83121E-09, -2.00289E-09, -8.35E-10, -2.5749999999999989E-11
DataValue, 48, -80, 0, 2.76151E-09, -1.94246E-09, -8.4E-10, -1.4500000000000002E-11
DataValue, 46, -80, 0, 2.69532E-09, -1.89685E-09, -7.77E-10, -6.5000000000000034E-12
DataValue, 44, -80, 0, 2.59415E-09, -1.82372E-09, -8.14E-10, 1.8249999999999989E-11
DataValue, 42, -80, 0, 2.4736699999999998E-09, -1.75006E-09, -8.5E-10, 1.200000000000001E-11
DataValue, 40, -80, 0, 2.40658E-09, -1.66659E-09, -8.62E-10, 1.0000000000000017E-11
DataValue, 38, -80, 0, 2.31636E-09, -1.54654E-09, -8.9E-10, 4.3999999999999977E-11
DataValue, 36, -80, 0, 2.24265E-09, -1.38184E-09, -1.038E-09, 7.4249999999999976E-11
DataValue, 34, -80, 0, 2.24215E-09, -1.16809E-09, -1.187E-09, 7.65E-11
DataValue, 32, -80, 0, 2.0493E-09, -9.0102E-10, -1.344E-09, 7.5E-11
DataValue, 30, -80, 0, 2.06671E-09, -5.7425E-10, -1.487E-09, 1.5825000000000005E-10
DataValue, 28, -80, 0, 1.86395E-09, -5.136E-11, -1.977E-09, 2.6575000000000004E-10
DataValue, 26, -80, 0, 1.74375E-09, 5.8264E-10, -2.55E-09, 3.205E-10
DataValue, 24, -80, 0, 1.6625E-09, 1.40787E-09, -3.259E-09, 4.0774999999999986E-10
DataValue, 22, -80, 0, 1.42777E-09, 2.46919E-09, -4.1809999999999995E-09, 5.2599999999999994E-10
DataValue, 20, -80, 0, 1.27866E-09, 3.80928E-09, -5.363E-09, 6.93E-10
DataValue, 18, -80, 0, 1.14759E-09, 5.5477E-09, -6.9529999999999995E-09, 8.9875E-10
DataValue, 16, -80, 0, 9.1059E-10, 7.68514E-09, -8.958E-09, 1.1067500000000001E-09
DataValue, 14, -80, 0, 7.85052E-10, 1.0398799999999999E-08, -1.138E-08, 1.406E-09
DataValue, 12, -80, 0, 4.76841E-10, 1.3785399999999999E-08, -1.4582E-08, 1.7652499999999999E-09
DataValue, 10, -80, 0, 2.13894E-10, 1.7956899999999998E-08, -1.8441E-08, 2.15175E-09
DataValue, 8, -80, 0, -1.29477E-10, 2.30371E-08, -2.3189E-08, 2.6587499999999997E-09
DataValue, 6, -80, 0, -6.2679E-10, 2.9355599999999997E-08, -2.9076E-08, 3.2707500000000005E-09
DataValue, 4, -80, 0, -1.22387E-09, 3.7028E-08, -3.6272E-08, 3.975E-09
DataValue, 2, -80, 0, -1.74908E-09, 4.6212299999999994E-08, -4.4976E-08, 4.7829999999999989E-09
DataValue, 0, -80, 0, -2.33222E-09, 5.7147799999999992E-08, -5.5404E-08, 5.6980000000000008E-09
DataValue, -2, -80, 0, -3.05065E-09, 7.02329E-08, -6.7768E-08, 6.770500000000001E-09
DataValue, -4, -80, 0, -3.75184E-09, 8.56433E-08, -8.2486E-08, 8.0262499999999988E-09
DataValue, -6, -80, 0, -4.61716E-09, 1.03858E-07, -9.9873E-08, 9.4045E-09
DataValue, -8, -80, 0, -5.38772E-09, 1.24978E-07, -1.20104E-07, 1.092125E-08
DataValue, -10, -80, 0, -6.34625E-09, 1.49478E-07, -1.43558E-07, 1.266975E-08
DataValue, -12, -80, 0, -7.4699E-09, 1.7783E-07, -1.70783E-07, 1.4742500000000001E-08
DataValue, -14, -80, 0, -9.7401999999999991E-09, 2.11348E-07, -2.02528E-07, 1.69775E-08
DataValue, -16, -80, 0, -1.13315E-08, 2.4924E-07, -2.38693E-07, 1.9345000000000005E-08
DataValue, -18, -80, 0, -1.3197299999999999E-08, 2.92343E-07, -2.79908E-07, 2.1986999999999997E-08
DataValue, -20, -80, 0, -1.52474E-08, 3.41253E-07, -3.26641E-07, 2.4868499999999995E-08
DataValue, -22, -80, 0, -1.7554999999999997E-08, 3.9626E-07, -3.79382E-07, 2.8021499999999997E-08
DataValue, -24, -80, 0, -2.0181499999999998E-08, 4.5841899999999997E-07, -4.38727E-07, 3.1392249999999988E-08
DataValue, -26, -80, 0, -2.3200499999999997E-08, 5.27697E-07, -5.04951E-07, 3.5072500000000012E-08
DataValue, -28, -80, 0, -2.6650099999999996E-08, 6.05252E-07, -5.79017E-07, 3.9048750000000014E-08
DataValue, -30, -80, 0, -3.0778999999999994E-08, 6.91689E-07, -6.61146E-07, 4.3268249999999994E-08
DataValue, -32, -80, 0, -3.53524E-08, 7.8712E-07, -7.5209E-07, 4.779899999999999E-08
DataValue, -34, -80, 0, -4.04558E-08, 8.92553E-07, -8.52342E-07, 5.269375E-08
