
SetupTitle, Ping-Hsun FET Id-Vg
DataValue, 30, -80, 0, 2.27009E-09, -7.7036E-10, -1.376E-09, 1.0074999999999999E-10
DataValue, 32, -80, 0, 2.35558E-09, -7.7945E-10, -1.251E-09, -2.4999999999997329E-13
DataValue, 34, -80, 0, 2.23153E-09, -8.1144E-10, -1.377E-09, 1.3000000000000007E-11
DataValue, 36, -80, 0, 2.19022E-09, -8.2164E-10, -1.1989999999999999E-09, 7.0999999999999962E-11
DataValue, 38, -80, 0, 2.10193E-09, -8.2357E-10, -1.093E-09, 1.4000000000000003E-11
DataValue, 40, -80, 0, 2.09767E-09, -8.1324E-10, -1.1429999999999999E-09, 8.5000000000000223E-12
DataValue, 42, -80, 0, 2.05504E-09, -7.9461E-10, -1.059E-09, 1.6999999999999993E-11
DataValue, 44, -80, 0, 1.91506E-09, -7.863E-10, -1.075E-09, 7.4999999999999741E-12
DataValue, 46, -80, 0, 1.86111E-09, -7.4753E-10, -1.029E-09, 1.4500000000000002E-11
DataValue, 48, -80, 0, 1.88617E-09, -7.5354E-10, -1.017E-09, 1.3500000000000005E-11
DataValue, 50, -80, 0, 1.83037E-09, -7.2677E-10, -9.75E-10, 9.4999999999999672E-12
DataValue, 52, -80, 0, 1.79953E-09, -6.9194E-10, -9.79E-10, -2.4999999999997329E-13
DataValue, 54, -80, 0, 1.71437E-09, -6.8578E-10, -9.76E-10, 1.6250000000000021E-11
DataValue, 56, -80, 0, 1.73147E-09, -7.2605E-10, -9.1399999999999995E-10, 1.1249999999999987E-11
DataValue, 58, -80, 0, 1.69585E-09, -6.4368E-10, -9.31E-10, 4.9999999999999827E-13
DataValue, 60, -80, 0, 1.59544E-09, -6.1178E-10, -9.12E-10, 1.5499999999999998E-11
DataValue, 62, -80, 0, 1.64568E-09, -6.3177E-10, -8.69E-10, 7.5E-12
DataValue, 64, -80, 0, 1.55924E-09, -6.123E-10, -8.82E-10, 5.2500000000000077E-12
DataValue, 66, -80, 0, 1.58934E-09, -6.4934E-10, -8.48E-10, 2.7499999999999905E-12
DataValue, 68, -80, 0, 1.58576E-09, -5.9108E-10, -8.71E-10, 0
DataValue, 70, -80, 0, 1.53767E-09, -5.9146E-10, -8.48E-10, 2.4999999999999914E-13
DataValue, 72, -80, 0, 1.49438E-09, -5.6867E-10, -8.7E-10, 1.2750000000000008E-11
DataValue, 74, -80, 0, 1.47579E-09, -5.6169E-10, -7.9699999999999994E-10, 2.1250000000000004E-11
DataValue, 76, -80, 0, 1.49054E-09, -5.5897E-10, -7.85E-10, 7.7499999999999991E-12
DataValue, 78, -80, 0, 1.4265E-09, -5.2981E-10, -7.6599999999999994E-10, -7.4999999999999741E-13
DataValue, 80, -80, 0, 1.43572E-09, -5.2954E-10, -7.88E-10, -1.1000000000000014E-11
SetupTitle, FET Id-Vg
PrimitiveTest, I/V Sweep
TestParameter, Context.MainFrame, 4155C
TestParameter, Channel.UnitType, SMU, SMU, SMU
TestParameter, Channel.Unit, Gate, Source, Drain
TestParameter, Channel.IName, Igate, Isource, Idrain
TestParameter, Channel.VName, Vgate, Vsource, Vdrain
TestParameter, Channel.Mode, V, V, V
TestParameter, Channel.Func, VAR1, CONST, VAR2
TestParameter, Channel.Index, 
TestParameter, Channel.Time, 
TestParameter, Measurement.Port.Unit, Gate, Source, Drain
TestParameter, Measurement.Port.SeriesResistor, NONE, NONE, NONE
TestParameter, Measurement.Port.Filter, OFF, OFF, OFF
TestParameter, Measurement.Primary.Locus, Double
TestParameter, Measurement.Primary.Scale, LINEAR
TestParameter, Measurement.Primary.Start, VgStart*Polarity
TestParameter, Measurement.Primary.Stop, VgStop*Polarity
TestParameter, Measurement.Primary.Step, VgStep*Polarity
TestParameter, Measurement.Primary.Compliance, IgLimit
TestParameter, Measurement.Primary.PowerCompliance, 0
TestParameter, Measurement.Aborting.Condition, CONTINUE AT ANY
TestParameter, Measurement.PostOutput.Value, START
TestParameter, Measurement.PostOutput.Retention, OFF
TestParameter, Measurement.Secondary.Start, VdStart*Polarity
TestParameter, Measurement.Secondary.Count, abs((VdStop-VdStart)/VdStep)+1
TestParameter, Measurement.Secondary.Step, cond(VdStart,VdStop,abs(VdStep)*Polarity,-abs(VdStep)*Polarity)
TestParameter, Measurement.Secondary.Compliance, IdMax
TestParameter, Measurement.Secondary.PowerCompliance, 0
TestParameter, Measurement.Bias.Source, VgStart*Polarity, Vs*Polarity, VdStart*Polarity
TestParameter, Measurement.Bias.Compliance, IgLimit, IdMax, IdMax
TestParameter, Measurement.Monitor.Unit, SMU:=Gate, SMU:=Source, SMU:=Drain
TestParameter, Measurement.Monitor.Adc, HR ADC, HR ADC, HR ADC
TestParameter, Measurement.Monitor.RangingMode, LIMITED, LIMITED, LIMITED
TestParameter, Measurement.Monitor.RangeBoundary, 1nA, 1nA, DrainMinRng
TestParameter, Measurement.Monitor.RangeRating, BY FULL RANGE, BY FULL RANGE, BY FULL RANGE
TestParameter, Measurement.Monitor.RangeRatingCoeff, 50, 50, 50
TestParameter, Measurement.Timing.Hold, HoldTime
TestParameter, Measurement.Timing.Delay, DelayTime
TestParameter, Measurement.Adc.HighResolution.AutoZero, ON
TestParameter, Measurement.Adc.HighResolution.Mode, IntegMode
TestParameter, Measurement.Adc.HighResolution.Coeff, AdcFactor
TestParameter, Measurement.Ag16440ASelector.SemiconductorRelay.Channel1, DEFAULT
TestParameter, Measurement.Ag16440ASelector.SemiconductorRelay.Channel3, DEFAULT
TestParameter, Function.User.Name, gm
TestParameter, Function.User.Unit, S
TestParameter, Function.User.Definition, diff(Idrain,Vgate)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, Vgate
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, VgStart*Polarity
TestParameter, Output.Graph.XAxis.Right, VgStop*Polarity
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, false
TestParameter, Output.Graph.YAxis.Data, Idrain, Igate, Vsource
TestParameter, Output.Graph.YAxis.Scale, Linear, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0001, -0.1, -2
TestParameter, Output.Graph.YAxis.Top, IdMax*Polarity, 0.1, 2
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, false, false
TestParameter, Output.List.Data, Vgate, Vdrain, Idrain, gm, Igate, Isource
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, False
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, False
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, false
MetaData, TestRecord.RecordTime, 07/11/2022 15:57:56
MetaData, TestRecord.TestTarget, HZ_1.12_3gL_2_ch1
MetaData, TestRecord.IterationIndex, 5
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 717ede52-24a3-498e-bc5e-a1436a8a5335
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Vgate
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 80
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, -80
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, Idrain, Igate, Vsource
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -6.3E-06, -0.1, -2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, -6.8E-10, 0.1, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 786.7992100734682
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 786.7992100734682
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 786.7992100734682
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 786.7992100734682
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 786.7992100734682
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, Vdrain	-80	-80	0	1
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, Vgate, Vdrain, Idrain, gm, Igate, Isource
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, V, A, S, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, FET Id-Vg
Dimension1, 162, 162, 162, 162, 162, 162, 162
Dimension2, 1, 1, 1, 1, 1, 1, 1
DataName, Vgate, Vdrain, Vsource, Igate, Isource, Idrain, gm
DataValue, 80, -80, 0, 1.2762399999999999E-08, -1.48319E-09, -4.552E-09, -1.074E-09
DataValue, 78, -80, 0, 3.97195E-09, -8.2383E-10, -2.404E-09, -6.97E-10
DataValue, 76, -80, 0, 2.782E-09, -7.0331E-10, -1.764E-09, -2.4275E-10
DataValue, 74, -80, 0, 2.22792E-09, -6.0994E-10, -1.433E-09, -1.2875E-10
DataValue, 72, -80, 0, 1.96389E-09, -5.5867E-10, -1.249E-09, -7.7499999999999991E-11
DataValue, 70, -80, 0, 1.71757E-09, -5.3089E-10, -1.123E-09, -5.1250000000000004E-11
DataValue, 68, -80, 0, 1.69395E-09, -4.9784E-10, -1.044E-09, -3.9499999999999967E-11
DataValue, 66, -80, 0, 1.51071E-09, -4.7127E-10, -9.65E-10, -3.2499999999999991E-11
DataValue, 64, -80, 0, 1.392E-09, -4.5453E-10, -9.1399999999999995E-10, -2.8250000000000032E-11
DataValue, 62, -80, 0, 1.2946E-09, -4.6469E-10, -8.52E-10, -1.5999999999999996E-11
DataValue, 60, -80, 0, 1.29474E-09, -4.4406E-10, -8.5E-10, -1.2249999999999984E-11
DataValue, 58, -80, 0, 1.21904E-09, -4.1613E-10, -8.03E-10, -2.275E-11
DataValue, 56, -80, 0, 1.13884E-09, -4.0539E-10, -7.59E-10, -1.4250000000000003E-11
DataValue, 54, -80, 0, 1.12411E-09, -3.94E-10, -7.46E-10, -4.7499999999999836E-12
DataValue, 52, -80, 0, 1.07627E-09, -3.8135E-10, -7.4E-10, -1.525E-11
DataValue, 50, -80, 0, 1.05583E-09, -3.5379E-10, -6.85E-10, -9.5000000000000189E-12
DataValue, 48, -80, 0, 1.00439E-09, -3.3284E-10, -7.02E-10, 7.2500000000000008E-12
DataValue, 46, -80, 0, 9.5542E-10, -2.9513E-10, -7.14E-10, 1.0000000000000017E-11
DataValue, 44, -80, 0, 8.5117E-10, -2.0972E-10, -7.42E-10, 3.3749999999999987E-11
DataValue, 42, -80, 0, 9.1474E-10, -1.1383E-10, -8.49E-10, 4.9749999999999983E-11
DataValue, 40, -80, 0, 8.3632E-10, 3.725E-11, -9.41E-10, 7.8249999999999988E-11
DataValue, 38, -80, 0, 8.6857E-10, 2.7872E-10, -1.162E-09, 1.4150000000000003E-10
DataValue, 36, -80, 0, 8.177E-10, 6.179E-10, -1.507E-09, 2.0650000000000006E-10
DataValue, 34, -80, 0, 8.2572E-10, 1.09272E-09, -1.988E-09, 2.645E-10
DataValue, 32, -80, 0, 7.7431E-10, 1.79992E-09, -2.565E-09, 3.8725E-10
DataValue, 30, -80, 0, 7.8643E-10, 2.73369E-09, -3.537E-09, 5.515E-10
DataValue, 28, -80, 0, 8.4498E-10, 3.97038E-09, -4.771E-09, 6.9099999999999989E-10
DataValue, 26, -80, 0, 7.8567E-10, 5.57501E-09, -6.301E-09, 9.1099999999999985E-10
DataValue, 24, -80, 0, 8.1362E-10, 7.7105E-09, -8.415E-09, 1.2095E-09
DataValue, 22, -80, 0, 8.2993E-10, 1.0441199999999998E-08, -1.1139E-08, 1.5112500000000001E-09
DataValue, 20, -80, 0, 7.6189E-10, 1.3845199999999999E-08, -1.446E-08, 1.884E-09
DataValue, 18, -80, 0, 7.4914E-10, 1.80861E-08, -1.8675E-08, 2.3355E-09
DataValue, 16, -80, 0, 7.6155E-10, 2.3321099999999996E-08, -2.3802E-08, 2.8412499999999991E-09
DataValue, 14, -80, 0, 1.05915E-09, 2.9708399999999996E-08, -3.0039999999999996E-08, 3.4634999999999991E-09
DataValue, 12, -80, 0, 7.4333E-10, 3.72981E-08, -3.7655999999999997E-08, 4.1695000000000014E-09
DataValue, 10, -80, 0, 6.2749E-10, 4.6450799999999993E-08, -4.6718E-08, 4.9062500000000013E-09
DataValue, 8, -80, 0, 4.25413E-10, 5.7137199999999995E-08, -5.7281E-08, 5.7667499999999993E-09
DataValue, 6, -80, 0, 4.0504000000000003E-10, 6.97306E-08, -6.9785E-08, 6.7637499999999983E-09
DataValue, 4, -80, 0, 4.0670900000000003E-10, 8.4380899999999988E-08, -8.4336E-08, 7.89025E-09
DataValue, 2, -80, 0, 2.13897E-10, 1.01624E-07, -1.01346E-07, 9.1362500000000035E-09
DataValue, 0, -80, 0, 1.8649300000000002E-10, 1.2143E-07, -1.20881E-07, 1.0526250000000001E-08
DataValue, -2, -80, 0, -1.9356200000000002E-10, 1.44152E-07, -1.43451E-07, 1.2052749999999995E-08
DataValue, -4, -80, 0, -2.52899E-10, 1.70121E-07, -1.69092E-07, 1.3799999999999998E-08
DataValue, -6, -80, 0, -7.8417E-10, 2.00105E-07, -1.98651E-07, 1.57855E-08
DataValue, -8, -80, 0, -1.02527E-09, 2.34142E-07, -2.32234E-07, 1.7781E-08
DataValue, -10, -80, 0, -1.45377E-09, 2.72126E-07, -2.69775E-07, 1.9917E-08
DataValue, -12, -80, 0, -1.74677E-09, 3.14753E-07, -3.11902E-07, 2.2207999999999996E-08
DataValue, -14, -80, 0, -2.29961E-09, 3.62117E-07, -3.58607E-07, 2.4583749999999997E-08
DataValue, -16, -80, 0, -2.72842E-09, 4.14269E-07, -4.1023699999999997E-07, 2.7132500000000008E-08
DataValue, -18, -80, 0, -3.48757E-09, 4.71921E-07, -4.67137E-07, 2.9877750000000018E-08
DataValue, -20, -80, 0, -4.09481E-09, 5.3526399999999994E-07, -5.29748E-07, 3.268875E-08
DataValue, -22, -80, 0, -4.41303E-09, 6.04607E-07, -5.97892E-07, 3.5610249999999993E-08
DataValue, -24, -80, 0, -5.46949E-09, 6.79978E-07, -6.72189E-07, 3.8766749999999985E-08
DataValue, -26, -80, 0, -6.33633E-09, 7.61688E-07, -7.52959E-07, 4.2080999999999991E-08
DataValue, -28, -80, 0, -7.22895E-09, 8.50526E-07, -8.40513E-07, 4.59775E-08
DataValue, -30, -80, 0, -8.9371E-09, 9.48986E-07, -9.36869E-07, 5.0281750000000046E-08
DataValue, -32, -80, 0, -1.0323899999999998E-08, 1.0552800000000002E-06, -1.0416400000000002E-06, 5.5857750000000042E-08
DataValue, -34, -80, 0, -1.3022899999999998E-08, 1.1755000000000002E-06, -1.1603000000000001E-06, 6.1279999999999977E-08
DataValue, -36, -80, 0, -1.5135999999999997E-08, 1.30458E-06, -1.28676E-06, 6.52375E-08
