
SetupTitle, Ping-Hsun FET Id-Vg
DataValue, 22, -80, 0, 2.6282199999999998E-08, 5.2457399999999993E-08, -7.7765E-08, 7.83525E-09
DataValue, 24, -80, 0, 2.5277699999999997E-08, 3.92564E-08, -6.3608E-08, 6.4272499999999989E-09
DataValue, 26, -80, 0, 2.4277199999999997E-08, 2.8607499999999997E-08, -5.2056E-08, 5.22575E-09
DataValue, 28, -80, 0, 2.33362E-08, 2.0120599999999997E-08, -4.2705E-08, 4.1950000000000005E-09
DataValue, 30, -80, 0, 2.2497399999999998E-08, 1.3423599999999998E-08, -3.5276E-08, 3.3609999999999995E-09
DataValue, 32, -80, 0, 2.16803E-08, 8.39195E-09, -2.9261E-08, 2.6744999999999994E-09
DataValue, 34, -80, 0, 2.0827299999999998E-08, 4.45809E-09, -2.4578E-08, 2.087E-09
DataValue, 36, -80, 0, 2.0152499999999998E-08, 1.31089E-09, -2.0913E-08, 1.6330000000000005E-09
DataValue, 38, -80, 0, 1.95342E-08, -9.5686E-10, -1.8045999999999998E-08, 1.2580000000000004E-09
DataValue, 40, -80, 0, 1.89267E-08, -2.6418E-09, -1.5881E-08, 9.4824999999999949E-10
DataValue, 42, -80, 0, 1.84186E-08, -3.74679E-09, -1.4253E-08, 7.2924999999999973E-10
DataValue, 44, -80, 0, 1.7906299999999998E-08, -4.55093E-09, -1.2964E-08, 5.5600000000000015E-10
DataValue, 46, -80, 0, 1.7424599999999997E-08, -5.05104E-09, -1.2029E-08, 4.0399999999999985E-10
DataValue, 48, -80, 0, 1.69618E-08, -5.35794E-09, -1.1348E-08, 3.06E-10
DataValue, 50, -80, 0, 1.65505E-08, -5.49427E-09, -1.0805E-08, 2.3350000000000007E-10
DataValue, 52, -80, 0, 1.6242599999999997E-08, -5.57613E-09, -1.0414E-08, 1.7775000000000014E-10
DataValue, 54, -80, 0, 1.5912799999999997E-08, -5.56489E-09, -1.0094E-08, 1.3999999999999993E-10
DataValue, 56, -80, 0, 1.56051E-08, -5.50294E-09, -9.854E-09, 1.1149999999999987E-10
DataValue, 58, -80, 0, 1.5332799999999998E-08, -5.42767E-09, -9.648E-09, 8.32500000000001E-11
DataValue, 60, -80, 0, 1.5077499999999997E-08, -5.34695E-09, -9.521E-09, 7.0249999999999835E-11
DataValue, 62, -80, 0, 1.4876699999999999E-08, -5.26751E-09, -9.367E-09, 6.1249999999999969E-11
DataValue, 64, -80, 0, 1.4629099999999999E-08, -5.18127E-09, -9.276E-09, 5.2499999999999974E-11
DataValue, 66, -80, 0, 1.4425899999999999E-08, -5.08308E-09, -9.157E-09, 5.7750000000000137E-11
DataValue, 68, -80, 0, 1.4239699999999999E-08, -4.99618E-09, -9.045E-09, 4.7750000000000378E-11
DataValue, 70, -80, 0, 1.4072499999999999E-08, -4.93073E-09, -8.965999999999999E-09, 3.8499999999999815E-11
DataValue, 72, -80, 0, 1.3897599999999998E-08, -4.86119E-09, -8.891E-09, 2.999999999999969E-11
DataValue, 74, -80, 0, 1.3756599999999999E-08, -4.81095E-09, -8.846E-09, 3.67499999999999E-11
DataValue, 76, -80, 0, 1.36588E-08, -4.74406E-09, -8.744E-09, 4.6750000000000071E-11
DataValue, 78, -80, 0, 1.3706599999999998E-08, -4.70076E-09, -8.659E-09, 2.675000000000014E-11
DataValue, 80, -80, 0, 1.3394899999999998E-08, -4.64819E-09, -8.637E-09, 1.1000000000000065E-11
SetupTitle, FET Id-Vg
PrimitiveTest, I/V Sweep
TestParameter, Context.MainFrame, 4155C
TestParameter, Channel.UnitType, SMU, SMU, SMU
TestParameter, Channel.Unit, Gate, Source, Drain
TestParameter, Channel.IName, Igate, Isource, Idrain
TestParameter, Channel.VName, Vgate, Vsource, Vdrain
TestParameter, Channel.Mode, V, V, V
TestParameter, Channel.Func, VAR1, CONST, VAR2
TestParameter, Channel.Index, 
TestParameter, Channel.Time, 
TestParameter, Measurement.Port.Unit, Gate, Source, Drain
TestParameter, Measurement.Port.SeriesResistor, NONE, NONE, NONE
TestParameter, Measurement.Port.Filter, OFF, OFF, OFF
TestParameter, Measurement.Primary.Locus, Double
TestParameter, Measurement.Primary.Scale, LINEAR
TestParameter, Measurement.Primary.Start, VgStart*Polarity
TestParameter, Measurement.Primary.Stop, VgStop*Polarity
TestParameter, Measurement.Primary.Step, VgStep*Polarity
TestParameter, Measurement.Primary.Compliance, IgLimit
TestParameter, Measurement.Primary.PowerCompliance, 0
TestParameter, Measurement.Aborting.Condition, CONTINUE AT ANY
TestParameter, Measurement.PostOutput.Value, START
TestParameter, Measurement.PostOutput.Retention, OFF
TestParameter, Measurement.Secondary.Start, VdStart*Polarity
TestParameter, Measurement.Secondary.Count, abs((VdStop-VdStart)/VdStep)+1
TestParameter, Measurement.Secondary.Step, cond(VdStart,VdStop,abs(VdStep)*Polarity,-abs(VdStep)*Polarity)
TestParameter, Measurement.Secondary.Compliance, IdMax
TestParameter, Measurement.Secondary.PowerCompliance, 0
TestParameter, Measurement.Bias.Source, VgStart*Polarity, Vs*Polarity, VdStart*Polarity
TestParameter, Measurement.Bias.Compliance, IgLimit, IdMax, IdMax
TestParameter, Measurement.Monitor.Unit, SMU:=Gate, SMU:=Source, SMU:=Drain
TestParameter, Measurement.Monitor.Adc, HR ADC, HR ADC, HR ADC
TestParameter, Measurement.Monitor.RangingMode, LIMITED, LIMITED, LIMITED
TestParameter, Measurement.Monitor.RangeBoundary, 1nA, 1nA, DrainMinRng
TestParameter, Measurement.Monitor.RangeRating, BY FULL RANGE, BY FULL RANGE, BY FULL RANGE
TestParameter, Measurement.Monitor.RangeRatingCoeff, 50, 50, 50
TestParameter, Measurement.Timing.Hold, HoldTime
TestParameter, Measurement.Timing.Delay, DelayTime
TestParameter, Measurement.Adc.HighResolution.AutoZero, ON
TestParameter, Measurement.Adc.HighResolution.Mode, IntegMode
TestParameter, Measurement.Adc.HighResolution.Coeff, AdcFactor
TestParameter, Measurement.Ag16440ASelector.SemiconductorRelay.Channel1, DEFAULT
TestParameter, Measurement.Ag16440ASelector.SemiconductorRelay.Channel3, DEFAULT
TestParameter, Function.User.Name, gm
TestParameter, Function.User.Unit, S
TestParameter, Function.User.Definition, diff(Idrain,Vgate)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, Vgate
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, VgStart*Polarity
TestParameter, Output.Graph.XAxis.Right, VgStop*Polarity
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, false
TestParameter, Output.Graph.YAxis.Data, Idrain, Igate, Vsource
TestParameter, Output.Graph.YAxis.Scale, Linear, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0001, -0.1, -2
TestParameter, Output.Graph.YAxis.Top, IdMax*Polarity, 0.1, 2
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, false, false
TestParameter, Output.List.Data, Vgate, Vdrain, Idrain, gm, Igate, Isource
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, False
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, False
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, false
MetaData, TestRecord.RecordTime, 07/11/2022 15:09:27
MetaData, TestRecord.TestTarget, HZ_1.12_2gL_3_ch3
MetaData, TestRecord.IterationIndex, 5
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, b9fa4dda-e2b4-4c03-86a1-cd8008b96c2d
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Vgate
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 80
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, -80
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, Idrain, Igate, Vsource
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -3.1E-05, -0.1, -2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, -8.6E-09, 0.1, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 160.72200675025971
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 160.72200675025971
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 160.72200675025971
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 160.72200675025971
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 160.72200675025971
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, Vdrain	-80	-80	0	1
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, Vgate, Vdrain, Idrain, gm, Igate, Isource
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, V, A, S, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, FET Id-Vg
Dimension1, 162, 162, 162, 162, 162, 162, 162
Dimension2, 1, 1, 1, 1, 1, 1, 1
DataName, Vgate, Vdrain, Vsource, Igate, Isource, Idrain, gm
DataValue, 80, -80, 0, 1.1583599999999999E-07, -2.89464E-08, -3.5243E-08, -5.3524999999999995E-09
DataValue, 78, -80, 0, 4.8128399999999994E-08, -1.7956599999999998E-08, -2.4538E-08, -3.989E-09
DataValue, 76, -80, 0, 3.6626399999999995E-08, -1.4186299999999999E-08, -1.9287E-08, -1.99525E-09
DataValue, 74, -80, 0, 3.0175599999999997E-08, -1.1830699999999999E-08, -1.6557E-08, -1.11575E-09
DataValue, 72, -80, 0, 2.6287E-08, -1.03219E-08, -1.4824E-08, -7.3450000000000031E-10
DataValue, 70, -80, 0, 2.36512E-08, -9.2372E-09, -1.3619E-08, -5.5499999999999984E-10
DataValue, 68, -80, 0, 2.17678E-08, -8.30989E-09, -1.2604E-08, -4.5149999999999994E-10
DataValue, 66, -80, 0, 2.0044599999999997E-08, -7.59854E-09, -1.1813E-08, -3.465E-10
DataValue, 64, -80, 0, 1.87188E-08, -7.01908E-09, -1.1218E-08, -2.7424999999999996E-10
DataValue, 62, -80, 0, 1.7649099999999997E-08, -6.58934E-09, -1.0716E-08, -2.225E-10
DataValue, 60, -80, 0, 1.6781499999999997E-08, -6.185E-09, -1.0328E-08, -1.5749999999999992E-10
DataValue, 58, -80, 0, 1.61369E-08, -5.79934E-09, -1.0086E-08, -8.6250000000000193E-11
DataValue, 56, -80, 0, 1.5525599999999998E-08, -5.39985E-09, -9.9829999999999991E-09, -3.4249999999999959E-11
DataValue, 54, -80, 0, 1.50664E-08, -4.95792E-09, -9.949E-09, 2.5499999999999964E-11
DataValue, 52, -80, 0, 1.4620499999999999E-08, -4.4174E-09, -1.0084999999999999E-08, 1.1149999999999987E-10
DataValue, 50, -80, 0, 1.42513E-08, -3.71792E-09, -1.0395E-08, 2.2425000000000034E-10
DataValue, 48, -80, 0, 1.3844799999999998E-08, -2.80123E-09, -1.0982E-08, 3.8850000000000005E-10
DataValue, 46, -80, 0, 1.3561499999999999E-08, -1.57294E-09, -1.1949E-08, 5.8199999999999985E-10
DataValue, 44, -80, 0, 1.3250099999999998E-08, 7.397E-11, -1.331E-08, 8.2575E-10
DataValue, 42, -80, 0, 1.2958099999999998E-08, 2.28622E-09, -1.5252E-08, 1.1409999999999997E-09
DataValue, 40, -80, 0, 1.2668599999999999E-08, 5.11598E-09, -1.7874E-08, 1.529E-09
DataValue, 38, -80, 0, 1.2342999999999998E-08, 8.9352E-09, -2.1368E-08, 2.0225000000000004E-09
DataValue, 36, -80, 0, 1.20278E-08, 1.3846999999999998E-08, -2.5964E-08, 2.6390000000000005E-09
DataValue, 34, -80, 0, 1.1684199999999998E-08, 2.0070999999999998E-08, -3.1924E-08, 3.356249999999999E-09
DataValue, 32, -80, 0, 1.1333399999999998E-08, 2.7940299999999997E-08, -3.9388999999999996E-08, 4.22525E-09
DataValue, 30, -80, 0, 1.0893699999999999E-08, 3.77193E-08, -4.8825E-08, 5.28125E-09
DataValue, 28, -80, 0, 1.04173E-08, 4.9819E-08, -6.0514E-08, 6.4987500000000005E-09
DataValue, 26, -80, 0, 9.9120999999999985E-09, 6.4636899999999993E-08, -7.482E-08, 7.9672500000000014E-09
DataValue, 24, -80, 0, 9.4719999999999987E-09, 8.2537899999999989E-08, -9.2383E-08, 9.644999999999998E-09
DataValue, 22, -80, 0, 8.9578E-09, 1.04193E-07, -1.134E-07, 1.1486249999999998E-08
DataValue, 20, -80, 0, 8.3615E-09, 1.29947E-07, -1.38328E-07, 1.3665499999999998E-08
DataValue, 18, -80, 0, 7.59272E-09, 1.60456E-07, -1.6806199999999999E-07, 1.622375E-08
DataValue, 16, -80, 0, 6.63786E-09, 1.96589E-07, -2.03223E-07, 1.9108250000000008E-08
DataValue, 14, -80, 0, 5.54744E-09, 2.38965E-07, -2.44495E-07, 2.2336000000000002E-08
DataValue, 12, -80, 0, 4.23771E-09, 2.88358E-07, -2.92567E-07, 2.6029749999999995E-08
DataValue, 10, -80, 0, 2.70335E-09, 3.45956E-07, -3.48614E-07, 3.0148E-08
DataValue, 8, -80, 0, 1.08148E-09, 4.12182E-07, -4.13159E-07, 3.4777749999999989E-08
DataValue, 6, -80, 0, -1.28926E-09, 4.8917E-07, -4.87725E-07, 3.9924500000000008E-08
DataValue, 4, -80, 0, -3.79051E-09, 5.7688E-07, -5.72857E-07, 4.54875E-08
DataValue, 2, -80, 0, -6.56135E-09, 6.76568E-07, -6.69675E-07, 5.1948999999999984E-08
DataValue, 0, -80, 0, -1.1414399999999999E-08, 7.91748E-07, -7.80653E-07, 5.90505E-08
DataValue, -2, -80, 0, -1.5522099999999997E-08, 9.21317E-07, -9.05877E-07, 6.6506750000000047E-08
DataValue, -4, -80, 0, -2.0341999999999998E-08, 1.0677600000000001E-06, -1.0466800000000002E-06, 7.5560750000000017E-08
DataValue, -6, -80, 0, -2.8252599999999997E-08, 1.2358700000000001E-06, -1.20812E-06, 8.5210000000000007E-08
DataValue, -8, -80, 0, -3.6063199999999994E-08, 1.4231600000000002E-06, -1.3875200000000002E-06, 9.4452500000000018E-08
DataValue, -10, -80, 0, -4.4508899999999993E-08, 1.6301800000000002E-06, -1.5859300000000001E-06, 1.0451999999999999E-07
DataValue, -12, -80, 0, -5.3730999999999993E-08, 1.8591000000000001E-06, -1.8056000000000001E-06, 1.1530750000000003E-07
DataValue, -14, -80, 0, -6.37549E-08, 2.11069E-06, -2.0471600000000002E-06, 1.2679000000000004E-07
DataValue, -16, -80, 0, -7.4547999999999987E-08, 2.3867600000000003E-06, -2.3127600000000003E-06, 1.3910749999999996E-07
DataValue, -18, -80, 0, -8.6076299999999986E-08, 2.6888100000000003E-06, -2.60359E-06, 1.5210500000000002E-07
