
SetupTitle, Ping-Hsun FET Id-Vg
DataValue, 32, -80, 0, 1.47134E-09, -8.0204E-10, -5.5499999999999994E-10, -8.9999999999999948E-12
DataValue, 34, -80, 0, 1.39975E-09, -7.8108E-10, -5.08E-10, 2.0999999999999979E-11
DataValue, 36, -80, 0, 1.32898E-09, -7.6101E-10, -4.71E-10, 8.7499999999999956E-12
DataValue, 38, -80, 0, 1.29917E-09, -7.2986E-10, -4.73E-10, 9.0000000000000077E-12
DataValue, 40, -80, 0, 1.26528E-09, -7.0347E-10, -4.35E-10, 4.7500000000000094E-12
DataValue, 42, -80, 0, 1.21715E-09, -6.8269E-10, -4.54E-10, 3.75E-12
DataValue, 44, -80, 0, 1.17655E-09, -6.6552E-10, -4.2E-10, 8.4999999999999965E-12
DataValue, 46, -80, 0, 1.20478E-09, -6.5063E-10, -4.2E-10, 1.7500000000000069E-12
DataValue, 48, -80, 0, 1.14503E-09, -6.2088E-10, -4.1299999999999997E-10, 2.5000000000000043E-12
DataValue, 50, -80, 0, 1.12507E-09, -6.2945E-10, -4.1E-10, 4.9999999999999827E-13
DataValue, 52, -80, 0, 1.11363E-09, -6.145E-10, -4.11E-10, 3.75E-12
DataValue, 54, -80, 0, 1.26452E-09, -5.9774E-10, -3.95E-10, 8.2499999999999974E-12
DataValue, 56, -80, 0, 1.00995E-09, -5.7681E-10, -3.78E-10, 9.7499999999999922E-12
DataValue, 58, -80, 0, 1.0372E-09, -5.6677E-10, -3.56E-10, -4.9999999999999827E-13
DataValue, 60, -80, 0, 1.02315E-09, -5.5551E-10, -3.8E-10, 2.5000000000000043E-12
DataValue, 62, -80, 0, 1.00144E-09, -5.4649E-10, -3.46E-10, -2.4999999999999914E-13
DataValue, 64, -80, 0, 9.8535E-10, -5.2813E-10, -3.81E-10, 1.4999999999999948E-12
DataValue, 66, -80, 0, 9.624E-10, -5.2417E-10, -3.4E-10, 4.4999999999999974E-12
DataValue, 68, -80, 0, 1.03677E-09, -4.8274E-10, -3.63E-10, -4.9999999999999827E-13
DataValue, 70, -80, 0, 8.5737E-10, -5.0519E-10, -3.42E-10, 4.2499999999999982E-12
DataValue, 72, -80, 0, 9.3642E-10, -4.809E-10, -3.46E-10, -4.4999999999999974E-12
DataValue, 74, -80, 0, 8.5712E-10, -4.6638E-10, -3.6E-10, 1.2499999999999996E-11
DataValue, 76, -80, 0, 9.9108E-10, -4.4817E-10, -2.96E-10, -2.3749999999999996E-11
DataValue, 78, -80, 0, 9.9983E-10, -4.7386E-10, -4.55E-10, -2.4249999999999994E-11
DataValue, 80, -80, 0, 9.739E-10, -4.5138E-10, -3.93E-10, 3.0999999999999996E-11
SetupTitle, FET Id-Vg
PrimitiveTest, I/V Sweep
TestParameter, Context.MainFrame, 4155C
TestParameter, Channel.UnitType, SMU, SMU, SMU
TestParameter, Channel.Unit, Gate, Source, Drain
TestParameter, Channel.IName, Igate, Isource, Idrain
TestParameter, Channel.VName, Vgate, Vsource, Vdrain
TestParameter, Channel.Mode, V, V, V
TestParameter, Channel.Func, VAR1, CONST, VAR2
TestParameter, Channel.Index, 
TestParameter, Channel.Time, 
TestParameter, Measurement.Port.Unit, Gate, Source, Drain
TestParameter, Measurement.Port.SeriesResistor, NONE, NONE, NONE
TestParameter, Measurement.Port.Filter, OFF, OFF, OFF
TestParameter, Measurement.Primary.Locus, Double
TestParameter, Measurement.Primary.Scale, LINEAR
TestParameter, Measurement.Primary.Start, VgStart*Polarity
TestParameter, Measurement.Primary.Stop, VgStop*Polarity
TestParameter, Measurement.Primary.Step, VgStep*Polarity
TestParameter, Measurement.Primary.Compliance, IgLimit
TestParameter, Measurement.Primary.PowerCompliance, 0
TestParameter, Measurement.Aborting.Condition, CONTINUE AT ANY
TestParameter, Measurement.PostOutput.Value, START
TestParameter, Measurement.PostOutput.Retention, OFF
TestParameter, Measurement.Secondary.Start, VdStart*Polarity
TestParameter, Measurement.Secondary.Count, abs((VdStop-VdStart)/VdStep)+1
TestParameter, Measurement.Secondary.Step, cond(VdStart,VdStop,abs(VdStep)*Polarity,-abs(VdStep)*Polarity)
TestParameter, Measurement.Secondary.Compliance, IdMax
TestParameter, Measurement.Secondary.PowerCompliance, 0
TestParameter, Measurement.Bias.Source, VgStart*Polarity, Vs*Polarity, VdStart*Polarity
TestParameter, Measurement.Bias.Compliance, IgLimit, IdMax, IdMax
TestParameter, Measurement.Monitor.Unit, SMU:=Gate, SMU:=Source, SMU:=Drain
TestParameter, Measurement.Monitor.Adc, HR ADC, HR ADC, HR ADC
TestParameter, Measurement.Monitor.RangingMode, LIMITED, LIMITED, LIMITED
TestParameter, Measurement.Monitor.RangeBoundary, 1nA, 1nA, DrainMinRng
TestParameter, Measurement.Monitor.RangeRating, BY FULL RANGE, BY FULL RANGE, BY FULL RANGE
TestParameter, Measurement.Monitor.RangeRatingCoeff, 50, 50, 50
TestParameter, Measurement.Timing.Hold, HoldTime
TestParameter, Measurement.Timing.Delay, DelayTime
TestParameter, Measurement.Adc.HighResolution.AutoZero, ON
TestParameter, Measurement.Adc.HighResolution.Mode, IntegMode
TestParameter, Measurement.Adc.HighResolution.Coeff, AdcFactor
TestParameter, Measurement.Ag16440ASelector.SemiconductorRelay.Channel1, DEFAULT
TestParameter, Measurement.Ag16440ASelector.SemiconductorRelay.Channel3, DEFAULT
TestParameter, Function.User.Name, gm
TestParameter, Function.User.Unit, S
TestParameter, Function.User.Definition, diff(Idrain,Vgate)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, Vgate
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, VgStart*Polarity
TestParameter, Output.Graph.XAxis.Right, VgStop*Polarity
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, false
TestParameter, Output.Graph.YAxis.Data, Idrain, Igate, Vsource
TestParameter, Output.Graph.YAxis.Scale, Linear, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0001, -0.1, -2
TestParameter, Output.Graph.YAxis.Top, IdMax*Polarity, 0.1, 2
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, false, false
TestParameter, Output.List.Data, Vgate, Vdrain, Idrain, gm, Igate, Isource
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, False
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, False
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, false
MetaData, TestRecord.RecordTime, 07/11/2022 14:19:29
MetaData, TestRecord.TestTarget, HZ_1.12_2gL_2_ch1
MetaData, TestRecord.IterationIndex, 5
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, d29b5bf5-a87b-4631-9d72-9b17e1d6499b
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Vgate
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 80
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, -80
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, Idrain, Igate, Vsource
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -3.4E-06, -0.1, -2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, -1.8E-10, 0.1, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1456.95948609044
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1456.95948609044
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1456.95948609044
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1456.95948609044
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1456.95948609044
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, Vdrain	-80	-80	0	1
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, Vgate, Vdrain, Idrain, gm, Igate, Isource
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, V, A, S, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, FET Id-Vg
Dimension1, 162, 162, 162, 162, 162, 162, 162
Dimension2, 1, 1, 1, 1, 1, 1, 1
DataName, Vgate, Vdrain, Vsource, Igate, Isource, Idrain, gm
DataValue, 80, -80, 0, 6.5349999999999995E-09, -1.11179E-09, -1.489E-09, -3.3949999999999996E-10
DataValue, 78, -80, 0, 2.00477E-09, -5.6326E-10, -8.1E-10, -2.3475E-10
DataValue, 76, -80, 0, 1.40165E-09, -5.4769E-10, -5.5E-10, -6.9249999999999994E-11
DataValue, 74, -80, 0, 1.11383E-09, -4.9892E-10, -5.33E-10, -3.2499999999999991E-11
DataValue, 72, -80, 0, 9.3667E-10, -4.6025E-10, -4.2E-10, -3.0500000000000011E-11
DataValue, 70, -80, 0, 8.5822E-10, -4.2103E-10, -4.11E-10, -1.825E-11
DataValue, 68, -80, 0, 8.0726E-10, -4.1560999999999997E-10, -3.47E-10, -2.3499999999999996E-11
DataValue, 66, -80, 0, 7.557E-10, -3.9814E-10, -3.17E-10, -1.9999999999999931E-12
DataValue, 64, -80, 0, 6.9562E-10, -3.9364E-10, -3.39E-10, -6.0000000000000051E-12
DataValue, 62, -80, 0, 6.8263E-10, -3.9304E-10, -2.9299999999999997E-10, -1.6000000000000009E-11
DataValue, 60, -80, 0, 6.20659E-10, -3.7545E-10, -2.75E-10, -9.9999999999999655E-13
DataValue, 58, -80, 0, 6.25412E-10, -3.6814E-10, -2.89E-10, 2.4999999999999914E-13
DataValue, 56, -80, 0, 5.94183E-10, -3.588E-10, -2.76E-10, -2.7500000000000034E-12
DataValue, 54, -80, 0, 5.6809100000000006E-10, -3.4784E-10, -2.7799999999999997E-10, -2.9999999999999896E-12
DataValue, 52, -80, 0, 5.60964E-10, -3.5932E-10, -2.64E-10, -5.7499999999999931E-12
DataValue, 50, -80, 0, 5.3544000000000007E-10, -3.3097E-10, -2.55E-10, -1.4750000000000007E-11
DataValue, 48, -80, 0, 5.6963E-10, -3.2521E-10, -2.05E-10, -1.675E-11
DataValue, 46, -80, 0, 5.23154E-10, -3.1605E-10, -1.88E-10, 9.0000000000000012E-12
DataValue, 44, -80, 0, 4.8792600000000006E-10, -3.1835999999999997E-10, -2.41E-10, 1.1500000000000006E-11
DataValue, 42, -80, 0, 4.73615E-10, -3.1322E-10, -2.34E-10, 7.4999999999999741E-13
DataValue, 40, -80, 0, 4.5288200000000006E-10, -3.0507E-10, -2.44E-10, -1.0000000000000004E-11
DataValue, 38, -80, 0, 4.6007600000000005E-10, -2.9457E-10, -1.94E-10, -1.0999999999999994E-11
DataValue, 36, -80, 0, 4.32416E-10, -2.9074E-10, -2E-10, 3.75E-12
DataValue, 34, -80, 0, 4.24552E-10, -2.8271E-10, -2.09E-10, 7.4999999999999741E-13
DataValue, 32, -80, 0, 4.0311900000000004E-10, -2.582E-10, -2.03E-10, 3.75E-12
DataValue, 30, -80, 0, 3.7414400000000005E-10, -2.5354E-10, -2.24E-10, 4.7499999999999965E-12
DataValue, 28, -80, 0, 3.0373E-10, -1.7871E-10, -2.2199999999999998E-10, -2.7500000000000034E-12
DataValue, 26, -80, 0, 2.9715E-10, -1.4288E-10, -2.13E-10, 1.325E-11
DataValue, 24, -80, 0, 2.94578E-10, -1.5029E-10, -2.75E-10, 2.65E-11
DataValue, 22, -80, 0, 2.54344E-10, -8.694E-11, -3.19E-10, 3.45E-11
DataValue, 20, -80, 0, 3.71303E-10, -2.731E-11, -4.1299999999999997E-10, 4.175E-11
DataValue, 18, -80, 0, 2.82752E-10, 1.0918E-10, -4.86E-10, 5.4500000000000006E-11
DataValue, 16, -80, 0, 3.8946E-10, 2.9463E-10, -6.31E-10, 6.6E-11
DataValue, 14, -80, 0, 2.41646E-10, 4.6858E-10, -7.5E-10, 1.2275000000000002E-10
DataValue, 12, -80, 0, 1.97978E-10, 7.6116E-10, -1.122E-09, 1.8724999999999997E-10
DataValue, 10, -80, 0, 1.6323000000000001E-10, 1.20255E-09, -1.4989999999999999E-09, 2.3249999999999997E-10
DataValue, 8, -80, 0, 1.7954400000000002E-10, 1.7464E-09, -2.052E-09, 3.2125E-10
DataValue, 6, -80, 0, 1.3429100000000002E-10, 2.51617E-09, -2.784E-09, 4.4025E-10
DataValue, 4, -80, 0, 1.36073E-10, 3.54715E-09, -3.813E-09, 6.0125000000000007E-10
DataValue, 2, -80, 0, 1.24595E-10, 4.93206E-09, -5.189E-09, 7.8299999999999988E-10
DataValue, 0, -80, 0, 1.2634500000000002E-10, 6.76984E-09, -6.9449999999999995E-09, 1.03575E-09
DataValue, -2, -80, 0, 6.3725E-11, 9.2312E-09, -9.332E-09, 1.37775E-09
DataValue, -4, -80, 0, -1.5999400000000002E-10, 1.2402999999999999E-08, -1.2456E-08, 1.7755E-09
DataValue, -6, -80, 0, -1.7706400000000002E-10, 1.6464799999999998E-08, -1.6434E-08, 2.2435000000000004E-09
DataValue, -8, -80, 0, -2.40117E-10, 2.1563899999999998E-08, -2.143E-08, 2.7752499999999995E-09
DataValue, -10, -80, 0, -3.5198400000000004E-10, 2.78021E-08, -2.7534999999999998E-08, 3.4347500000000004E-09
DataValue, -12, -80, 0, -5.8809E-10, 3.56194E-08, -3.5169E-08, 4.221000000000001E-09
DataValue, -14, -80, 0, -7.896E-10, 4.51231E-08, -4.4419E-08, 5.08575E-09
DataValue, -16, -80, 0, -1.07298E-09, 5.64715E-08, -5.5512E-08, 6.0685000000000007E-09
DataValue, -18, -80, 0, -1.40033E-09, 6.9923799999999987E-08, -6.8693E-08, 7.1677499999999981E-09
DataValue, -20, -80, 0, -1.63097E-09, 8.5773299999999986E-08, -8.4183E-08, 8.4054999999999987E-09
DataValue, -22, -80, 0, -2.0597E-09, 1.0432799999999999E-07, -1.02315E-07, 9.7632500000000031E-09
DataValue, -24, -80, 0, -2.38182E-09, 1.25723E-07, -1.23236E-07, 1.12635E-08
DataValue, -26, -80, 0, -2.92025E-09, 1.5045899999999998E-07, -1.47369E-07, 1.2963499999999996E-08
DataValue, -28, -80, 0, -3.59705E-09, 1.789E-07, -1.7509E-07, 1.4777250000000001E-08
DataValue, -30, -80, 0, -4.29785E-09, 2.1111E-07, -2.06478E-07, 1.6760000000000006E-08
DataValue, -32, -80, 0, -5.12952E-09, 2.47624E-07, -2.4213E-07, 1.8889749999999992E-08
DataValue, -34, -80, 0, -6.06168E-09, 2.88579E-07, -2.8203699999999997E-07, 2.1149E-08
DataValue, -36, -80, 0, -7.08822E-09, 3.34447E-07, -3.26726E-07, 2.3847250000000009E-08
DataValue, -38, -80, 0, -8.9465999999999989E-09, 3.86813E-07, -3.77426E-07, 2.6775E-08
