
SetupTitle, Ping-Hsun FET Id-Vg
DataValue, 20, -80, 0, 3.0582599999999995E-08, 6.55675E-08, -9.4814E-08, 9.2432499999999991E-09
DataValue, 22, -80, 0, 2.94224E-08, 4.9850499999999994E-08, -7.8064E-08, 7.6285000000000011E-09
DataValue, 24, -80, 0, 2.83749E-08, 3.70226E-08, -6.43E-08, 6.252E-09
DataValue, 26, -80, 0, 2.7357399999999997E-08, 2.6689599999999998E-08, -5.3056E-08, 5.08925E-09
DataValue, 28, -80, 0, 2.6135599999999998E-08, 1.84181E-08, -4.3943E-08, 4.1092500000000009E-09
DataValue, 30, -80, 0, 2.5421199999999997E-08, 1.1929599999999998E-08, -3.6619E-08, 3.3069999999999994E-09
DataValue, 32, -80, 0, 2.4571899999999998E-08, 7.07202E-09, -3.0715E-08, 2.64E-09
DataValue, 34, -80, 0, 2.3644699999999998E-08, 3.39062E-09, -2.6059E-08, 2.07475E-09
DataValue, 36, -80, 0, 2.2917E-08, 2.1727E-10, -2.2416E-08, 1.6367499999999998E-09
DataValue, 38, -80, 0, 2.2231499999999996E-08, -2.036E-09, -1.9512E-08, 1.2615000000000002E-09
DataValue, 40, -80, 0, 2.1590699999999998E-08, -3.59323E-09, -1.737E-08, 9.6600000000000018E-10
DataValue, 42, -80, 0, 2.0959199999999997E-08, -4.70134E-09, -1.5648E-08, 7.59E-10
DataValue, 44, -80, 0, 2.04113E-08, -5.60258E-09, -1.4334E-08, 5.612499999999999E-10
DataValue, 46, -80, 0, 1.98598E-08, -6.10869E-09, -1.3403E-08, 4.2724999999999974E-10
DataValue, 48, -80, 0, 1.94152E-08, -6.39346E-09, -1.2625E-08, 3.4999999999999983E-10
DataValue, 50, -80, 0, 1.8873999999999997E-08, -6.51828E-09, -1.2003E-08, 2.662500000000004E-10
DataValue, 52, -80, 0, 1.8479499999999997E-08, -6.57014E-09, -1.1559999999999999E-08, 1.9949999999999998E-10
DataValue, 54, -80, 0, 1.8085199999999997E-08, -6.55116E-09, -1.1205E-08, 1.4999999999999969E-10
DataValue, 56, -80, 0, 1.77129E-08, -6.51755E-09, -1.096E-08, 1.4450000000000007E-10
DataValue, 58, -80, 0, 1.73785E-08, -6.4136E-09, -1.0627E-08, 1.1825000000000008E-10
DataValue, 60, -80, 0, 1.7043899999999998E-08, -6.31081E-09, -1.0487E-08, 7.5250000000000128E-11
DataValue, 62, -80, 0, 1.6774E-08, -6.21875E-09, -1.0326E-08, 8.2749999999999947E-11
DataValue, 64, -80, 0, 1.6485899999999997E-08, -6.11057E-09, -1.0156E-08, 6.6999999999999872E-11
DataValue, 66, -80, 0, 1.62739E-08, -6.01772E-09, -1.0058E-08, 5.3000000000000127E-11
DataValue, 68, -80, 0, 1.6062399999999997E-08, -5.92575E-09, -9.944E-09, 6.9499999999999812E-11
DataValue, 70, -80, 0, 1.5875099999999997E-08, -5.83922E-09, -9.78E-09, 5.1500000000000081E-11
DataValue, 72, -80, 0, 1.56592E-08, -5.73885E-09, -9.738E-09, 2.7500000000000164E-11
DataValue, 74, -80, 0, 1.54591E-08, -5.67459E-09, -9.67E-09, 4.24999999999998E-11
DataValue, 76, -80, 0, 1.5326799999999998E-08, -5.58875E-09, -9.568E-09, 6.0499999999999946E-11
DataValue, 78, -80, 0, 1.51654E-08, -5.48068E-09, -9.428E-09, 4.9499999999999881E-11
DataValue, 80, -80, 0, 1.51542E-08, -5.3773E-09, -9.37E-09, 2.8999999999999796E-11
SetupTitle, FET Id-Vg
PrimitiveTest, I/V Sweep
TestParameter, Context.MainFrame, 4155C
TestParameter, Channel.UnitType, SMU, SMU, SMU
TestParameter, Channel.Unit, Gate, Source, Drain
TestParameter, Channel.IName, Igate, Isource, Idrain
TestParameter, Channel.VName, Vgate, Vsource, Vdrain
TestParameter, Channel.Mode, V, V, V
TestParameter, Channel.Func, VAR1, CONST, VAR2
TestParameter, Channel.Index, 
TestParameter, Channel.Time, 
TestParameter, Measurement.Port.Unit, Gate, Source, Drain
TestParameter, Measurement.Port.SeriesResistor, NONE, NONE, NONE
TestParameter, Measurement.Port.Filter, OFF, OFF, OFF
TestParameter, Measurement.Primary.Locus, Double
TestParameter, Measurement.Primary.Scale, LINEAR
TestParameter, Measurement.Primary.Start, VgStart*Polarity
TestParameter, Measurement.Primary.Stop, VgStop*Polarity
TestParameter, Measurement.Primary.Step, VgStep*Polarity
TestParameter, Measurement.Primary.Compliance, IgLimit
TestParameter, Measurement.Primary.PowerCompliance, 0
TestParameter, Measurement.Aborting.Condition, CONTINUE AT ANY
TestParameter, Measurement.PostOutput.Value, START
TestParameter, Measurement.PostOutput.Retention, OFF
TestParameter, Measurement.Secondary.Start, VdStart*Polarity
TestParameter, Measurement.Secondary.Count, abs((VdStop-VdStart)/VdStep)+1
TestParameter, Measurement.Secondary.Step, cond(VdStart,VdStop,abs(VdStep)*Polarity,-abs(VdStep)*Polarity)
TestParameter, Measurement.Secondary.Compliance, IdMax
TestParameter, Measurement.Secondary.PowerCompliance, 0
TestParameter, Measurement.Bias.Source, VgStart*Polarity, Vs*Polarity, VdStart*Polarity
TestParameter, Measurement.Bias.Compliance, IgLimit, IdMax, IdMax
TestParameter, Measurement.Monitor.Unit, SMU:=Gate, SMU:=Source, SMU:=Drain
TestParameter, Measurement.Monitor.Adc, HR ADC, HR ADC, HR ADC
TestParameter, Measurement.Monitor.RangingMode, LIMITED, LIMITED, LIMITED
TestParameter, Measurement.Monitor.RangeBoundary, 1nA, 1nA, DrainMinRng
TestParameter, Measurement.Monitor.RangeRating, BY FULL RANGE, BY FULL RANGE, BY FULL RANGE
TestParameter, Measurement.Monitor.RangeRatingCoeff, 50, 50, 50
TestParameter, Measurement.Timing.Hold, HoldTime
TestParameter, Measurement.Timing.Delay, DelayTime
TestParameter, Measurement.Adc.HighResolution.AutoZero, ON
TestParameter, Measurement.Adc.HighResolution.Mode, IntegMode
TestParameter, Measurement.Adc.HighResolution.Coeff, AdcFactor
TestParameter, Measurement.Ag16440ASelector.SemiconductorRelay.Channel1, DEFAULT
TestParameter, Measurement.Ag16440ASelector.SemiconductorRelay.Channel3, DEFAULT
TestParameter, Function.User.Name, gm
TestParameter, Function.User.Unit, S
TestParameter, Function.User.Definition, diff(Idrain,Vgate)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, Vgate
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, VgStart*Polarity
TestParameter, Output.Graph.XAxis.Right, VgStop*Polarity
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, false
TestParameter, Output.Graph.YAxis.Data, Idrain, Igate, Vsource
TestParameter, Output.Graph.YAxis.Scale, Linear, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0001, -0.1, -2
TestParameter, Output.Graph.YAxis.Top, IdMax*Polarity, 0.1, 2
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, false, false
TestParameter, Output.List.Data, Vgate, Vdrain, Idrain, gm, Igate, Isource
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, False
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, False
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, false
MetaData, TestRecord.RecordTime, 07/11/2022 15:14:40
MetaData, TestRecord.TestTarget, HZ_1.12_2gL_3_ch4
MetaData, TestRecord.IterationIndex, 5
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 904f051b-b7c8-4211-8d9e-6aeb57360051
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Vgate
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 80
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, -80
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, Idrain, Igate, Vsource
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -3E-05, -0.1, -2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, -9.3E-09, 0.1, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 166.05147595754681
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 166.05147595754681
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 166.05147595754681
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 166.05147595754681
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 166.05147595754681
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, Vdrain	-80	-80	0	1
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, Vgate, Vdrain, Idrain, gm, Igate, Isource
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, V, A, S, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, FET Id-Vg
Dimension1, 162, 162, 162, 162, 162, 162, 162
Dimension2, 1, 1, 1, 1, 1, 1, 1
DataName, Vgate, Vdrain, Vsource, Igate, Isource, Idrain, gm
DataValue, 80, -80, 0, 9.9587999999999992E-08, -3.3314199999999994E-08, -3.303E-08, -4.272499999999999E-09
DataValue, 78, -80, 0, 5.0191799999999993E-08, -2.04381E-08, -2.4485E-08, -3.2034999999999995E-09
DataValue, 76, -80, 0, 3.91013E-08, -1.6004E-08, -2.0216E-08, -1.68875E-09
DataValue, 74, -80, 0, 3.2809399999999995E-08, -1.33159E-08, -1.773E-08, -1.0415000000000006E-09
DataValue, 72, -80, 0, 2.8853199999999998E-08, -1.1603899999999999E-08, -1.6049999999999998E-08, -7.2600000000000018E-10
DataValue, 70, -80, 0, 2.6116299999999997E-08, -1.04359E-08, -1.4826E-08, -5.484999999999995E-10
DataValue, 68, -80, 0, 2.4095999999999996E-08, -9.5567E-09, -1.3856E-08, -4.1349999999999986E-10
DataValue, 66, -80, 0, 2.25468E-08, -8.8631999999999989E-09, -1.3172E-08, -3.4950000000000009E-10
DataValue, 64, -80, 0, 2.1270599999999997E-08, -8.22843E-09, -1.2458E-08, -3.0500000000000008E-10
DataValue, 62, -80, 0, 2.00444E-08, -7.7317999999999985E-09, -1.1952E-08, -2.322499999999999E-10
DataValue, 60, -80, 0, 1.91544E-08, -7.26748E-09, -1.1529E-08, -1.7000000000000003E-10
DataValue, 58, -80, 0, 1.83573E-08, -6.84876E-09, -1.1272E-08, -1.1600000000000001E-10
DataValue, 56, -80, 0, 1.7700499999999997E-08, -6.39049E-09, -1.1065E-08, -5.0500000000000188E-11
DataValue, 54, -80, 0, 1.71373E-08, -5.89415E-09, -1.107E-08, 3.0499999999999843E-11
DataValue, 52, -80, 0, 1.66211E-08, -5.30157E-09, -1.1187E-08, 1.1550000000000027E-10
DataValue, 50, -80, 0, 1.6213499999999998E-08, -4.55769E-09, -1.1532E-08, 2.420000000000002E-10
DataValue, 48, -80, 0, 1.5773599999999998E-08, -3.56143E-09, -1.2155E-08, 3.83E-10
DataValue, 46, -80, 0, 1.53718E-08, -2.2866E-09, -1.3064E-08, 5.6799999999999969E-10
DataValue, 44, -80, 0, 1.4972199999999998E-08, -6.104E-10, -1.4426999999999999E-08, 7.9849999999999967E-10
DataValue, 42, -80, 0, 1.4649799999999998E-08, 1.61323E-09, -1.6258E-08, 1.1050000000000002E-09
DataValue, 40, -80, 0, 1.4228999999999998E-08, 4.4910599999999996E-09, -1.8847E-08, 1.4970000000000001E-09
DataValue, 38, -80, 0, 1.3865999999999998E-08, 8.2300999999999987E-09, -2.2246E-08, 1.97175E-09
DataValue, 36, -80, 0, 1.3480599999999998E-08, 1.30504E-08, -2.6734E-08, 2.5349999999999992E-09
DataValue, 34, -80, 0, 1.3101299999999999E-08, 1.9127499999999997E-08, -3.2385999999999996E-08, 3.2324999999999993E-09
DataValue, 32, -80, 0, 1.2589299999999999E-08, 2.67822E-08, -3.9664E-08, 4.0770000000000007E-09
DataValue, 30, -80, 0, 1.21358E-08, 3.62598E-08, -4.8694E-08, 5.0574999999999991E-09
DataValue, 28, -80, 0, 1.15463E-08, 4.79815E-08, -5.9894E-08, 6.2784999999999989E-09
DataValue, 26, -80, 0, 1.08038E-08, 6.23898E-08, -7.3808E-08, 7.6932500000000017E-09
DataValue, 24, -80, 0, 1.0149699999999999E-08, 7.9932399999999986E-08, -9.0667E-08, 9.28175E-09
DataValue, 22, -80, 0, 9.4446E-09, 1.00953E-07, -1.10935E-07, 1.1025500000000002E-08
DataValue, 20, -80, 0, 9.07088E-09, 1.25594E-07, -1.34769E-07, 1.3079999999999999E-08
DataValue, 18, -80, 0, 8.16411E-09, 1.55033E-07, -1.63255E-07, 1.558725E-08
DataValue, 16, -80, 0, 7.05742E-09, 1.89925E-07, -1.97118E-07, 1.8433250000000004E-08
DataValue, 14, -80, 0, 5.81083E-09, 2.31047E-07, -2.36988E-07, 2.1590250000000004E-08
DataValue, 12, -80, 0, 4.45385E-09, 2.7897599999999997E-07, -2.83479E-07, 2.5181999999999993E-08
DataValue, 10, -80, 0, 2.7423E-09, 3.34899E-07, -3.37716E-07, 2.9089749999999997E-08
DataValue, 8, -80, 0, 1.137712E-09, 3.98222E-07, -3.99838E-07, 3.37645E-08
DataValue, 6, -80, 0, -1.2316E-09, 4.73974E-07, -4.7277399999999997E-07, 3.8996250000000007E-08
DataValue, 4, -80, 0, -3.8669E-09, 5.59758E-07, -5.55823E-07, 4.4692000000000014E-08
DataValue, 2, -80, 0, -8.2176E-09, 6.59183E-07, -6.51542E-07, 5.1068499999999978E-08
DataValue, 0, -80, 0, -1.1807599999999999E-08, 7.71484E-07, -7.60097E-07, 5.7810999999999987E-08
DataValue, -2, -80, 0, -1.6310599999999998E-08, 8.98743E-07, -8.82786E-07, 6.5245750000000047E-08
DataValue, -4, -80, 0, -2.1516899999999998E-08, 1.0427600000000002E-06, -1.0210800000000001E-06, 7.4313500000000052E-08
DataValue, -6, -80, 0, -3.0054799999999996E-08, 1.2089600000000002E-06, -1.1800400000000002E-06, 8.3832499999999993E-08
DataValue, -8, -80, 0, -3.8495699999999993E-08, 1.3939800000000002E-06, -1.3564100000000001E-06, 9.2954999999999974E-08
DataValue, -10, -80, 0, -4.7570599999999995E-08, 1.5984500000000001E-06, -1.55186E-06, 1.0297000000000003E-07
DataValue, -12, -80, 0, -5.7604799999999994E-08, 1.82513E-06, -1.7682900000000002E-06, 1.1381500000000007E-07
DataValue, -14, -80, 0, -6.86647E-08, 2.07496E-06, -2.0071200000000004E-06, 1.2526499999999998E-07
DataValue, -16, -80, 0, -8.05898E-08, 2.3484800000000003E-06, -2.26935E-06, 1.3723999999999998E-07
DataValue, -18, -80, 0, -9.34038E-08, 2.64847E-06, -2.5560800000000003E-06, 1.5021500000000005E-07
