
SetupTitle, Ping-Hsun FET Id-Vg
DataValue, 28, -80, 0, 5.2606E-09, -8.0934E-10, -4.266E-09, 1.47E-10
DataValue, 30, -80, 0, 5.2904E-09, 4.3799999999999994E-11, -4.5989999999999995E-09, 4.22E-10
DataValue, 32, -80, 0, 5.854E-09, -1.43296E-09, -2.578E-09, 2.8524999999999992E-10
DataValue, 34, -80, 0, 3.4599999999999996E-09, -1.7643E-09, -3.458E-09, -1.1300000000000002E-10
DataValue, 36, -80, 0, 2.6965999999999996E-09, -1.5998999999999998E-09, -3.03E-09, 9.6999999999999975E-11
DataValue, 38, -80, 0, 2.29179E-09, -1.4323E-09, -3.07E-09, 3.41E-10
DataValue, 40, -80, 0, 5.5103999999999995E-09, -1.75625E-09, -1.666E-09, 1.7049999999999998E-10
DataValue, 42, -80, 0, 4.2822999999999996E-09, -2.16934E-09, -2.388E-09, -1.1574999999999999E-10
DataValue, 44, -80, 0, 3.201E-09, -8.4572E-10, -2.129E-09, 7.2749999999999981E-11
DataValue, 46, -80, 0, 2.2983E-09, -1.3038999999999998E-09, -2.097E-09, 7.55E-11
DataValue, 48, -80, 0, 4.12947E-09, -1.47416E-09, -1.827E-09, 4.1250000000000038E-11
DataValue, 50, -80, 0, 2.8543999999999996E-09, -2.29707E-09, -1.932E-09, -1.0974999999999996E-10
DataValue, 52, -80, 0, 2.7007999999999996E-09, -1.98204E-09, -2.266E-09, 1.7099999999999998E-10
DataValue, 54, -80, 0, 3.0482E-09, -2.17391E-09, -1.248E-09, 3.4524999999999997E-10
DataValue, 56, -80, 0, 2.4376E-09, -2.05127E-09, -8.8499999999999994E-10, -1.4499999999999997E-10
DataValue, 58, -80, 0, 2.88958E-09, -1.3012999999999998E-09, -1.8279999999999999E-09, -1.0100000000000001E-10
DataValue, 60, -80, 0, 2.7242999999999998E-09, -1.6615E-09, -1.289E-09, -2.4499999999999967E-11
DataValue, 62, -80, 0, 3.68763E-09, -1.47247E-09, -1.9259999999999998E-09, 1.79E-10
DataValue, 64, -80, 0, 3.336E-09, -1.52208E-09, -5.73E-10, 7.8499999999999936E-11
DataValue, 66, -80, 0, 1.3782999999999998E-08, -6.5293E-10, -1.612E-09, -2.0525E-10
DataValue, 68, -80, 0, 3.174E-09, -9.58E-10, -1.394E-09, 4.375000000000003E-11
DataValue, 70, -80, 0, 1.93968E-09, -8.1111E-10, -1.437E-09, -7.0500000000000015E-11
DataValue, 72, -80, 0, 2.6500299999999998E-09, -1.64329E-09, -1.676E-09, -6.900000000000002E-11
DataValue, 74, -80, 0, 2.13901E-09, -1.4618999999999999E-09, -1.713E-09, 2.9349999999999997E-10
DataValue, 76, -80, 0, 2.9834E-09, -1.3807999999999998E-09, -5.02E-10, 7.9499999999999984E-11
DataValue, 78, -80, 0, 1.9441E-09, -6.9567E-10, -1.395E-09, 1.0500000000000003E-11
DataValue, 80, -80, 0, 1.6828E-09, -9.1986E-10, -4.6E-10, 4.675E-10
SetupTitle, FET Id-Vg
PrimitiveTest, I/V Sweep
TestParameter, Context.MainFrame, 4155C
TestParameter, Channel.UnitType, SMU, SMU, SMU
TestParameter, Channel.Unit, Gate, Source, Drain
TestParameter, Channel.IName, Igate, Isource, Idrain
TestParameter, Channel.VName, Vgate, Vsource, Vdrain
TestParameter, Channel.Mode, V, V, V
TestParameter, Channel.Func, VAR1, CONST, VAR2
TestParameter, Channel.Index, 
TestParameter, Channel.Time, 
TestParameter, Measurement.Port.Unit, Gate, Source, Drain
TestParameter, Measurement.Port.SeriesResistor, NONE, NONE, NONE
TestParameter, Measurement.Port.Filter, OFF, OFF, OFF
TestParameter, Measurement.Primary.Locus, Double
TestParameter, Measurement.Primary.Scale, LINEAR
TestParameter, Measurement.Primary.Start, VgStart*Polarity
TestParameter, Measurement.Primary.Stop, VgStop*Polarity
TestParameter, Measurement.Primary.Step, VgStep*Polarity
TestParameter, Measurement.Primary.Compliance, IgLimit
TestParameter, Measurement.Primary.PowerCompliance, 0
TestParameter, Measurement.Aborting.Condition, CONTINUE AT ANY
TestParameter, Measurement.PostOutput.Value, START
TestParameter, Measurement.PostOutput.Retention, OFF
TestParameter, Measurement.Secondary.Start, VdStart*Polarity
TestParameter, Measurement.Secondary.Count, abs((VdStop-VdStart)/VdStep)+1
TestParameter, Measurement.Secondary.Step, cond(VdStart,VdStop,abs(VdStep)*Polarity,-abs(VdStep)*Polarity)
TestParameter, Measurement.Secondary.Compliance, IdMax
TestParameter, Measurement.Secondary.PowerCompliance, 0
TestParameter, Measurement.Bias.Source, VgStart*Polarity, Vs*Polarity, VdStart*Polarity
TestParameter, Measurement.Bias.Compliance, IgLimit, IdMax, IdMax
TestParameter, Measurement.Monitor.Unit, SMU:=Gate, SMU:=Source, SMU:=Drain
TestParameter, Measurement.Monitor.Adc, HR ADC, HR ADC, HR ADC
TestParameter, Measurement.Monitor.RangingMode, LIMITED, LIMITED, LIMITED
TestParameter, Measurement.Monitor.RangeBoundary, 1nA, 1nA, DrainMinRng
TestParameter, Measurement.Monitor.RangeRating, BY FULL RANGE, BY FULL RANGE, BY FULL RANGE
TestParameter, Measurement.Monitor.RangeRatingCoeff, 50, 50, 50
TestParameter, Measurement.Timing.Hold, HoldTime
TestParameter, Measurement.Timing.Delay, DelayTime
TestParameter, Measurement.Adc.HighResolution.AutoZero, ON
TestParameter, Measurement.Adc.HighResolution.Mode, IntegMode
TestParameter, Measurement.Adc.HighResolution.Coeff, AdcFactor
TestParameter, Measurement.Ag16440ASelector.SemiconductorRelay.Channel1, DEFAULT
TestParameter, Measurement.Ag16440ASelector.SemiconductorRelay.Channel3, DEFAULT
TestParameter, Function.User.Name, gm
TestParameter, Function.User.Unit, S
TestParameter, Function.User.Definition, diff(Idrain,Vgate)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, Vgate
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, VgStart*Polarity
TestParameter, Output.Graph.XAxis.Right, VgStop*Polarity
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, false
TestParameter, Output.Graph.YAxis.Data, Idrain, Igate, Vsource
TestParameter, Output.Graph.YAxis.Scale, Linear, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0001, -0.1, -2
TestParameter, Output.Graph.YAxis.Top, IdMax*Polarity, 0.1, 2
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, false, false
TestParameter, Output.List.Data, Vgate, Vdrain, Idrain, gm, Igate, Isource
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, False
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, False
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, false
MetaData, TestRecord.RecordTime, 07/11/2022 14:23:51
MetaData, TestRecord.TestTarget, HZ_1.12_2gL_2_ch2
MetaData, TestRecord.IterationIndex, 5
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 283b6f1f-4350-4f36-b433-0ba61a7fd9b7
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Vgate
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 80
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, -80
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, Idrain, Igate, Vsource
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -5.1E-06, -0.1, -2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, -4.6E-10, 0.1, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 971.67587664769746
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 971.67587664769746
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 971.67587664769746
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 971.67587664769746
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 971.67587664769746
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, Vdrain	-80	-80	0	1
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, Vgate, Vdrain, Idrain, gm, Igate, Isource
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, V, A, S, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, FET Id-Vg
Dimension1, 162, 162, 162, 162, 162, 162, 162
Dimension2, 1, 1, 1, 1, 1, 1, 1
DataName, Vgate, Vdrain, Vsource, Igate, Isource, Idrain, gm
DataValue, 80, -80, 0, 1.30597E-08, -4.0636999999999995E-09, -3.849E-09, -6.2000000000000013E-10
DataValue, 78, -80, 0, 4.7145E-09, -1.2074999999999998E-09, -2.609E-09, -3.7200000000000006E-10
DataValue, 76, -80, 0, 4.15E-09, -5.952E-10, -2.361E-09, 2.8000000000000007E-11
DataValue, 74, -80, 0, 2.33585E-09, -1.97663E-09, -2.721E-09, -4.6025000000000004E-10
DataValue, 72, -80, 0, 1.8841999999999998E-09, -1.47686E-09, -5.2E-10, -2.555E-10
DataValue, 70, -80, 0, 3.44787E-09, -1.17927E-09, -1.699E-09, 1.395E-10
DataValue, 68, -80, 0, 3.7971E-09, -1.09482E-09, -1.078E-09, -2.0125E-10
DataValue, 66, -80, 0, 1.52465E-09, -1.15144E-09, -8.94E-10, -1.3500000000000005E-11
DataValue, 64, -80, 0, 1.3954E-09, -1.07535E-09, -1.024E-09, 4.8999999999999986E-11
DataValue, 62, -80, 0, 2.82E-10, -1.05874E-09, -1.09E-09, -1.195E-10
DataValue, 60, -80, 0, 3.43E-10, -6.0286E-10, -5.46E-10, -1.0625E-10
DataValue, 58, -80, 0, 2.05216E-09, -5.2952E-10, -6.65E-10, 1.5950000000000002E-10
DataValue, 56, -80, 0, 1.5508999999999999E-09, -8.5539E-10, -1.184E-09, 3.9475E-10
DataValue, 54, -80, 0, 7.887999999999999E-10, -4.346E-10, -2.244E-09, 1.4649999999999996E-10
DataValue, 52, -80, 0, 1.1E-09, 5.049E-10, -1.7699999999999999E-09, -1.1525000000000004E-10
DataValue, 50, -80, 0, -5.0120000000000008E-08, 4.9066E-10, -1.783E-09, -5.2499999999999974E-11
DataValue, 48, -80, 0, 1.5420999999999999E-09, 9.6409E-10, -1.56E-09, 1.4599999999999996E-10
DataValue, 46, -80, 0, -1.195E-10, 5.7387E-10, -2.3669999999999998E-09, 2.8275E-10
DataValue, 44, -80, 0, 2.3300000000000004E-09, 1.35369E-09, -2.691E-09, 4.14E-10
DataValue, 42, -80, 0, 1.76764E-09, 2.87914E-09, -4.023E-09, 4.547499999999999E-10
DataValue, 40, -80, 0, 3.2114600000000004E-10, 2.25908E-09, -4.5099999999999995E-09, 4.4549999999999996E-10
DataValue, 38, -80, 0, -1.8228E-08, 1.4256E-08, -5.805E-09, -7.44999999999999E-11
DataValue, 36, -80, 0, -3.1649E-09, 6.97847E-09, -4.212E-09, 4.2325000000000017E-10
DataValue, 34, -80, 0, -1.159E-11, 6.00416E-09, -7.498E-09, 5.2325E-10
DataValue, 32, -80, 0, -6.8699E-08, 1.6940299999999998E-08, -6.305E-09, 8.9224999999999968E-10
DataValue, 30, -80, 0, 3.23353E-09, 8.9568E-09, -1.1066999999999999E-08, 1.52075E-09
DataValue, 28, -80, 0, -3.9172E-09, 1.20226E-08, -1.2388E-08, 1.1142500000000004E-09
DataValue, 26, -80, 0, 8.14E-10, 1.4605499999999998E-08, -1.5524E-08, 1.1897500000000004E-09
DataValue, 24, -80, 0, -3.4163E-08, 1.65035E-08, -1.7147E-08, 1.3992500000000001E-09
DataValue, 22, -80, 0, -1.525E-08, 1.9735799999999998E-08, -2.1121E-08, 1.8019999999999994E-09
DataValue, 20, -80, 0, -4.7236E-08, 2.3472699999999998E-08, -2.4355E-08, 1.9022499999999997E-09
DataValue, 18, -80, 0, 3.5999999999999995E-10, 2.5609599999999997E-08, -2.873E-08, 2.1777500000000003E-09
DataValue, 16, -80, 0, 3.217E-10, 3.0901899999999996E-08, -3.3066E-08, 1.9777499999999993E-09
DataValue, 14, -80, 0, 7.4618E-10, 3.5851399999999996E-08, -3.6641E-08, 2.1237499999999994E-09
DataValue, 12, -80, 0, 1.06375E-09, 4.0777499999999996E-08, -4.1561E-08, 2.9089999999999998E-09
DataValue, 10, -80, 0, 7.11E-10, 4.76661E-08, -4.8276999999999996E-08, 3.462E-09
DataValue, 8, -80, 0, -1.50832E-07, 5.48774E-08, -5.5409E-08, 4.0152500000000018E-09
DataValue, 6, -80, 0, 9.6779E-10, 6.2548E-08, -6.4338E-08, 3.9134999999999989E-09
DataValue, 4, -80, 0, 1.3043E-09, 7.0135599999999992E-08, -7.1062999999999993E-08, 4.1085E-09
DataValue, 2, -80, 0, 1.04143E-09, 8.05915E-08, -8.0772E-08, 5.0955000000000009E-09
DataValue, 0, -80, 0, 5.5205E-10, 9.08116E-08, -9.1445E-08, 5.8162499999999976E-09
DataValue, -2, -80, 0, 6.3368E-10, 1.03854E-07, -1.04037E-07, 6.67925E-09
DataValue, -4, -80, 0, 4.6296E-10, 1.17941E-07, -1.18162E-07, 7.66825E-09
DataValue, -6, -80, 0, 2.44448E-10, 1.34887E-07, -1.3471E-07, 8.9175E-09
DataValue, -8, -80, 0, -1.5916E-10, 1.53924E-07, -1.53832E-07, 1.0112249999999999E-08
DataValue, -10, -80, 0, -1.1065E-10, 1.75792E-07, -1.75159E-07, 1.1400999999999997E-08
DataValue, -12, -80, 0, -1.0854E-10, 1.99967E-07, -1.9943599999999999E-07, 1.2335250000000005E-08
DataValue, -14, -80, 0, -1.0680600000000001E-10, 2.25312E-07, -2.245E-07, 1.3432999999999999E-08
DataValue, -16, -80, 0, -6.4577E-10, 2.54321E-07, -2.53168E-07, 1.5824000000000003E-08
DataValue, -18, -80, 0, -1.02135E-09, 2.89304E-07, -2.87796E-07, 1.761875E-08
DataValue, -20, -80, 0, -1.70335E-09, 3.26271E-07, -3.23643E-07, 1.9604249999999988E-08
DataValue, -22, -80, 0, -9.2879E-10, 3.69369E-07, -3.6621299999999997E-07, 2.1998999999999997E-08
DataValue, -24, -80, 0, -2.1430999999999998E-09, 4.16463E-07, -4.1163899999999997E-07, 2.4696750000000006E-08
DataValue, -26, -80, 0, -2.034E-09, 4.7118999999999997E-07, -4.65E-07, 2.8305E-08
DataValue, -28, -80, 0, -2.3376999999999998E-08, 5.3161999999999994E-07, -5.24859E-07, 3.132374999999999E-08
DataValue, -30, -80, 0, -1.1022599999999999E-08, 6.0065E-07, -5.90295E-07, 3.2991499999999995E-08
DataValue, -32, -80, 0, -8.4971999999999992E-09, 6.66427E-07, -6.56825E-07, 3.631375000000001E-08
