
SetupTitle, Ping-Hsun FET Id-Vg
DataValue, 32, -80, 0, 4.01982E-09, -1.70854E-09, -1.985E-09, 3.5500000000000033E-11
DataValue, 34, -80, 0, 3.80317E-09, -1.64178E-09, -1.9259999999999998E-09, 4.2500000000000008E-11
DataValue, 36, -80, 0, 3.71241E-09, -1.57418E-09, -1.815E-09, 2.2999999999999972E-11
DataValue, 38, -80, 0, 3.45339E-09, -1.60311E-09, -1.8339999999999999E-09, 9.9999999999999655E-13
DataValue, 40, -80, 0, 3.22035E-09, -1.5352E-09, -1.811E-09, 1.0499999999999964E-11
DataValue, 42, -80, 0, 2.98771E-09, -1.56416E-09, -1.792E-09, 4.1500000000000012E-11
DataValue, 44, -80, 0, 3.19656E-09, -1.46184E-09, -1.645E-09, 4.4750000000000026E-11
DataValue, 46, -80, 0, 3.13436E-09, -1.42052E-09, -1.613E-09, 2.6000000000000014E-11
DataValue, 48, -80, 0, 3.12632E-09, -1.32111E-09, -1.541E-09, 1.8499999999999988E-11
DataValue, 50, -80, 0, 3.43968E-09, -1.3391E-09, -1.539E-09, 4.7500000000000094E-12
DataValue, 52, -80, 0, 3.09436E-09, -1.26621E-09, -1.522E-09, 2.5500000000000015E-11
DataValue, 54, -80, 0, 3.02691E-09, -1.28951E-09, -1.437E-09, 3.4250000000000011E-11
DataValue, 56, -80, 0, 2.74974E-09, -1.28116E-09, -1.3849999999999999E-09, -3.3000000000000041E-11
DataValue, 58, -80, 0, 2.55067E-09, -1.34381E-09, -1.569E-09, 1.5249999999999973E-11
DataValue, 60, -80, 0, 2.63541E-09, -1.18431E-09, -1.324E-09, 5.1000000000000031E-11
DataValue, 62, -80, 0, 2.99495E-09, -1.13167E-09, -1.365E-09, -1.200000000000001E-11
DataValue, 64, -80, 0, 2.67332E-09, -1.11954E-09, -1.372E-09, -1.2500000000000215E-12
DataValue, 66, -80, 0, 2.66172E-09, -1.12269E-09, -1.37E-09, 2.225E-11
DataValue, 68, -80, 0, 2.61403E-09, -1.13974E-09, -1.283E-09, 1.3000000000000007E-11
DataValue, 70, -80, 0, 2.72642E-09, -1.09449E-09, -1.318E-09, 1.4999999999999948E-12
DataValue, 72, -80, 0, 2.42081E-09, -9.8243E-10, -1.277E-09, 2.3500000000000022E-11
DataValue, 74, -80, 0, 2.37698E-09, -1.01294E-09, -1.224E-09, 2.7500000000000164E-12
DataValue, 76, -80, 0, 2.37985E-09, -9.7242E-10, -1.266E-09, 3.4999999999999879E-12
DataValue, 78, -80, 0, 2.33805E-09, -9.4483E-10, -1.21E-09, 6.4999999999999776E-12
DataValue, 80, -80, 0, 2.27176E-09, -9.7466E-10, -1.24E-09, -1.5000000000000052E-11
SetupTitle, FET Id-Vg
PrimitiveTest, I/V Sweep
TestParameter, Context.MainFrame, 4155C
TestParameter, Channel.UnitType, SMU, SMU, SMU
TestParameter, Channel.Unit, Gate, Source, Drain
TestParameter, Channel.IName, Igate, Isource, Idrain
TestParameter, Channel.VName, Vgate, Vsource, Vdrain
TestParameter, Channel.Mode, V, V, V
TestParameter, Channel.Func, VAR1, CONST, VAR2
TestParameter, Channel.Index, 
TestParameter, Channel.Time, 
TestParameter, Measurement.Port.Unit, Gate, Source, Drain
TestParameter, Measurement.Port.SeriesResistor, NONE, NONE, NONE
TestParameter, Measurement.Port.Filter, OFF, OFF, OFF
TestParameter, Measurement.Primary.Locus, Double
TestParameter, Measurement.Primary.Scale, LINEAR
TestParameter, Measurement.Primary.Start, VgStart*Polarity
TestParameter, Measurement.Primary.Stop, VgStop*Polarity
TestParameter, Measurement.Primary.Step, VgStep*Polarity
TestParameter, Measurement.Primary.Compliance, IgLimit
TestParameter, Measurement.Primary.PowerCompliance, 0
TestParameter, Measurement.Aborting.Condition, CONTINUE AT ANY
TestParameter, Measurement.PostOutput.Value, START
TestParameter, Measurement.PostOutput.Retention, OFF
TestParameter, Measurement.Secondary.Start, VdStart*Polarity
TestParameter, Measurement.Secondary.Count, abs((VdStop-VdStart)/VdStep)+1
TestParameter, Measurement.Secondary.Step, cond(VdStart,VdStop,abs(VdStep)*Polarity,-abs(VdStep)*Polarity)
TestParameter, Measurement.Secondary.Compliance, IdMax
TestParameter, Measurement.Secondary.PowerCompliance, 0
TestParameter, Measurement.Bias.Source, VgStart*Polarity, Vs*Polarity, VdStart*Polarity
TestParameter, Measurement.Bias.Compliance, IgLimit, IdMax, IdMax
TestParameter, Measurement.Monitor.Unit, SMU:=Gate, SMU:=Source, SMU:=Drain
TestParameter, Measurement.Monitor.Adc, HR ADC, HR ADC, HR ADC
TestParameter, Measurement.Monitor.RangingMode, LIMITED, LIMITED, LIMITED
TestParameter, Measurement.Monitor.RangeBoundary, 1nA, 1nA, DrainMinRng
TestParameter, Measurement.Monitor.RangeRating, BY FULL RANGE, BY FULL RANGE, BY FULL RANGE
TestParameter, Measurement.Monitor.RangeRatingCoeff, 50, 50, 50
TestParameter, Measurement.Timing.Hold, HoldTime
TestParameter, Measurement.Timing.Delay, DelayTime
TestParameter, Measurement.Adc.HighResolution.AutoZero, ON
TestParameter, Measurement.Adc.HighResolution.Mode, IntegMode
TestParameter, Measurement.Adc.HighResolution.Coeff, AdcFactor
TestParameter, Measurement.Ag16440ASelector.SemiconductorRelay.Channel1, DEFAULT
TestParameter, Measurement.Ag16440ASelector.SemiconductorRelay.Channel3, DEFAULT
TestParameter, Function.User.Name, gm
TestParameter, Function.User.Unit, S
TestParameter, Function.User.Definition, diff(Idrain,Vgate)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, Vgate
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, VgStart*Polarity
TestParameter, Output.Graph.XAxis.Right, VgStop*Polarity
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, false
TestParameter, Output.Graph.YAxis.Data, Idrain, Igate, Vsource
TestParameter, Output.Graph.YAxis.Scale, Linear, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0001, -0.1, -2
TestParameter, Output.Graph.YAxis.Top, IdMax*Polarity, 0.1, 2
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, false, false
TestParameter, Output.List.Data, Vgate, Vdrain, Idrain, gm, Igate, Isource
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, False
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, False
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, false
MetaData, TestRecord.RecordTime, 07/11/2022 14:35:50
MetaData, TestRecord.TestTarget, HZ_1.12_2gL_2_ch3
MetaData, TestRecord.IterationIndex, 5
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 38ee0281-e719-4ebd-970f-2b5de55d20e8
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Vgate
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 80
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, -80
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, Idrain, Igate, Vsource
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -4.2E-06, -0.1, -2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, -7.8E-10, 0.1, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1179.7905325274696
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1179.7905325274696
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1179.7905325274696
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1179.7905325274696
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1179.7905325274696
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, Vdrain	-80	-80	0	1
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, Vgate, Vdrain, Idrain, gm, Igate, Isource
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, V, A, S, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, FET Id-Vg
Dimension1, 162, 162, 162, 162, 162, 162, 162
Dimension2, 1, 1, 1, 1, 1, 1, 1
DataName, Vgate, Vdrain, Vsource, Igate, Isource, Idrain, gm
DataValue, 80, -80, 0, 1.2209999999999998E-08, -2.49274E-09, -3.057E-09, -5.9550000000000006E-10
DataValue, 78, -80, 0, 4.5553E-09, -1.46723E-09, -1.866E-09, -3.8875000000000003E-10
DataValue, 76, -80, 0, 3.00128E-09, -1.12055E-09, -1.502E-09, -1.355E-10
DataValue, 74, -80, 0, 2.55772E-09, -1.06955E-09, -1.324E-09, -6.725E-11
DataValue, 72, -80, 0, 2.33563E-09, -9.9576E-10, -1.233E-09, -4.3500000000000005E-11
DataValue, 70, -80, 0, 2.15958E-09, -9.3601E-10, -1.15E-09, -3.5750000000000006E-11
DataValue, 68, -80, 0, 2.04306E-09, -9.0169E-10, -1.09E-09, -2.0499999999999981E-11
DataValue, 66, -80, 0, 1.96749E-09, -8.6144E-10, -1.068E-09, -2.2999999999999972E-11
DataValue, 64, -80, 0, 1.89311E-09, -8.3726E-10, -9.98E-10, -1.1250000000000039E-11
DataValue, 62, -80, 0, 1.83487E-09, -8.2242E-10, -1.0229999999999999E-09, -3.0000000000000413E-12
DataValue, 60, -80, 0, 1.77664E-09, -7.9839E-10, -9.86E-10, -1.1249999999999987E-11
DataValue, 58, -80, 0, 1.74731E-09, -7.939E-10, -9.78E-10, -1.324999999999998E-11
DataValue, 56, -80, 0, 1.68396E-09, -7.4719E-10, -9.33E-10, -1.2499999999999983E-11
DataValue, 54, -80, 0, 1.65423E-09, -7.5127E-10, -9.28E-10, -7.5E-12
DataValue, 52, -80, 0, 1.60422E-09, -7.2258E-10, -9.03E-10, -7.5E-12
DataValue, 50, -80, 0, 1.55748E-09, -6.9474E-10, -8.98E-10, -4.7500000000000094E-12
DataValue, 48, -80, 0, 1.54666E-09, -6.8461E-10, -8.8399999999999995E-10, -8.2499999999999974E-12
DataValue, 46, -80, 0, 1.52297E-09, -6.8482E-10, -8.65E-10, -1.9999999999999931E-12
DataValue, 44, -80, 0, 1.4885E-09, -6.7626E-10, -8.76E-10, -8.4999999999999965E-12
DataValue, 42, -80, 0, 1.44527E-09, -6.6806999999999995E-10, -8.31E-10, -1.8749999999999987E-11
DataValue, 40, -80, 0, 1.47245E-09, -6.3754E-10, -8.01E-10, -6.2500000000000043E-12
DataValue, 38, -80, 0, 1.38277E-09, -6.1412E-10, -8.06E-10, 5.499999999999981E-12
DataValue, 36, -80, 0, 1.35283E-09, -6.0389E-10, -8.23E-10, -1.4999999999999948E-12
DataValue, 34, -80, 0, 1.30371E-09, -5.7931E-10, -8E-10, -8.2499999999999974E-12
DataValue, 32, -80, 0, 1.27694E-09, -5.5573E-10, -7.9E-10, -1.2500000000000215E-12
DataValue, 30, -80, 0, 1.22315E-09, -5.13E-10, -7.9499999999999994E-10, 6.7500000000000025E-12
DataValue, 28, -80, 0, 1.17973E-09, -4.6855E-10, -8.17E-10, 2.5250000000000016E-11
DataValue, 26, -80, 0, 1.06717E-09, -4.1212E-10, -8.96E-10, 3.4999999999999983E-11
DataValue, 24, -80, 0, 1.11709E-09, -3.0909E-10, -9.57E-10, 3.4750000000000009E-11
DataValue, 22, -80, 0, 1.08788E-09, -1.9099E-10, -1.035E-09, 5.5250000000000042E-11
DataValue, 20, -80, 0, 1.03004E-09, 1.19E-12, -1.178E-09, 8.4249999999999993E-11
DataValue, 18, -80, 0, 9.9654E-10, 2.1306E-10, -1.372E-09, 1.1949999999999995E-10
DataValue, 16, -80, 0, 9.47E-10, 5.4475E-10, -1.6559999999999999E-09, 1.6275000000000003E-10
DataValue, 14, -80, 0, 8.9438999999999995E-10, 9.5429E-10, -2.023E-09, 2.2375000000000003E-10
DataValue, 12, -80, 0, 8.4549E-10, 1.52301E-09, -2.551E-09, 3.0649999999999992E-10
DataValue, 10, -80, 0, 7.7029E-10, 2.28788E-09, -3.249E-09, 4.0475000000000008E-10
DataValue, 8, -80, 0, 7.497E-10, 3.29122E-09, -4.17E-09, 5.5799999999999993E-10
DataValue, 6, -80, 0, 6.84411E-10, 4.61553E-09, -5.4809999999999996E-09, 7.4324999999999989E-10
DataValue, 4, -80, 0, 5.7738400000000006E-10, 6.34334E-09, -7.143E-09, 9.5525E-10
DataValue, 2, -80, 0, 4.83956E-10, 8.6406E-09, -9.302E-09, 1.2570000000000001E-09
DataValue, 0, -80, 0, 3.86128E-10, 1.16082E-08, -1.2171E-08, 1.6374999999999998E-09
DataValue, -2, -80, 0, 2.44616E-10, 1.5414899999999997E-08, -1.5852E-08, 2.08475E-09
DataValue, -4, -80, 0, 6.927600000000001E-11, 2.0230799999999997E-08, -2.051E-08, 2.624E-09
DataValue, -6, -80, 0, -1.35128E-10, 2.62747E-08, -2.6348E-08, 3.2872499999999994E-09
DataValue, -8, -80, 0, -5.554E-10, 3.39077E-08, -3.3659E-08, 4.0615E-09
DataValue, -10, -80, 0, -8.9789E-10, 4.3160699999999996E-08, -4.2594E-08, 4.9445E-09
DataValue, -12, -80, 0, -1.29163E-09, 5.44066E-08, -5.3437E-08, 5.96025E-09
DataValue, -14, -80, 0, -1.7763E-09, 6.7886299999999993E-08, -6.6435E-08, 7.1225000000000014E-09
DataValue, -16, -80, 0, -2.38079E-09, 8.39429E-08, -8.1927E-08, 8.42475E-09
DataValue, -18, -80, 0, -2.94079E-09, 1.02753E-07, -1.00134E-07, 9.8814999999999982E-09
DataValue, -20, -80, 0, -3.49574E-09, 1.2471299999999999E-07, -1.21453E-07, 1.1507749999999996E-08
DataValue, -22, -80, 0, -4.15523E-09, 1.5015E-07, -1.4616499999999999E-07, 1.3290000000000002E-08
DataValue, -24, -80, 0, -5.04789E-09, 1.79535E-07, -1.74613E-07, 1.52735E-08
DataValue, -26, -80, 0, -6.13349E-09, 2.13367E-07, -2.07259E-07, 1.74215E-08
DataValue, -28, -80, 0, -7.38366E-09, 2.51785E-07, -2.44299E-07, 1.9869500000000005E-08
DataValue, -30, -80, 0, -9.639E-09, 2.9634E-07, -2.86737E-07, 2.2589999999999993E-08
DataValue, -32, -80, 0, -1.1695799999999998E-08, 3.46372E-07, -3.34659E-07, 2.5366249999999997E-08
DataValue, -34, -80, 0, -1.40022E-08, 4.02425E-07, -3.88202E-07, 2.83385E-08
DataValue, -36, -80, 0, -1.66265E-08, 4.65103E-07, -4.48013E-07, 3.14805E-08
DataValue, -38, -80, 0, -1.9658999999999998E-08, 5.3435E-07, -5.14124E-07, 3.4865250000000008E-08
