
SetupTitle, Ping-Hsun FET Id-Vg
DataValue, 32, -80, 0, 3.29211E-07, 3.34135E-06, -3.7278000000000005E-06, 4.2416750000000016E-07
DataValue, 34, -80, 0, 2.88715E-07, 2.9122800000000003E-06, -3.0402500000000002E-06, 3.1431000000000007E-07
DataValue, 36, -80, 0, 3.48648E-07, 2.0313300000000003E-06, -2.4705600000000003E-06, 2.86865E-07
DataValue, 38, -80, 0, 2.6711799999999997E-07, 1.6103E-06, -1.8927900000000003E-06, 2.3816E-07
DataValue, 40, -80, 0, 2.84163E-07, 1.1943600000000001E-06, -1.5179200000000002E-06, 1.7126250000000003E-07
DataValue, 42, -80, 0, 3.18338E-07, 8.384000000000001E-07, -1.2077400000000002E-06, 1.4497000000000003E-07
DataValue, 44, -80, 0, 3.5588000000000003E-07, 5.90326E-07, -9.3804000000000011E-07, 1.3109100000000005E-07
DataValue, 46, -80, 0, 3.18923E-07, 3.52583E-07, -6.83376E-07, 1.0066075000000002E-07
DataValue, 48, -80, 0, 2.55475E-07, 2.46309E-07, -5.35397E-07, 5.9292999999999987E-08
DataValue, 50, -80, 0, 3.17896E-07, 1.26913E-07, -4.46204E-07, 3.8669250000000007E-08
DataValue, 52, -80, 0, 4.0727E-07, 4.6143E-08, -3.8072E-07, 2.9402E-08
DataValue, 54, -80, 0, 3.18183E-07, 2.1427199999999998E-08, -3.28596E-07, 1.1601249999999993E-08
DataValue, 56, -80, 0, 3.1072E-07, -4.7352999999999996E-09, -3.34315E-07, 1.1991499999999992E-08
DataValue, 58, -80, 0, 3.2073000000000004E-07, -3.368E-08, -2.8063000000000005E-07, -3.1092499999999985E-09
DataValue, 60, -80, 0, 2.6534E-07, 1.4855399999999998E-08, -3.46752E-07, -6.35249999999999E-09
DataValue, 62, -80, 0, 2.92558E-07, -4.7602499999999992E-08, -3.0604E-07, 2.6683E-08
DataValue, 64, -80, 0, 3.5170000000000006E-07, -1.5267999999999998E-08, -2.4002E-07, 8.1880000000000069E-09
DataValue, 66, -80, 0, 3.2982E-07, -5.2850000000000007E-08, -2.73288E-07, 4.0674999999999932E-09
DataValue, 68, -80, 0, 3.22251E-07, -9.6540000000000016E-08, -2.2375000000000003E-07, 8.2762499999999945E-09
DataValue, 70, -80, 0, 2.585E-07, -1.20175E-07, -2.40183E-07, 1.9783250000000006E-08
DataValue, 72, -80, 0, 1.8110999999999999E-07, -1.8024E-07, -1.44617E-07, 1.0688250000000003E-08
DataValue, 74, -80, 0, 4.0719000000000004E-07, -1.8206000000000003E-07, -1.9743E-07, -2.1758250000000002E-08
DataValue, 76, -80, 0, 3.2561E-07, -1.48529E-07, -2.3165E-07, 4.655249999999998E-09
DataValue, 78, -80, 0, 3.1986E-07, -1.60349E-07, -1.78809E-07, 2.565525E-08
DataValue, 80, -80, 0, 3.62134E-07, -1.21609E-07, -1.29029E-07, 2.4889999999999993E-08
SetupTitle, FET Id-Vg
PrimitiveTest, I/V Sweep
TestParameter, Context.MainFrame, 4155C
TestParameter, Channel.UnitType, SMU, SMU, SMU
TestParameter, Channel.Unit, Gate, Source, Drain
TestParameter, Channel.IName, Igate, Isource, Idrain
TestParameter, Channel.VName, Vgate, Vsource, Vdrain
TestParameter, Channel.Mode, V, V, V
TestParameter, Channel.Func, VAR1, CONST, VAR2
TestParameter, Channel.Index, 
TestParameter, Channel.Time, 
TestParameter, Measurement.Port.Unit, Gate, Source, Drain
TestParameter, Measurement.Port.SeriesResistor, NONE, NONE, NONE
TestParameter, Measurement.Port.Filter, OFF, OFF, OFF
TestParameter, Measurement.Primary.Locus, Double
TestParameter, Measurement.Primary.Scale, LINEAR
TestParameter, Measurement.Primary.Start, VgStart*Polarity
TestParameter, Measurement.Primary.Stop, VgStop*Polarity
TestParameter, Measurement.Primary.Step, VgStep*Polarity
TestParameter, Measurement.Primary.Compliance, IgLimit
TestParameter, Measurement.Primary.PowerCompliance, 0
TestParameter, Measurement.Aborting.Condition, CONTINUE AT ANY
TestParameter, Measurement.PostOutput.Value, START
TestParameter, Measurement.PostOutput.Retention, OFF
TestParameter, Measurement.Secondary.Start, VdStart*Polarity
TestParameter, Measurement.Secondary.Count, abs((VdStop-VdStart)/VdStep)+1
TestParameter, Measurement.Secondary.Step, cond(VdStart,VdStop,abs(VdStep)*Polarity,-abs(VdStep)*Polarity)
TestParameter, Measurement.Secondary.Compliance, IdMax
TestParameter, Measurement.Secondary.PowerCompliance, 0
TestParameter, Measurement.Bias.Source, VgStart*Polarity, Vs*Polarity, VdStart*Polarity
TestParameter, Measurement.Bias.Compliance, IgLimit, IdMax, IdMax
TestParameter, Measurement.Monitor.Unit, SMU:=Gate, SMU:=Source, SMU:=Drain
TestParameter, Measurement.Monitor.Adc, HR ADC, HR ADC, HR ADC
TestParameter, Measurement.Monitor.RangingMode, LIMITED, LIMITED, LIMITED
TestParameter, Measurement.Monitor.RangeBoundary, 1nA, 1nA, DrainMinRng
TestParameter, Measurement.Monitor.RangeRating, BY FULL RANGE, BY FULL RANGE, BY FULL RANGE
TestParameter, Measurement.Monitor.RangeRatingCoeff, 50, 50, 50
TestParameter, Measurement.Timing.Hold, HoldTime
TestParameter, Measurement.Timing.Delay, DelayTime
TestParameter, Measurement.Adc.HighResolution.AutoZero, ON
TestParameter, Measurement.Adc.HighResolution.Mode, IntegMode
TestParameter, Measurement.Adc.HighResolution.Coeff, AdcFactor
TestParameter, Measurement.Ag16440ASelector.SemiconductorRelay.Channel1, DEFAULT
TestParameter, Measurement.Ag16440ASelector.SemiconductorRelay.Channel3, DEFAULT
TestParameter, Function.User.Name, gm
TestParameter, Function.User.Unit, S
TestParameter, Function.User.Definition, diff(Idrain,Vgate)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, Vgate
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, VgStart*Polarity
TestParameter, Output.Graph.XAxis.Right, VgStop*Polarity
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, false
TestParameter, Output.Graph.YAxis.Data, Idrain, Igate, Vsource
TestParameter, Output.Graph.YAxis.Scale, Linear, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0001, -0.1, -2
TestParameter, Output.Graph.YAxis.Top, IdMax*Polarity, 0.1, 2
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, false, false
TestParameter, Output.List.Data, Vgate, Vdrain, Idrain, gm, Igate, Isource
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, False
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, False
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, false
MetaData, TestRecord.RecordTime, 07/13/2022 11:29:00
MetaData, TestRecord.TestTarget, HZ_1.12_8gL_2_ch3
MetaData, TestRecord.IterationIndex, 5
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 292e687f-6aa7-4040-a503-0a6ca0f139c2
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Vgate
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 80
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, -80
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, Idrain, Igate, Vsource
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.00056, -0.1, -2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, -1.2E-07, 0.1, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 9.841394584553834
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 9.841394584553834
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 9.841394584553834
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 9.841394584553834
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 9.841394584553834
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, Vdrain	-80	-80	0	1
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, Vgate, Vdrain, Idrain, gm, Igate, Isource
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, V, A, S, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, FET Id-Vg
Dimension1, 162, 162, 162, 162, 162, 162, 162
Dimension2, 1, 1, 1, 1, 1, 1, 1
DataName, Vgate, Vdrain, Vsource, Igate, Isource, Idrain, gm
DataValue, 80, -80, 0, 1.4105700000000001E-06, -3.66386E-07, -3.9573000000000006E-07, -6.4990000000000028E-08
DataValue, 78, -80, 0, 6.113200000000001E-07, -2.1202000000000002E-07, -2.6575E-07, -3.5213000000000012E-08
DataValue, 76, -80, 0, 3.77405E-07, -2.02998E-07, -2.54878E-07, -1.9510000000000021E-09
DataValue, 74, -80, 0, 4.78693E-07, -1.0083889999999999E-07, -2.57946E-07, 3.2792499999999928E-09
DataValue, 72, -80, 0, 4.6339E-07, -1.29362E-07, -2.67995E-07, -9.9050000000000017E-09
DataValue, 70, -80, 0, 3.7355000000000006E-07, -1.01494E-07, -2.18326E-07, 3.9037499999999995E-09
DataValue, 68, -80, 0, 3.3152000000000005E-07, -1.0422E-07, -2.8361E-07, 8.9E-09
DataValue, 66, -80, 0, 3.21739E-07, -4.4432299999999993E-08, -2.53926E-07, -3.0610000000000034E-09
DataValue, 64, -80, 0, 2.99222E-07, -1.01797E-07, -2.7136599999999997E-07, 9.91850000000001E-09
DataValue, 62, -80, 0, 2.6890000000000003E-07, -6.3987E-08, -2.9360000000000004E-07, 9.53075E-09
DataValue, 60, -80, 0, 3.03469E-07, -6.2752999999999993E-08, -3.0948899999999997E-07, 1.487E-08
DataValue, 58, -80, 0, 3.6224000000000005E-07, -3.7778E-08, -3.5308000000000004E-07, 2.9997750000000021E-08
DataValue, 56, -80, 0, 3.17676E-07, 5.8032E-08, -4.2948000000000006E-07, 2.726849999999999E-08
DataValue, 54, -80, 0, 3.2663E-07, 1.22533E-07, -4.62154E-07, 2.5244249999999991E-08
DataValue, 52, -80, 0, 2.9099699999999997E-07, 2.41752E-07, -5.30457E-07, 5.3476500000000009E-08
DataValue, 50, -80, 0, 3.87425E-07, 3.66041E-07, -6.7606E-07, 8.830825E-08
DataValue, 48, -80, 0, 2.974E-07, 5.9231199999999994E-07, -8.8369E-07, 1.5991000000000003E-07
DataValue, 46, -80, 0, 3.2669199999999997E-07, 8.58362E-07, -1.3157000000000002E-06, 1.6740750000000003E-07
DataValue, 44, -80, 0, 2.18189E-07, 1.2698700000000001E-06, -1.5533200000000002E-06, 1.8072E-07
DataValue, 42, -80, 0, 3.4100000000000005E-07, 1.73849E-06, -2.03858E-06, 2.814125E-07
DataValue, 40, -80, 0, 3.2216199999999997E-07, 2.32383E-06, -2.67897E-06, 3.5246000000000007E-07
DataValue, 38, -80, 0, 3.2494000000000005E-07, 3.1062300000000004E-06, -3.4484200000000004E-06, 3.7885000000000009E-07
DataValue, 36, -80, 0, 3.30692E-07, 4.02473E-06, -4.1943700000000005E-06, 4.3981999999999992E-07
DataValue, 34, -80, 0, 3.3056599999999997E-07, 5.05418E-06, -5.2077E-06, 5.5853500000000015E-07
DataValue, 32, -80, 0, 3.1442E-07, 6.1964300000000009E-06, -6.4285100000000011E-06, 7.0734250000000021E-07
DataValue, 30, -80, 0, 3.38357E-07, 7.72176E-06, -8.037070000000001E-06, 7.9780499999999994E-07
DataValue, 28, -80, 0, 3.70159E-07, 9.3345900000000014E-06, -9.61973E-06, 8.250825E-07
DataValue, 26, -80, 0, 3.1152E-07, 1.10982E-05, -1.1337400000000001E-05, 1.0010174999999998E-06
DataValue, 24, -80, 0, 2.89792E-07, 1.3116700000000001E-05, -1.36238E-05, 1.1289499999999996E-06
DataValue, 22, -80, 0, 2.2875000000000003E-07, 1.56905E-05, -1.58532E-05, 1.30455E-06
DataValue, 20, -80, 0, 2.0527099999999999E-07, 1.87064E-05, -1.8842E-05, 1.4047750000000005E-06
DataValue, 18, -80, 0, 2.10559E-07, 2.1341E-05, -2.14723E-05, 1.4336000000000001E-06
DataValue, 16, -80, 0, 1.79185E-07, 2.518E-05, -2.45764E-05, 1.6442500000000004E-06
DataValue, 14, -80, 0, 2.28518E-07, 2.82141E-05, -2.8049300000000003E-05, 1.8110499999999994E-06
DataValue, 12, -80, 0, 2.03E-07, 3.17362E-05, -3.18206E-05, 1.9953999999999996E-06
DataValue, 10, -80, 0, 1.08264E-07, 3.58892E-05, -3.60309E-05, 2.1838250000000011E-06
DataValue, 8, -80, 0, 1.45812E-07, 4.06195E-05, -4.05559E-05, 2.66385E-06
DataValue, 6, -80, 0, 3.8429899999999995E-08, 4.62355E-05, -4.66863E-05, 2.4711999999999993E-06
DataValue, 4, -80, 0, 9.9182E-08, 5.02862E-05, -5.04407E-05, 2.3206749999999996E-06
DataValue, 2, -80, 0, 3.2790299999999994E-08, 5.59236E-05, -5.5969E-05, 2.696000000000001E-06
DataValue, 0, -80, 0, 1.10826E-07, 6.11663E-05, -6.12247E-05, 2.8207250000000017E-06
DataValue, -2, -80, 0, 1.72251E-08, 6.7463E-05, -6.72519E-05, 3.1414249999999985E-06
DataValue, -4, -80, 0, -3.378E-08, 7.38529E-05, -7.37904E-05, 3.2898249999999986E-06
DataValue, -6, -80, 0, -1.58531E-07, 8.0624800000000008E-05, -8.04112E-05, 3.5054500000000022E-06
DataValue, -8, -80, 0, -2.04531E-07, 8.74365E-05, -8.78122E-05, 3.6768750000000003E-06
DataValue, -10, -80, 0, -3.0273E-07, 9.55391E-05, -9.51187E-05, 3.9535750000000005E-06
DataValue, -12, -80, 0, -4.1002000000000007E-07, 0.0001034038, -0.00010362650000000001, 4.2168750000000019E-06
DataValue, -14, -80, 0, -6.5608E-07, 0.00011045380000000001, -0.00011198620000000001, 3.7228749999999995E-06
DataValue, -16, -80, 0, -4.7562000000000007E-07, 0.000121211, -0.000118518, 3.88445E-06
DataValue, -18, -80, 0, -8.8573000000000014E-07, 0.00012852300000000002, -0.000127524, 4.1694999999999979E-06
DataValue, -20, -80, 0, -9.4283000000000009E-07, 0.00013852500000000002, -0.000135196, 4.9164999999999994E-06
DataValue, -22, -80, 0, -1.26811E-06, 0.00014775400000000002, -0.00014719, 5.8467500000000029E-06
DataValue, -24, -80, 0, -2.1555600000000003E-06, 0.000160879, -0.000158583, 3.95725E-06
DataValue, -26, -80, 0, -2.1419500000000003E-06, 0.000167438, -0.000163019, 5.5682500000000021E-06
DataValue, -28, -80, 0, -1.91743E-06, 0.000176119, -0.00018085600000000002, 5.3639999999999981E-06
DataValue, -30, -80, 0, -1.5821400000000001E-06, 0.000191752, -0.000184475, 4.7537499999999983E-06
