
SetupTitle, Ping-Hsun FET Id-Vg
DataValue, 30, -80, 0, 3.75585E-07, 5.9274900000000006E-06, -6.3075100000000009E-06, 6.127225E-07
DataValue, 32, -80, 0, 3.7251099999999997E-07, 4.7984600000000005E-06, -5.1745300000000006E-06, 5.2488250000000009E-07
DataValue, 34, -80, 0, 3.69046E-07, 3.8353900000000007E-06, -4.2079800000000005E-06, 4.4572750000000005E-07
DataValue, 36, -80, 0, 3.66499E-07, 3.0219300000000002E-06, -3.3916200000000004E-06, 3.746275000000001E-07
DataValue, 38, -80, 0, 3.63002E-07, 2.34341E-06, -2.70947E-06, 3.10925E-07
DataValue, 40, -80, 0, 3.6187E-07, 1.7840000000000002E-06, -2.1479200000000004E-06, 2.5425499999999997E-07
DataValue, 42, -80, 0, 3.60381E-07, 1.3309600000000002E-06, -1.6924500000000002E-06, 2.0448250000000006E-07
DataValue, 44, -80, 0, 3.59032E-07, 9.70408E-07, -1.3299900000000001E-06, 1.6047E-07
DataValue, 46, -80, 0, 3.5876E-07, 6.91225E-07, -1.0505700000000002E-06, 1.2253200000000003E-07
DataValue, 48, -80, 0, 3.59534E-07, 4.78044E-07, -8.39862E-07, 9.115150000000006E-08
DataValue, 50, -80, 0, 3.60706E-07, 3.23673E-07, -6.8596399999999993E-07, 6.412575E-08
DataValue, 52, -80, 0, 3.6056099999999997E-07, 2.2151899999999999E-07, -5.83359E-07, 4.1841249999999991E-08
DataValue, 54, -80, 0, 3.61557E-07, 1.55904E-07, -5.18599E-07, 2.7059250000000011E-08
DataValue, 56, -80, 0, 3.62644E-07, 1.11706E-07, -4.75122E-07, 1.903075E-08
DataValue, 58, -80, 0, 3.6369E-07, 7.83595E-08, -4.4247599999999997E-07, 1.5058E-08
DataValue, 60, -80, 0, 3.63787E-07, 5.02619E-08, -4.1489E-07, 1.2893749999999989E-08
DataValue, 62, -80, 0, 3.64619E-07, 2.6130499999999997E-08, -3.90901E-07, 1.0986499999999991E-08
DataValue, 64, -80, 0, 3.67119E-07, 4.5513E-09, -3.70944E-07, 9.77575E-09
DataValue, 66, -80, 0, 3.67094E-07, -1.63283E-08, -3.51798E-07, 8.9982500000000058E-09
DataValue, 68, -80, 0, 3.69056E-07, -3.4397999999999995E-08, -3.34951E-07, 7.9975000000000026E-09
DataValue, 70, -80, 0, 3.68617E-07, -5.0290199999999993E-08, -3.19808E-07, 7.1049999999999965E-09
DataValue, 72, -80, 0, 3.69987E-07, -6.51055E-08, -3.06531E-07, 6.2960000000000056E-09
DataValue, 74, -80, 0, 3.69971E-07, -7.6341199999999993E-08, -2.94624E-07, 5.391499999999999E-09
DataValue, 76, -80, 0, 3.6984E-07, -8.6717599999999988E-08, -2.84965E-07, 4.3847500000000023E-09
DataValue, 78, -80, 0, 3.71415E-07, -9.6105699999999984E-08, -2.7708499999999997E-07, 3.7032500000000103E-09
DataValue, 80, -80, 0, 3.72443E-07, -1.04387E-07, -2.7015199999999997E-07, 3.4665E-09
SetupTitle, FET Id-Vg
PrimitiveTest, I/V Sweep
TestParameter, Context.MainFrame, 4155C
TestParameter, Channel.UnitType, SMU, SMU, SMU
TestParameter, Channel.Unit, Gate, Source, Drain
TestParameter, Channel.IName, Igate, Isource, Idrain
TestParameter, Channel.VName, Vgate, Vsource, Vdrain
TestParameter, Channel.Mode, V, V, V
TestParameter, Channel.Func, VAR1, CONST, VAR2
TestParameter, Channel.Index, 
TestParameter, Channel.Time, 
TestParameter, Measurement.Port.Unit, Gate, Source, Drain
TestParameter, Measurement.Port.SeriesResistor, NONE, NONE, NONE
TestParameter, Measurement.Port.Filter, OFF, OFF, OFF
TestParameter, Measurement.Primary.Locus, Double
TestParameter, Measurement.Primary.Scale, LINEAR
TestParameter, Measurement.Primary.Start, VgStart*Polarity
TestParameter, Measurement.Primary.Stop, VgStop*Polarity
TestParameter, Measurement.Primary.Step, VgStep*Polarity
TestParameter, Measurement.Primary.Compliance, IgLimit
TestParameter, Measurement.Primary.PowerCompliance, 0
TestParameter, Measurement.Aborting.Condition, CONTINUE AT ANY
TestParameter, Measurement.PostOutput.Value, START
TestParameter, Measurement.PostOutput.Retention, OFF
TestParameter, Measurement.Secondary.Start, VdStart*Polarity
TestParameter, Measurement.Secondary.Count, abs((VdStop-VdStart)/VdStep)+1
TestParameter, Measurement.Secondary.Step, cond(VdStart,VdStop,abs(VdStep)*Polarity,-abs(VdStep)*Polarity)
TestParameter, Measurement.Secondary.Compliance, IdMax
TestParameter, Measurement.Secondary.PowerCompliance, 0
TestParameter, Measurement.Bias.Source, VgStart*Polarity, Vs*Polarity, VdStart*Polarity
TestParameter, Measurement.Bias.Compliance, IgLimit, IdMax, IdMax
TestParameter, Measurement.Monitor.Unit, SMU:=Gate, SMU:=Source, SMU:=Drain
TestParameter, Measurement.Monitor.Adc, HR ADC, HR ADC, HR ADC
TestParameter, Measurement.Monitor.RangingMode, LIMITED, LIMITED, LIMITED
TestParameter, Measurement.Monitor.RangeBoundary, 1nA, 1nA, DrainMinRng
TestParameter, Measurement.Monitor.RangeRating, BY FULL RANGE, BY FULL RANGE, BY FULL RANGE
TestParameter, Measurement.Monitor.RangeRatingCoeff, 50, 50, 50
TestParameter, Measurement.Timing.Hold, HoldTime
TestParameter, Measurement.Timing.Delay, DelayTime
TestParameter, Measurement.Adc.HighResolution.AutoZero, ON
TestParameter, Measurement.Adc.HighResolution.Mode, IntegMode
TestParameter, Measurement.Adc.HighResolution.Coeff, AdcFactor
TestParameter, Measurement.Ag16440ASelector.SemiconductorRelay.Channel1, DEFAULT
TestParameter, Measurement.Ag16440ASelector.SemiconductorRelay.Channel3, DEFAULT
TestParameter, Function.User.Name, gm
TestParameter, Function.User.Unit, S
TestParameter, Function.User.Definition, diff(Idrain,Vgate)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, Vgate
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, VgStart*Polarity
TestParameter, Output.Graph.XAxis.Right, VgStop*Polarity
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, false
TestParameter, Output.Graph.YAxis.Data, Idrain, Igate, Vsource
TestParameter, Output.Graph.YAxis.Scale, Linear, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0001, -0.1, -2
TestParameter, Output.Graph.YAxis.Top, IdMax*Polarity, 0.1, 2
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, false, false
TestParameter, Output.List.Data, Vgate, Vdrain, Idrain, gm, Igate, Isource
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, False
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, False
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, false
MetaData, TestRecord.RecordTime, 07/13/2022 11:37:35
MetaData, TestRecord.TestTarget, HZ_1.12_8gL_2_ch4
MetaData, TestRecord.IterationIndex, 5
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, dfeefaf9-d3af-4089-a190-c1838f4c38e5
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Vgate
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 80
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, -80
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, Idrain, Igate, Vsource
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.00058, -0.1, -2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, -2.7E-07, 0.1, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 9.5389232918772517
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 9.5389232918772517
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 9.5389232918772517
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 9.5389232918772517
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 9.5389232918772517
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, Vdrain	-80	-80	0	1
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, Vgate, Vdrain, Idrain, gm, Igate, Isource
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, V, A, S, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, FET Id-Vg
Dimension1, 162, 162, 162, 162, 162, 162, 162
Dimension2, 1, 1, 1, 1, 1, 1, 1
DataName, Vgate, Vdrain, Vsource, Igate, Isource, Idrain, gm
DataValue, 80, -80, 0, 1.4562400000000002E-06, -4.13153E-07, -4.95464E-07, -4.3795E-08
DataValue, 78, -80, 0, 7.1534E-07, -2.32525E-07, -4.07874E-07, -3.29505E-08
DataValue, 76, -80, 0, 5.47605E-07, -1.50922E-07, -3.63662E-07, -1.3891000000000002E-08
DataValue, 74, -80, 0, 4.68849E-07, -9.9796E-08, -3.5231E-07, -2.1390000000000035E-09
DataValue, 72, -80, 0, 4.26838E-07, -6.066319999999999E-08, -3.55106E-07, 3.0439999999999973E-09
DataValue, 70, -80, 0, 3.98061E-07, -2.5404299999999997E-08, -3.64486E-07, 6.3150000000000006E-09
DataValue, 68, -80, 0, 3.8223E-07, 3.68677E-09, -3.80366E-07, 9.10975E-09
DataValue, 66, -80, 0, 3.71237E-07, 3.2125699999999996E-08, -4.00925E-07, 1.0881249999999997E-08
DataValue, 64, -80, 0, 3.6583899999999997E-07, 5.9511799999999993E-08, -4.23891E-07, 1.2434999999999992E-08
DataValue, 62, -80, 0, 3.63663E-07, 8.7831199999999985E-08, -4.5066499999999997E-07, 1.4833749999999992E-08
DataValue, 60, -80, 0, 3.62375E-07, 1.21279E-07, -4.83226E-07, 1.9352500000000014E-08
DataValue, 58, -80, 0, 3.62253E-07, 1.66718E-07, -5.28075E-07, 2.8159250000000014E-08
DataValue, 56, -80, 0, 3.61957E-07, 2.3566E-07, -5.95863E-07, 4.4701499999999985E-08
DataValue, 54, -80, 0, 3.61366E-07, 3.4706E-07, -7.06881E-07, 6.990499999999999E-08
DataValue, 52, -80, 0, 3.62388E-07, 5.1497699999999994E-07, -8.75483E-07, 1.0042824999999999E-07
DataValue, 50, -80, 0, 3.6513E-07, 7.4565E-07, -1.108594E-06, 1.3588675000000002E-07
DataValue, 48, -80, 0, 3.6534599999999997E-07, 1.0591700000000002E-06, -1.41903E-06, 1.8169650000000006E-07
DataValue, 46, -80, 0, 3.65311E-07, 1.47467E-06, -1.8353800000000001E-06, 2.3587E-07
DataValue, 44, -80, 0, 3.64959E-07, 2.0035000000000004E-06, -2.36251E-06, 2.9546500000000006E-07
DataValue, 42, -80, 0, 3.6458E-07, 2.66004E-06, -3.0172400000000004E-06, 3.6322250000000017E-07
DataValue, 40, -80, 0, 3.6411E-07, 3.4605300000000006E-06, -3.8154000000000008E-06, 4.3934000000000012E-07
DataValue, 38, -80, 0, 3.6253E-07, 4.42309E-06, -4.7746000000000008E-06, 5.239825E-07
DataValue, 36, -80, 0, 3.6093499999999997E-07, 5.5625900000000009E-06, -5.9113300000000009E-06, 6.1661499999999994E-07
DataValue, 34, -80, 0, 3.57851E-07, 6.8972700000000005E-06, -7.2410600000000006E-06, 7.172475E-07
DataValue, 32, -80, 0, 3.53288E-07, 8.4423600000000013E-06, -8.780320000000001E-06, 8.2511750000000011E-07
DataValue, 30, -80, 0, 3.47425E-07, 1.0211690000000002E-05, -1.0541530000000001E-05, 9.3174499999999967E-07
DataValue, 28, -80, 0, 3.4352099999999997E-07, 1.21864E-05, -1.25073E-05, 1.0569425E-06
DataValue, 26, -80, 0, 3.30432E-07, 1.44561E-05, -1.4769300000000001E-05, 1.197275E-06
DataValue, 24, -80, 0, 3.16175E-07, 1.70013E-05, -1.72964E-05, 1.3329249999999996E-06
DataValue, 22, -80, 0, 3.00619E-07, 1.9821000000000002E-05, -2.0101E-05, 1.4732000000000006E-06
DataValue, 20, -80, 0, 2.8462399999999997E-07, 2.2928200000000002E-05, -2.31892E-05, 1.6198750000000003E-06
DataValue, 18, -80, 0, 2.66275E-07, 2.63376E-05, -2.65805E-05, 1.7713999999999997E-06
DataValue, 16, -80, 0, 2.4685799999999997E-07, 3.00538E-05, -3.02748E-05, 1.9247250000000004E-06
DataValue, 14, -80, 0, 2.24982E-07, 3.40828E-05, -3.42794E-05, 2.081E-06
DataValue, 12, -80, 0, 2.01195E-07, 3.8429E-05, -3.85988E-05, 2.2416749999999992E-06
DataValue, 10, -80, 0, 1.75511E-07, 4.31047E-05, -4.32461E-05, 2.405125E-06
DataValue, 8, -80, 0, 1.46871E-07, 4.8106600000000005E-05, -4.82193E-05, 2.5667500000000005E-06
DataValue, 6, -80, 0, 1.15725E-07, 5.3437200000000004E-05, -5.35131E-05, 2.717675000000001E-06
DataValue, 4, -80, 0, 8.9322799999999988E-08, 5.9114000000000004E-05, -5.9090000000000005E-05, 2.8951749999999989E-06
DataValue, 2, -80, 0, 4.4683199999999995E-08, 6.51016E-05, -6.50938E-05, 3.0678999999999982E-06
DataValue, 0, -80, 0, 2.3601299999999997E-08, 7.13917E-05, -7.13616E-05, 3.2250000000000005E-06
DataValue, -2, -80, 0, -2.0257599999999997E-08, 7.80775E-05, -7.79938E-05, 3.3999250000000029E-06
DataValue, -4, -80, 0, -5.9338899999999994E-08, 8.50896E-05, -8.4961300000000009E-05, 3.5767500000000026E-06
DataValue, -6, -80, 0, -1.0844699999999999E-07, 9.24558E-05, -9.2300800000000009E-05, 3.7517749999999985E-06
DataValue, -8, -80, 0, -1.49649E-07, 0.00010019280000000001, -9.99684E-05, 3.924299999999999E-06
DataValue, -10, -80, 0, -2.1537899999999999E-07, 0.0001082919, -0.000107998, 4.0401500000000023E-06
DataValue, -12, -80, 0, -2.41831E-07, 0.00011655300000000001, -0.00011612900000000001, 4.2134999999999996E-06
DataValue, -14, -80, 0, -3.59014E-07, 0.000125362, -0.000124852, 4.4419999999999991E-06
DataValue, -16, -80, 0, -4.59632E-07, 0.00013453600000000001, -0.000133897, 4.6022499999999982E-06
DataValue, -18, -80, 0, -5.83523E-07, 0.000144012, -0.000143261, 4.7679999999999991E-06
DataValue, -20, -80, 0, -7.36662E-07, 0.000153874, -0.000152969, 4.9312500000000013E-06
DataValue, -22, -80, 0, -9.20043E-07, 0.00016411, -0.000162986, 5.104000000000004E-06
DataValue, -24, -80, 0, -1.15887E-06, 0.000174708, -0.00017338500000000002, 5.3355000000000034E-06
DataValue, -26, -80, 0, -1.54955E-06, 0.00018594500000000002, -0.00018432800000000002, 5.5484999999999961E-06
DataValue, -28, -80, 0, -1.8049600000000003E-06, 0.00019743600000000003, -0.000195579, 5.687999999999997E-06
