
SetupTitle, Ping-Hsun FET Id-Vg
DataValue, 30, -80, 0, 3.52613E-07, 3.4273500000000003E-06, -3.3404700000000005E-06, 3.3217499999999992E-07
DataValue, 32, -80, 0, 1.0713459999999999E-07, 2.7747200000000004E-06, -2.9837200000000005E-06, 2.4675250000000008E-07
DataValue, 34, -80, 0, 2.14313E-07, 1.8398700000000002E-06, -2.35346E-06, 2.6955000000000008E-07
DataValue, 36, -80, 0, 2.57544E-07, 1.4591700000000002E-06, -1.9055200000000001E-06, 2.3537999999999998E-07
DataValue, 38, -80, 0, 2.25848E-07, 1.22829E-06, -1.4119400000000002E-06, 1.9095250000000002E-07
DataValue, 40, -80, 0, 2.30174E-07, 8.99855E-07, -1.14171E-06, 1.2562125000000007E-07
DataValue, 42, -80, 0, 9.7416999999999991E-08, 4.91627E-07, -9.09455E-07, 1.2115000000000002E-07
DataValue, 44, -80, 0, 2.1498199999999999E-07, 3.29521E-07, -6.5711E-07, 1.023945E-07
DataValue, 46, -80, 0, 9.9591E-08, 2.44627E-07, -4.99877E-07, 8.59705E-08
DataValue, 48, -80, 0, 3.44584E-07, 4.1073E-08, -3.13228E-07, 4.4966999999999995E-08
DataValue, 50, -80, 0, 1.76466E-07, 9.2954699999999985E-08, -3.20009E-07, -5.4065000000000028E-09
DataValue, 52, -80, 0, 3.80234E-07, 5.7462E-08, -3.34854E-07, 2.0427500000000002E-08
DataValue, 54, -80, 0, 1.94809E-07, 1.4142E-09, -2.3829899999999998E-07, 3.0969750000000005E-08
DataValue, 56, -80, 0, 2.89916E-07, -4.7099799999999994E-08, -2.10975E-07, 1.320625E-08
DataValue, 58, -80, 0, 2.65747E-07, -1.94021E-08, -1.8547399999999998E-07, 8.9182500000000011E-09
DataValue, 60, -80, 0, 3.19962E-07, -6.17347E-08, -1.75302E-07, 1.1259249999999995E-08
DataValue, 62, -80, 0, 1.83168E-07, -8.11654E-08, -1.40437E-07, 1.727675E-08
DataValue, 64, -80, 0, 3.53209E-07, -4.24732E-08, -1.0619499999999999E-07, -2.35245E-08
DataValue, 66, -80, 0, 3.07075E-07, -6.8920000000000011E-08, -2.34535E-07, -1.5250000000000004E-08
DataValue, 68, -80, 0, 2.3542999999999999E-07, -8.2357499999999988E-08, -1.67195E-07, 3.73395E-08
DataValue, 70, -80, 0, 2.37852E-07, -1.58151E-07, -8.5177E-08, -5.1902499999999958E-09
DataValue, 72, -80, 0, 2.01761E-07, -1.56675E-07, -1.87956E-07, -1.487575E-08
DataValue, 74, -80, 0, 2.05249E-07, -9.2591E-08, -1.4468E-07, -3.6602500000000013E-09
DataValue, 76, -80, 0, 1.9313299999999999E-07, -3.0637E-08, -2.02597E-07, 7.1749999999999964E-10
DataValue, 78, -80, 0, 2.1419E-07, -7.074000000000001E-08, -1.4181E-07, 1.8135000000000003E-08
DataValue, 80, -80, 0, 2.06775E-07, -8.8170699999999986E-08, -1.3005699999999999E-07, 5.8765000000000063E-09
SetupTitle, FET Id-Vg
PrimitiveTest, I/V Sweep
TestParameter, Context.MainFrame, 4155C
TestParameter, Channel.UnitType, SMU, SMU, SMU
TestParameter, Channel.Unit, Gate, Source, Drain
TestParameter, Channel.IName, Igate, Isource, Idrain
TestParameter, Channel.VName, Vgate, Vsource, Vdrain
TestParameter, Channel.Mode, V, V, V
TestParameter, Channel.Func, VAR1, CONST, VAR2
TestParameter, Channel.Index, 
TestParameter, Channel.Time, 
TestParameter, Measurement.Port.Unit, Gate, Source, Drain
TestParameter, Measurement.Port.SeriesResistor, NONE, NONE, NONE
TestParameter, Measurement.Port.Filter, OFF, OFF, OFF
TestParameter, Measurement.Primary.Locus, Double
TestParameter, Measurement.Primary.Scale, LINEAR
TestParameter, Measurement.Primary.Start, VgStart*Polarity
TestParameter, Measurement.Primary.Stop, VgStop*Polarity
TestParameter, Measurement.Primary.Step, VgStep*Polarity
TestParameter, Measurement.Primary.Compliance, IgLimit
TestParameter, Measurement.Primary.PowerCompliance, 0
TestParameter, Measurement.Aborting.Condition, CONTINUE AT ANY
TestParameter, Measurement.PostOutput.Value, START
TestParameter, Measurement.PostOutput.Retention, OFF
TestParameter, Measurement.Secondary.Start, VdStart*Polarity
TestParameter, Measurement.Secondary.Count, abs((VdStop-VdStart)/VdStep)+1
TestParameter, Measurement.Secondary.Step, cond(VdStart,VdStop,abs(VdStep)*Polarity,-abs(VdStep)*Polarity)
TestParameter, Measurement.Secondary.Compliance, IdMax
TestParameter, Measurement.Secondary.PowerCompliance, 0
TestParameter, Measurement.Bias.Source, VgStart*Polarity, Vs*Polarity, VdStart*Polarity
TestParameter, Measurement.Bias.Compliance, IgLimit, IdMax, IdMax
TestParameter, Measurement.Monitor.Unit, SMU:=Gate, SMU:=Source, SMU:=Drain
TestParameter, Measurement.Monitor.Adc, HR ADC, HR ADC, HR ADC
TestParameter, Measurement.Monitor.RangingMode, LIMITED, LIMITED, LIMITED
TestParameter, Measurement.Monitor.RangeBoundary, 1nA, 1nA, DrainMinRng
TestParameter, Measurement.Monitor.RangeRating, BY FULL RANGE, BY FULL RANGE, BY FULL RANGE
TestParameter, Measurement.Monitor.RangeRatingCoeff, 50, 50, 50
TestParameter, Measurement.Timing.Hold, HoldTime
TestParameter, Measurement.Timing.Delay, DelayTime
TestParameter, Measurement.Adc.HighResolution.AutoZero, ON
TestParameter, Measurement.Adc.HighResolution.Mode, IntegMode
TestParameter, Measurement.Adc.HighResolution.Coeff, AdcFactor
TestParameter, Measurement.Ag16440ASelector.SemiconductorRelay.Channel1, DEFAULT
TestParameter, Measurement.Ag16440ASelector.SemiconductorRelay.Channel3, DEFAULT
TestParameter, Function.User.Name, gm
TestParameter, Function.User.Unit, S
TestParameter, Function.User.Definition, diff(Idrain,Vgate)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, Vgate
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, VgStart*Polarity
TestParameter, Output.Graph.XAxis.Right, VgStop*Polarity
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, false
TestParameter, Output.Graph.YAxis.Data, Idrain, Igate, Vsource
TestParameter, Output.Graph.YAxis.Scale, Linear, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0001, -0.1, -2
TestParameter, Output.Graph.YAxis.Top, IdMax*Polarity, 0.1, 2
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, false, false
TestParameter, Output.List.Data, Vgate, Vdrain, Idrain, gm, Igate, Isource
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, False
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, False
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, false
MetaData, TestRecord.RecordTime, 07/13/2022 11:59:37
MetaData, TestRecord.TestTarget, HZ_1.12_8gL_3_ch5
MetaData, TestRecord.IterationIndex, 5
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 502e87fb-26b9-4ab7-94aa-79657f61837a
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Vgate
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 80
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, -80
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, Idrain, Igate, Vsource
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.00051, -0.1, -2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, -8.5E-08, 0.1, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 10.707666964101859
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 10.707666964101859
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 10.707666964101859
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 10.707666964101859
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 10.707666964101859
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, Vdrain	-80	-80	0	1
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, Vgate, Vdrain, Idrain, gm, Igate, Isource
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, V, A, S, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, FET Id-Vg
Dimension1, 162, 162, 162, 162, 162, 162, 162
Dimension2, 1, 1, 1, 1, 1, 1, 1
DataName, Vgate, Vdrain, Vsource, Igate, Isource, Idrain, gm
DataValue, 80, -80, 0, 5.35051E-07, -2.12409E-07, -2.51345E-07, -5.9152E-08
DataValue, 78, -80, 0, 1.1114629999999999E-07, -1.08945E-07, -1.33041E-07, -1.9990250000000003E-08
DataValue, 76, -80, 0, 2.07131E-07, -1.23314E-07, -1.71384E-07, 1.54185E-08
DataValue, 74, -80, 0, 1.0909619999999998E-07, -7.0885E-08, -1.94715E-07, -5.0404999999999981E-09
DataValue, 72, -80, 0, 2.0726000000000002E-07, -4.9229E-08, -1.51222E-07, -9.5545000000000013E-09
DataValue, 70, -80, 0, 1.41395E-07, -4.7306E-08, -1.56497E-07, 2.0652499999999993E-09
DataValue, 68, -80, 0, 5.68942E-08, -6.9286E-08, -1.59483E-07, -4.5815E-09
DataValue, 66, -80, 0, 2.35345E-07, -9.4957E-08, -1.38171E-07, 2.1267499999999995E-08
DataValue, 64, -80, 0, 3.1929000000000005E-07, -7.182E-08, -2.44553E-07, 1.290375E-08
DataValue, 62, -80, 0, 2.9766000000000003E-07, -1.1720899999999999E-08, -1.89786E-07, -1.1458499999999996E-08
DataValue, 60, -80, 0, 3.24818E-07, -1.6474E-08, -1.98719E-07, 9.0369999999999968E-09
DataValue, 58, -80, 0, 8.6629799999999991E-08, -1.6399799999999997E-08, -2.25934E-07, 1.8147499999999998E-08
DataValue, 56, -80, 0, 1.72198E-07, 8.3255E-08, -2.71309E-07, 2.0940000000000008E-08
DataValue, 54, -80, 0, 1.7258E-07, 1.00738E-07, -3.09694E-07, 2.2258750000000007E-08
DataValue, 52, -80, 0, 1.129604E-07, 5.543E-08, -3.60344E-07, 4.4526750000000005E-08
DataValue, 50, -80, 0, 1.99297E-07, 2.76994E-07, -4.87801E-07, 7.7244499999999987E-08
DataValue, 48, -80, 0, 1.99764E-07, 3.58193E-07, -6.69322E-07, 9.2307250000000014E-08
DataValue, 46, -80, 0, 2.04981E-07, 6.43566E-07, -8.570300000000001E-07, 1.1685450000000004E-07
DataValue, 44, -80, 0, 9.9488399999999992E-08, 9.14041E-07, -1.1367400000000001E-06, 1.8872750000000003E-07
DataValue, 42, -80, 0, 2.75091E-07, 1.3729000000000002E-06, -1.6119400000000002E-06, 2.3182999999999998E-07
DataValue, 40, -80, 0, 1.26975E-07, 1.90936E-06, -2.06406E-06, 2.7834499999999997E-07
DataValue, 38, -80, 0, 5.3429099999999994E-08, 2.5257200000000004E-06, -2.72532E-06, 3.5843250000000008E-07
DataValue, 36, -80, 0, 2.09435E-07, 3.1557200000000003E-06, -3.4977900000000004E-06, 3.555075E-07
DataValue, 34, -80, 0, 2.86553E-07, 4.21306E-06, -4.14735E-06, 4.5339750000000011E-07
DataValue, 32, -80, 0, 2.09058E-07, 5.22204E-06, -5.3113800000000008E-06, 5.9355E-07
DataValue, 30, -80, 0, 2.59489E-07, 6.4180800000000007E-06, -6.52155E-06, 7.9555249999999991E-07
DataValue, 28, -80, 0, 3.21777E-07, 7.91085E-06, -8.49359E-06, 7.7698750000000033E-07
DataValue, 26, -80, 0, 1.6925E-07, 8.9963600000000014E-06, -9.6295000000000016E-06, 5.3930249999999982E-07
DataValue, 24, -80, 0, 1.1308239999999999E-07, 1.0778E-05, -1.06508E-05, 9.4232499999999991E-07
DataValue, 22, -80, 0, 1.42515E-07, 1.3109000000000001E-05, -1.3398800000000001E-05, 1.3878749999999998E-06
DataValue, 20, -80, 0, 1.0888019999999999E-07, 1.41383E-05, -1.62023E-05, 1.478775E-06
DataValue, 18, -80, 0, 1.0707059999999999E-07, 1.6994E-05, -1.93139E-05, 1.2976500000000002E-06
DataValue, 16, -80, 0, 2.0857000000000002E-07, 2.17806E-05, -2.13929E-05, 1.5404499999999998E-06
DataValue, 14, -80, 0, 1.35222E-07, 2.45393E-05, -2.54757E-05, 1.6882000000000002E-06
DataValue, 12, -80, 0, 8.1886999999999984E-09, 2.91283E-05, -2.81457E-05, 1.6671000000000005E-06
DataValue, 10, -80, 0, 7.0022E-08, 3.15447E-05, -3.21441E-05, 2.2807749999999994E-06
DataValue, 8, -80, 0, 4.8195499999999996E-08, 3.6724800000000005E-05, -3.72688E-05, 2.4628749999999997E-06
DataValue, 6, -80, 0, 1.99443E-08, 4.12774E-05, -4.19956E-05, 2.2106500000000006E-06
DataValue, 4, -80, 0, 1.4788499999999999E-08, 4.58497E-05, -4.61114E-05, 2.1593E-06
DataValue, 2, -80, 0, 1.113831E-08, 5.0043800000000004E-05, -5.06328E-05, 2.110675E-06
DataValue, 0, -80, 0, 7.97507E-10, 5.41645E-05, -5.45541E-05, 1.5124500000000011E-06
DataValue, -2, -80, 0, -1.44548E-09, 5.63376E-05, -5.6682600000000005E-05, 1.1389500000000003E-06
DataValue, -4, -80, 0, -2.7657499999999998E-08, 5.8496000000000004E-05, -5.91099E-05, 1.4714999999999994E-06
DataValue, -6, -80, 0, -3.6572699999999996E-08, 6.31544E-05, -6.25686E-05, 2.0066499999999988E-06
DataValue, -8, -80, 0, -6.5074E-08, 6.6187200000000009E-05, -6.71365E-05, 2.5295749999999986E-06
DataValue, -10, -80, 0, -3.21769E-07, 7.2293200000000008E-05, -7.26869E-05, 3.687525E-06
DataValue, -12, -80, 0, -2.826E-07, 8.00926E-05, -8.18866E-05, 3.8434000000000012E-06
DataValue, -14, -80, 0, -2.3132000000000004E-07, 9.418950000000001E-05, -8.80605E-05, 3.7048500000000023E-06
DataValue, -16, -80, 0, -5.03616E-07, 9.94668E-05, -9.6706E-05, 3.8238750000000007E-06
DataValue, -18, -80, 0, -7.0559000000000011E-07, 0.0001044688, -0.000103356, 3.64975E-06
DataValue, -20, -80, 0, -4.6617E-07, 0.000113491, -0.000111305, 3.8310000000000011E-06
DataValue, -22, -80, 0, -8.9349E-07, 0.000120464, -0.00011868000000000001, 5.2675E-06
DataValue, -24, -80, 0, -9.9168E-07, 0.000131447, -0.000132375, 5.5174999999999993E-06
DataValue, -26, -80, 0, -1.3863000000000002E-06, 0.000140409, -0.00014075, 4.6099999999999982E-06
DataValue, -28, -80, 0, -1.5419200000000001E-06, 0.00014755600000000002, -0.000150815, 5.3435000000000006E-06
DataValue, -30, -80, 0, -1.58184E-06, 0.000161449, -0.000162124, 8.246250000000006E-06
