
SetupTitle, Ping-Hsun FET Id-Vg
DataValue, 30, -80, 0, 6.52523E-07, 2.7860200000000002E-06, -3.4421000000000005E-06, 3.415375E-07
DataValue, 32, -80, 0, 6.63255E-07, 2.14576E-06, -2.8115700000000003E-06, 2.914275000000001E-07
DataValue, 34, -80, 0, 6.70259E-07, 1.6048900000000002E-06, -2.27639E-06, 2.4599000000000005E-07
DataValue, 36, -80, 0, 6.76131E-07, 1.15064E-06, -1.8276100000000002E-06, 2.0467499999999997E-07
DataValue, 38, -80, 0, 6.83583E-07, 7.71336E-07, -1.4576900000000002E-06, 1.67295E-07
DataValue, 40, -80, 0, 6.8503199999999994E-07, 4.74483E-07, -1.1584300000000002E-06, 1.3420500000000006E-07
DataValue, 42, -80, 0, 6.8999E-07, 2.29575E-07, -9.2087E-07, 1.0593800000000006E-07
DataValue, 44, -80, 0, 6.9103099999999994E-07, 3.98509E-08, -7.34678E-07, 8.283799999999999E-08
DataValue, 46, -80, 0, 6.97253E-07, -1.09294E-07, -5.89518E-07, 6.3015999999999987E-08
DataValue, 48, -80, 0, 6.98215E-07, -2.1793E-07, -4.82614E-07, 4.5470750000000004E-08
DataValue, 50, -80, 0, 7.01205E-07, -2.94597E-07, -4.07635E-07, 3.1277750000000004E-08
DataValue, 52, -80, 0, 7.02775E-07, -3.4674E-07, -3.57503E-07, 2.0965500000000003E-08
DataValue, 54, -80, 0, 7.03057E-07, -3.81432E-07, -3.2377299999999997E-07, 1.4340999999999996E-08
DataValue, 56, -80, 0, 7.0776E-07, -4.08564E-07, -3.00139E-07, 1.0656749999999994E-08
DataValue, 58, -80, 0, 7.09256E-07, -4.27194E-07, -2.81146E-07, 8.2602500000000028E-09
DataValue, 60, -80, 0, 7.07615E-07, -4.41976E-07, -2.67098E-07, 6.5047499999999974E-09
DataValue, 62, -80, 0, 7.07752E-07, -4.52499E-07, -2.55127E-07, 5.4565000000000065E-09
DataValue, 64, -80, 0, 7.08809E-07, -4.64434E-07, -2.45272E-07, 4.6135000000000036E-09
DataValue, 66, -80, 0, 7.0970699999999994E-07, -4.7482399999999996E-07, -2.36673E-07, 4.0577499999999954E-09
DataValue, 68, -80, 0, 7.0791199999999994E-07, -4.83492E-07, -2.29041E-07, 3.4215000000000019E-09
DataValue, 70, -80, 0, 7.1371899999999993E-07, -4.9378E-07, -2.2298699999999998E-07, 2.9864999999999983E-09
DataValue, 72, -80, 0, 7.09318E-07, -4.9562999999999995E-07, -2.17095E-07, 2.7364999999999994E-09
DataValue, 74, -80, 0, 7.14569E-07, -5.0455E-07, -2.1204099999999999E-07, 2.2492500000000028E-09
DataValue, 76, -80, 0, 7.17197E-07, -5.10218E-07, -2.08098E-07, 2.2159999999999981E-09
DataValue, 78, -80, 0, 7.15954E-07, -5.1443999999999994E-07, -2.03177E-07, 1.6999999999999954E-09
DataValue, 80, -80, 0, 7.17994E-07, -5.1887799999999994E-07, -2.01298E-07, 9.3949999999999329E-10
SetupTitle, FET Id-Vg
PrimitiveTest, I/V Sweep
TestParameter, Context.MainFrame, 4155C
TestParameter, Channel.UnitType, SMU, SMU, SMU
TestParameter, Channel.Unit, Gate, Source, Drain
TestParameter, Channel.IName, Igate, Isource, Idrain
TestParameter, Channel.VName, Vgate, Vsource, Vdrain
TestParameter, Channel.Mode, V, V, V
TestParameter, Channel.Func, VAR1, CONST, VAR2
TestParameter, Channel.Index, 
TestParameter, Channel.Time, 
TestParameter, Measurement.Port.Unit, Gate, Source, Drain
TestParameter, Measurement.Port.SeriesResistor, NONE, NONE, NONE
TestParameter, Measurement.Port.Filter, OFF, OFF, OFF
TestParameter, Measurement.Primary.Locus, Double
TestParameter, Measurement.Primary.Scale, LINEAR
TestParameter, Measurement.Primary.Start, VgStart*Polarity
TestParameter, Measurement.Primary.Stop, VgStop*Polarity
TestParameter, Measurement.Primary.Step, VgStep*Polarity
TestParameter, Measurement.Primary.Compliance, IgLimit
TestParameter, Measurement.Primary.PowerCompliance, 0
TestParameter, Measurement.Aborting.Condition, CONTINUE AT ANY
TestParameter, Measurement.PostOutput.Value, START
TestParameter, Measurement.PostOutput.Retention, OFF
TestParameter, Measurement.Secondary.Start, VdStart*Polarity
TestParameter, Measurement.Secondary.Count, abs((VdStop-VdStart)/VdStep)+1
TestParameter, Measurement.Secondary.Step, cond(VdStart,VdStop,abs(VdStep)*Polarity,-abs(VdStep)*Polarity)
TestParameter, Measurement.Secondary.Compliance, IdMax
TestParameter, Measurement.Secondary.PowerCompliance, 0
TestParameter, Measurement.Bias.Source, VgStart*Polarity, Vs*Polarity, VdStart*Polarity
TestParameter, Measurement.Bias.Compliance, IgLimit, IdMax, IdMax
TestParameter, Measurement.Monitor.Unit, SMU:=Gate, SMU:=Source, SMU:=Drain
TestParameter, Measurement.Monitor.Adc, HR ADC, HR ADC, HR ADC
TestParameter, Measurement.Monitor.RangingMode, LIMITED, LIMITED, LIMITED
TestParameter, Measurement.Monitor.RangeBoundary, 1nA, 1nA, DrainMinRng
TestParameter, Measurement.Monitor.RangeRating, BY FULL RANGE, BY FULL RANGE, BY FULL RANGE
TestParameter, Measurement.Monitor.RangeRatingCoeff, 50, 50, 50
TestParameter, Measurement.Timing.Hold, HoldTime
TestParameter, Measurement.Timing.Delay, DelayTime
TestParameter, Measurement.Adc.HighResolution.AutoZero, ON
TestParameter, Measurement.Adc.HighResolution.Mode, IntegMode
TestParameter, Measurement.Adc.HighResolution.Coeff, AdcFactor
TestParameter, Measurement.Ag16440ASelector.SemiconductorRelay.Channel1, DEFAULT
TestParameter, Measurement.Ag16440ASelector.SemiconductorRelay.Channel3, DEFAULT
TestParameter, Function.User.Name, gm
TestParameter, Function.User.Unit, S
TestParameter, Function.User.Definition, diff(Idrain,Vgate)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, Vgate
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, VgStart*Polarity
TestParameter, Output.Graph.XAxis.Right, VgStop*Polarity
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, false
TestParameter, Output.Graph.YAxis.Data, Idrain, Igate, Vsource
TestParameter, Output.Graph.YAxis.Scale, Linear, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0001, -0.1, -2
TestParameter, Output.Graph.YAxis.Top, IdMax*Polarity, 0.1, 2
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, false, false
TestParameter, Output.List.Data, Vgate, Vdrain, Idrain, gm, Igate, Isource
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, False
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, False
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, false
MetaData, TestRecord.RecordTime, 07/13/2022 11:16:25
MetaData, TestRecord.TestTarget, HZ_1.12_8gL_1_ch6
MetaData, TestRecord.IterationIndex, 5
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 20371fd1-8b02-4ef7-881a-c48d8ad26469
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Vgate
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 80
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, -80
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, Idrain, Igate, Vsource
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.00039, -0.1, -2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, -1.9E-07, 0.1, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 13.698981555116594
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 13.698981555116594
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 13.698981555116594
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 13.698981555116594
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 13.698981555116594
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, Vdrain	-80	-80	0	1
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, Vgate, Vdrain, Idrain, gm, Igate, Isource
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, V, A, S, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, FET Id-Vg
Dimension1, 162, 162, 162, 162, 162, 162, 162
Dimension2, 1, 1, 1, 1, 1, 1, 1
DataName, Vgate, Vdrain, Vsource, Igate, Isource, Idrain, gm
DataValue, 80, -80, 0, 1.0028600000000001E-06, -6.28036E-07, -2.03736E-07, -2.1639999999999921E-09
DataValue, 78, -80, 0, 7.71231E-07, -5.59385E-07, -1.99408E-07, -1.6324999999999982E-10
DataValue, 76, -80, 0, 7.35774E-07, -5.266E-07, -2.03083E-07, 3.0109999999999996E-09
DataValue, 74, -80, 0, 7.18258E-07, -5.0489299999999994E-07, -2.11452E-07, 4.7575000000000014E-09
DataValue, 72, -80, 0, 7.12266E-07, -4.89221E-07, -2.22113E-07, 5.1332499999999973E-09
DataValue, 70, -80, 0, 7.08241E-07, -4.7471299999999997E-07, -2.31985E-07, 5.6402499999999965E-09
DataValue, 68, -80, 0, 7.05586E-07, -4.60263E-07, -2.44674E-07, 6.2827500000000038E-09
DataValue, 66, -80, 0, 7.05704E-07, -4.47571E-07, -2.57116E-07, 7.0340000000000086E-09
DataValue, 64, -80, 0, 7.07437E-07, -4.33125E-07, -2.7281E-07, 8.51774999999999E-09
DataValue, 62, -80, 0, 7.06245E-07, -4.1464E-07, -2.9118699999999997E-07, 9.7807499999999931E-09
DataValue, 60, -80, 0, 7.0548799999999994E-07, -3.92707E-07, -3.11933E-07, 1.2566750000000002E-08
DataValue, 58, -80, 0, 7.06045E-07, -3.64179E-07, -3.41454E-07, 1.7842999999999996E-08
DataValue, 56, -80, 0, 7.05464E-07, -3.22372E-07, -3.83305E-07, 2.59935E-08
DataValue, 54, -80, 0, 7.06195E-07, -2.60515E-07, -4.45428E-07, 3.7863249999999993E-08
DataValue, 52, -80, 0, 7.07606E-07, -1.69729E-07, -5.34758E-07, 5.4053499999999988E-08
DataValue, 50, -80, 0, 7.0467E-07, -4.0255799999999996E-08, -6.6164199999999994E-07, 7.3883500000000014E-08
DataValue, 48, -80, 0, 7.06899E-07, 1.24699E-07, -8.30292E-07, 9.800275E-08
DataValue, 46, -80, 0, 7.0389999999999994E-07, 3.53237E-07, -1.053653E-06, 1.2391950000000003E-07
DataValue, 44, -80, 0, 7.02357E-07, 6.28671E-07, -1.3259700000000001E-06, 1.5463925000000005E-07
DataValue, 42, -80, 0, 6.99093E-07, 9.77234E-07, -1.6722100000000001E-06, 1.9257500000000002E-07
DataValue, 40, -80, 0, 6.95879E-07, 1.40453E-06, -2.09627E-06, 2.3428E-07
DataValue, 38, -80, 0, 6.90743E-07, 1.9245300000000004E-06, -2.60933E-06, 2.7994250000000007E-07
DataValue, 36, -80, 0, 6.83946E-07, 2.5382100000000004E-06, -3.2160400000000005E-06, 3.2960750000000009E-07
DataValue, 34, -80, 0, 6.77578E-07, 3.2580300000000004E-06, -3.9277600000000005E-06, 3.8397250000000003E-07
DataValue, 32, -80, 0, 6.7074E-07, 4.0913300000000005E-06, -4.7519300000000006E-06, 4.420975E-07
DataValue, 30, -80, 0, 6.58465E-07, 5.05009E-06, -5.6961500000000005E-06, 5.0592499999999995E-07
DataValue, 28, -80, 0, 6.46002E-07, 6.143410000000001E-06, -6.77563E-06, 5.755475E-07
DataValue, 26, -80, 0, 6.27925E-07, 7.3839100000000004E-06, -7.99834E-06, 6.4874000000000008E-07
DataValue, 24, -80, 0, 6.12084E-07, 8.7754600000000015E-06, -9.37059E-06, 7.265550000000002E-07
DataValue, 22, -80, 0, 5.91157E-07, 1.033249E-05, -1.0904560000000001E-05, 7.9960250000000011E-07
DataValue, 20, -80, 0, 5.72161E-07, 1.20225E-05, -1.2569000000000001E-05, 8.87985E-07
DataValue, 18, -80, 0, 5.40893E-07, 1.3935700000000001E-05, -1.4456500000000001E-05, 9.8999999999999984E-07
DataValue, 16, -80, 0, 5.07602E-07, 1.60421E-05, -1.6529E-05, 1.0845750000000001E-06
DataValue, 14, -80, 0, 4.7311E-07, 1.83446E-05, -1.8794800000000002E-05, 1.1829500000000003E-06
DataValue, 12, -80, 0, 4.35102E-07, 2.08509E-05, -2.12608E-05, 1.28445E-06
DataValue, 10, -80, 0, 3.91677E-07, 2.35686E-05, -2.3932600000000002E-05, 1.3904499999999995E-06
DataValue, 8, -80, 0, 3.4368E-07, 2.65064E-05, -2.68226E-05, 1.4986249999999996E-06
DataValue, 6, -80, 0, 2.90127E-07, 2.9668500000000002E-05, -2.99271E-05, 1.6102500000000012E-06
DataValue, 4, -80, 0, 2.32472E-07, 3.30645E-05, -3.3263600000000005E-05, 1.7249499999999995E-06
DataValue, 2, -80, 0, 1.70296E-07, 3.66929E-05, -3.68269E-05, 1.8335249999999987E-06
DataValue, 0, -80, 0, 1.096219E-07, 4.05186E-05, -4.05977E-05, 1.9560000000000013E-06
DataValue, -2, -80, 0, 3.16908E-08, 4.46612E-05, -4.46509E-05, 2.08065E-06
DataValue, -4, -80, 0, -7.291209999999999E-08, 4.9037000000000005E-05, -4.89203E-05, 2.2013000000000004E-06
DataValue, -6, -80, 0, -2.0750999999999998E-07, 5.37055E-05, -5.3456100000000005E-05, 2.3307999999999998E-06
DataValue, -8, -80, 0, -3.52881E-07, 5.86441E-05, -5.82435E-05, 2.4549499999999993E-06
DataValue, -10, -80, 0, -5.19316E-07, 6.3838400000000009E-05, -6.32759E-05, 2.5791500000000005E-06
DataValue, -12, -80, 0, -7.05472E-07, 6.93214E-05, -6.85601E-05, 2.7014749999999994E-06
DataValue, -14, -80, 0, -9.18423E-07, 7.50586E-05, -7.40818E-05, 2.8295749999999991E-06
DataValue, -16, -80, 0, -1.1675100000000001E-06, 8.11067E-05, -7.98784E-05, 2.985425000000002E-06
DataValue, -18, -80, 0, -1.48676E-06, 8.75402E-05, -8.6023500000000007E-05, 3.1339250000000024E-06
DataValue, -20, -80, 0, -1.7780300000000002E-06, 9.422010000000001E-05, -9.2414100000000007E-05, 3.2537999999999992E-06
DataValue, -22, -80, 0, -2.09105E-06, 0.0001011594, -9.90387E-05, 3.3717000000000003E-06
DataValue, -24, -80, 0, -2.42864E-06, 0.00010837620000000001, -0.00010590090000000001, 3.4860249999999985E-06
DataValue, -26, -80, 0, -2.7481000000000004E-06, 0.000115817, -0.0001129828, 3.539275E-06
DataValue, -28, -80, 0, -3.0824000000000003E-06, 0.000123303, -0.00012005800000000001, 3.6772999999999995E-06
