
SetupTitle, Ping-Hsun FET Id-Vg
DataValue, 30, -80, 0, 9.8434E-07, 3.0407100000000002E-06, -4.0251700000000005E-06, 3.1222749999999997E-07
DataValue, 32, -80, 0, 1.02374E-06, 2.44851E-06, -3.43023E-06, 2.7443000000000006E-07
DataValue, 34, -80, 0, 1.0253600000000001E-06, 1.93785E-06, -2.9274500000000002E-06, 2.3384499999999996E-07
DataValue, 36, -80, 0, 1.0327500000000002E-06, 1.4994200000000001E-06, -2.4948500000000003E-06, 1.9800250000000002E-07
DataValue, 38, -80, 0, 1.03042E-06, 1.1269900000000001E-06, -2.13544E-06, 1.6818750000000006E-07
DataValue, 40, -80, 0, 1.0363400000000002E-06, 8.13218E-07, -1.8221E-06, 1.4249499999999998E-07
DataValue, 42, -80, 0, 1.0381100000000001E-06, 5.50675E-07, -1.5654600000000003E-06, 1.1720249999999998E-07
DataValue, 44, -80, 0, 1.0281400000000002E-06, 3.33653E-07, -1.3532900000000002E-06, 9.4357500000000043E-08
DataValue, 46, -80, 0, 1.03398E-06, 1.6994E-07, -1.18803E-06, 7.6615000000000028E-08
DataValue, 48, -80, 0, 1.04389E-06, 3.05469E-08, -1.04683E-06, 6.3743000000000017E-08
DataValue, 50, -80, 0, 1.02788E-06, -8.5581999999999992E-08, -9.33058E-07, 4.8839750000000025E-08
DataValue, 52, -80, 0, 1.0153100000000001E-06, -1.63507E-07, -8.51471E-07, 3.7439999999999996E-08
DataValue, 54, -80, 0, 1.01455E-06, -2.29169E-07, -7.83298E-07, 2.8809749999999998E-08
DataValue, 56, -80, 0, 1.01704E-06, -2.80528E-07, -7.36232E-07, 2.0053E-08
DataValue, 58, -80, 0, 1.01501E-06, -3.21403E-07, -7.03086E-07, 1.3365500000000002E-08
DataValue, 60, -80, 0, 1.0203600000000002E-06, -3.42792E-07, -6.8277E-07, 1.0028250000000022E-08
DataValue, 62, -80, 0, 1.01666E-06, -3.57984E-07, -6.6297299999999994E-07, 9.5757499999999989E-09
DataValue, 64, -80, 0, 1.0409800000000002E-06, -3.74605E-07, -6.44467E-07, 4.1047499999999892E-09
DataValue, 66, -80, 0, 1.018766E-06, -3.78964E-07, -6.46554E-07, -1.2225000000001289E-10
DataValue, 68, -80, 0, 1.01187E-06, -3.8373999999999997E-07, -6.44956E-07, -1.8075000000001305E-10
DataValue, 70, -80, 0, 1.00291E-06, -3.68059E-07, -6.47277E-07, -1.3369999999999808E-09
DataValue, 72, -80, 0, 1.009201E-06, -3.8377E-07, -6.5030399999999994E-07, 1.8362500000000241E-09
DataValue, 74, -80, 0, 1.01893E-06, -3.9385299999999997E-07, -6.3993199999999994E-07, 2.1264999999999893E-09
DataValue, 76, -80, 0, 1.0235E-06, -3.90288E-07, -6.41798E-07, -9.1175000000002138E-10
DataValue, 78, -80, 0, 1.0325800000000002E-06, -3.9164E-07, -6.43579E-07, 2.5474999999999108E-10
DataValue, 80, -80, 0, 1.03207E-06, -3.9032E-07, -6.40779E-07, 1.3999999999999993E-09
SetupTitle, FET Id-Vg
PrimitiveTest, I/V Sweep
TestParameter, Context.MainFrame, 4155C
TestParameter, Channel.UnitType, SMU, SMU, SMU
TestParameter, Channel.Unit, Gate, Source, Drain
TestParameter, Channel.IName, Igate, Isource, Idrain
TestParameter, Channel.VName, Vgate, Vsource, Vdrain
TestParameter, Channel.Mode, V, V, V
TestParameter, Channel.Func, VAR1, CONST, VAR2
TestParameter, Channel.Index, 
TestParameter, Channel.Time, 
TestParameter, Measurement.Port.Unit, Gate, Source, Drain
TestParameter, Measurement.Port.SeriesResistor, NONE, NONE, NONE
TestParameter, Measurement.Port.Filter, OFF, OFF, OFF
TestParameter, Measurement.Primary.Locus, Double
TestParameter, Measurement.Primary.Scale, LINEAR
TestParameter, Measurement.Primary.Start, VgStart*Polarity
TestParameter, Measurement.Primary.Stop, VgStop*Polarity
TestParameter, Measurement.Primary.Step, VgStep*Polarity
TestParameter, Measurement.Primary.Compliance, IgLimit
TestParameter, Measurement.Primary.PowerCompliance, 0
TestParameter, Measurement.Aborting.Condition, CONTINUE AT ANY
TestParameter, Measurement.PostOutput.Value, START
TestParameter, Measurement.PostOutput.Retention, OFF
TestParameter, Measurement.Secondary.Start, VdStart*Polarity
TestParameter, Measurement.Secondary.Count, abs((VdStop-VdStart)/VdStep)+1
TestParameter, Measurement.Secondary.Step, cond(VdStart,VdStop,abs(VdStep)*Polarity,-abs(VdStep)*Polarity)
TestParameter, Measurement.Secondary.Compliance, IdMax
TestParameter, Measurement.Secondary.PowerCompliance, 0
TestParameter, Measurement.Bias.Source, VgStart*Polarity, Vs*Polarity, VdStart*Polarity
TestParameter, Measurement.Bias.Compliance, IgLimit, IdMax, IdMax
TestParameter, Measurement.Monitor.Unit, SMU:=Gate, SMU:=Source, SMU:=Drain
TestParameter, Measurement.Monitor.Adc, HR ADC, HR ADC, HR ADC
TestParameter, Measurement.Monitor.RangingMode, LIMITED, LIMITED, LIMITED
TestParameter, Measurement.Monitor.RangeBoundary, 1nA, 1nA, DrainMinRng
TestParameter, Measurement.Monitor.RangeRating, BY FULL RANGE, BY FULL RANGE, BY FULL RANGE
TestParameter, Measurement.Monitor.RangeRatingCoeff, 50, 50, 50
TestParameter, Measurement.Timing.Hold, HoldTime
TestParameter, Measurement.Timing.Delay, DelayTime
TestParameter, Measurement.Adc.HighResolution.AutoZero, ON
TestParameter, Measurement.Adc.HighResolution.Mode, IntegMode
TestParameter, Measurement.Adc.HighResolution.Coeff, AdcFactor
TestParameter, Measurement.Ag16440ASelector.SemiconductorRelay.Channel1, DEFAULT
TestParameter, Measurement.Ag16440ASelector.SemiconductorRelay.Channel3, DEFAULT
TestParameter, Function.User.Name, gm
TestParameter, Function.User.Unit, S
TestParameter, Function.User.Definition, diff(Idrain,Vgate)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, Vgate
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, VgStart*Polarity
TestParameter, Output.Graph.XAxis.Right, VgStop*Polarity
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, false
TestParameter, Output.Graph.YAxis.Data, Idrain, Igate, Vsource
TestParameter, Output.Graph.YAxis.Scale, Linear, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0001, -0.1, -2
TestParameter, Output.Graph.YAxis.Top, IdMax*Polarity, 0.1, 2
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, false, false
TestParameter, Output.List.Data, Vgate, Vdrain, Idrain, gm, Igate, Isource
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, False
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, False
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, false
MetaData, TestRecord.RecordTime, 07/13/2022 11:04:51
MetaData, TestRecord.TestTarget, HZ_1.12_8gL_1_ch3
MetaData, TestRecord.IterationIndex, 5
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 0d1fe8fe-b824-4f31-a4ad-09f661e331c0
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Vgate
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 80
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, -80
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, Idrain, Igate, Vsource
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.00035, -0.1, -2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, -6.2E-07, 0.1, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 15.169729234644224
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 15.169729234644224
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 15.169729234644224
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 15.169729234644224
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 15.169729234644224
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, Vdrain	-80	-80	0	1
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, Vgate, Vdrain, Idrain, gm, Igate, Isource
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, V, A, S, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, FET Id-Vg
Dimension1, 162, 162, 162, 162, 162, 162, 162
Dimension2, 1, 1, 1, 1, 1, 1, 1
DataName, Vgate, Vdrain, Vsource, Igate, Isource, Idrain, gm
DataValue, 80, -80, 0, 1.9594500000000004E-06, -6.34983E-07, -7.5048E-07, -2.7586500000000007E-08
DataValue, 78, -80, 0, 1.2353100000000001E-06, -4.62494E-07, -6.95307E-07, -1.6824500000000006E-08
DataValue, 76, -80, 0, 1.05645E-06, -4.28509E-07, -6.83182E-07, -1.1777000000000013E-08
DataValue, 74, -80, 0, 1.05622E-06, -4.02915E-07, -6.48199E-07, -1.068525E-08
DataValue, 72, -80, 0, 1.0447100000000002E-06, -4.01127E-07, -6.40441E-07, -5.20849999999999E-09
DataValue, 70, -80, 0, 1.0362700000000002E-06, -4.00788E-07, -6.27365E-07, -1.033499999999994E-09
DataValue, 68, -80, 0, 1.0228000000000002E-06, -3.89353E-07, -6.36307E-07, 3.8185000000000021E-09
DataValue, 66, -80, 0, 1.0463399999999999E-06, -3.6974E-07, -6.42639E-07, 3.3024999999999993E-09
DataValue, 64, -80, 0, 1.02706E-06, -3.78616E-07, -6.49517E-07, 8.29624999999999E-09
DataValue, 62, -80, 0, 1.028967E-06, -3.5743699999999997E-07, -6.75824E-07, 8.8417499999999872E-09
DataValue, 60, -80, 0, 1.0102E-06, -3.36766E-07, -6.84884E-07, 1.0916500000000004E-08
DataValue, 58, -80, 0, 1.01568E-06, -3.05698E-07, -7.1949E-07, 1.9029000000000004E-08
DataValue, 56, -80, 0, 1.02759E-06, -2.4511E-07, -7.61E-07, 2.7789750000000006E-08
DataValue, 54, -80, 0, 1.019377E-06, -1.84501E-07, -8.30649E-07, 3.81065E-08
DataValue, 52, -80, 0, 1.0034500000000001E-06, -9.1398E-08, -9.13426E-07, 4.9736000000000016E-08
DataValue, 50, -80, 0, 1.000706E-06, 1.9164399999999997E-08, -1.029593E-06, 5.8216000000000023E-08
DataValue, 48, -80, 0, 9.9105E-07, 1.64617E-07, -1.14629E-06, 7.6636749999999993E-08
DataValue, 46, -80, 0, 9.98688E-07, 3.38242E-07, -1.33614E-06, 1.0557500000000004E-07
DataValue, 44, -80, 0, 9.79882E-07, 5.73445E-07, -1.5685900000000003E-06, 1.2464250000000005E-07
DataValue, 42, -80, 0, 9.75865E-07, 8.39968E-07, -1.8347100000000003E-06, 1.4903749999999995E-07
DataValue, 40, -80, 0, 9.70272E-07, 1.1606400000000002E-06, -2.16474E-06, 1.8014499999999995E-07
DataValue, 38, -80, 0, 9.82934E-07, 1.5629700000000001E-06, -2.55529E-06, 2.0652500000000011E-07
DataValue, 36, -80, 0, 9.78312E-07, 2.0142400000000004E-06, -2.9908400000000005E-06, 2.430750000000001E-07
DataValue, 34, -80, 0, 9.65687E-07, 2.5635200000000002E-06, -3.5275900000000005E-06, 2.8756750000000006E-07
DataValue, 32, -80, 0, 9.42224E-07, 3.1877100000000003E-06, -4.1411100000000007E-06, 3.2782000000000009E-07
DataValue, 30, -80, 0, 9.3954499999999993E-07, 3.91303E-06, -4.8388700000000008E-06, 3.6825999999999988E-07
DataValue, 28, -80, 0, 9.1246E-07, 4.72995E-06, -5.61415E-06, 4.242999999999999E-07
DataValue, 26, -80, 0, 9.15452E-07, 5.5959100000000008E-06, -6.5360700000000004E-06, 4.8260750000000015E-07
DataValue, 24, -80, 0, 8.93924E-07, 6.6319000000000008E-06, -7.5445800000000009E-06, 5.250400000000001E-07
DataValue, 22, -80, 0, 8.80505E-07, 7.77199E-06, -8.63623E-06, 5.9929250000000024E-07
DataValue, 20, -80, 0, 8.63746E-07, 9.0753800000000015E-06, -9.9417500000000018E-06, 6.7873500000000029E-07
DataValue, 18, -80, 0, 8.25415E-07, 1.0489860000000002E-05, -1.1351170000000002E-05, 7.3308749999999978E-07
DataValue, 16, -80, 0, 8.2088E-07, 1.20718E-05, -1.2874100000000001E-05, 8.0828249999999957E-07
DataValue, 14, -80, 0, 8.0170999999999994E-07, 1.37756E-05, -1.45843E-05, 8.8725000000000027E-07
DataValue, 12, -80, 0, 7.42849E-07, 1.56679E-05, -1.6423100000000002E-05, 9.6995000000000034E-07
DataValue, 10, -80, 0, 7.25109E-07, 1.78031E-05, -1.84641E-05, 1.1156E-06
DataValue, 8, -80, 0, 6.73407E-07, 2.01159E-05, -2.0885500000000002E-05, 1.2175249999999998E-06
DataValue, 6, -80, 0, 6.8683E-07, 2.25376E-05, -2.33342E-05, 1.2525749999999996E-06
DataValue, 4, -80, 0, 5.11941E-07, 2.5413100000000002E-05, -2.58958E-05, 1.351275E-06
DataValue, 2, -80, 0, 5.5536000000000007E-07, 2.80434E-05, -2.87393E-05, 1.435125E-06
DataValue, 0, -80, 0, 3.90438E-07, 3.12129E-05, -3.16363E-05, 1.4253750000000007E-06
DataValue, -2, -80, 0, 4.24842E-07, 3.4243000000000004E-05, -3.4440800000000004E-05, 1.5625500000000008E-06
DataValue, -4, -80, 0, 3.83051E-07, 3.7574700000000005E-05, -3.7886500000000004E-05, 1.7163749999999993E-06
DataValue, -6, -80, 0, 3.22936E-07, 4.12038E-05, -4.13063E-05, 1.910575E-06
DataValue, -8, -80, 0, 2.66925E-07, 4.5022400000000005E-05, -4.5528800000000004E-05, 2.01105E-06
DataValue, -10, -80, 0, 2.0181699999999999E-07, 4.9111000000000005E-05, -4.93505E-05, 2.035725E-06
DataValue, -12, -80, 0, 1.07031E-07, 5.3371E-05, -5.36717E-05, 2.15395E-06
DataValue, -14, -80, 0, 4.60375E-08, 5.79936E-05, -5.79663E-05, 2.250525E-06
DataValue, -16, -80, 0, -7.5975999999999992E-08, 6.26896E-05, -6.26738E-05, 2.3491749999999994E-06
DataValue, -18, -80, 0, -1.63221E-07, 6.76038E-05, -6.7363E-05, 2.5617999999999998E-06
DataValue, -20, -80, 0, -2.62227E-07, 7.30825E-05, -7.2921E-05, 2.7448000000000012E-06
DataValue, -22, -80, 0, -4.30486E-07, 7.87445E-05, -7.83422E-05, 2.79825E-06
DataValue, -24, -80, 0, -6.5161199999999995E-07, 8.46642E-05, -8.4114E-05, 2.8731500000000015E-06
DataValue, -26, -80, 0, -7.7743E-07, 9.0863500000000008E-05, -8.9834800000000009E-05, 3.086799999999999E-06
