
SetupTitle, Ping-Hsun FET Id-Vg
DataValue, 30, -80, 0, 1.96939E-07, 1.3890700000000002E-06, -1.5826900000000003E-06, 1.9246749999999996E-07
DataValue, 32, -80, 0, 1.9362199999999999E-07, 1.0438200000000002E-06, -1.2344300000000002E-06, 1.5783850000000008E-07
DataValue, 34, -80, 0, 1.90909E-07, 7.62921E-07, -9.5133599999999994E-07, 1.2766125000000005E-07
DataValue, 36, -80, 0, 1.86317E-07, 5.37488E-07, -7.23785E-07, 1.017885E-07
DataValue, 38, -80, 0, 1.8376E-07, 3.61218E-07, -5.4418199999999994E-07, 7.9915249999999992E-08
DataValue, 40, -80, 0, 1.8166899999999998E-07, 2.22746E-07, -4.04124E-07, 6.1637499999999985E-08
DataValue, 42, -80, 0, 1.8024599999999999E-07, 1.17652E-07, -2.97632E-07, 4.6354E-08
DataValue, 44, -80, 0, 1.79246E-07, 3.9857E-08, -2.18708E-07, 3.38975E-08
DataValue, 46, -80, 0, 1.7875E-07, -1.64713E-08, -1.62042E-07, 2.39375E-08
DataValue, 48, -80, 0, 1.79096E-07, -5.5796599999999992E-08, -1.22958E-07, 1.6305499999999997E-08
DataValue, 50, -80, 0, 1.7877499999999999E-07, -8.17927E-08, -9.682E-08, 1.0692000000000004E-08
DataValue, 52, -80, 0, 1.78452E-07, -9.83087E-08, -8.0189999999999992E-08, 6.7125000000000014E-09
DataValue, 54, -80, 0, 1.7872999999999999E-07, -1.08577E-07, -6.997E-08, 4.0684999999999977E-09
DataValue, 56, -80, 0, 1.7821E-07, -1.14088E-07, -6.3916E-08, 2.3175000000000007E-09
DataValue, 58, -80, 0, 1.77382E-07, -1.16708E-07, -6.07E-08, 1.2350000000000008E-09
DataValue, 60, -80, 0, 1.77474E-07, -1.18484E-07, -5.8976E-08, 6.86249999999999E-10
DataValue, 62, -80, 0, 1.77335E-07, -1.19204E-07, -5.7955E-08, 3.7800000000000014E-10
DataValue, 64, -80, 0, 1.77226E-07, -1.19531E-07, -5.7464E-08, 1.5149999999999974E-10
DataValue, 66, -80, 0, 1.76996E-07, -1.19548E-07, -5.7349E-08, 4.6249999999999504E-11
DataValue, 68, -80, 0, 1.7685999999999998E-07, -1.19531E-07, -5.7279E-08, 6.6749999999999589E-11
DataValue, 70, -80, 0, 1.76855E-07, -1.19357E-07, -5.7082E-08, 5.575000000000035E-11
DataValue, 72, -80, 0, 1.7625E-07, -1.19084E-07, -5.7056E-08, 9.0750000000000333E-11
DataValue, 74, -80, 0, 1.7625499999999999E-07, -1.1919699999999999E-07, -5.6719E-08, 5.1250000000000211E-11
DataValue, 76, -80, 0, 1.76005E-07, -1.19094E-07, -5.6851E-08, -7.4249999999999821E-11
DataValue, 78, -80, 0, 1.76127E-07, -1.1905699999999999E-07, -5.7016E-08, -4.27500000000005E-11
DataValue, 80, -80, 0, 1.7618499999999999E-07, -1.1904499999999999E-07, -5.7022E-08, -3.000000000000093E-12
SetupTitle, FET Id-Vg
PrimitiveTest, I/V Sweep
TestParameter, Context.MainFrame, 4155C
TestParameter, Channel.UnitType, SMU, SMU, SMU
TestParameter, Channel.Unit, Gate, Source, Drain
TestParameter, Channel.IName, Igate, Isource, Idrain
TestParameter, Channel.VName, Vgate, Vsource, Vdrain
TestParameter, Channel.Mode, V, V, V
TestParameter, Channel.Func, VAR1, CONST, VAR2
TestParameter, Channel.Index, 
TestParameter, Channel.Time, 
TestParameter, Measurement.Port.Unit, Gate, Source, Drain
TestParameter, Measurement.Port.SeriesResistor, NONE, NONE, NONE
TestParameter, Measurement.Port.Filter, OFF, OFF, OFF
TestParameter, Measurement.Primary.Locus, Double
TestParameter, Measurement.Primary.Scale, LINEAR
TestParameter, Measurement.Primary.Start, VgStart*Polarity
TestParameter, Measurement.Primary.Stop, VgStop*Polarity
TestParameter, Measurement.Primary.Step, VgStep*Polarity
TestParameter, Measurement.Primary.Compliance, IgLimit
TestParameter, Measurement.Primary.PowerCompliance, 0
TestParameter, Measurement.Aborting.Condition, CONTINUE AT ANY
TestParameter, Measurement.PostOutput.Value, START
TestParameter, Measurement.PostOutput.Retention, OFF
TestParameter, Measurement.Secondary.Start, VdStart*Polarity
TestParameter, Measurement.Secondary.Count, abs((VdStop-VdStart)/VdStep)+1
TestParameter, Measurement.Secondary.Step, cond(VdStart,VdStop,abs(VdStep)*Polarity,-abs(VdStep)*Polarity)
TestParameter, Measurement.Secondary.Compliance, IdMax
TestParameter, Measurement.Secondary.PowerCompliance, 0
TestParameter, Measurement.Bias.Source, VgStart*Polarity, Vs*Polarity, VdStart*Polarity
TestParameter, Measurement.Bias.Compliance, IgLimit, IdMax, IdMax
TestParameter, Measurement.Monitor.Unit, SMU:=Gate, SMU:=Source, SMU:=Drain
TestParameter, Measurement.Monitor.Adc, HR ADC, HR ADC, HR ADC
TestParameter, Measurement.Monitor.RangingMode, LIMITED, LIMITED, LIMITED
TestParameter, Measurement.Monitor.RangeBoundary, 1nA, 1nA, DrainMinRng
TestParameter, Measurement.Monitor.RangeRating, BY FULL RANGE, BY FULL RANGE, BY FULL RANGE
TestParameter, Measurement.Monitor.RangeRatingCoeff, 50, 50, 50
TestParameter, Measurement.Timing.Hold, HoldTime
TestParameter, Measurement.Timing.Delay, DelayTime
TestParameter, Measurement.Adc.HighResolution.AutoZero, ON
TestParameter, Measurement.Adc.HighResolution.Mode, IntegMode
TestParameter, Measurement.Adc.HighResolution.Coeff, AdcFactor
TestParameter, Measurement.Ag16440ASelector.SemiconductorRelay.Channel1, DEFAULT
TestParameter, Measurement.Ag16440ASelector.SemiconductorRelay.Channel3, DEFAULT
TestParameter, Function.User.Name, gm
TestParameter, Function.User.Unit, S
TestParameter, Function.User.Definition, diff(Idrain,Vgate)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, Vgate
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, VgStart*Polarity
TestParameter, Output.Graph.XAxis.Right, VgStop*Polarity
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, false
TestParameter, Output.Graph.YAxis.Data, Idrain, Igate, Vsource
TestParameter, Output.Graph.YAxis.Scale, Linear, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0001, -0.1, -2
TestParameter, Output.Graph.YAxis.Top, IdMax*Polarity, 0.1, 2
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, false, false
TestParameter, Output.List.Data, Vgate, Vdrain, Idrain, gm, Igate, Isource
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, False
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, False
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, false
MetaData, TestRecord.RecordTime, 07/13/2022 11:50:32
MetaData, TestRecord.TestTarget, HZ_1.12_8gL_3_ch2
MetaData, TestRecord.IterationIndex, 5
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, b8955193-9644-495b-bb2e-b84cd774e2f5
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Vgate
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 80
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, -80
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, Idrain, Igate, Vsource
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.00042, -0.1, -2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, -5.6E-08, 0.1, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 12.787419274950945
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 12.787419274950945
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 12.787419274950945
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 12.787419274950945
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 12.787419274950945
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, Vdrain	-80	-80	0	1
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, Vgate, Vdrain, Idrain, gm, Igate, Isource
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, V, A, S, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, FET Id-Vg
Dimension1, 162, 162, 162, 162, 162, 162, 162
Dimension2, 1, 1, 1, 1, 1, 1, 1
DataName, Vgate, Vdrain, Vsource, Igate, Isource, Idrain, gm
DataValue, 80, -80, 0, 7.11714E-07, -3.43208E-07, -1.4378399999999999E-07, -2.0115499999999992E-08
DataValue, 78, -80, 0, 3.52923E-07, -2.2140099999999999E-07, -1.03553E-07, -1.4641249999999996E-08
DataValue, 76, -80, 0, 2.8065799999999997E-07, -1.81964E-07, -8.5219E-08, -7.0217500000000013E-09
DataValue, 74, -80, 0, 2.43765E-07, -1.60485E-07, -7.5466E-08, -3.9495000000000017E-09
DataValue, 72, -80, 0, 2.2184499999999999E-07, -1.47505E-07, -6.9421E-08, -2.4045E-09
DataValue, 70, -80, 0, 2.08317E-07, -1.39365E-07, -6.5848E-08, -1.5424999999999988E-09
DataValue, 68, -80, 0, 1.99392E-07, -1.33938E-07, -6.3251E-08, -1.0109999999999983E-09
DataValue, 66, -80, 0, 1.93283E-07, -1.29979E-07, -6.1804E-08, -5.6375000000000066E-10
DataValue, 64, -80, 0, 1.88996E-07, -1.2692899999999999E-07, -6.0996E-08, -2.1824999999999932E-10
DataValue, 62, -80, 0, 1.85796E-07, -1.2398799999999999E-07, -6.0931E-08, 3.3025000000000059E-10
DataValue, 60, -80, 0, 1.8368E-07, -1.20802E-07, -6.2317E-08, 1.1809999999999991E-09
DataValue, 58, -80, 0, 1.81957E-07, -1.1606999999999999E-07, -6.5655E-08, 2.387E-09
DataValue, 56, -80, 0, 1.81037E-07, -1.08846E-07, -7.1865E-08, 4.3259999999999985E-09
DataValue, 54, -80, 0, 1.8022399999999999E-07, -9.67621E-08, -8.2959E-08, 7.388E-09
DataValue, 52, -80, 0, 1.79513E-07, -7.7698499999999986E-08, -1.01417E-07, 1.1923750000000001E-08
DataValue, 50, -80, 0, 1.7893999999999999E-07, -4.7596699999999996E-08, -1.30654E-07, 1.8386E-08
DataValue, 48, -80, 0, 1.77787E-07, -2.32938E-09, -1.74961E-07, 2.740625E-08
DataValue, 46, -80, 0, 1.77342E-07, 6.33153E-08, -2.40279E-07, 3.930275E-08
DataValue, 44, -80, 0, 1.76663E-07, 1.55983E-07, -3.32172E-07, 5.4135E-08
DataValue, 42, -80, 0, 1.76075E-07, 2.8170699999999997E-07, -4.56819E-07, 7.25775E-08
DataValue, 40, -80, 0, 1.74263E-07, 4.4835399999999997E-07, -6.22482E-07, 9.4872249999999985E-08
DataValue, 38, -80, 0, 1.73511E-07, 6.6355599999999994E-07, -8.36308E-07, 1.211415E-07
DataValue, 36, -80, 0, 1.71334E-07, 9.36253E-07, -1.107048E-06, 1.5123050000000003E-07
DataValue, 34, -80, 0, 1.7072099999999998E-07, 1.2734600000000001E-06, -1.44123E-06, 1.8761800000000003E-07
DataValue, 32, -80, 0, 1.6647199999999998E-07, 1.69273E-06, -1.8575200000000001E-06, 2.2914000000000005E-07
DataValue, 30, -80, 0, 1.62593E-07, 2.19704E-06, -2.3577900000000003E-06, 2.74275E-07
DataValue, 28, -80, 0, 1.58048E-07, 2.7985800000000005E-06, -2.95462E-06, 3.2490000000000006E-07
DataValue, 26, -80, 0, 1.52717E-07, 3.5070400000000003E-06, -3.6573900000000005E-06, 3.8052250000000009E-07
DataValue, 24, -80, 0, 1.46411E-07, 4.33275E-06, -4.4767100000000005E-06, 4.4169750000000008E-07
DataValue, 22, -80, 0, 1.38381E-07, 5.28793E-06, -5.4241800000000008E-06, 5.083225E-07
DataValue, 20, -80, 0, 1.29724E-07, 6.38319E-06, -6.51E-06, 5.806924999999999E-07
DataValue, 18, -80, 0, 1.19241E-07, 7.6291800000000009E-06, -7.74695E-06, 6.5812500000000016E-07
DataValue, 16, -80, 0, 1.06644E-07, 9.0390500000000012E-06, -9.142500000000001E-06, 7.3933500000000018E-07
DataValue, 14, -80, 0, 9.7213499999999986E-08, 1.06087E-05, -1.0704290000000001E-05, 8.2574999999999967E-07
DataValue, 12, -80, 0, 8.55914E-08, 1.23687E-05, -1.24455E-05, 9.2285249999999973E-07
DataValue, 10, -80, 0, 6.12554E-08, 1.4335200000000001E-05, -1.43957E-05, 1.0268750000000007E-06
DataValue, 8, -80, 0, 3.89065E-08, 1.65152E-05, -1.6553000000000002E-05, 1.1334999999999998E-06
DataValue, 6, -80, 0, 1.7929799999999998E-08, 1.89117E-05, -1.89297E-05, 1.2474249999999993E-06
DataValue, 4, -80, 0, -3.3265999999999997E-09, 2.15448E-05, -2.15427E-05, 1.3665750000000006E-06
DataValue, 2, -80, 0, -2.39038E-08, 2.44206E-05, -2.4396E-05, 1.4916000000000003E-06
DataValue, 0, -80, 0, -4.5793699999999997E-08, 2.7556000000000002E-05, -2.75091E-05, 1.6217250000000001E-06
DataValue, -2, -80, 0, -6.70305E-08, 3.09447E-05, -3.08829E-05, 1.7597500000000004E-06
DataValue, -4, -80, 0, -9.8862E-08, 3.4638600000000004E-05, -3.45481E-05, 1.9048249999999992E-06
DataValue, -6, -80, 0, -1.22838E-07, 3.86142E-05, -3.85022E-05, 2.0494249999999994E-06
DataValue, -8, -80, 0, -1.5323699999999998E-07, 4.28937E-05, -4.27458E-05, 2.194925E-06
DataValue, -10, -80, 0, -1.87893E-07, 4.7472700000000004E-05, -4.72819E-05, 2.3494E-06
DataValue, -12, -80, 0, -2.29398E-07, 5.23674E-05, -5.21434E-05, 2.5092000000000013E-06
DataValue, -14, -80, 0, -2.78539E-07, 5.7600600000000005E-05, -5.7318700000000004E-05, 2.663825E-06
DataValue, -16, -80, 0, -3.36619E-07, 6.31439E-05, -6.27987E-05, 2.8233500000000007E-06
DataValue, -18, -80, 0, -4.06179E-07, 6.9032900000000008E-05, -6.86121E-05, 2.9879750000000008E-06
DataValue, -20, -80, 0, -4.90217E-07, 7.52656E-05, -7.47506E-05, 3.157525E-06
DataValue, -22, -80, 0, -5.86766E-07, 8.18512E-05, -8.12422E-05, 3.3197000000000014E-06
DataValue, -24, -80, 0, -6.94281E-07, 8.875960000000001E-05, -8.8029400000000008E-05, 3.4917499999999992E-06
DataValue, -26, -80, 0, -8.14391E-07, 9.60724E-05, -9.52092E-05, 3.6933499999999974E-06
DataValue, -28, -80, 0, -9.7774E-07, 0.0001037678, -0.0001028028, 3.8886999999999989E-06
DataValue, -30, -80, 0, -1.26258E-06, 0.0001119212, -0.000110764, 4.0180500000000013E-06
