
SetupTitle, Ping-Hsun FET Id-Vg
DataValue, 32, -80, 0, 4.12473E-07, 2.6913300000000004E-06, -2.4880100000000004E-06, 2.8168750000000007E-07
DataValue, 34, -80, 0, 2.02778E-07, 2.16112E-06, -2.47249E-06, 1.6454500000000005E-07
DataValue, 36, -80, 0, 3.74307E-07, 1.5077400000000002E-06, -1.8298300000000002E-06, 3.220175E-07
DataValue, 38, -80, 0, 9.9683899999999989E-08, 9.989E-07, -1.1844200000000002E-06, 2.0167825000000005E-07
DataValue, 40, -80, 0, 1.7762E-07, 8.29755E-07, -1.023117E-06, 1.0672275000000004E-07
DataValue, 42, -80, 0, 2.89817E-07, 6.5429699999999995E-07, -7.57529E-07, 8.327825000000002E-08
DataValue, 44, -80, 0, 2.06958E-07, 5.24176E-07, -6.90004E-07, 6.2929749999999988E-08
DataValue, 46, -80, 0, 5.1388699999999995E-08, 3.40695E-07, -5.0581000000000005E-07, 7.1535E-08
DataValue, 48, -80, 0, 2.73494E-07, 2.12613E-07, -4.0386399999999997E-07, 3.7243500000000012E-08
DataValue, 50, -80, 0, 7.08567E-08, 2.17624E-07, -3.56836E-07, 9.4462499999999976E-09
DataValue, 52, -80, 0, 5.9458699999999994E-08, 1.2213E-07, -3.66079E-07, 1.9328E-08
DataValue, 54, -80, 0, 2.6123799999999997E-07, 2.013E-08, -2.79524E-07, 2.6183749999999998E-08
DataValue, 56, -80, 0, 4.0131699999999997E-07, 3.6922E-08, -2.61344E-07, 1.698325E-08
DataValue, 58, -80, 0, 1.5876E-08, -7.7234E-08, -2.11591E-07, 2.686325E-08
DataValue, 60, -80, 0, 4.65451E-07, -1.6693E-08, -1.5389099999999999E-07, -6.7985E-09
DataValue, 62, -80, 0, 1.01326E-07, -3.869E-09, -2.38785E-07, -2.3332750000000008E-08
DataValue, 64, -80, 0, 2.71165E-07, 4.724E-09, -2.47222E-07, 1.474175E-08
DataValue, 66, -80, 0, 2.05487E-07, -5.6749999999999995E-09, -1.79818E-07, 2.105125E-08
DataValue, 68, -80, 0, 2.13047E-07, -1.8530899999999997E-08, -1.63017E-07, -4.0942499999999971E-09
DataValue, 70, -80, 0, 2.15095E-07, -1.0774499999999998E-08, -1.96195E-07, -1.1431249999999999E-08
DataValue, 72, -80, 0, 1.7637099999999999E-07, -1.8441E-08, -2.08742E-07, -6.6107499999999985E-09
DataValue, 74, -80, 0, 1.2979000000000003E-07, -7.361E-09, -2.2263799999999999E-07, 5.2952500000000024E-09
DataValue, 76, -80, 0, 1.9308E-07, -1.7559399999999997E-08, -1.87561E-07, 1.4211499999999995E-08
DataValue, 78, -80, 0, 2.19425E-07, 2.634E-09, -1.65792E-07, -1.4682499999999973E-09
DataValue, 80, -80, 0, 1.7980299999999999E-07, -4.211E-08, -1.9343399999999998E-07, -1.3820999999999989E-08
SetupTitle, FET Id-Vg
PrimitiveTest, I/V Sweep
TestParameter, Context.MainFrame, 4155C
TestParameter, Channel.UnitType, SMU, SMU, SMU
TestParameter, Channel.Unit, Gate, Source, Drain
TestParameter, Channel.IName, Igate, Isource, Idrain
TestParameter, Channel.VName, Vgate, Vsource, Vdrain
TestParameter, Channel.Mode, V, V, V
TestParameter, Channel.Func, VAR1, CONST, VAR2
TestParameter, Channel.Index, 
TestParameter, Channel.Time, 
TestParameter, Measurement.Port.Unit, Gate, Source, Drain
TestParameter, Measurement.Port.SeriesResistor, NONE, NONE, NONE
TestParameter, Measurement.Port.Filter, OFF, OFF, OFF
TestParameter, Measurement.Primary.Locus, Double
TestParameter, Measurement.Primary.Scale, LINEAR
TestParameter, Measurement.Primary.Start, VgStart*Polarity
TestParameter, Measurement.Primary.Stop, VgStop*Polarity
TestParameter, Measurement.Primary.Step, VgStep*Polarity
TestParameter, Measurement.Primary.Compliance, IgLimit
TestParameter, Measurement.Primary.PowerCompliance, 0
TestParameter, Measurement.Aborting.Condition, CONTINUE AT ANY
TestParameter, Measurement.PostOutput.Value, START
TestParameter, Measurement.PostOutput.Retention, OFF
TestParameter, Measurement.Secondary.Start, VdStart*Polarity
TestParameter, Measurement.Secondary.Count, abs((VdStop-VdStart)/VdStep)+1
TestParameter, Measurement.Secondary.Step, cond(VdStart,VdStop,abs(VdStep)*Polarity,-abs(VdStep)*Polarity)
TestParameter, Measurement.Secondary.Compliance, IdMax
TestParameter, Measurement.Secondary.PowerCompliance, 0
TestParameter, Measurement.Bias.Source, VgStart*Polarity, Vs*Polarity, VdStart*Polarity
TestParameter, Measurement.Bias.Compliance, IgLimit, IdMax, IdMax
TestParameter, Measurement.Monitor.Unit, SMU:=Gate, SMU:=Source, SMU:=Drain
TestParameter, Measurement.Monitor.Adc, HR ADC, HR ADC, HR ADC
TestParameter, Measurement.Monitor.RangingMode, LIMITED, LIMITED, LIMITED
TestParameter, Measurement.Monitor.RangeBoundary, 1nA, 1nA, DrainMinRng
TestParameter, Measurement.Monitor.RangeRating, BY FULL RANGE, BY FULL RANGE, BY FULL RANGE
TestParameter, Measurement.Monitor.RangeRatingCoeff, 50, 50, 50
TestParameter, Measurement.Timing.Hold, HoldTime
TestParameter, Measurement.Timing.Delay, DelayTime
TestParameter, Measurement.Adc.HighResolution.AutoZero, ON
TestParameter, Measurement.Adc.HighResolution.Mode, IntegMode
TestParameter, Measurement.Adc.HighResolution.Coeff, AdcFactor
TestParameter, Measurement.Ag16440ASelector.SemiconductorRelay.Channel1, DEFAULT
TestParameter, Measurement.Ag16440ASelector.SemiconductorRelay.Channel3, DEFAULT
TestParameter, Function.User.Name, gm
TestParameter, Function.User.Unit, S
TestParameter, Function.User.Definition, diff(Idrain,Vgate)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, Vgate
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, VgStart*Polarity
TestParameter, Output.Graph.XAxis.Right, VgStop*Polarity
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, false
TestParameter, Output.Graph.YAxis.Data, Idrain, Igate, Vsource
TestParameter, Output.Graph.YAxis.Scale, Linear, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0001, -0.1, -2
TestParameter, Output.Graph.YAxis.Top, IdMax*Polarity, 0.1, 2
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, false, false
TestParameter, Output.List.Data, Vgate, Vdrain, Idrain, gm, Igate, Isource
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, False
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, False
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, false
MetaData, TestRecord.RecordTime, 07/13/2022 11:53:34
MetaData, TestRecord.TestTarget, HZ_1.12_8gL_3_ch3
MetaData, TestRecord.IterationIndex, 5
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 54cae31d-a968-49a0-9c6f-e308575edd0c
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Vgate
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 80
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, -80
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, Idrain, Igate, Vsource
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.00045, -0.1, -2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, -1.5E-07, 0.1, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 12.004001333777925
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 12.004001333777925
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 12.004001333777925
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 12.004001333777925
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 12.004001333777925
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, Vdrain	-80	-80	0	1
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, Vgate, Vdrain, Idrain, gm, Igate, Isource
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, V, A, S, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, FET Id-Vg
Dimension1, 162, 162, 162, 162, 162, 162, 162
Dimension2, 1, 1, 1, 1, 1, 1, 1
DataName, Vgate, Vdrain, Vsource, Igate, Isource, Idrain, gm
DataValue, 80, -80, 0, 8.1535000000000006E-07, -2.71921E-07, -2.87577E-07, -2.7902000000000007E-08
DataValue, 78, -80, 0, 4.2583000000000005E-07, -1.4345E-07, -2.31773E-07, -2.0639250000000004E-08
DataValue, 76, -80, 0, 3.2066E-07, -7.53E-08, -2.0502E-07, 1.0517500000000015E-09
DataValue, 74, -80, 0, 2.75551E-07, -5.417E-08, -2.3598E-07, -2.781999999999998E-09
DataValue, 72, -80, 0, 2.4503599999999997E-07, -2.6645599999999997E-08, -1.93892E-07, -4.7949999999999976E-09
DataValue, 70, -80, 0, 2.8479000000000005E-07, -3.7894E-08, -2.168E-07, 1.2615000000000011E-09
DataValue, 68, -80, 0, 8.20218E-08, -1.4120000000000002E-08, -1.98938E-07, -1.0354750000000002E-08
DataValue, 66, -80, 0, 2.26128E-07, -4.3144E-09, -1.75381E-07, 5.0029999999999952E-09
DataValue, 64, -80, 0, 1.9371499999999999E-07, 1.4464999999999999E-08, -2.1894999999999999E-07, 1.2601000000000002E-08
DataValue, 62, -80, 0, 2.18921E-07, 5.3864E-08, -2.25785E-07, -9.3847499999999941E-09
DataValue, 60, -80, 0, 2.20008E-07, 2.7407E-08, -1.81411E-07, 7.89075E-09
DataValue, 58, -80, 0, 1.59779E-07, 6.9929E-08, -2.57348E-07, 1.2918749999999998E-08
DataValue, 56, -80, 0, 1.95775E-07, 6.337E-08, -2.33086E-07, 1.047525E-08
DataValue, 54, -80, 0, 1.3579000000000003E-07, 1.40617E-07, -2.99249E-07, 4.288375E-08
DataValue, 52, -80, 0, 9.7261599999999993E-08, 1.70101E-07, -4.04621E-07, 4.7567749999999986E-08
DataValue, 50, -80, 0, 2.38411E-07, 2.36944E-07, -4.8952E-07, 3.4581749999999991E-08
DataValue, 48, -80, 0, 1.13822E-07, 3.26645E-07, -5.42948E-07, 4.961150000000002E-08
DataValue, 46, -80, 0, 1.56042E-07, 4.92206E-07, -6.87966E-07, 1.0613074999999998E-07
DataValue, 44, -80, 0, 9.242E-08, 7.33417E-07, -9.6747099999999989E-07, 1.0638100000000003E-07
DataValue, 42, -80, 0, 8.910989999999999E-08, 9.15518E-07, -1.1134900000000002E-06, 1.7442975000000005E-07
DataValue, 40, -80, 0, 2.34017E-07, 1.6096200000000001E-06, -1.66519E-06, 1.96295E-07
DataValue, 38, -80, 0, 2.3596499999999998E-07, 2.0675200000000002E-06, -1.8986700000000002E-06, 1.8375500000000002E-07
DataValue, 36, -80, 0, 9.95254E-08, 2.4547600000000004E-06, -2.40021E-06, 3.3622000000000008E-07
DataValue, 34, -80, 0, 1.99945E-07, 3.3396200000000003E-06, -3.2435500000000005E-06, 3.3828000000000009E-07
DataValue, 32, -80, 0, 1.3059399999999999E-07, 3.4016400000000004E-06, -3.7533300000000005E-06, 2.7025250000000004E-07
DataValue, 30, -80, 0, 2.34113E-07, 4.2802E-06, -4.3245600000000007E-06, 3.8325250000000006E-07
DataValue, 28, -80, 0, 1.1985E-07, 5.07232E-06, -5.2863400000000008E-06, 5.5315249999999991E-07
DataValue, 26, -80, 0, 1.39565E-07, 6.2998100000000009E-06, -6.53717E-06, 6.3776E-07
DataValue, 24, -80, 0, 4.92421E-08, 8.8261400000000012E-06, -7.83738E-06, 6.43175E-07
DataValue, 22, -80, 0, 9.927E-09, 8.9614900000000015E-06, -9.10987E-06, 7.137175E-07
DataValue, 20, -80, 0, 1.6585000000000002E-07, 1.0299E-05, -1.069225E-05, 7.5990750000000023E-07
DataValue, 18, -80, 0, 6.59E-09, 1.22225E-05, -1.2149500000000001E-05, 8.633625E-07
DataValue, 16, -80, 0, 1.3453899999999999E-07, 1.42992E-05, -1.41457E-05, 1.0842000000000001E-06
DataValue, 14, -80, 0, 9.8451E-08, 1.66145E-05, -1.6486300000000002E-05, 1.1040000000000004E-06
DataValue, 12, -80, 0, 4.8164E-08, 1.86974E-05, -1.8561700000000002E-05, 1.190975E-06
DataValue, 10, -80, 0, 1.23929E-07, 2.112E-05, -2.1250200000000002E-05, 1.3464249999999996E-06
DataValue, 8, -80, 0, 1.4616499999999999E-07, 2.41144E-05, -2.39474E-05, 1.501875E-06
DataValue, 6, -80, 0, 4.0498699999999995E-08, 2.69637E-05, -2.72577E-05, 1.6113000000000001E-06
DataValue, 4, -80, 0, 4.8718E-08, 3.0468700000000002E-05, -3.03926E-05, 1.7682499999999995E-06
DataValue, 2, -80, 0, -8.4407E-08, 3.3849E-05, -3.43307E-05, 1.8614749999999998E-06
DataValue, 0, -80, 0, 5.488E-09, 3.78076E-05, -3.78385E-05, 1.8442250000000001E-06
DataValue, -2, -80, 0, -2.41462E-07, 4.15938E-05, -4.17076E-05, 2.089125E-06
DataValue, -4, -80, 0, -2.0516E-08, 4.6177700000000003E-05, -4.6195E-05, 2.2573999999999998E-06
DataValue, -6, -80, 0, -2.17715E-07, 5.05657E-05, -5.07372E-05, 2.363275E-06
DataValue, -8, -80, 0, -6.52892E-08, 5.57961E-05, -5.56481E-05, 2.3783000000000006E-06
DataValue, -10, -80, 0, -1.31238E-07, 6.0900800000000005E-05, -6.02504E-05, 2.4206000000000019E-06
DataValue, -12, -80, 0, -7.3694E-08, 6.55778E-05, -6.5330500000000007E-05, 2.9872249999999992E-06
DataValue, -14, -80, 0, -1.4E-07, 7.15439E-05, -7.21993E-05, 2.8664249999999986E-06
DataValue, -16, -80, 0, -2.94266E-07, 7.81793E-05, -7.67962E-05, 3.2006000000000012E-06
DataValue, -18, -80, 0, -1.79714E-07, 8.51012E-05, -8.50017E-05, 3.7506249999999993E-06
DataValue, -20, -80, 0, -3.81409E-07, 9.07625E-05, -9.17987E-05, 3.1877E-06
DataValue, -22, -80, 0, -4.3044000000000003E-07, 9.7517000000000008E-05, -9.77525E-05, 3.5472750000000007E-06
DataValue, -24, -80, 0, -7.3858000000000009E-07, 0.000106599, -0.0001059878, 3.0853750000000009E-06
DataValue, -26, -80, 0, -9.1891000000000007E-07, 0.000114568, -0.000110094, 3.4685500000000026E-06
DataValue, -28, -80, 0, -9.39575E-07, 0.00011773000000000001, -0.00011986200000000001, 4.9127500000000014E-06
DataValue, -30, -80, 0, -7.84E-07, 0.000130962, -0.000129745, 4.02825E-06
DataValue, -32, -80, 0, -1.13551E-06, 0.000135057, -0.000135975, 4.1417499999999981E-06
