
SetupTitle, Ping-Hsun FET Id-Vg
DataValue, 30, -80, 0, 9.21557E-07, 8.96466E-07, -1.7922600000000001E-06, 1.6319749999999996E-07
DataValue, 32, -80, 0, 9.18473E-07, 5.94096E-07, -1.5149900000000003E-06, 1.32485E-07
DataValue, 34, -80, 0, 9.1659000000000008E-07, 3.3920199999999997E-07, -1.26232E-06, 1.1672500000000003E-07
DataValue, 36, -80, 0, 9.5772E-07, 1.09622E-07, -1.0480900000000001E-06, 9.5365500000000021E-08
DataValue, 38, -80, 0, 9.6363000000000017E-07, -6.04232E-08, -8.80858E-07, 7.8471750000000036E-08
DataValue, 40, -80, 0, 9.5224499999999994E-07, -2.01829E-07, -7.34203E-07, 6.2479000000000013E-08
DataValue, 42, -80, 0, 9.39394E-07, -3.00978E-07, -6.30942E-07, 4.3526749999999983E-08
DataValue, 44, -80, 0, 9.45178E-07, -3.85138E-07, -5.60096E-07, 3.268475E-08
DataValue, 46, -80, 0, 9.4902E-07, -4.5538299999999997E-07, -5.00203E-07, 2.3134750000000008E-08
DataValue, 48, -80, 0, 9.61313E-07, -4.82615E-07, -4.67557E-07, 1.812075E-08
DataValue, 50, -80, 0, 9.81595E-07, -5.29394E-07, -4.2771999999999997E-07, 1.4811250000000006E-08
DataValue, 52, -80, 0, 9.55039E-07, -5.56663E-07, -4.08312E-07, 9.32224999999999E-09
DataValue, 54, -80, 0, 9.52438E-07, -5.76502E-07, -3.90431E-07, 7.7627499999999945E-09
DataValue, 56, -80, 0, 9.3273000000000007E-07, -5.86572E-07, -3.77261E-07, 5.3789999999999981E-09
DataValue, 58, -80, 0, 9.5951000000000015E-07, -5.8301E-07, -3.68915E-07, 2.3677500000000048E-09
DataValue, 60, -80, 0, 9.6346E-07, -5.95406E-07, -3.6779E-07, 1.7535000000000031E-09
DataValue, 62, -80, 0, 9.64979E-07, -5.98439E-07, -3.61901E-07, 1.1867500000000023E-09
DataValue, 64, -80, 0, 9.63654E-07, -6.0030199999999994E-07, -3.63043E-07, 3.3124999999999842E-10
DataValue, 66, -80, 0, 9.61999E-07, -6.03527E-07, -3.60576E-07, 4.469999999999907E-10
DataValue, 68, -80, 0, 9.62986E-07, -6.02544E-07, -3.61255E-07, 3.8325000000000444E-10
DataValue, 70, -80, 0, 9.64888E-07, -6.05194E-07, -3.59043E-07, 1.0400000000001205E-10
DataValue, 72, -80, 0, 9.68038E-07, -6.0571799999999995E-07, -3.6083899999999997E-07, -2.4049999999999478E-10
DataValue, 74, -80, 0, 9.66175E-07, -6.04748E-07, -3.6000499999999997E-07, -3.6750000000008584E-11
DataValue, 76, -80, 0, 9.63496E-07, -6.04677E-07, -3.60986E-07, -4.3075000000000536E-10
DataValue, 78, -80, 0, 9.67341E-07, -6.07172E-07, -3.61728E-07, 3.5250000000006883E-11
DataValue, 80, -80, 0, 9.68901E-07, -6.06176E-07, -3.6084499999999997E-07, 4.4150000000001093E-10
SetupTitle, FET Id-Vg
PrimitiveTest, I/V Sweep
TestParameter, Context.MainFrame, 4155C
TestParameter, Channel.UnitType, SMU, SMU, SMU
TestParameter, Channel.Unit, Gate, Source, Drain
TestParameter, Channel.IName, Igate, Isource, Idrain
TestParameter, Channel.VName, Vgate, Vsource, Vdrain
TestParameter, Channel.Mode, V, V, V
TestParameter, Channel.Func, VAR1, CONST, VAR2
TestParameter, Channel.Index, 
TestParameter, Channel.Time, 
TestParameter, Measurement.Port.Unit, Gate, Source, Drain
TestParameter, Measurement.Port.SeriesResistor, NONE, NONE, NONE
TestParameter, Measurement.Port.Filter, OFF, OFF, OFF
TestParameter, Measurement.Primary.Locus, Double
TestParameter, Measurement.Primary.Scale, LINEAR
TestParameter, Measurement.Primary.Start, VgStart*Polarity
TestParameter, Measurement.Primary.Stop, VgStop*Polarity
TestParameter, Measurement.Primary.Step, VgStep*Polarity
TestParameter, Measurement.Primary.Compliance, IgLimit
TestParameter, Measurement.Primary.PowerCompliance, 0
TestParameter, Measurement.Aborting.Condition, CONTINUE AT ANY
TestParameter, Measurement.PostOutput.Value, START
TestParameter, Measurement.PostOutput.Retention, OFF
TestParameter, Measurement.Secondary.Start, VdStart*Polarity
TestParameter, Measurement.Secondary.Count, abs((VdStop-VdStart)/VdStep)+1
TestParameter, Measurement.Secondary.Step, cond(VdStart,VdStop,abs(VdStep)*Polarity,-abs(VdStep)*Polarity)
TestParameter, Measurement.Secondary.Compliance, IdMax
TestParameter, Measurement.Secondary.PowerCompliance, 0
TestParameter, Measurement.Bias.Source, VgStart*Polarity, Vs*Polarity, VdStart*Polarity
TestParameter, Measurement.Bias.Compliance, IgLimit, IdMax, IdMax
TestParameter, Measurement.Monitor.Unit, SMU:=Gate, SMU:=Source, SMU:=Drain
TestParameter, Measurement.Monitor.Adc, HR ADC, HR ADC, HR ADC
TestParameter, Measurement.Monitor.RangingMode, LIMITED, LIMITED, LIMITED
TestParameter, Measurement.Monitor.RangeBoundary, 1nA, 1nA, DrainMinRng
TestParameter, Measurement.Monitor.RangeRating, BY FULL RANGE, BY FULL RANGE, BY FULL RANGE
TestParameter, Measurement.Monitor.RangeRatingCoeff, 50, 50, 50
TestParameter, Measurement.Timing.Hold, HoldTime
TestParameter, Measurement.Timing.Delay, DelayTime
TestParameter, Measurement.Adc.HighResolution.AutoZero, ON
TestParameter, Measurement.Adc.HighResolution.Mode, IntegMode
TestParameter, Measurement.Adc.HighResolution.Coeff, AdcFactor
TestParameter, Measurement.Ag16440ASelector.SemiconductorRelay.Channel1, DEFAULT
TestParameter, Measurement.Ag16440ASelector.SemiconductorRelay.Channel3, DEFAULT
TestParameter, Function.User.Name, gm
TestParameter, Function.User.Unit, S
TestParameter, Function.User.Definition, diff(Idrain,Vgate)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, Vgate
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, VgStart*Polarity
TestParameter, Output.Graph.XAxis.Right, VgStop*Polarity
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, false
TestParameter, Output.Graph.YAxis.Data, Idrain, Igate, Vsource
TestParameter, Output.Graph.YAxis.Scale, Linear, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0001, -0.1, -2
TestParameter, Output.Graph.YAxis.Top, IdMax*Polarity, 0.1, 2
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, false, false
TestParameter, Output.List.Data, Vgate, Vdrain, Idrain, gm, Igate, Isource
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, False
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, False
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, false
MetaData, TestRecord.RecordTime, 07/13/2022 11:13:20
MetaData, TestRecord.TestTarget, HZ_1.12_8gL_1_ch5
MetaData, TestRecord.IterationIndex, 5
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 891f3612-0f12-4e5a-a586-14f9ac4e6434
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Vgate
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 80
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, -80
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, Idrain, Igate, Vsource
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.00035, -0.1, -2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, -3.5E-07, 0.1, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 15.158015158015155
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 15.158015158015155
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 15.158015158015155
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 15.158015158015155
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 15.158015158015155
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, Vdrain	-80	-80	0	1
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, Vgate, Vdrain, Idrain, gm, Igate, Isource
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, V, A, S, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, FET Id-Vg
Dimension1, 162, 162, 162, 162, 162, 162, 162
Dimension2, 1, 1, 1, 1, 1, 1, 1
DataName, Vgate, Vdrain, Vsource, Igate, Isource, Idrain, gm
DataValue, 80, -80, 0, 1.6956000000000001E-06, -8.35591E-07, -4.55157E-07, -2.2566999999999993E-08
DataValue, 78, -80, 0, 1.14313E-06, -6.86654E-07, -4.10023E-07, -1.689525E-08
DataValue, 76, -80, 0, 1.0571300000000002E-06, -6.47057E-07, -3.87576E-07, -8.4954999999999982E-09
DataValue, 74, -80, 0, 1.01418E-06, -6.2875E-07, -3.76041E-07, -4.79125E-09
DataValue, 72, -80, 0, 9.93576E-07, -6.18739E-07, -3.68411E-07, -3.2260000000000052E-09
DataValue, 70, -80, 0, 9.76467E-07, -6.09971E-07, -3.63137E-07, -1.8744999999999947E-09
DataValue, 68, -80, 0, 9.70122E-07, -6.07257E-07, -3.60913E-07, -7.9224999999999176E-10
DataValue, 66, -80, 0, 9.65803E-07, -6.05323E-07, -3.59968E-07, -2.0899999999999876E-10
DataValue, 64, -80, 0, 9.64419E-07, -6.04209E-07, -3.60077E-07, 4.0049999999999091E-10
DataValue, 62, -80, 0, 9.66052E-07, -6.0480499999999994E-07, -3.6157E-07, 1.5675000000000039E-09
DataValue, 60, -80, 0, 9.6526E-07, -5.99528E-07, -3.66347E-07, 2.7935000000000045E-09
DataValue, 58, -80, 0, 9.66568E-07, -5.94429E-07, -3.72744E-07, 4.2207499999999883E-09
DataValue, 56, -80, 0, 9.64662E-07, -5.82191E-07, -3.8322999999999997E-07, 6.7590000000000012E-09
DataValue, 54, -80, 0, 9.64374E-07, -5.65095E-07, -3.9978E-07, 1.047275000000001E-08
DataValue, 52, -80, 0, 9.61485E-07, -5.37624E-07, -4.25121E-07, 1.5303E-08
DataValue, 50, -80, 0, 9.60432E-07, -4.99704E-07, -4.60992E-07, 2.1965749999999993E-08
DataValue, 48, -80, 0, 9.55556E-07, -4.4485599999999997E-07, -5.12984E-07, 3.0381999999999987E-08
DataValue, 46, -80, 0, 9.54488E-07, -3.72192E-07, -5.8252E-07, 4.0741249999999988E-08
DataValue, 44, -80, 0, 9.51729E-07, -2.75116E-07, -6.7594899999999993E-07, 5.3762250000000009E-08
DataValue, 42, -80, 0, 9.45752E-07, -1.49077E-07, -7.97569E-07, 6.92055E-08
DataValue, 40, -80, 0, 9.40992E-07, 1.1589399999999999E-08, -9.52771E-07, 8.6745250000000034E-08
DataValue, 38, -80, 0, 9.3486E-07, 2.10162E-07, -1.1445500000000001E-06, 1.0808225000000004E-07
DataValue, 36, -80, 0, 9.2532999999999994E-07, 4.59626E-07, -1.3851E-06, 1.3341000000000003E-07
DataValue, 34, -80, 0, 9.12824E-07, 7.62139E-07, -1.6781900000000002E-06, 1.635E-07
DataValue, 32, -80, 0, 9.0177899999999994E-07, 1.1316800000000002E-06, -2.0391E-06, 1.9627999999999996E-07
DataValue, 30, -80, 0, 8.8515499999999993E-07, 1.5779400000000002E-06, -2.46331E-06, 2.327300000000001E-07
DataValue, 28, -80, 0, 8.71959E-07, 2.10213E-06, -2.9700200000000005E-06, 2.7498750000000009E-07
DataValue, 26, -80, 0, 8.50572E-07, 2.7110300000000004E-06, -3.5632600000000004E-06, 3.1893500000000004E-07
DataValue, 24, -80, 0, 8.28454E-07, 3.4164300000000004E-06, -4.2457600000000007E-06, 3.6745749999999997E-07
DataValue, 22, -80, 0, 8.05333E-07, 4.2296300000000005E-06, -5.03309E-06, 4.2160500000000005E-07
DataValue, 20, -80, 0, 7.80285E-07, 5.1477100000000006E-06, -5.9321800000000009E-06, 4.7949750000000006E-07
DataValue, 18, -80, 0, 7.48243E-07, 6.1967300000000007E-06, -6.9510800000000005E-06, 5.4099249999999989E-07
DataValue, 16, -80, 0, 7.17395E-07, 7.386510000000001E-06, -8.09615E-06, 6.0927749999999994E-07
DataValue, 14, -80, 0, 6.8346E-07, 8.7108700000000012E-06, -9.38819E-06, 6.8552250000000035E-07
DataValue, 12, -80, 0, 6.4199E-07, 1.0192580000000002E-05, -1.0838240000000002E-05, 7.559025E-07
DataValue, 10, -80, 0, 6.15145E-07, 1.18071E-05, -1.24118E-05, 8.3756499999999949E-07
DataValue, 8, -80, 0, 5.5234799999999994E-07, 1.36326E-05, -1.41885E-05, 9.3395000000000018E-07
DataValue, 6, -80, 0, 4.96073E-07, 1.565E-05, -1.61476E-05, 1.0284499999999999E-06
DataValue, 4, -80, 0, 4.36205E-07, 1.78622E-05, -1.83023E-05, 1.1267249999999998E-06
DataValue, 2, -80, 0, 3.71865E-07, 2.0285900000000002E-05, -2.06545E-05, 1.2351250000000003E-06
DataValue, 0, -80, 0, 3.04837E-07, 2.29307E-05, -2.32428E-05, 1.3428500000000002E-06
DataValue, -2, -80, 0, 2.31303E-07, 2.5779300000000002E-05, -2.60259E-05, 1.4522750000000004E-06
DataValue, -4, -80, 0, 1.54641E-07, 2.88915E-05, -2.9051900000000002E-05, 1.5727250000000003E-06
DataValue, -6, -80, 0, 7.3509599999999993E-08, 3.2231200000000004E-05, -3.23168E-05, 1.6870500000000002E-06
DataValue, -8, -80, 0, -5.2191499999999995E-08, 3.58505E-05, -3.58001E-05, 1.801999999999999E-06
DataValue, -10, -80, 0, -1.95974E-07, 3.97197E-05, -3.95248E-05, 1.9331E-06
DataValue, -12, -80, 0, -3.43882E-07, 4.38784E-05, -4.3532500000000004E-05, 2.055525000000001E-06
DataValue, -14, -80, 0, -5.10512E-07, 4.82683E-05, -4.77469E-05, 2.1777249999999996E-06
DataValue, -16, -80, 0, -6.95762E-07, 5.29404E-05, -5.22434E-05, 2.3153499999999998E-06
DataValue, -18, -80, 0, -8.9914399999999994E-07, 5.79454E-05, -5.70083E-05, 2.4552500000000016E-06
DataValue, -20, -80, 0, -1.1531800000000001E-06, 6.32034E-05, -6.2064400000000008E-05, 2.6004750000000016E-06
DataValue, -22, -80, 0, -1.5375E-06, 6.8840900000000007E-05, -6.7410200000000007E-05, 2.7523499999999975E-06
DataValue, -24, -80, 0, -1.8271900000000002E-06, 7.48025E-05, -7.30738E-05, 2.8951250000000005E-06
DataValue, -26, -80, 0, -2.1272E-06, 8.1066300000000007E-05, -7.8990700000000009E-05, 3.026275E-06
DataValue, -28, -80, 0, -2.45463E-06, 8.76506E-05, -8.51789E-05, 3.1774499999999978E-06
