
SetupTitle, Ping-Hsun FET Id-Vg
DataValue, 32, -80, 0, 2.45733E-07, 2.98475E-06, -3.2319600000000003E-06, 3.4583250000000009E-07
DataValue, 34, -80, 0, 2.34104E-07, 2.37313E-06, -2.59583E-06, 2.9281750000000003E-07
DataValue, 36, -80, 0, 2.26671E-07, 1.8285500000000003E-06, -2.06069E-06, 2.417325E-07
DataValue, 38, -80, 0, 2.34067E-07, 1.3959E-06, -1.6289000000000002E-06, 1.972675E-07
DataValue, 40, -80, 0, 2.25489E-07, 1.0522200000000002E-06, -1.2716200000000002E-06, 1.5275750000000004E-07
DataValue, 42, -80, 0, 2.17635E-07, 7.84368E-07, -1.01787E-06, 1.1992475000000006E-07
DataValue, 44, -80, 0, 2.12892E-07, 5.67294E-07, -7.9192099999999993E-07, 1.0148900000000002E-07
DataValue, 46, -80, 0, 2.16408E-07, 3.8133699999999997E-07, -6.11914E-07, 7.7511749999999979E-08
DataValue, 48, -80, 0, 2.25173E-07, 2.59341E-07, -4.81874E-07, 5.371675E-08
DataValue, 50, -80, 0, 2.17173E-07, 1.83051E-07, -3.97047E-07, 3.621375E-08
DataValue, 52, -80, 0, 2.0808E-07, 1.1460999999999999E-07, -3.37019E-07, 2.6067249999999998E-08
DataValue, 54, -80, 0, 2.16113E-07, 7.14209E-08, -2.92778E-07, 1.8851250000000008E-08
DataValue, 56, -80, 0, 2.1817999999999999E-07, 3.62023E-08, -2.61614E-07, 1.3531749999999998E-08
DataValue, 58, -80, 0, 2.25757E-07, 1.0144899999999999E-08, -2.38651E-07, 1.0891999999999996E-08
DataValue, 60, -80, 0, 2.23984E-07, -1.0494E-09, -2.18046E-07, 7.5147500000000045E-09
DataValue, 62, -80, 0, 2.22745E-07, -1.60486E-08, -2.08592E-07, 6.3424999999999987E-09
DataValue, 64, -80, 0, 2.30473E-07, -2.7652199999999996E-08, -1.92676E-07, 9.2455000000000016E-09
DataValue, 66, -80, 0, 2.21805E-07, -4.1989799999999997E-08, -1.7160999999999999E-07, 3.794250000000001E-09
DataValue, 68, -80, 0, 2.24402E-07, -5.1188399999999997E-08, -1.77499E-07, 1.3852499999999958E-09
DataValue, 70, -80, 0, 2.02787E-07, -5.038E-08, -1.66069E-07, 2.5250000000000176E-10
DataValue, 72, -80, 0, 2.42837E-07, -6.8801E-08, -1.7648899999999999E-07, 2.4237500000000021E-09
DataValue, 74, -80, 0, 2.34289E-07, -7.1354E-08, -1.56374E-07, 2.7134999999999998E-09
DataValue, 76, -80, 0, 2.51787E-07, -6.0723E-08, -1.65635E-07, 1.4725000000000021E-09
DataValue, 78, -80, 0, 2.12526E-07, -7.47459E-08, -1.5048399999999999E-07, 2.3707499999999949E-09
DataValue, 80, -80, 0, 2.17474E-07, -7.0490999999999992E-08, -1.56152E-07, -2.8340000000000107E-09
SetupTitle, FET Id-Vg
PrimitiveTest, I/V Sweep
TestParameter, Context.MainFrame, 4155C
TestParameter, Channel.UnitType, SMU, SMU, SMU
TestParameter, Channel.Unit, Gate, Source, Drain
TestParameter, Channel.IName, Igate, Isource, Idrain
TestParameter, Channel.VName, Vgate, Vsource, Vdrain
TestParameter, Channel.Mode, V, V, V
TestParameter, Channel.Func, VAR1, CONST, VAR2
TestParameter, Channel.Index, 
TestParameter, Channel.Time, 
TestParameter, Measurement.Port.Unit, Gate, Source, Drain
TestParameter, Measurement.Port.SeriesResistor, NONE, NONE, NONE
TestParameter, Measurement.Port.Filter, OFF, OFF, OFF
TestParameter, Measurement.Primary.Locus, Double
TestParameter, Measurement.Primary.Scale, LINEAR
TestParameter, Measurement.Primary.Start, VgStart*Polarity
TestParameter, Measurement.Primary.Stop, VgStop*Polarity
TestParameter, Measurement.Primary.Step, VgStep*Polarity
TestParameter, Measurement.Primary.Compliance, IgLimit
TestParameter, Measurement.Primary.PowerCompliance, 0
TestParameter, Measurement.Aborting.Condition, CONTINUE AT ANY
TestParameter, Measurement.PostOutput.Value, START
TestParameter, Measurement.PostOutput.Retention, OFF
TestParameter, Measurement.Secondary.Start, VdStart*Polarity
TestParameter, Measurement.Secondary.Count, abs((VdStop-VdStart)/VdStep)+1
TestParameter, Measurement.Secondary.Step, cond(VdStart,VdStop,abs(VdStep)*Polarity,-abs(VdStep)*Polarity)
TestParameter, Measurement.Secondary.Compliance, IdMax
TestParameter, Measurement.Secondary.PowerCompliance, 0
TestParameter, Measurement.Bias.Source, VgStart*Polarity, Vs*Polarity, VdStart*Polarity
TestParameter, Measurement.Bias.Compliance, IgLimit, IdMax, IdMax
TestParameter, Measurement.Monitor.Unit, SMU:=Gate, SMU:=Source, SMU:=Drain
TestParameter, Measurement.Monitor.Adc, HR ADC, HR ADC, HR ADC
TestParameter, Measurement.Monitor.RangingMode, LIMITED, LIMITED, LIMITED
TestParameter, Measurement.Monitor.RangeBoundary, 1nA, 1nA, DrainMinRng
TestParameter, Measurement.Monitor.RangeRating, BY FULL RANGE, BY FULL RANGE, BY FULL RANGE
TestParameter, Measurement.Monitor.RangeRatingCoeff, 50, 50, 50
TestParameter, Measurement.Timing.Hold, HoldTime
TestParameter, Measurement.Timing.Delay, DelayTime
TestParameter, Measurement.Adc.HighResolution.AutoZero, ON
TestParameter, Measurement.Adc.HighResolution.Mode, IntegMode
TestParameter, Measurement.Adc.HighResolution.Coeff, AdcFactor
TestParameter, Measurement.Ag16440ASelector.SemiconductorRelay.Channel1, DEFAULT
TestParameter, Measurement.Ag16440ASelector.SemiconductorRelay.Channel3, DEFAULT
TestParameter, Function.User.Name, gm
TestParameter, Function.User.Unit, S
TestParameter, Function.User.Definition, diff(Idrain,Vgate)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, Vgate
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, VgStart*Polarity
TestParameter, Output.Graph.XAxis.Right, VgStop*Polarity
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, false
TestParameter, Output.Graph.YAxis.Data, Idrain, Igate, Vsource
TestParameter, Output.Graph.YAxis.Scale, Linear, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0001, -0.1, -2
TestParameter, Output.Graph.YAxis.Top, IdMax*Polarity, 0.1, 2
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, false, false
TestParameter, Output.List.Data, Vgate, Vdrain, Idrain, gm, Igate, Isource
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, False
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, False
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, false
MetaData, TestRecord.RecordTime, 07/13/2022 11:56:31
MetaData, TestRecord.TestTarget, HZ_1.12_8gL_3_ch4
MetaData, TestRecord.IterationIndex, 5
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, de202a4a-92f6-46d5-8d7e-0d4d4939e6ef
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Vgate
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 80
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, -80
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, Idrain, Igate, Vsource
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.00052, -0.1, -2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, -1.5E-07, 0.1, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 10.522266038280272
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 10.522266038280272
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 10.522266038280272
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 10.522266038280272
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 10.522266038280272
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, Vdrain	-80	-80	0	1
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, Vgate, Vdrain, Idrain, gm, Igate, Isource
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, V, A, S, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, FET Id-Vg
Dimension1, 162, 162, 162, 162, 162, 162, 162
Dimension2, 1, 1, 1, 1, 1, 1, 1
DataName, Vgate, Vdrain, Vsource, Igate, Isource, Idrain, gm
DataValue, 80, -80, 0, 7.2742E-07, -1.81197E-07, -3.31143E-07, -4.8837500000000016E-08
DataValue, 78, -80, 0, 4.66501E-07, -1.63909E-07, -2.3346799999999998E-07, -3.0816E-08
DataValue, 76, -80, 0, 3.72158E-07, -4.93727E-08, -2.07879E-07, 9.0904999999999979E-09
DataValue, 74, -80, 0, 3.258E-07, -9.2239E-08, -2.6983E-07, -3.4014999999999991E-09
DataValue, 72, -80, 0, 2.09465E-07, -6.6671E-08, -1.94273E-07, -1.7285499999999993E-08
DataValue, 70, -80, 0, 4.10441E-07, -5.2200199999999995E-08, -2.00688E-07, 1.2999999999999984E-09
DataValue, 68, -80, 0, 2.4731E-07, -3.12286E-08, -1.99473E-07, 4.2294999999999983E-09
DataValue, 66, -80, 0, 2.954E-07, -1.6862E-08, -2.17606E-07, 9.250750000000001E-09
DataValue, 64, -80, 0, 2.33057E-07, 8.449E-09, -2.36476E-07, 1.0224249999999993E-08
DataValue, 62, -80, 0, 2.58293E-07, 2.1714E-08, -2.5850299999999997E-07, 7.1862500000000026E-09
DataValue, 60, -80, 0, 2.2967E-07, 4.0062E-08, -2.65221E-07, 9.2905E-09
DataValue, 58, -80, 0, 2.26004E-07, 7.51175E-08, -2.9566499999999997E-07, 1.8603749999999992E-08
DataValue, 56, -80, 0, 2.31132E-07, 1.14064E-07, -3.39636E-07, 2.5979250000000004E-08
DataValue, 54, -80, 0, 2.2837899999999998E-07, 1.79277E-07, -3.99582E-07, 3.829125E-08
DataValue, 52, -80, 0, 2.23981E-07, 2.7348899999999997E-07, -4.92801E-07, 5.8433000000000004E-08
DataValue, 50, -80, 0, 2.21934E-07, 4.04272E-07, -6.33314E-07, 8.1009000000000008E-08
DataValue, 48, -80, 0, 2.16276E-07, 6.00655E-07, -8.16837E-07, 1.0607150000000001E-07
DataValue, 46, -80, 0, 2.1701299999999999E-07, 8.38414E-07, -1.0576E-06, 1.4075575E-07
DataValue, 44, -80, 0, 2.21598E-07, 1.1577300000000001E-06, -1.37986E-06, 1.8712000000000005E-07
DataValue, 42, -80, 0, 2.1014E-07, 1.6305900000000003E-06, -1.8060800000000003E-06, 2.3720750000000008E-07
DataValue, 40, -80, 0, 2.23247E-07, 2.1268200000000002E-06, -2.3286900000000004E-06, 2.9288250000000003E-07
DataValue, 38, -80, 0, 2.2545E-07, 2.7624100000000003E-06, -2.9776100000000004E-06, 3.45645E-07
DataValue, 36, -80, 0, 2.1089499999999998E-07, 3.4899300000000002E-06, -3.7112700000000004E-06, 4.1208E-07
DataValue, 34, -80, 0, 2.17149E-07, 4.4317800000000008E-06, -4.6259300000000004E-06, 5.2283750000000008E-07
DataValue, 32, -80, 0, 2.15153E-07, 5.5458500000000004E-06, -5.8026200000000007E-06, 6.00345E-07
DataValue, 30, -80, 0, 1.8117999999999999E-07, 6.7284500000000008E-06, -7.02731E-06, 6.4921499999999985E-07
DataValue, 28, -80, 0, 2.19948E-07, 8.2903300000000013E-06, -8.39948E-06, 8.1159000000000014E-07
DataValue, 26, -80, 0, 1.37166E-07, 9.90044E-06, -1.0273670000000001E-05, 8.7780500000000023E-07
DataValue, 24, -80, 0, 1.83215E-07, 1.1783300000000001E-05, -1.1910700000000001E-05, 1.0186075E-06
DataValue, 22, -80, 0, 1.91827E-07, 1.39903E-05, -1.43481E-05, 1.4129749999999998E-06
DataValue, 20, -80, 0, 1.90568E-07, 1.71048E-05, -1.75626E-05, 1.9495E-06
DataValue, 18, -80, 0, 1.65952E-07, 2.05849E-05, -2.21461E-05, 1.6557E-06
DataValue, 16, -80, 0, 2.34763E-07, 2.35072E-05, -2.41854E-05, 1.29915E-06
DataValue, 14, -80, 0, 1.16364E-08, 2.6649100000000002E-05, -2.73427E-05, 1.6686749999999997E-06
DataValue, 12, -80, 0, 9.0474E-08, 3.0954700000000004E-05, -3.08601E-05, 1.3785499999999997E-06
DataValue, 10, -80, 0, 5.2047099999999995E-08, 3.291E-05, -3.28569E-05, 1.4723250000000012E-06
DataValue, 8, -80, 0, 7.7826E-08, 3.6833000000000005E-05, -3.6749400000000004E-05, 2.3280250000000005E-06
DataValue, 6, -80, 0, 3.429E-08, 4.15202E-05, -4.2169E-05, 2.2838749999999985E-06
DataValue, 4, -80, 0, 1.4271E-08, 4.55945E-05, -4.58849E-05, 2.263E-06
DataValue, 2, -80, 0, 9.7621600000000014E-10, 5.11797E-05, -5.1221E-05, 2.479275E-06
DataValue, 0, -80, 0, -1.795E-09, 5.5461800000000005E-05, -5.5802E-05, 2.2769E-06
DataValue, -2, -80, 0, -4.8037E-08, 6.0181000000000005E-05, -6.0328600000000004E-05, 2.3735000000000019E-06
DataValue, -4, -80, 0, -6.9083E-08, 6.54151E-05, -6.5296E-05, 2.8045999999999985E-06
DataValue, -6, -80, 0, -1.02987E-07, 6.90509E-05, -7.1547E-05, 3.2831249999999975E-06
DataValue, -8, -80, 0, -1.59496E-07, 7.86184E-05, -7.84285E-05, 3.3943500000000025E-06
DataValue, -10, -80, 0, -1.7572000000000001E-07, 8.51016E-05, -8.5124400000000008E-05, 3.2316250000000031E-06
DataValue, -12, -80, 0, -1.8983000000000003E-07, 9.2238600000000008E-05, -9.1355000000000009E-05, 3.311949999999998E-06
DataValue, -14, -80, 0, -2.1897000000000003E-07, 9.83127E-05, -9.83722E-05, 3.6784499999999986E-06
DataValue, -16, -80, 0, -3.6129000000000003E-07, 0.0001068088, -0.0001060688, 3.953950000000003E-06
DataValue, -18, -80, 0, -6.40533E-07, 0.00011528000000000001, -0.00011418800000000001, 4.247050000000002E-06
DataValue, -20, -80, 0, -5.760200000000001E-07, 0.00012385800000000002, -0.000123057, 4.3122499999999992E-06
DataValue, -22, -80, 0, -7.194E-07, 0.000132592, -0.000131437, 4.6159999999999978E-06
DataValue, -24, -80, 0, -9.4908000000000013E-07, 0.000137438, -0.000141521, 4.5269999999999992E-06
DataValue, -26, -80, 0, -1.082E-06, 0.000152515, -0.000149545, 4.5579999999999994E-06
DataValue, -28, -80, 0, -1.1374800000000002E-06, 0.000159963, -0.000159753, 4.8440000000000031E-06
DataValue, -30, -80, 0, -1.204E-06, 0.000167083, -0.00016892100000000002, 4.915500000000004E-06
DataValue, -32, -80, 0, -1.3306000000000002E-06, 0.000179218, -0.00017941500000000002, 4.6437500000000011E-06
