
SetupTitle, Ping-Hsun FET Id-Vg
DataValue, 24, -80, 0, 1.0535899999999999E-08, 9.6619999999999991E-09, -1.9802E-08, 1.0422499999999998E-09
DataValue, 26, -80, 0, 1.0205199999999999E-08, 8.11635E-09, -1.7855E-08, 9.4275000000000029E-10
DataValue, 28, -80, 0, 9.8836E-09, 6.82721E-09, -1.6031E-08, 8.3875000000000023E-10
DataValue, 30, -80, 0, 9.553E-09, 5.40965E-09, -1.4499999999999999E-08, 7.2024999999999987E-10
DataValue, 32, -80, 0, 9.4056E-09, 4.32651E-09, -1.315E-08, 6.0099999999999989E-10
DataValue, 34, -80, 0, 8.98908E-09, 3.47076E-09, -1.2096E-08, 5.1824999999999994E-10
DataValue, 36, -80, 0, 8.73546E-09, 2.61615E-09, -1.1077E-08, 4.7750000000000006E-10
DataValue, 38, -80, 0, 8.4478E-09, 1.96259E-09, -1.0186E-08, 4.2150000000000025E-10
DataValue, 40, -80, 0, 8.28206E-09, 1.36868E-09, -9.391E-09, 4.0024999999999973E-10
DataValue, 42, -80, 0, 8.06319E-09, 9.1414E-10, -8.585E-09, 3.2224999999999979E-10
DataValue, 44, -80, 0, 7.85277E-09, 4.4737E-10, -8.102E-09, 2.6925000000000008E-10
DataValue, 46, -80, 0, 7.6691E-09, 7.565E-11, -7.508E-09, 2.7200000000000009E-10
DataValue, 48, -80, 0, 7.48009E-09, -2.4765E-10, -7.014E-09, 2.3025000000000011E-10
DataValue, 50, -80, 0, 7.26561E-09, -5.0806E-10, -6.587E-09, 2.3350000000000007E-10
DataValue, 52, -80, 0, 7.16371E-09, -7.5081E-10, -6.08E-09, 1.9500000000000005E-10
DataValue, 54, -80, 0, 7.00797E-09, -9.7621E-10, -5.8069999999999995E-09, 1.53E-10
DataValue, 56, -80, 0, 6.94724E-09, -1.15895E-09, -5.468E-09, 1.702499999999999E-10
DataValue, 58, -80, 0, 6.64761E-09, -1.3179E-09, -5.126E-09, 1.3599999999999994E-10
DataValue, 60, -80, 0, 6.54758E-09, -1.43847E-09, -4.924E-09, 5.8000000000000007E-11
DataValue, 62, -80, 0, 6.56428E-09, -1.54818E-09, -4.894E-09, 5.8250000000000083E-11
DataValue, 64, -80, 0, 6.486E-09, -1.6467E-09, -4.691E-09, 1.189999999999999E-10
DataValue, 66, -80, 0, 6.37153E-09, -1.70551E-09, -4.418E-09, 1.1474999999999984E-10
DataValue, 68, -80, 0, 6.24813E-09, -1.78504E-09, -4.232E-09, 6.77500000000001E-11
DataValue, 70, -80, 0, 6.12028E-09, -1.82519E-09, -4.147E-09, 7.2250000000000035E-11
DataValue, 72, -80, 0, 5.92472E-09, -1.87506E-09, -3.943E-09, 5.0249999999999904E-11
DataValue, 74, -80, 0, 5.98554E-09, -1.90816E-09, -3.946E-09, 3.3500000000000143E-11
DataValue, 76, -80, 0, 5.90387E-09, -1.92736E-09, -3.8089999999999996E-09, 6.5250000000000059E-11
DataValue, 78, -80, 0, 5.84814E-09, -1.95276E-09, -3.685E-09, 1.9499999999999984E-11
DataValue, 80, -80, 0, 5.84726E-09, -1.99104E-09, -3.731E-09, -2.2999999999999817E-11
SetupTitle, FET Id-Vg
PrimitiveTest, I/V Sweep
TestParameter, Context.MainFrame, 4155C
TestParameter, Channel.UnitType, SMU, SMU, SMU
TestParameter, Channel.Unit, Gate, Source, Drain
TestParameter, Channel.IName, Igate, Isource, Idrain
TestParameter, Channel.VName, Vgate, Vsource, Vdrain
TestParameter, Channel.Mode, V, V, V
TestParameter, Channel.Func, VAR1, CONST, VAR2
TestParameter, Channel.Index, 
TestParameter, Channel.Time, 
TestParameter, Measurement.Port.Unit, Gate, Source, Drain
TestParameter, Measurement.Port.SeriesResistor, NONE, NONE, NONE
TestParameter, Measurement.Port.Filter, OFF, OFF, OFF
TestParameter, Measurement.Primary.Locus, Double
TestParameter, Measurement.Primary.Scale, LINEAR
TestParameter, Measurement.Primary.Start, VgStart*Polarity
TestParameter, Measurement.Primary.Stop, VgStop*Polarity
TestParameter, Measurement.Primary.Step, VgStep*Polarity
TestParameter, Measurement.Primary.Compliance, IgLimit
TestParameter, Measurement.Primary.PowerCompliance, 0
TestParameter, Measurement.Aborting.Condition, CONTINUE AT ANY
TestParameter, Measurement.PostOutput.Value, START
TestParameter, Measurement.PostOutput.Retention, OFF
TestParameter, Measurement.Secondary.Start, VdStart*Polarity
TestParameter, Measurement.Secondary.Count, abs((VdStop-VdStart)/VdStep)+1
TestParameter, Measurement.Secondary.Step, cond(VdStart,VdStop,abs(VdStep)*Polarity,-abs(VdStep)*Polarity)
TestParameter, Measurement.Secondary.Compliance, IdMax
TestParameter, Measurement.Secondary.PowerCompliance, 0
TestParameter, Measurement.Bias.Source, VgStart*Polarity, Vs*Polarity, VdStart*Polarity
TestParameter, Measurement.Bias.Compliance, IgLimit, IdMax, IdMax
TestParameter, Measurement.Monitor.Unit, SMU:=Gate, SMU:=Source, SMU:=Drain
TestParameter, Measurement.Monitor.Adc, HR ADC, HR ADC, HR ADC
TestParameter, Measurement.Monitor.RangingMode, LIMITED, LIMITED, LIMITED
TestParameter, Measurement.Monitor.RangeBoundary, 1nA, 1nA, DrainMinRng
TestParameter, Measurement.Monitor.RangeRating, BY FULL RANGE, BY FULL RANGE, BY FULL RANGE
TestParameter, Measurement.Monitor.RangeRatingCoeff, 50, 50, 50
TestParameter, Measurement.Timing.Hold, HoldTime
TestParameter, Measurement.Timing.Delay, DelayTime
TestParameter, Measurement.Adc.HighResolution.AutoZero, ON
TestParameter, Measurement.Adc.HighResolution.Mode, IntegMode
TestParameter, Measurement.Adc.HighResolution.Coeff, AdcFactor
TestParameter, Measurement.Ag16440ASelector.SemiconductorRelay.Channel1, DEFAULT
TestParameter, Measurement.Ag16440ASelector.SemiconductorRelay.Channel3, DEFAULT
TestParameter, Function.User.Name, gm
TestParameter, Function.User.Unit, S
TestParameter, Function.User.Definition, diff(Idrain,Vgate)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, Vgate
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, VgStart*Polarity
TestParameter, Output.Graph.XAxis.Right, VgStop*Polarity
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, false
TestParameter, Output.Graph.YAxis.Data, Idrain, Igate, Vsource
TestParameter, Output.Graph.YAxis.Scale, Linear, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0001, -0.1, -2
TestParameter, Output.Graph.YAxis.Top, IdMax*Polarity, 0.1, 2
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, false, false
TestParameter, Output.List.Data, Vgate, Vdrain, Idrain, gm, Igate, Isource
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, False
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, False
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, false
MetaData, TestRecord.RecordTime, 07/11/2022 13:31:17
MetaData, TestRecord.TestTarget, HZ_1.12_1gL_3_ch3
MetaData, TestRecord.IterationIndex, 5
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 6b55512a-5dc0-45e1-9776-e2980e77c719
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Vgate
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 80
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, -80
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, Idrain, Igate, Vsource
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -5.3E-06, -0.1, -2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, -3.6E-09, 0.1, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 935.597764519296
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 935.597764519296
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 935.597764519296
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 935.597764519296
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 935.597764519296
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, Vdrain	-80	-80	0	1
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, Vgate, Vdrain, Idrain, gm, Igate, Isource
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, V, A, S, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, FET Id-Vg
Dimension1, 162, 162, 162, 162, 162, 162, 162
Dimension2, 1, 1, 1, 1, 1, 1, 1
DataName, Vgate, Vdrain, Vsource, Igate, Isource, Idrain, gm
DataValue, 80, -80, 0, 4.0726699999999995E-08, -1.2423799999999998E-08, -1.0875E-08, -2.2235E-09
DataValue, 78, -80, 0, 1.48527E-08, -5.6856E-09, -6.428E-09, -1.4274999999999999E-09
DataValue, 76, -80, 0, 9.9660999999999985E-09, -3.85129E-09, -5.165E-09, -4.2249999999999994E-10
DataValue, 74, -80, 0, 8.02502E-09, -2.87118E-09, -4.738E-09, -1.8500000000000009E-10
DataValue, 72, -80, 0, 7E-09, -2.28204E-09, -4.425E-09, -9.7250000000000052E-11
DataValue, 70, -80, 0, 6.33106E-09, -1.82528E-09, -4.349E-09, -6.4999999999999259E-12
DataValue, 68, -80, 0, 5.89035E-09, -1.43339E-09, -4.399E-09, -6.9999999999998724E-12
DataValue, 66, -80, 0, 5.50913E-09, -1.05056E-09, -4.321E-09, 3.5499999999999929E-11
DataValue, 64, -80, 0, 5.23399E-09, -6.9499E-10, -4.541E-09, 8.1499999999999977E-11
DataValue, 62, -80, 0, 4.99202E-09, -3.3842E-10, -4.647E-09, 1.065E-10
DataValue, 60, -80, 0, 4.8383E-09, 7.362E-11, -4.967E-09, 1.4374999999999984E-10
DataValue, 58, -80, 0, 4.63016E-09, 4.9076E-10, -5.2219999999999995E-09, 1.6050000000000001E-10
DataValue, 56, -80, 0, 4.56892E-09, 9.6123E-10, -5.609E-09, 1.9075E-10
DataValue, 54, -80, 0, 4.4952299999999996E-09, 1.46247E-09, -5.9849999999999995E-09, 2.0500000000000002E-10
DataValue, 52, -80, 0, 4.31113E-09, 2.02376E-09, -6.429E-09, 2.5050000000000012E-10
DataValue, 50, -80, 0, 4.23096E-09, 2.63568E-09, -6.987E-09, 2.8400000000000005E-10
DataValue, 48, -80, 0, 4.11035E-09, 3.36447E-09, -7.565E-09, 3.1724999999999991E-10
DataValue, 46, -80, 0, 3.99536E-09, 4.14791E-09, -8.256E-09, 3.5825000000000008E-10
DataValue, 44, -80, 0, 3.96345E-09, 4.98816E-09, -8.998E-09, 4.3874999999999996E-10
DataValue, 42, -80, 0, 3.79465E-09, 6.00244E-09, -1.0011E-08, 4.8149999999999963E-10
DataValue, 40, -80, 0, 3.7116E-09, 7.05691E-09, -1.0923999999999999E-08, 5.2375E-10
DataValue, 38, -80, 0, 3.73922E-09, 8.384699999999999E-09, -1.2106E-08, 6.542500000000003E-10
DataValue, 36, -80, 0, 3.56935E-09, 9.9235E-09, -1.3541E-08, 7.3599999999999994E-10
DataValue, 34, -80, 0, 3.342E-09, 1.1614999999999999E-08, -1.505E-08, 8.3224999999999948E-10
DataValue, 32, -80, 0, 3.14335E-09, 1.34913E-08, -1.6869999999999998E-08, 9.495000000000005E-10
DataValue, 30, -80, 0, 3.04589E-09, 1.5688799999999998E-08, -1.8848E-08, 1.0747500000000002E-09
DataValue, 28, -80, 0, 2.93105E-09, 1.8147199999999998E-08, -2.1169E-08, 1.2674999999999996E-09
DataValue, 26, -80, 0, 2.77716E-09, 2.0947599999999998E-08, -2.3918E-08, 1.43125E-09
DataValue, 24, -80, 0, 2.66633E-09, 2.4141599999999997E-08, -2.6894E-08, 1.6242499999999996E-09
DataValue, 22, -80, 0, 2.38239E-09, 2.7807799999999996E-08, -3.0415E-08, 1.8957499999999998E-09
DataValue, 20, -80, 0, 2.25932E-09, 3.20276E-08, -3.4477E-08, 2.1704999999999995E-09
DataValue, 18, -80, 0, 2.24153E-09, 3.67874E-08, -3.9096999999999996E-08, 2.4547500000000009E-09
DataValue, 16, -80, 0, 1.85769E-09, 4.22872E-08, -4.4296E-08, 2.8242500000000013E-09
DataValue, 14, -80, 0, 1.58136E-09, 4.85634E-08, -5.0394E-08, 3.2717499999999992E-09
DataValue, 12, -80, 0, 1.49052E-09, 5.5727899999999996E-08, -5.7383E-08, 3.748E-09
DataValue, 10, -80, 0, 1.31931E-09, 6.392729999999999E-08, -6.5386E-08, 4.2650000000000005E-09
DataValue, 8, -80, 0, 9.7494E-10, 7.3331299999999986E-08, -7.4443E-08, 4.8530000000000005E-09
DataValue, 6, -80, 0, 5.8672E-10, 8.4100399999999987E-08, -8.4798E-08, 5.5079999999999988E-09
DataValue, 4, -80, 0, 3.7393200000000004E-10, 9.610629999999999E-08, -9.6475E-08, 6.2934999999999994E-09
DataValue, 2, -80, 0, 1.0789100000000001E-10, 1.09893E-07, -1.09972E-07, 7.2579999999999979E-09
DataValue, 0, -80, 0, -5.5979E-10, 1.26027E-07, -1.25507E-07, 8.328750000000001E-09
DataValue, -2, -80, 0, -1.13211E-09, 1.44462E-07, -1.43287E-07, 9.5305E-09
DataValue, -4, -80, 0, -1.9349E-09, 1.65454E-07, -1.63629E-07, 1.0818999999999999E-08
DataValue, -6, -80, 0, -2.60627E-09, 1.89109E-07, -1.86563E-07, 1.2182500000000003E-08
DataValue, -8, -80, 0, -3.38398E-09, 2.15871E-07, -2.12359E-07, 1.3704499999999995E-08
DataValue, -10, -80, 0, -4.46393E-09, 2.4587E-07, -2.41381E-07, 1.536575E-08
DataValue, -12, -80, 0, -5.50086E-09, 2.79457E-07, -2.73822E-07, 1.7159750000000009E-08
DataValue, -14, -80, 0, -6.79767E-09, 3.17102E-07, -3.1002E-07, 1.9307000000000002E-08
DataValue, -16, -80, 0, -9.2119E-09, 3.6014299999999997E-07, -3.5105E-07, 2.1591749999999992E-08
DataValue, -18, -80, 0, -1.09081E-08, 4.07383E-07, -3.96387E-07, 2.3850499999999992E-08
DataValue, -20, -80, 0, -1.2910799999999998E-08, 4.59494E-07, -4.46452E-07, 2.6221000000000007E-08
DataValue, -22, -80, 0, -1.52168E-08, 5.16835E-07, -5.01271E-07, 2.870575E-08
DataValue, -24, -80, 0, -1.7781899999999998E-08, 5.7948E-07, -5.61275E-07, 3.1396250000000006E-08
DataValue, -26, -80, 0, -2.0818899999999997E-08, 6.48226E-07, -6.26856E-07, 3.424250000000001E-08
DataValue, -28, -80, 0, -2.4190299999999997E-08, 7.2303999999999994E-07, -6.98245E-07, 3.7176749999999982E-08
