
SetupTitle, Ping-Hsun FET Id-Vg
DataValue, 30, -80, 0, 4.55199E-09, -9.8338E-10, -1.438E-09, 6.1500000000000046E-11
DataValue, 32, -80, 0, 4.0743E-09, -7.374E-10, -1.994E-09, -1.7499999999999991E-11
DataValue, 34, -80, 0, 5.7502E-09, -1.10763E-09, -1.508E-09, 1.1299999999999997E-10
DataValue, 36, -80, 0, 3.9636E-09, -1.06746E-09, -1.542E-09, -9.5000000000000189E-12
DataValue, 38, -80, 0, 3.90736E-09, -8.5916E-10, -1.546E-09, 2.3500000000000022E-11
DataValue, 40, -80, 0, 4.70651E-09, -1.176E-09, -1.448E-09, 3.0000000000000413E-12
DataValue, 42, -80, 0, 2.8293999999999998E-09, -9.0182E-10, -1.5339999999999999E-09, -3.5750000000000006E-11
DataValue, 44, -80, 0, 3.85056E-09, -8.3501E-10, -1.591E-09, 5.7499999999999543E-12
DataValue, 46, -80, 0, 3.87173E-09, -9.5639E-10, -1.511E-09, 5.275E-11
DataValue, 48, -80, 0, 3.83691E-09, -5.647E-10, -1.38E-09, 5.3749999999999995E-11
DataValue, 50, -80, 0, 3.47576E-09, -1.37329E-09, -1.296E-09, -8.2499999999999974E-12
DataValue, 52, -80, 0, 3.50742E-09, -6.5959E-10, -1.413E-09, -2.9749999999999975E-11
DataValue, 54, -80, 0, 3.78112E-09, -9.88E-10, -1.415E-09, 3.825E-11
DataValue, 56, -80, 0, 2.88561E-09, -1.4604E-10, -1.26E-09, 5.4249999999999994E-11
DataValue, 58, -80, 0, 3.15906E-09, -9.51E-10, -1.198E-09, 9.00000000000002E-12
DataValue, 60, -80, 0, 2.90129E-09, -4.9938E-10, -1.224E-09, 9.2499999999999939E-12
DataValue, 62, -80, 0, 2.53174E-09, -2.7077E-10, -1.161E-09, 2.9999999999999896E-12
DataValue, 64, -80, 0, 2.80836E-09, -7.5463E-10, -1.212E-09, 7.0000000000000275E-12
DataValue, 66, -80, 0, 3.50297E-09, -4.9068E-10, -1.133E-09, 1.2749999999999982E-11
DataValue, 68, -80, 0, 2.83938E-09, -7.3876E-10, -1.161E-09, -5.85E-11
DataValue, 70, -80, 0, 2.99826E-09, -4.6231E-10, -1.367E-09, -4.7499999999999991E-11
DataValue, 72, -80, 0, 4.15631E-09, -5.0882E-10, -1.351E-09, 2.1275E-10
DataValue, 74, -80, 0, 2.4107999999999996E-09, -8.4179999999999993E-10, -5.16E-10, 1.6725E-10
DataValue, 76, -80, 0, 2.5316E-09, -9.4452E-10, -6.82E-10, -2.2525E-10
DataValue, 78, -80, 0, 2.2472E-09, -7.4159E-10, -1.417E-09, 5.925E-11
DataValue, 80, -80, 0, 4.55658E-09, 4.1622E-10, -4.45E-10, 4.86E-10
SetupTitle, FET Id-Vg
PrimitiveTest, I/V Sweep
TestParameter, Context.MainFrame, 4155C
TestParameter, Channel.UnitType, SMU, SMU, SMU
TestParameter, Channel.Unit, Gate, Source, Drain
TestParameter, Channel.IName, Igate, Isource, Idrain
TestParameter, Channel.VName, Vgate, Vsource, Vdrain
TestParameter, Channel.Mode, V, V, V
TestParameter, Channel.Func, VAR1, CONST, VAR2
TestParameter, Channel.Index, 
TestParameter, Channel.Time, 
TestParameter, Measurement.Port.Unit, Gate, Source, Drain
TestParameter, Measurement.Port.SeriesResistor, NONE, NONE, NONE
TestParameter, Measurement.Port.Filter, OFF, OFF, OFF
TestParameter, Measurement.Primary.Locus, Double
TestParameter, Measurement.Primary.Scale, LINEAR
TestParameter, Measurement.Primary.Start, VgStart*Polarity
TestParameter, Measurement.Primary.Stop, VgStop*Polarity
TestParameter, Measurement.Primary.Step, VgStep*Polarity
TestParameter, Measurement.Primary.Compliance, IgLimit
TestParameter, Measurement.Primary.PowerCompliance, 0
TestParameter, Measurement.Aborting.Condition, CONTINUE AT ANY
TestParameter, Measurement.PostOutput.Value, START
TestParameter, Measurement.PostOutput.Retention, OFF
TestParameter, Measurement.Secondary.Start, VdStart*Polarity
TestParameter, Measurement.Secondary.Count, abs((VdStop-VdStart)/VdStep)+1
TestParameter, Measurement.Secondary.Step, cond(VdStart,VdStop,abs(VdStep)*Polarity,-abs(VdStep)*Polarity)
TestParameter, Measurement.Secondary.Compliance, IdMax
TestParameter, Measurement.Secondary.PowerCompliance, 0
TestParameter, Measurement.Bias.Source, VgStart*Polarity, Vs*Polarity, VdStart*Polarity
TestParameter, Measurement.Bias.Compliance, IgLimit, IdMax, IdMax
TestParameter, Measurement.Monitor.Unit, SMU:=Gate, SMU:=Source, SMU:=Drain
TestParameter, Measurement.Monitor.Adc, HR ADC, HR ADC, HR ADC
TestParameter, Measurement.Monitor.RangingMode, LIMITED, LIMITED, LIMITED
TestParameter, Measurement.Monitor.RangeBoundary, 1nA, 1nA, DrainMinRng
TestParameter, Measurement.Monitor.RangeRating, BY FULL RANGE, BY FULL RANGE, BY FULL RANGE
TestParameter, Measurement.Monitor.RangeRatingCoeff, 50, 50, 50
TestParameter, Measurement.Timing.Hold, HoldTime
TestParameter, Measurement.Timing.Delay, DelayTime
TestParameter, Measurement.Adc.HighResolution.AutoZero, ON
TestParameter, Measurement.Adc.HighResolution.Mode, IntegMode
TestParameter, Measurement.Adc.HighResolution.Coeff, AdcFactor
TestParameter, Measurement.Ag16440ASelector.SemiconductorRelay.Channel1, DEFAULT
TestParameter, Measurement.Ag16440ASelector.SemiconductorRelay.Channel3, DEFAULT
TestParameter, Function.User.Name, gm
TestParameter, Function.User.Unit, S
TestParameter, Function.User.Definition, diff(Idrain,Vgate)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, Vgate
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, VgStart*Polarity
TestParameter, Output.Graph.XAxis.Right, VgStop*Polarity
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, false
TestParameter, Output.Graph.YAxis.Data, Idrain, Igate, Vsource
TestParameter, Output.Graph.YAxis.Scale, Linear, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0001, -0.1, -2
TestParameter, Output.Graph.YAxis.Top, IdMax*Polarity, 0.1, 2
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, false, false
TestParameter, Output.List.Data, Vgate, Vdrain, Idrain, gm, Igate, Isource
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, False
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, False
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, false
MetaData, TestRecord.RecordTime, 07/07/2022 11:55:45
MetaData, TestRecord.TestTarget, HZ_1.12_1gL_1_ch4
MetaData, TestRecord.IterationIndex, 5
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, a1182197-51e3-4e58-8cdf-d66117c284cf
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Vgate
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 80
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, -80
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, Idrain, Igate, Vsource
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -1.7E-06, -0.1, -2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 2.3E-09, 0.1, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 2908.8292310403572
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 2908.8292310403572
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 2908.8292310403572
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 2908.8292310403572
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 2908.8292310403572
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, Vdrain	-80	-80	0	1
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, Vgate, Vdrain, Idrain, gm, Igate, Isource
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, V, A, S, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, FET Id-Vg
Dimension1, 162, 162, 162, 162, 162, 162, 162
Dimension2, 1, 1, 1, 1, 1, 1, 1
DataName, Vgate, Vdrain, Vsource, Igate, Isource, Idrain, gm
DataValue, 80, -80, 0, 1.70145E-08, -3.44585E-09, -4.66E-09, -1.13E-09
DataValue, 78, -80, 0, 5.3674999999999991E-09, -1.3294E-09, -2.4E-09, -7.9975000000000006E-10
DataValue, 76, -80, 0, 5.18895E-09, -3.182E-10, -1.461E-09, -3.38E-10
DataValue, 74, -80, 0, 3.7057E-09, -1.21888E-09, -1.0479999999999999E-09, -6.7000000000000027E-11
DataValue, 72, -80, 0, 4.06099E-09, -1E-09, -1.193E-09, 5.7750000000000033E-11
DataValue, 70, -80, 0, 2.4339999999999997E-09, -7.1493E-10, -1.279E-09, 3.1999999999999993E-11
DataValue, 68, -80, 0, 3.00262E-09, -6.2576E-10, -1.3209999999999999E-09, -4.5000000000000362E-12
DataValue, 66, -80, 0, 3.15955E-09, -4.3454E-10, -1.2609999999999999E-09, -8.0249999999999956E-11
DataValue, 64, -80, 0, 3.04695E-09, -8.0778E-10, -1E-09, -1.5799999999999997E-10
DataValue, 62, -80, 0, 2.97452E-09, -3.2627E-10, -6.29E-10, 1.4999999999999948E-12
DataValue, 60, -80, 0, 2.85657E-09, -7.39E-10, -1.006E-09, 8.5000000000000017E-11
DataValue, 58, -80, 0, 2.1541E-09, -5.6072E-10, -9.69E-10, 7.7499999999999991E-12
DataValue, 56, -80, 0, 3.49044E-09, -5.6203E-10, -1.037E-09, -1.0325000000000003E-10
DataValue, 54, -80, 0, 2.83401E-09, -4.3148E-10, -5.5599999999999994E-10, -3.5250000000000008E-11
DataValue, 52, -80, 0, 1.65671E-09, -4.7666E-10, -8.96E-10, 5.5500000000000015E-11
DataValue, 50, -80, 0, 2.92565E-09, -3.4187E-10, -7.78E-10, -6.75E-11
DataValue, 48, -80, 0, 1.97521E-09, -2.1023E-10, -6.26E-10, 2.4249999999999994E-11
DataValue, 46, -80, 0, 3.00767E-09, -6.06E-10, -8.75E-10, 1.5499999999999998E-11
DataValue, 44, -80, 0, 1.4222E-09, 2.6048E-10, -6.88E-10, 7.8750000000000012E-11
DataValue, 42, -80, 0, 2.16005E-09, -3.706E-11, -1.19E-09, 8.3E-11
DataValue, 40, -80, 0, 2.03164E-09, 1.6E-12, -1.02E-09, -1.2725E-10
DataValue, 38, -80, 0, 2.09319E-09, 1.679E-10, -6.81E-10, 2.524999999999999E-11
DataValue, 36, -80, 0, 1.83711E-09, -2.04E-10, -1.121E-09, 1.945E-10
DataValue, 34, -80, 0, 1.2739E-09, 3.4028E-10, -1.459E-09, 1.2850000000000002E-10
DataValue, 32, -80, 0, 1.79424E-09, 6.6529E-10, -1.635E-09, 7.1249999999999987E-11
DataValue, 30, -80, 0, 1.77273E-09, 7.6309E-10, -1.744E-09, 1.6749999999999994E-10
DataValue, 28, -80, 0, 1.87691E-09, 8.8699999999999994E-10, -2.305E-09, 2.8275000000000003E-10
DataValue, 26, -80, 0, 1.1701E-09, 1.69709E-09, -2.875E-09, 2.4025000000000008E-10
DataValue, 24, -80, 0, 1.92633E-09, 1.942E-09, -3.266E-09, 2.4174999999999991E-10
DataValue, 22, -80, 0, 1.0508E-09, 2.93621E-09, -3.842E-09, 4.8475E-10
DataValue, 20, -80, 0, 1.35253E-09, 4.37552E-09, -5.205E-09, -3.92E-10
DataValue, 18, -80, 0, 1.42974E-09, 5.1379999999999994E-09, -2.274E-09, -1.865E-09
DataValue, 16, -80, 0, 1.00661E-09, 7.0327999999999991E-09, 2.2549999999999998E-09, 7.5500000000000008E-10
DataValue, 14, -80, 0, 7.9281E-10, 8.7115E-09, -5.294E-09, 2.7309999999999998E-09
DataValue, 12, -80, 0, 9.3559E-10, 1.1321E-08, -8.669E-09, 2.214E-09
DataValue, 10, -80, 0, 9.0519E-10, 1.39344E-08, -1.415E-08, 2.13725E-09
DataValue, 8, -80, 0, 1.1177E-09, 1.62802E-08, -1.7218E-08, 1.65625E-09
DataValue, 6, -80, 0, 9.8681E-10, 2.1165399999999996E-08, -2.0775E-08, 2.0335000000000005E-09
DataValue, 4, -80, 0, 1.2905E-10, 2.63625E-08, -2.5352E-08, 2.6497500000000003E-09
DataValue, 2, -80, 0, 8.2064E-10, 3.17837E-08, -3.1374E-08, 3.3259999999999995E-09
DataValue, 0, -80, 0, -5.7321E-10, 3.8941299999999994E-08, -3.8656E-08, 3.5997500000000005E-09
DataValue, -2, -80, 0, -6.9231E-10, 4.69934E-08, -4.5773E-08, 4.01075E-09
DataValue, -4, -80, 0, -1.08745E-09, 5.5670399999999997E-08, -5.4699E-08, 4.5639999999999987E-09
DataValue, -6, -80, 0, -1.36143E-09, 6.66119E-08, -6.4029E-08, 4.8105E-09
DataValue, -8, -80, 0, -1.94772E-09, 7.81645E-08, -7.3941E-08, 6.1640000000000015E-09
DataValue, -10, -80, 0, -2.642E-09, 9.12962E-08, -8.8685E-08, 7.2814999999999981E-09
DataValue, -12, -80, 0, -2.69221E-09, 1.06584E-07, -1.0306699999999999E-07, 7.7484999999999982E-09
DataValue, -14, -80, 0, -3.8011E-09, 1.23806E-07, -1.19679E-07, 8.6120000000000013E-09
DataValue, -16, -80, 0, -4.02247E-09, 1.42082E-07, -1.37515E-07, 9.3037500000000015E-09
DataValue, -18, -80, 0, -4.92804E-09, 1.62118E-07, -1.56894E-07, 9.9314999999999986E-09
DataValue, -20, -80, 0, -5.56356E-09, 1.8443E-07, -1.77241E-07, 1.111125E-08
DataValue, -22, -80, 0, -6.44551E-09, 2.08246E-07, -2.01339E-07, 1.2107000000000004E-08
DataValue, -24, -80, 0, -7.39077E-09, 2.34136E-07, -2.25669E-07, 1.3063000000000003E-08
DataValue, -26, -80, 0, -9.1408999999999985E-09, 2.63486E-07, -2.53591E-07, 1.4355499999999999E-08
DataValue, -28, -80, 0, -1.0488E-08, 2.9416E-07, -2.83091E-07, 1.5213499999999993E-08
DataValue, -30, -80, 0, -1.2139299999999998E-08, 3.26909E-07, -3.14445E-07, 1.619475E-08
DataValue, -32, -80, 0, -1.3399499999999999E-08, 3.62026E-07, -3.4787E-07, 1.71005E-08
DataValue, -34, -80, 0, -1.50577E-08, 3.9872999999999997E-07, -3.82847E-07, 1.8031749999999992E-08
DataValue, -36, -80, 0, -1.68185E-08, 4.3771399999999997E-07, -4.1999699999999997E-07, 1.8997750000000002E-08
DataValue, -38, -80, 0, -1.8680999999999997E-08, 4.78597E-07, -4.58838E-07, 1.989525E-08
