
SetupTitle, Ping-Hsun FET Id-Vg
DataValue, 22, -80, 0, 1.3818999999999998E-08, -1.11724E-09, -1.2506999999999999E-08, 1.0499999999999995E-10
DataValue, 24, -80, 0, 1.3699599999999999E-08, -1.15396E-09, -1.2311E-08, 8.399999999999971E-11
DataValue, 26, -80, 0, 1.3591499999999998E-08, -1.18001E-09, -1.2171E-08, 6.7250000000000156E-11
DataValue, 28, -80, 0, 1.3497299999999998E-08, -1.23206E-09, -1.2042E-08, 5.0000000000000034E-11
DataValue, 30, -80, 0, 1.3385299999999998E-08, -1.20026E-09, -1.1971E-08, 2.225E-11
DataValue, 32, -80, 0, 1.3300799999999999E-08, -1.266E-09, -1.1953E-08, 2.474999999999994E-11
DataValue, 34, -80, 0, 1.3232999999999999E-08, -1.40307E-09, -1.1872E-08, 2.8249999999999773E-11
DataValue, 36, -80, 0, 1.31155E-08, -1.24593E-09, -1.184E-08, 2.2500000000000284E-11
DataValue, 38, -80, 0, 1.3062399999999998E-08, -1.12652E-09, -1.1782E-08, 2.1499999999999977E-11
DataValue, 40, -80, 0, 1.2985699999999998E-08, -1.12485E-09, -1.1754E-08, 1.2999999999999852E-11
DataValue, 42, -80, 0, 1.2937099999999999E-08, -1.07465E-09, -1.173E-08, 1.6500000000000098E-11
DataValue, 44, -80, 0, 1.2904599999999999E-08, -1.04674E-09, -1.1688E-08, 8.7499999999999956E-12
DataValue, 46, -80, 0, 1.2834999999999999E-08, -1.00949E-09, -1.1695E-08, 4.7500000000000094E-12
DataValue, 48, -80, 0, 1.2770799999999998E-08, -9.864E-10, -1.1669E-08, 1.2249999999999829E-11
DataValue, 50, -80, 0, 1.2706899999999999E-08, -9.6425E-10, -1.1646E-08, 1.5000000000000052E-11
DataValue, 52, -80, 0, 1.2685299999999999E-08, -9.5059E-10, -1.1609E-08, 1.3250000000000135E-11
DataValue, 54, -80, 0, 1.2620399999999998E-08, -9.1877E-10, -1.1593E-08, 1.1249999999999935E-11
DataValue, 56, -80, 0, 1.2597299999999998E-08, -8.9996E-10, -1.1564E-08, 7.9999999999999724E-12
DataValue, 58, -80, 0, 1.2551099999999998E-08, -8.8219E-10, -1.1561E-08, 6.250000000000056E-12
DataValue, 60, -80, 0, 1.2541E-08, -8.7617E-10, -1.1539E-08, 7.9999999999999724E-12
DataValue, 62, -80, 0, 1.2486099999999999E-08, -8.539E-10, -1.1529E-08, 5.5000000000000327E-12
DataValue, 64, -80, 0, 1.2478E-08, -8.1453E-10, -1.1517E-08, 2.2500000000000698E-12
DataValue, 66, -80, 0, 1.2422699999999999E-08, -8.0743E-10, -1.152E-08, 1.5000000000000465E-12
DataValue, 68, -80, 0, 1.2411899999999999E-08, -8.013E-10, -1.1511E-08, -1.5000000000000465E-12
DataValue, 70, -80, 0, 1.2430499999999998E-08, -8.316E-10, -1.1526E-08, 3.9999999999999862E-12
DataValue, 72, -80, 0, 1.2368699999999999E-08, -7.7076E-10, -1.1495E-08, 1.0250000000000042E-11
DataValue, 74, -80, 0, 1.2343499999999999E-08, -7.5324E-10, -1.1485E-08, 3.2499999999999629E-12
DataValue, 76, -80, 0, 1.2332599999999999E-08, -7.2629E-10, -1.1482E-08, -7.9999999999999724E-12
DataValue, 78, -80, 0, 1.23212E-08, -7.3643E-10, -1.1517E-08, -4.9999999999998793E-12
DataValue, 80, -80, 0, 1.2341499999999998E-08, -7.1821E-10, -1.1502E-08, 7.5000000000002326E-12
SetupTitle, FET Id-Vg
PrimitiveTest, I/V Sweep
TestParameter, Context.MainFrame, 4155C
TestParameter, Channel.UnitType, SMU, SMU, SMU
TestParameter, Channel.Unit, Gate, Source, Drain
TestParameter, Channel.IName, Igate, Isource, Idrain
TestParameter, Channel.VName, Vgate, Vsource, Vdrain
TestParameter, Channel.Mode, V, V, V
TestParameter, Channel.Func, VAR1, CONST, VAR2
TestParameter, Channel.Index, 
TestParameter, Channel.Time, 
TestParameter, Measurement.Port.Unit, Gate, Source, Drain
TestParameter, Measurement.Port.SeriesResistor, NONE, NONE, NONE
TestParameter, Measurement.Port.Filter, OFF, OFF, OFF
TestParameter, Measurement.Primary.Locus, Double
TestParameter, Measurement.Primary.Scale, LINEAR
TestParameter, Measurement.Primary.Start, VgStart*Polarity
TestParameter, Measurement.Primary.Stop, VgStop*Polarity
TestParameter, Measurement.Primary.Step, VgStep*Polarity
TestParameter, Measurement.Primary.Compliance, IgLimit
TestParameter, Measurement.Primary.PowerCompliance, 0
TestParameter, Measurement.Aborting.Condition, CONTINUE AT ANY
TestParameter, Measurement.PostOutput.Value, START
TestParameter, Measurement.PostOutput.Retention, OFF
TestParameter, Measurement.Secondary.Start, VdStart*Polarity
TestParameter, Measurement.Secondary.Count, abs((VdStop-VdStart)/VdStep)+1
TestParameter, Measurement.Secondary.Step, cond(VdStart,VdStop,abs(VdStep)*Polarity,-abs(VdStep)*Polarity)
TestParameter, Measurement.Secondary.Compliance, IdMax
TestParameter, Measurement.Secondary.PowerCompliance, 0
TestParameter, Measurement.Bias.Source, VgStart*Polarity, Vs*Polarity, VdStart*Polarity
TestParameter, Measurement.Bias.Compliance, IgLimit, IdMax, IdMax
TestParameter, Measurement.Monitor.Unit, SMU:=Gate, SMU:=Source, SMU:=Drain
TestParameter, Measurement.Monitor.Adc, HR ADC, HR ADC, HR ADC
TestParameter, Measurement.Monitor.RangingMode, LIMITED, LIMITED, LIMITED
TestParameter, Measurement.Monitor.RangeBoundary, 1nA, 1nA, DrainMinRng
TestParameter, Measurement.Monitor.RangeRating, BY FULL RANGE, BY FULL RANGE, BY FULL RANGE
TestParameter, Measurement.Monitor.RangeRatingCoeff, 50, 50, 50
TestParameter, Measurement.Timing.Hold, HoldTime
TestParameter, Measurement.Timing.Delay, DelayTime
TestParameter, Measurement.Adc.HighResolution.AutoZero, ON
TestParameter, Measurement.Adc.HighResolution.Mode, IntegMode
TestParameter, Measurement.Adc.HighResolution.Coeff, AdcFactor
TestParameter, Measurement.Ag16440ASelector.SemiconductorRelay.Channel1, DEFAULT
TestParameter, Measurement.Ag16440ASelector.SemiconductorRelay.Channel3, DEFAULT
TestParameter, Function.User.Name, gm
TestParameter, Function.User.Unit, S
TestParameter, Function.User.Definition, diff(Idrain,Vgate)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, Vgate
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, VgStart*Polarity
TestParameter, Output.Graph.XAxis.Right, VgStop*Polarity
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, false
TestParameter, Output.Graph.YAxis.Data, Idrain, Igate, Vsource
TestParameter, Output.Graph.YAxis.Scale, Linear, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0001, -0.1, -2
TestParameter, Output.Graph.YAxis.Top, IdMax*Polarity, 0.1, 2
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, false, false
TestParameter, Output.List.Data, Vgate, Vdrain, Idrain, gm, Igate, Isource
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, False
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, False
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, false
MetaData, TestRecord.RecordTime, 07/11/2022 13:44:32
MetaData, TestRecord.TestTarget, HZ_1.12_1gL_3_ch1
MetaData, TestRecord.IterationIndex, 5
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, bb43f1ba-b61c-401b-81a9-c46c19d2f06f
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Vgate
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 80
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, -80
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, Idrain, Igate, Vsource
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -3.6E-06, -0.1, -2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, -1E-08, 0.1, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1379.83286908078
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1379.83286908078
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1379.83286908078
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1379.83286908078
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1379.83286908078
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, Vdrain	-80	-80	0	1
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, Vgate, Vdrain, Idrain, gm, Igate, Isource
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, V, A, S, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, FET Id-Vg
Dimension1, 162, 162, 162, 162, 162, 162, 162
Dimension2, 1, 1, 1, 1, 1, 1, 1
DataName, Vgate, Vdrain, Vsource, Igate, Isource, Idrain, gm
DataValue, 80, -80, 0, 2.4336E-08, -2.18826E-09, -1.4883E-08, -1.0429999999999998E-09
DataValue, 78, -80, 0, 1.51828E-08, -1.34095E-09, -1.2797E-08, -7.442500000000002E-10
DataValue, 76, -80, 0, 1.3442899999999998E-08, -1.05274E-09, -1.1906E-08, -3.2575000000000004E-10
DataValue, 74, -80, 0, 1.26352E-08, -9.1219E-10, -1.1494E-08, -1.6874999999999986E-10
DataValue, 72, -80, 0, 1.2214599999999999E-08, -8.1969E-10, -1.1231E-08, -1.1000000000000024E-10
DataValue, 70, -80, 0, 1.1909499999999998E-08, -7.4417E-10, -1.1054E-08, -6.675E-11
DataValue, 68, -80, 0, 1.1738199999999998E-08, -7.1058E-10, -1.0964E-08, -3.8249999999999945E-11
DataValue, 66, -80, 0, 1.1619199999999999E-08, -6.7769E-10, -1.0901E-08, -3.2500000000000043E-11
DataValue, 64, -80, 0, 1.1528999999999999E-08, -6.6156E-10, -1.0834E-08, -2.2499999999999871E-11
DataValue, 62, -80, 0, 1.14454E-08, -6.3145E-10, -1.0811E-08, -1.8250000000000015E-11
DataValue, 60, -80, 0, 1.1367499999999999E-08, -6.0758E-10, -1.0761E-08, -2.3249999999999894E-11
DataValue, 58, -80, 0, 1.1292E-08, -6.1568E-10, -1.0718E-08, -1.6999999999999838E-11
DataValue, 56, -80, 0, 1.1255999999999998E-08, -5.7674E-10, -1.0693E-08, -1.0500000000000326E-11
DataValue, 54, -80, 0, 1.1187099999999998E-08, -5.8392E-10, -1.0675999999999999E-08, -1.3000000000000265E-11
DataValue, 52, -80, 0, 1.1145499999999999E-08, -5.2688E-10, -1.0640999999999999E-08, -1.0749999999999782E-11
DataValue, 50, -80, 0, 1.11259E-08, -5.2069E-10, -1.0633E-08, 2.5000000000028348E-13
DataValue, 48, -80, 0, 1.1089E-08, -4.7636E-10, -1.0642E-08, -6.250000000000056E-12
DataValue, 46, -80, 0, 1.10529E-08, -4.9267E-10, -1.0608E-08, -6.0000000000001861E-12
DataValue, 44, -80, 0, 1.09948E-08, -4.775E-10, -1.0618E-08, 3.000000000000093E-12
DataValue, 42, -80, 0, 1.0994699999999999E-08, -4.4509E-10, -1.062E-08, 6.250000000000056E-12
DataValue, 40, -80, 0, 1.0958099999999998E-08, -4.1133E-10, -1.0643E-08, 1.7749999999999861E-11
DataValue, 38, -80, 0, 1.0920599999999999E-08, -3.4646E-10, -1.0691E-08, 1.4250000000000028E-11
DataValue, 36, -80, 0, 1.0900499999999999E-08, -2.6662E-10, -1.07E-08, 3.0249999999999973E-11
DataValue, 34, -80, 0, 1.08507E-08, -1.9036E-10, -1.0812E-08, 5.625000000000009E-11
DataValue, 32, -80, 0, 1.08354E-08, -4.082E-11, -1.0925E-08, 6.1750000000000123E-11
DataValue, 30, -80, 0, 1.0809199999999999E-08, 1.2478E-10, -1.1059E-08, 8.7499999999999956E-11
DataValue, 28, -80, 0, 1.0800699999999999E-08, 3.6029E-10, -1.1275E-08, 1.3100000000000007E-10
DataValue, 26, -80, 0, 1.07539E-08, 7.1263E-10, -1.1583E-08, 1.7449999999999976E-10
DataValue, 24, -80, 0, 1.0741699999999998E-08, 1.12661E-09, -1.1972999999999999E-08, 2.2475000000000008E-10
DataValue, 22, -80, 0, 1.0663699999999999E-08, 1.66823E-09, -1.2482E-08, 2.9875000000000003E-10
DataValue, 20, -80, 0, 1.0627199999999999E-08, 2.37413E-09, -1.3168E-08, 3.947499999999997E-10
DataValue, 18, -80, 0, 1.05763E-08, 3.20331E-09, -1.4061E-08, 5.0275000000000015E-10
DataValue, 16, -80, 0, 1.0514299999999999E-08, 4.4362E-09, -1.5179E-08, 6.39E-10
DataValue, 14, -80, 0, 1.04597E-08, 6.00691E-09, -1.6617E-08, 8.09E-10
DataValue, 12, -80, 0, 1.03585E-08, 7.8963E-09, -1.8415E-08, 1.02275E-09
DataValue, 10, -80, 0, 1.0266199999999998E-08, 1.02672E-08, -2.0708E-08, 1.2825E-09
DataValue, 8, -80, 0, 1.0099899999999999E-08, 1.3211699999999998E-08, -2.3545E-08, 1.5700000000000002E-09
DataValue, 6, -80, 0, 9.9663E-09, 1.6813499999999997E-08, -2.6988E-08, 1.9217499999999995E-09
DataValue, 4, -80, 0, 9.8342E-09, 2.1166499999999996E-08, -3.1232E-08, 2.3242499999999993E-09
DataValue, 2, -80, 0, 9.6327999999999984E-09, 2.6451799999999997E-08, -3.6285E-08, 2.78075E-09
DataValue, 0, -80, 0, 9.6564E-09, 3.2636499999999996E-08, -4.2355E-08, 3.32925E-09
DataValue, -2, -80, 0, 9.37163E-09, 4.0089699999999994E-08, -4.9601999999999996E-08, 3.94975E-09
DataValue, -4, -80, 0, 9.06359E-09, 4.8996799999999994E-08, -5.8154E-08, 4.6692500000000006E-09
DataValue, -6, -80, 0, 8.71483E-09, 5.93884E-08, -6.8279E-08, 5.4682499999999984E-09
DataValue, -8, -80, 0, 8.29227E-09, 7.165159999999999E-08, -8.0026999999999993E-08, 6.353250000000001E-09
DataValue, -10, -80, 0, 7.71192E-09, 8.5822499999999986E-08, -9.3692E-08, 7.3655000000000007E-09
DataValue, -12, -80, 0, 7.2473E-09, 1.02186E-07, -1.09489E-07, 8.4692499999999982E-09
DataValue, -14, -80, 0, 6.64549E-09, 1.20869E-07, -1.27569E-07, 9.681500000000003E-09
DataValue, -16, -80, 0, 5.98413E-09, 1.4213E-07, -1.48215E-07, 1.0999249999999998E-08
DataValue, -18, -80, 0, 5.24881E-09, 1.6626E-07, -1.71566E-07, 1.2436E-08
DataValue, -20, -80, 0, 4.48572E-09, 1.935E-07, -1.97959E-07, 1.4016999999999999E-08
