
SetupTitle, Ping-Hsun FET Id-Vg
DataValue, 20, -80, 0, 1.8853499999999997E-08, 1.92379E-07, -2.10736E-07, 1.2758250000000001E-08
DataValue, 22, -80, 0, 1.9150399999999998E-08, 1.68727E-07, -1.86167E-07, 1.1389499999999998E-08
DataValue, 24, -80, 0, 1.83565E-08, 1.47852E-07, -1.65178E-07, 9.68125E-09
DataValue, 26, -80, 0, 1.79374E-08, 1.29401E-07, -1.47442E-07, 8.6167500000000034E-09
DataValue, 28, -80, 0, 1.8932799999999997E-08, 1.13136E-07, -1.3071099999999999E-07, 7.7227500000000021E-09
DataValue, 30, -80, 0, 1.84553E-08, 9.8858E-08, -1.16551E-07, 6.6834999999999983E-09
DataValue, 32, -80, 0, 1.8331799999999997E-08, 8.6425599999999987E-08, -1.0397699999999999E-07, 6.014E-09
DataValue, 34, -80, 0, 1.77799E-08, 7.54269E-08, -9.2495E-08, 5.3244999999999991E-09
DataValue, 36, -80, 0, 1.74756E-08, 6.5847E-08, -8.2679E-08, 4.6169999999999976E-09
DataValue, 38, -80, 0, 1.73864E-08, 5.7451099999999995E-08, -7.4027E-08, 4.1427499999999992E-09
DataValue, 40, -80, 0, 1.72454E-08, 5.0144699999999994E-08, -6.6108E-08, 3.598E-09
DataValue, 42, -80, 0, 1.6576E-08, 4.37631E-08, -5.9635E-08, 2.90775E-09
DataValue, 44, -80, 0, 1.69569E-08, 3.8214399999999996E-08, -5.4477E-08, 2.3825000000000016E-09
DataValue, 46, -80, 0, 1.68081E-08, 3.33542E-08, -5.0105E-08, 2.1777499999999994E-09
DataValue, 48, -80, 0, 1.70176E-08, 2.9170899999999998E-08, -4.5766E-08, 2.1527499999999992E-09
DataValue, 50, -80, 0, 1.68223E-08, 2.5499599999999998E-08, -4.1494E-08, 1.8155000000000006E-09
DataValue, 52, -80, 0, 1.6322599999999998E-08, 2.23376E-08, -3.8504E-08, 1.5242499999999996E-09
DataValue, 54, -80, 0, 1.64478E-08, 1.9555599999999998E-08, -3.5397E-08, 1.3702500000000003E-09
DataValue, 56, -80, 0, 1.6284699999999997E-08, 1.71958E-08, -3.3023E-08, 1.0482500000000008E-09
DataValue, 58, -80, 0, 1.65434E-08, 1.50918E-08, -3.1204E-08, 1.0182499999999999E-09
DataValue, 60, -80, 0, 1.64034E-08, 1.3260299999999999E-08, -2.8949999999999998E-08, 9.697500000000003E-10
DataValue, 62, -80, 0, 1.61661E-08, 1.1626699999999999E-08, -2.7324999999999998E-08, 6.1974999999999964E-10
DataValue, 64, -80, 0, 1.60018E-08, 1.0284899999999999E-08, -2.6471E-08, 7.2225000000000006E-10
DataValue, 66, -80, 0, 1.6096299999999997E-08, 9.0768E-09, -2.4435999999999998E-08, 7.0674999999999986E-10
DataValue, 68, -80, 0, 1.5873699999999997E-08, 8.10557E-09, -2.3644E-08, 4.8875E-10
DataValue, 70, -80, 0, 1.60251E-08, 7.03037E-09, -2.2480999999999998E-08, 4.275E-10
DataValue, 72, -80, 0, 1.60977E-08, 6.23109E-09, -2.1934E-08, 3.3624999999999995E-10
DataValue, 74, -80, 0, 1.6132299999999998E-08, 5.48926E-09, -2.1135999999999998E-08, 2.7600000000000029E-10
DataValue, 76, -80, 0, 1.6285E-08, 4.84474E-09, -2.083E-08, 3.4174999999999957E-10
DataValue, 78, -80, 0, 1.61289E-08, 4.18798E-09, -1.9769E-08, 3.6124999999999935E-10
DataValue, 80, -80, 0, 1.59873E-08, 3.62346E-09, -1.9385E-08, 1.9199999999999934E-10
SetupTitle, FET Id-Vg
PrimitiveTest, I/V Sweep
TestParameter, Context.MainFrame, 4155C
TestParameter, Channel.UnitType, SMU, SMU, SMU
TestParameter, Channel.Unit, Gate, Source, Drain
TestParameter, Channel.IName, Igate, Isource, Idrain
TestParameter, Channel.VName, Vgate, Vsource, Vdrain
TestParameter, Channel.Mode, V, V, V
TestParameter, Channel.Func, VAR1, CONST, VAR2
TestParameter, Channel.Index, 
TestParameter, Channel.Time, 
TestParameter, Measurement.Port.Unit, Gate, Source, Drain
TestParameter, Measurement.Port.SeriesResistor, NONE, NONE, NONE
TestParameter, Measurement.Port.Filter, OFF, OFF, OFF
TestParameter, Measurement.Primary.Locus, Double
TestParameter, Measurement.Primary.Scale, LINEAR
TestParameter, Measurement.Primary.Start, VgStart*Polarity
TestParameter, Measurement.Primary.Stop, VgStop*Polarity
TestParameter, Measurement.Primary.Step, VgStep*Polarity
TestParameter, Measurement.Primary.Compliance, IgLimit
TestParameter, Measurement.Primary.PowerCompliance, 0
TestParameter, Measurement.Aborting.Condition, CONTINUE AT ANY
TestParameter, Measurement.PostOutput.Value, START
TestParameter, Measurement.PostOutput.Retention, OFF
TestParameter, Measurement.Secondary.Start, VdStart*Polarity
TestParameter, Measurement.Secondary.Count, abs((VdStop-VdStart)/VdStep)+1
TestParameter, Measurement.Secondary.Step, cond(VdStart,VdStop,abs(VdStep)*Polarity,-abs(VdStep)*Polarity)
TestParameter, Measurement.Secondary.Compliance, IdMax
TestParameter, Measurement.Secondary.PowerCompliance, 0
TestParameter, Measurement.Bias.Source, VgStart*Polarity, Vs*Polarity, VdStart*Polarity
TestParameter, Measurement.Bias.Compliance, IgLimit, IdMax, IdMax
TestParameter, Measurement.Monitor.Unit, SMU:=Gate, SMU:=Source, SMU:=Drain
TestParameter, Measurement.Monitor.Adc, HR ADC, HR ADC, HR ADC
TestParameter, Measurement.Monitor.RangingMode, LIMITED, LIMITED, LIMITED
TestParameter, Measurement.Monitor.RangeBoundary, 1nA, 1nA, DrainMinRng
TestParameter, Measurement.Monitor.RangeRating, BY FULL RANGE, BY FULL RANGE, BY FULL RANGE
TestParameter, Measurement.Monitor.RangeRatingCoeff, 50, 50, 50
TestParameter, Measurement.Timing.Hold, HoldTime
TestParameter, Measurement.Timing.Delay, DelayTime
TestParameter, Measurement.Adc.HighResolution.AutoZero, ON
TestParameter, Measurement.Adc.HighResolution.Mode, IntegMode
TestParameter, Measurement.Adc.HighResolution.Coeff, AdcFactor
TestParameter, Measurement.Ag16440ASelector.SemiconductorRelay.Channel1, DEFAULT
TestParameter, Measurement.Ag16440ASelector.SemiconductorRelay.Channel3, DEFAULT
TestParameter, Function.User.Name, gm
TestParameter, Function.User.Unit, S
TestParameter, Function.User.Definition, diff(Idrain,Vgate)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, Vgate
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, VgStart*Polarity
TestParameter, Output.Graph.XAxis.Right, VgStop*Polarity
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, false
TestParameter, Output.Graph.YAxis.Data, Idrain, Igate, Vsource
TestParameter, Output.Graph.YAxis.Scale, Linear, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0001, -0.1, -2
TestParameter, Output.Graph.YAxis.Top, IdMax*Polarity, 0.1, 2
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, false, false
TestParameter, Output.List.Data, Vgate, Vdrain, Idrain, gm, Igate, Isource
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, False
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, False
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, false
MetaData, TestRecord.RecordTime, 07/11/2022 13:16:26
MetaData, TestRecord.TestTarget, HZ_1.12_1gL_3_ch6
MetaData, TestRecord.IterationIndex, 5
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 142fd008-e70f-4a0b-aa8c-c1e08c584ff1
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Vgate
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 80
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, -80
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, Idrain, Igate, Vsource
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -2E-05, -0.1, -2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, -1.9E-08, 0.1, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 248.73629948451026
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 248.73629948451026
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 248.73629948451026
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 248.73629948451026
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 248.73629948451026
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, Vdrain	-80	-80	0	1
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, Vgate, Vdrain, Idrain, gm, Igate, Isource
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, V, A, S, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, FET Id-Vg
Dimension1, 162, 162, 162, 162, 162, 162, 162
Dimension2, 1, 1, 1, 1, 1, 1, 1
DataName, Vgate, Vdrain, Vsource, Igate, Isource, Idrain, gm
DataValue, 80, -80, 0, 1.224E-07, -2.8021599999999996E-08, -4.2135E-08, -4.8425000000000018E-09
DataValue, 78, -80, 0, 4.7504999999999994E-08, -8.2326E-09, -3.2449999999999996E-08, -3.60375E-09
DataValue, 76, -80, 0, 3.2815799999999997E-08, -1.45475E-09, -2.772E-08, -1.3257499999999995E-09
DataValue, 74, -80, 0, 2.56029E-08, 2.58973E-09, -2.7146999999999998E-08, 8.824999999999998E-11
DataValue, 72, -80, 0, 2.1762499999999997E-08, 5.61379E-09, -2.8073E-08, 1.4900000000000021E-10
DataValue, 70, -80, 0, 2.0218E-08, 8.10131E-09, -2.7743E-08, 2.6875000000000034E-10
DataValue, 68, -80, 0, 1.88924E-08, 1.0437599999999999E-08, -2.9148E-08, 6.755E-10
DataValue, 66, -80, 0, 1.7607799999999997E-08, 1.2823799999999999E-08, -3.0445E-08, 5.990000000000001E-10
DataValue, 64, -80, 0, 1.6264199999999997E-08, 1.53384E-08, -3.1544E-08, 8.6375E-10
DataValue, 62, -80, 0, 1.6144899999999998E-08, 1.8020899999999998E-08, -3.39E-08, 9.6725E-10
DataValue, 60, -80, 0, 1.4690999999999999E-08, 2.10517E-08, -3.5413E-08, 1.0935000000000008E-09
DataValue, 58, -80, 0, 1.3674399999999999E-08, 2.4393699999999997E-08, -3.8274E-08, 1.5597500000000001E-09
DataValue, 56, -80, 0, 1.3263499999999998E-08, 2.8171599999999997E-08, -4.1652E-08, 1.9014999999999989E-09
DataValue, 54, -80, 0, 1.3063999999999999E-08, 3.2381799999999994E-08, -4.588E-08, 2.1279999999999993E-09
DataValue, 52, -80, 0, 1.2984899999999998E-08, 3.71702E-08, -5.0164E-08, 2.1100000000000004E-09
DataValue, 50, -80, 0, 1.18077E-08, 4.2607199999999997E-08, -5.432E-08, 2.6044999999999986E-09
DataValue, 48, -80, 0, 1.0732899999999999E-08, 4.87374E-08, -6.0581999999999993E-08, 3.2287499999999984E-09
DataValue, 46, -80, 0, 1.1179399999999999E-08, 5.5733099999999992E-08, -6.7234999999999993E-08, 3.6947500000000007E-09
DataValue, 44, -80, 0, 1.0329E-08, 6.3640699999999991E-08, -7.5361E-08, 4.21375E-09
DataValue, 42, -80, 0, 1.06076E-08, 7.2785099999999992E-08, -8.409E-08, 4.578E-09
DataValue, 40, -80, 0, 9.5988E-09, 8.3150099999999992E-08, -9.3673E-08, 5.0815000000000015E-09
DataValue, 38, -80, 0, 9.70215E-09, 9.4299299999999993E-08, -1.04416E-07, 5.8917500000000005E-09
DataValue, 36, -80, 0, 9.62881E-09, 1.0719E-07, -1.1724E-07, 6.68775E-09
DataValue, 34, -80, 0, 1.0121499999999999E-08, 1.22062E-07, -1.31167E-07, 7.7514999999999983E-09
DataValue, 32, -80, 0, 9.4767999999999985E-09, 1.38633E-07, -1.48246E-07, 8.7402499999999978E-09
DataValue, 30, -80, 0, 8.92929E-09, 1.56913E-07, -1.66128E-07, 9.5780000000000015E-09
DataValue, 28, -80, 0, 8.70456E-09, 1.77788E-07, -1.86558E-07, 1.0955250000000001E-08
DataValue, 26, -80, 0, 8.62626E-09, 2.01318E-07, -2.09949E-07, 1.2363499999999997E-08
DataValue, 24, -80, 0, 8.21456E-09, 2.27791E-07, -2.3601199999999998E-07, 1.39305E-08
DataValue, 22, -80, 0, 8.38924E-09, 2.57377E-07, -2.65671E-07, 1.5734000000000007E-08
DataValue, 20, -80, 0, 8.31403E-09, 2.90601E-07, -2.98948E-07, 1.7529250000000005E-08
DataValue, 18, -80, 0, 7.95014E-09, 3.2755699999999997E-07, -3.35788E-07, 1.9491249999999993E-08
DataValue, 16, -80, 0, 8.17469E-09, 3.68954E-07, -3.76913E-07, 2.1649749999999992E-08
DataValue, 14, -80, 0, 7.42892E-09, 4.1488399999999997E-07, -4.22387E-07, 2.402575E-08
DataValue, 12, -80, 0, 7.02807E-09, 4.65967E-07, -4.73016E-07, 2.6651000000000005E-08
DataValue, 10, -80, 0, 7.19463E-09, 5.22701E-07, -5.28991E-07, 2.9537000000000008E-08
DataValue, 8, -80, 0, 6.07312E-09, 5.85612E-07, -5.91164E-07, 3.2887500000000009E-08
DataValue, 6, -80, 0, 5.55145E-09, 6.55458E-07, -6.60541E-07, 3.6492999999999981E-08
DataValue, 4, -80, 0, 5.07876E-09, 7.3267899999999994E-07, -7.3713599999999994E-07, 4.0260749999999985E-08
DataValue, 2, -80, 0, 4.26588E-09, 8.1813799999999994E-07, -8.21584E-07, 4.4447750000000022E-08
DataValue, 0, -80, 0, 3.5554E-09, 9.12307E-07, -9.14927E-07, 4.9149000000000039E-08
DataValue, -2, -80, 0, 2.85442E-09, 1.01694E-06, -1.0181800000000001E-06, 5.4615750000000037E-08
DataValue, -4, -80, 0, 2.8767E-09, 1.1317700000000001E-06, -1.1333900000000002E-06, 6.0850000000000019E-08
DataValue, -6, -80, 0, 2.221E-10, 1.26218E-06, -1.2615800000000002E-06, 6.6989999999999993E-08
DataValue, -8, -80, 0, -1.1209E-09, 1.4036300000000002E-06, -1.4013500000000001E-06, 7.3005000000000011E-08
DataValue, -10, -80, 0, -2.51725E-09, 1.5571500000000002E-06, -1.5536000000000003E-06, 7.9482499999999984E-08
DataValue, -12, -80, 0, -3.96161E-09, 1.7245800000000003E-06, -1.71928E-06, 8.716E-08
DataValue, -14, -80, 0, -9.4432999999999986E-09, 1.91186E-06, -1.9022400000000002E-06, 9.507000000000007E-08
DataValue, -16, -80, 0, -1.2029599999999999E-08, 2.1125100000000004E-06, -2.0995600000000004E-06, 1.0288999999999999E-07
