
SetupTitle, Ping-Hsun FET Id-Vg
DataValue, 24, -80, 0, 6.72812E-07, 7.00102E-07, -1.3708100000000001E-06, 1.1525999999999999E-07
DataValue, 26, -80, 0, 7.32854E-07, 4.32389E-07, -1.1630300000000001E-06, 9.406900000000002E-08
DataValue, 28, -80, 0, 7.90797E-07, 2.03086E-07, -9.94534E-07, 7.6115250000000024E-08
DataValue, 30, -80, 0, 8.54336E-07, 6.87006E-09, -8.58569E-07, 6.0990250000000026E-08
DataValue, 32, -80, 0, 9.1865199999999993E-07, -1.7018399999999998E-07, -7.50573E-07, 4.808225E-08
DataValue, 34, -80, 0, 9.92876E-07, -3.28867E-07, -6.6624E-07, 3.721824999999999E-08
DataValue, 36, -80, 0, 1.0618600000000001E-06, -4.6359699999999997E-07, -6.017E-07, 2.8182000000000007E-08
DataValue, 38, -80, 0, 1.1463000000000002E-06, -5.9393099999999995E-07, -5.53512E-07, 2.0832000000000011E-08
DataValue, 40, -80, 0, 1.2116300000000002E-06, -6.99409E-07, -5.18372E-07, 1.5271000000000005E-08
DataValue, 42, -80, 0, 1.29687E-06, -8.0544E-07, -4.92428E-07, 1.1491249999999987E-08
DataValue, 44, -80, 0, 1.3737100000000001E-06, -9.02587E-07, -4.72407E-07, 9.1072499999999971E-09
DataValue, 46, -80, 0, 1.4466E-06, -1.001483E-06, -4.55999E-07, 7.6715000000000035E-09
DataValue, 48, -80, 0, 1.52814E-06, -1.0959700000000002E-06, -4.41721E-07, 6.8694999999999941E-09
DataValue, 50, -80, 0, 1.6316100000000003E-06, -1.20044E-06, -4.28521E-07, 6.2894999999999982E-09
DataValue, 52, -80, 0, 1.7316100000000001E-06, -1.32824E-06, -4.16563E-07, 5.7600000000000066E-09
DataValue, 54, -80, 0, 1.8061800000000003E-06, -1.41392E-06, -4.05481E-07, 5.3199999999999973E-09
DataValue, 56, -80, 0, 1.92188E-06, -1.5346800000000002E-06, -3.95283E-07, 4.9040000000000021E-09
DataValue, 58, -80, 0, 2.03824E-06, -1.6494200000000002E-06, -3.8586499999999997E-07, 4.4772500000000013E-09
DataValue, 60, -80, 0, 2.1785900000000003E-06, -1.8032700000000002E-06, -3.77374E-07, 4.09999999999999E-09
DataValue, 62, -80, 0, 2.31656E-06, -1.95129E-06, -3.69465E-07, 3.6969999999999966E-09
DataValue, 64, -80, 0, 2.4294400000000002E-06, -2.0750700000000003E-06, -3.62586E-07, 3.305250000000009E-09
DataValue, 66, -80, 0, 2.55603E-06, -2.21306E-06, -3.5624399999999997E-07, 3.0220000000000121E-09
DataValue, 68, -80, 0, 2.70513E-06, -2.3663700000000004E-06, -3.5049799999999997E-07, 2.722749999999997E-09
DataValue, 70, -80, 0, 2.8629E-06, -2.4905400000000004E-06, -3.45353E-07, 2.4254999999999975E-09
DataValue, 72, -80, 0, 2.9914800000000004E-06, -2.6916800000000003E-06, -3.40796E-07, 2.138249999999996E-09
DataValue, 74, -80, 0, 3.1691300000000003E-06, -2.87152E-06, -3.368E-07, 1.9134999999999992E-09
DataValue, 76, -80, 0, 3.3838700000000003E-06, -3.0725700000000005E-06, -3.33142E-07, 1.6792500000000049E-09
DataValue, 78, -80, 0, 3.5822400000000005E-06, -3.2585000000000002E-06, -3.30083E-07, 1.4607499999999954E-09
DataValue, 80, -80, 0, 3.84532E-06, -3.5027200000000005E-06, -3.27299E-07, 1.3919999999999902E-09
SetupTitle, FET Id-Vg
PrimitiveTest, I/V Sweep
TestParameter, Context.MainFrame, 4155C
TestParameter, Channel.UnitType, SMU, SMU, SMU
TestParameter, Channel.Unit, Gate, Source, Drain
TestParameter, Channel.IName, Igate, Isource, Idrain
TestParameter, Channel.VName, Vgate, Vsource, Vdrain
TestParameter, Channel.Mode, V, V, V
TestParameter, Channel.Func, VAR1, CONST, VAR2
TestParameter, Channel.Index, 
TestParameter, Channel.Time, 
TestParameter, Measurement.Port.Unit, Gate, Source, Drain
TestParameter, Measurement.Port.SeriesResistor, NONE, NONE, NONE
TestParameter, Measurement.Port.Filter, OFF, OFF, OFF
TestParameter, Measurement.Primary.Locus, Double
TestParameter, Measurement.Primary.Scale, LINEAR
TestParameter, Measurement.Primary.Start, VgStart*Polarity
TestParameter, Measurement.Primary.Stop, VgStop*Polarity
TestParameter, Measurement.Primary.Step, VgStep*Polarity
TestParameter, Measurement.Primary.Compliance, IgLimit
TestParameter, Measurement.Primary.PowerCompliance, 0
TestParameter, Measurement.Aborting.Condition, CONTINUE AT ANY
TestParameter, Measurement.PostOutput.Value, START
TestParameter, Measurement.PostOutput.Retention, OFF
TestParameter, Measurement.Secondary.Start, VdStart*Polarity
TestParameter, Measurement.Secondary.Count, abs((VdStop-VdStart)/VdStep)+1
TestParameter, Measurement.Secondary.Step, cond(VdStart,VdStop,abs(VdStep)*Polarity,-abs(VdStep)*Polarity)
TestParameter, Measurement.Secondary.Compliance, IdMax
TestParameter, Measurement.Secondary.PowerCompliance, 0
TestParameter, Measurement.Bias.Source, VgStart*Polarity, Vs*Polarity, VdStart*Polarity
TestParameter, Measurement.Bias.Compliance, IgLimit, IdMax, IdMax
TestParameter, Measurement.Monitor.Unit, SMU:=Gate, SMU:=Source, SMU:=Drain
TestParameter, Measurement.Monitor.Adc, HR ADC, HR ADC, HR ADC
TestParameter, Measurement.Monitor.RangingMode, LIMITED, LIMITED, LIMITED
TestParameter, Measurement.Monitor.RangeBoundary, 1nA, 1nA, DrainMinRng
TestParameter, Measurement.Monitor.RangeRating, BY FULL RANGE, BY FULL RANGE, BY FULL RANGE
TestParameter, Measurement.Monitor.RangeRatingCoeff, 50, 50, 50
TestParameter, Measurement.Timing.Hold, HoldTime
TestParameter, Measurement.Timing.Delay, DelayTime
TestParameter, Measurement.Adc.HighResolution.AutoZero, ON
TestParameter, Measurement.Adc.HighResolution.Mode, IntegMode
TestParameter, Measurement.Adc.HighResolution.Coeff, AdcFactor
TestParameter, Measurement.Ag16440ASelector.SemiconductorRelay.Channel1, DEFAULT
TestParameter, Measurement.Ag16440ASelector.SemiconductorRelay.Channel3, DEFAULT
TestParameter, Function.User.Name, gm
TestParameter, Function.User.Unit, S
TestParameter, Function.User.Definition, diff(Idrain,Vgate)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, Vgate
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, VgStart*Polarity
TestParameter, Output.Graph.XAxis.Right, VgStop*Polarity
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, false
TestParameter, Output.Graph.YAxis.Data, Idrain, Igate, Vsource
TestParameter, Output.Graph.YAxis.Scale, Linear, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0001, -0.1, -2
TestParameter, Output.Graph.YAxis.Top, IdMax*Polarity, 0.1, 2
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, false, false
TestParameter, Output.List.Data, Vgate, Vdrain, Idrain, gm, Igate, Isource
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, False
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, False
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, false
MetaData, TestRecord.RecordTime, 07/13/2022 10:16:23
MetaData, TestRecord.TestTarget, HZ_1.12_5gL_2_ch6
MetaData, TestRecord.IterationIndex, 5
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, c7e9942f-06c7-4333-b6fb-1f267b52b8e6
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Vgate
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 80
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, -80
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, Idrain, Igate, Vsource
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.00016, -0.1, -2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, -3.2E-07, 0.1, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 32.001503006012022
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 32.001503006012022
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 32.001503006012022
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 32.001503006012022
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 32.001503006012022
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, Vdrain	-80	-80	0	1
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, Vgate, Vdrain, Idrain, gm, Igate, Isource
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, V, A, S, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, FET Id-Vg
Dimension1, 162, 162, 162, 162, 162, 162, 162
Dimension2, 1, 1, 1, 1, 1, 1, 1
DataName, Vgate, Vdrain, Vsource, Igate, Isource, Idrain, gm
DataValue, 80, -80, 0, 4.16692E-06, -3.6344700000000005E-06, -3.96092E-07, -9.4065000000000121E-09
DataValue, 78, -80, 0, 3.9042000000000007E-06, -3.5401500000000003E-06, -3.7727899999999997E-07, -5.3262499999999978E-09
DataValue, 76, -80, 0, 3.80961E-06, -3.44999E-06, -3.74787E-07, 2.4025000000000111E-10
DataValue, 74, -80, 0, 3.69678E-06, -3.3155200000000004E-06, -3.7824E-07, 2.3044999999999926E-09
DataValue, 72, -80, 0, 3.56276E-06, -3.17956E-06, -3.84005E-07, 3.25075E-09
DataValue, 70, -80, 0, 3.4583100000000003E-06, -3.0369400000000004E-06, -3.91243E-07, 3.8917499999999991E-09
DataValue, 68, -80, 0, 3.30781E-06, -2.9184000000000003E-06, -3.9957199999999997E-07, 4.2757499999999978E-09
DataValue, 66, -80, 0, 3.1870400000000004E-06, -2.78496E-06, -4.0834599999999997E-07, 4.45275E-09
DataValue, 64, -80, 0, 3.07796E-06, -2.65772E-06, -4.1738299999999997E-07, 4.5620000000000113E-09
DataValue, 62, -80, 0, 2.9516500000000004E-06, -2.5138400000000002E-06, -4.26594E-07, 4.7120000000000094E-09
DataValue, 60, -80, 0, 2.8389400000000003E-06, -2.3968900000000004E-06, -4.36231E-07, 5.0024999999999947E-09
DataValue, 58, -80, 0, 2.7195000000000004E-06, -2.2806800000000003E-06, -4.46604E-07, 5.3117499999999946E-09
DataValue, 56, -80, 0, 2.6077700000000003E-06, -2.1563900000000004E-06, -4.57478E-07, 5.6647499999999978E-09
DataValue, 54, -80, 0, 2.4917500000000003E-06, -2.0354400000000003E-06, -4.69263E-07, 6.264000000000009E-09
DataValue, 52, -80, 0, 2.3937E-06, -1.9106900000000003E-06, -4.82534E-07, 7.2635000000000041E-09
DataValue, 50, -80, 0, 2.28443E-06, -1.7967E-06, -4.98317E-07, 8.884749999999983E-09
DataValue, 48, -80, 0, 2.18315E-06, -1.67675E-06, -5.18073E-07, 1.1503500000000008E-08
DataValue, 46, -80, 0, 2.0774200000000003E-06, -1.5406800000000002E-06, -5.44331E-07, 1.5790000000000011E-08
DataValue, 44, -80, 0, 1.96759E-06, -1.39814E-06, -5.81233E-07, 2.2179249999999983E-08
DataValue, 42, -80, 0, 1.8680700000000002E-06, -1.2419000000000001E-06, -6.33048E-07, 3.0692999999999996E-08
DataValue, 40, -80, 0, 1.7596600000000002E-06, -1.0670800000000002E-06, -7.04005E-07, 4.1208499999999995E-08
DataValue, 38, -80, 0, 1.6585900000000002E-06, -8.72055E-07, -7.9788199999999994E-07, 5.4115499999999992E-08
DataValue, 36, -80, 0, 1.5676300000000002E-06, -6.5855E-07, -9.20467E-07, 6.9726499999999986E-08
DataValue, 34, -80, 0, 1.46723E-06, -3.9979999999999997E-07, -1.0767879999999999E-06, 8.6175750000000063E-08
DataValue, 32, -80, 0, 1.38203E-06, -1.099E-07, -1.2651700000000002E-06, 1.0720050000000007E-07
DataValue, 30, -80, 0, 1.2729100000000002E-06, 2.22603E-07, -1.5055900000000002E-06, 1.3104E-07
DataValue, 28, -80, 0, 1.1871500000000001E-06, 6.03199E-07, -1.7893300000000002E-06, 1.564725E-07
DataValue, 26, -80, 0, 1.0902000000000002E-06, 1.0425700000000002E-06, -2.13148E-06, 1.874325E-07
DataValue, 24, -80, 0, 9.91207E-07, 1.5476600000000002E-06, -2.53906E-06, 2.1816500000000008E-07
DataValue, 22, -80, 0, 9.0763199999999993E-07, 2.1017400000000004E-06, -3.0041400000000004E-06, 2.5007000000000007E-07
DataValue, 20, -80, 0, 8.16171E-07, 2.7308E-06, -3.5393400000000004E-06, 2.8603249999999994E-07
DataValue, 18, -80, 0, 7.20187E-07, 3.4351800000000005E-06, -4.14827E-06, 3.2405999999999995E-07
DataValue, 16, -80, 0, 6.27824E-07, 4.21356E-06, -4.83558E-06, 3.6426500000000015E-07
DataValue, 14, -80, 0, 5.35935E-07, 5.0763700000000007E-06, -5.6053300000000008E-06, 4.0618250000000007E-07
DataValue, 12, -80, 0, 4.49605E-07, 6.02096E-06, -6.4603100000000005E-06, 4.5028000000000003E-07
DataValue, 10, -80, 0, 3.61028E-07, 7.05752E-06, -7.4064500000000009E-06, 4.9565999999999993E-07
DataValue, 8, -80, 0, 2.74203E-07, 8.1810600000000009E-06, -8.44295E-06, 5.4190500000000019E-07
DataValue, 6, -80, 0, 1.91791E-07, 9.39592E-06, -9.5740700000000017E-06, 5.8729500000000036E-07
DataValue, 4, -80, 0, 1.1394499999999999E-07, 1.06919E-05, -1.0792130000000002E-05, 6.3313249999999965E-07
DataValue, 2, -80, 0, 4.4788199999999995E-08, 1.2084500000000001E-05, -1.21066E-05, 6.8711749999999969E-07
DataValue, 0, -80, 0, -2.9418399999999998E-08, 1.35847E-05, -1.35406E-05, 7.4319999999999993E-07
DataValue, -2, -80, 0, -1.08932E-07, 1.5203500000000001E-05, -1.50794E-05, 7.9797499999999976E-07
DataValue, -4, -80, 0, -2.05209E-07, 1.6954500000000002E-05, -1.67325E-05, 8.5270000000000032E-07
DataValue, -6, -80, 0, -3.25761E-07, 1.88346E-05, -1.84902E-05, 9.0760000000000042E-07
DataValue, -8, -80, 0, -4.65196E-07, 2.08478E-05, -2.03629E-05, 9.6219999999999987E-07
DataValue, -10, -80, 0, -6.30379E-07, 2.29912E-05, -2.2339E-05, 1.0176250000000003E-06
DataValue, -12, -80, 0, -8.1636199999999994E-07, 2.52718E-05, -2.4433400000000002E-05, 1.0779500000000004E-06
DataValue, -14, -80, 0, -1.0368300000000002E-06, 2.77058E-05, -2.6650800000000002E-05, 1.1464249999999998E-06
DataValue, -16, -80, 0, -1.32899E-06, 3.03294E-05, -2.90191E-05, 1.2129249999999991E-06
