
SetupTitle, Ping-Hsun FET Id-Vg
DataValue, 20, -80, 0, 5.70019E-08, 9.20649E-07, -9.76902E-07, 7.3664750000000011E-08
DataValue, 22, -80, 0, 5.4076999999999995E-08, 7.88221E-07, -8.42891E-07, 6.209325E-08
DataValue, 24, -80, 0, 5.2994799999999995E-08, 6.75166E-07, -7.2852899999999995E-07, 5.2604750000000007E-08
DataValue, 26, -80, 0, 5.2406499999999994E-08, 5.80012E-07, -6.32472E-07, 4.3909499999999987E-08
DataValue, 28, -80, 0, 5.1801699999999993E-08, 5.01294E-07, -5.52891E-07, 3.6120749999999976E-08
DataValue, 30, -80, 0, 5.1342299999999994E-08, 4.36976E-07, -4.87989E-07, 2.9274500000000002E-08
DataValue, 32, -80, 0, 5.1027999999999992E-08, 3.85206E-07, -4.35793E-07, 2.3365750000000018E-08
DataValue, 34, -80, 0, 5.0815499999999996E-08, 3.44222E-07, -3.9452599999999997E-07, 1.8427750000000004E-08
DataValue, 36, -80, 0, 5.0563999999999995E-08, 3.12061E-07, -3.6208199999999997E-07, 1.4523999999999992E-08
DataValue, 38, -80, 0, 5.0384299999999993E-08, 2.86544E-07, -3.3643E-07, 1.1619999999999994E-08
DataValue, 40, -80, 0, 5.02133E-08, 2.65832E-07, -3.15602E-07, 9.6070000000000013E-09
DataValue, 42, -80, 0, 5.0108199999999992E-08, 2.48267E-07, -2.98002E-07, 8.2584999999999942E-09
DataValue, 44, -80, 0, 4.99464E-08, 2.32774E-07, -2.82568E-07, 7.3149999999999964E-09
DataValue, 46, -80, 0, 4.99158E-08, 2.18842E-07, -2.68742E-07, 6.618E-09
DataValue, 48, -80, 0, 4.9882899999999992E-08, 2.0606399999999999E-07, -2.56096E-07, 6.0860000000000057E-09
DataValue, 50, -80, 0, 4.9884399999999994E-08, 1.94155E-07, -2.44398E-07, 5.6370000000000061E-09
DataValue, 52, -80, 0, 4.9863499999999995E-08, 1.8304699999999999E-07, -2.33548E-07, 5.2372499999999962E-09
DataValue, 54, -80, 0, 4.9876499999999997E-08, 1.72738E-07, -2.23449E-07, 4.8602499999999988E-09
DataValue, 56, -80, 0, 4.9880999999999995E-08, 1.63215E-07, -2.14107E-07, 4.4490000000000023E-09
DataValue, 58, -80, 0, 4.9878E-08, 1.54578E-07, -2.05653E-07, 4.0134999999999982E-09
DataValue, 60, -80, 0, 4.9953699999999996E-08, 1.46703E-07, -1.98053E-07, 3.5785000000000012E-09
DataValue, 62, -80, 0, 5.0080799999999993E-08, 1.39686E-07, -1.91339E-07, 3.1682500000000059E-09
DataValue, 64, -80, 0, 5.0283099999999993E-08, 1.33299E-07, -1.8537999999999998E-07, 2.77775E-09
DataValue, 66, -80, 0, 5.0540499999999995E-08, 1.27818E-07, -1.80228E-07, 2.3912499999999983E-09
DataValue, 68, -80, 0, 5.0821499999999996E-08, 1.23056E-07, -1.75815E-07, 2.028249999999997E-09
DataValue, 70, -80, 0, 5.0988899999999995E-08, 1.18914E-07, -1.72115E-07, 1.7144999999999986E-09
DataValue, 72, -80, 0, 5.1245499999999994E-08, 1.15516E-07, -1.68957E-07, 1.4262500000000026E-09
DataValue, 74, -80, 0, 5.1493599999999996E-08, 1.12506E-07, -1.6641E-07, 1.1372499999999992E-09
DataValue, 76, -80, 0, 5.1920099999999997E-08, 1.09991E-07, -1.64408E-07, 9.1899999999999652E-10
DataValue, 78, -80, 0, 5.22919E-08, 1.0793E-07, -1.62734E-07, 7.5325000000000047E-10
DataValue, 80, -80, 0, 5.2647699999999993E-08, 1.0626499999999999E-07, -1.61395E-07, 6.6950000000000477E-10
SetupTitle, FET Id-Vg
PrimitiveTest, I/V Sweep
TestParameter, Context.MainFrame, 4155C
TestParameter, Channel.UnitType, SMU, SMU, SMU
TestParameter, Channel.Unit, Gate, Source, Drain
TestParameter, Channel.IName, Igate, Isource, Idrain
TestParameter, Channel.VName, Vgate, Vsource, Vdrain
TestParameter, Channel.Mode, V, V, V
TestParameter, Channel.Func, VAR1, CONST, VAR2
TestParameter, Channel.Index, 
TestParameter, Channel.Time, 
TestParameter, Measurement.Port.Unit, Gate, Source, Drain
TestParameter, Measurement.Port.SeriesResistor, NONE, NONE, NONE
TestParameter, Measurement.Port.Filter, OFF, OFF, OFF
TestParameter, Measurement.Primary.Locus, Double
TestParameter, Measurement.Primary.Scale, LINEAR
TestParameter, Measurement.Primary.Start, VgStart*Polarity
TestParameter, Measurement.Primary.Stop, VgStop*Polarity
TestParameter, Measurement.Primary.Step, VgStep*Polarity
TestParameter, Measurement.Primary.Compliance, IgLimit
TestParameter, Measurement.Primary.PowerCompliance, 0
TestParameter, Measurement.Aborting.Condition, CONTINUE AT ANY
TestParameter, Measurement.PostOutput.Value, START
TestParameter, Measurement.PostOutput.Retention, OFF
TestParameter, Measurement.Secondary.Start, VdStart*Polarity
TestParameter, Measurement.Secondary.Count, abs((VdStop-VdStart)/VdStep)+1
TestParameter, Measurement.Secondary.Step, cond(VdStart,VdStop,abs(VdStep)*Polarity,-abs(VdStep)*Polarity)
TestParameter, Measurement.Secondary.Compliance, IdMax
TestParameter, Measurement.Secondary.PowerCompliance, 0
TestParameter, Measurement.Bias.Source, VgStart*Polarity, Vs*Polarity, VdStart*Polarity
TestParameter, Measurement.Bias.Compliance, IgLimit, IdMax, IdMax
TestParameter, Measurement.Monitor.Unit, SMU:=Gate, SMU:=Source, SMU:=Drain
TestParameter, Measurement.Monitor.Adc, HR ADC, HR ADC, HR ADC
TestParameter, Measurement.Monitor.RangingMode, LIMITED, LIMITED, LIMITED
TestParameter, Measurement.Monitor.RangeBoundary, 1nA, 1nA, DrainMinRng
TestParameter, Measurement.Monitor.RangeRating, BY FULL RANGE, BY FULL RANGE, BY FULL RANGE
TestParameter, Measurement.Monitor.RangeRatingCoeff, 50, 50, 50
TestParameter, Measurement.Timing.Hold, HoldTime
TestParameter, Measurement.Timing.Delay, DelayTime
TestParameter, Measurement.Adc.HighResolution.AutoZero, ON
TestParameter, Measurement.Adc.HighResolution.Mode, IntegMode
TestParameter, Measurement.Adc.HighResolution.Coeff, AdcFactor
TestParameter, Measurement.Ag16440ASelector.SemiconductorRelay.Channel1, DEFAULT
TestParameter, Measurement.Ag16440ASelector.SemiconductorRelay.Channel3, DEFAULT
TestParameter, Function.User.Name, gm
TestParameter, Function.User.Unit, S
TestParameter, Function.User.Definition, diff(Idrain,Vgate)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, Vgate
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, VgStart*Polarity
TestParameter, Output.Graph.XAxis.Right, VgStop*Polarity
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, false
TestParameter, Output.Graph.YAxis.Data, Idrain, Igate, Vsource
TestParameter, Output.Graph.YAxis.Scale, Linear, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0001, -0.1, -2
TestParameter, Output.Graph.YAxis.Top, IdMax*Polarity, 0.1, 2
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, false, false
TestParameter, Output.List.Data, Vgate, Vdrain, Idrain, gm, Igate, Isource
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, False
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, False
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, false
MetaData, TestRecord.RecordTime, 07/12/2022 10:29:27
MetaData, TestRecord.TestTarget, HZ_1.12_5gL_1_ch6
MetaData, TestRecord.IterationIndex, 5
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, d8bfb560-c9ee-4b8d-ba16-b999588df17f
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Vgate
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 80
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, -80
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, Idrain, Igate, Vsource
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -8.7E-05, -0.1, -2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, -1.6E-07, 0.1, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 58.003224320589588
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 58.003224320589588
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 58.003224320589588
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 58.003224320589588
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 58.003224320589588
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, Vdrain	-80	-80	0	1
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, Vgate, Vdrain, Idrain, gm, Igate, Isource
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, V, A, S, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, FET Id-Vg
Dimension1, 162, 162, 162, 162, 162, 162, 162
Dimension2, 1, 1, 1, 1, 1, 1, 1
DataName, Vgate, Vdrain, Vsource, Igate, Isource, Idrain, gm
DataValue, 80, -80, 0, 3.14744E-07, 1.66217E-08, -1.87757E-07, -8.941500000000001E-09
DataValue, 78, -80, 0, 1.23986E-07, 6.0927999999999988E-08, -1.69874E-07, -3.204750000000001E-09
DataValue, 76, -80, 0, 9.39643E-08, 8.6885999999999988E-08, -1.74938E-07, 3.8147499999999978E-09
DataValue, 74, -80, 0, 7.92556E-08, 1.0854099999999999E-07, -1.85133E-07, 5.3822500000000018E-09
DataValue, 72, -80, 0, 7.0683799999999989E-08, 1.27436E-07, -1.96467E-07, 5.8517499999999981E-09
DataValue, 70, -80, 0, 6.4479199999999989E-08, 1.45239E-07, -2.0853999999999999E-07, 6.0349999999999942E-09
DataValue, 68, -80, 0, 6.01209E-08, 1.61448E-07, -2.2060699999999999E-07, 6.0447500000000052E-09
DataValue, 66, -80, 0, 5.6991799999999994E-08, 1.76586E-07, -2.32719E-07, 6.0860000000000057E-09
DataValue, 64, -80, 0, 5.45766E-08, 1.91127E-07, -2.44951E-07, 6.1679999999999928E-09
DataValue, 62, -80, 0, 5.26561E-08, 2.05381E-07, -2.57391E-07, 6.3344999999999963E-09
DataValue, 60, -80, 0, 5.0981199999999996E-08, 2.19967E-07, -2.70289E-07, 6.7207500000000041E-09
DataValue, 58, -80, 0, 4.9658899999999996E-08, 2.3521E-07, -2.84274E-07, 7.2687500000000035E-09
DataValue, 56, -80, 0, 4.8489399999999993E-08, 2.51441E-07, -2.99364E-07, 7.9595E-09
DataValue, 54, -80, 0, 4.7526799999999995E-08, 2.69102E-07, -3.16112E-07, 8.9802499999999986E-09
DataValue, 52, -80, 0, 4.6694499999999995E-08, 2.89144E-07, -3.35285E-07, 1.0600749999999997E-08
DataValue, 50, -80, 0, 4.5923599999999993E-08, 3.13296E-07, -3.58515E-07, 1.3198999999999998E-08
DataValue, 48, -80, 0, 4.51746E-08, 3.43827E-07, -3.88081E-07, 1.7095000000000008E-08
DataValue, 46, -80, 0, 4.44216E-08, 3.8345999999999997E-07, -4.26895E-07, 2.2371500000000009E-08
DataValue, 44, -80, 0, 4.38359E-08, 4.35028E-07, -4.77567E-07, 2.8873499999999997E-08
DataValue, 42, -80, 0, 4.3260799999999995E-08, 5.00822E-07, -5.42389E-07, 3.6555E-08
DataValue, 40, -80, 0, 4.27082E-08, 5.83158E-07, -6.23787E-07, 4.5362000000000006E-08
DataValue, 38, -80, 0, 4.21942E-08, 6.84193E-07, -7.23837E-07, 5.5347E-08
DataValue, 36, -80, 0, 4.17277E-08, 8.06507E-07, -8.45175E-07, 6.654625E-08
DataValue, 34, -80, 0, 4.1352E-08, 9.52513E-07, -9.90022E-07, 7.902375E-08
DataValue, 32, -80, 0, 4.1224499999999993E-08, 1.12435E-06, -1.16127E-06, 9.5052000000000049E-08
DataValue, 30, -80, 0, 3.8567299999999994E-08, 1.3344E-06, -1.3702300000000002E-06, 1.1224250000000002E-07
DataValue, 28, -80, 0, 3.7336699999999996E-08, 1.5765900000000002E-06, -1.61024E-06, 1.284225E-07
DataValue, 26, -80, 0, 3.64118E-08, 1.8522900000000002E-06, -1.8839200000000002E-06, 1.459325E-07
DataValue, 24, -80, 0, 3.52683E-08, 2.1644600000000004E-06, -2.19397E-06, 1.6473000000000002E-07
DataValue, 22, -80, 0, 3.4046899999999995E-08, 2.5158700000000004E-06, -2.5428400000000003E-06, 1.8469500000000008E-07
DataValue, 20, -80, 0, 3.26811E-08, 2.9084300000000004E-06, -2.9327500000000004E-06, 2.0575249999999996E-07
DataValue, 18, -80, 0, 3.1121699999999996E-08, 3.3438400000000003E-06, -3.36585E-06, 2.2750749999999994E-07
DataValue, 16, -80, 0, 2.9155399999999997E-08, 3.82411E-06, -3.84278E-06, 2.5030250000000013E-07
DataValue, 14, -80, 0, 2.6675399999999997E-08, 4.3522500000000006E-06, -4.3670600000000007E-06, 2.7378250000000008E-07
DataValue, 12, -80, 0, 2.40805E-08, 4.92724E-06, -4.9379100000000005E-06, 2.9747249999999989E-07
DataValue, 10, -80, 0, 2.08152E-08, 5.5519100000000009E-06, -5.55695E-06, 3.2273999999999994E-07
DataValue, 8, -80, 0, 1.67348E-08, 6.2290000000000008E-06, -6.22887E-06, 3.4822500000000017E-07
DataValue, 6, -80, 0, 1.2220399999999998E-08, 6.95586E-06, -6.9498500000000009E-06, 3.5899750000000011E-07
DataValue, 4, -80, 0, 1.13664E-08, 7.6709700000000012E-06, -7.66486E-06, 3.826675E-07
DataValue, 2, -80, 0, 5.9688E-09, 8.4926800000000012E-06, -8.4805200000000009E-06, 4.1429750000000025E-07
DataValue, 0, -80, 0, 2.11622E-09, 9.3392900000000015E-06, -9.3220500000000017E-06, 4.4421249999999994E-07
DataValue, -2, -80, 0, -8.5845999999999987E-09, 1.02861E-05, -1.025737E-05, 4.8093749999999958E-07
DataValue, -4, -80, 0, -1.76891E-08, 1.1295800000000001E-05, -1.12458E-05, 5.127575E-07
DataValue, -6, -80, 0, -3.03881E-08, 1.23632E-05, -1.23084E-05, 5.4505E-07
DataValue, -8, -80, 0, -4.3870499999999996E-08, 1.34974E-05, -1.3426E-05, 5.7217500000000016E-07
DataValue, -10, -80, 0, -5.9099799999999996E-08, 1.4685000000000001E-05, -1.4597100000000001E-05, 5.9987499999999991E-07
DataValue, -12, -80, 0, -7.634309999999999E-08, 1.59345E-05, -1.58255E-05, 6.3070000000000016E-07
DataValue, -14, -80, 0, -9.748E-08, 1.7252900000000002E-05, -1.7119900000000002E-05, 6.6187500000000033E-07
