
SetupTitle, Ping-Hsun FET Id-Vg
DataValue, 22, -80, 0, 3.99047E-07, 7.4639899999999993E-07, -1.1432800000000002E-06, 5.9835E-08
DataValue, 24, -80, 0, 4.3458599999999997E-07, 6.18151E-07, -1.0418100000000002E-06, 4.8387000000000048E-08
DataValue, 26, -80, 0, 4.49165E-07, 4.99237E-07, -9.49732E-07, 4.1010750000000042E-08
DataValue, 28, -80, 0, 4.6616699999999997E-07, 4.09126E-07, -8.77767E-07, 3.1598500000000003E-08
DataValue, 30, -80, 0, 4.8251E-07, 3.42384E-07, -8.23338E-07, 2.4442E-08
DataValue, 32, -80, 0, 4.93151E-07, 2.81977E-07, -7.79999E-07, 2.2067750000000003E-08
DataValue, 34, -80, 0, 5.28623E-07, 2.2380499999999999E-07, -7.35067E-07, 1.5571750000000022E-08
DataValue, 36, -80, 0, 5.28083E-07, 1.78688E-07, -7.1771199999999994E-07, 1.0224E-08
DataValue, 38, -80, 0, 5.60324E-07, 1.4321E-07, -6.94171E-07, 9.3219999999999825E-09
DataValue, 40, -80, 0, 5.61525E-07, 1.00859E-07, -6.80424E-07, 6.4555000000000011E-09
DataValue, 42, -80, 0, 5.87623E-07, 7.4924E-08, -6.68349E-07, 6.0317500000000037E-09
DataValue, 44, -80, 0, 6.0294099999999995E-07, 4.8147699999999992E-08, -6.56297E-07, 3.91299999999999E-09
DataValue, 46, -80, 0, 6.2088E-07, 2.5689499999999997E-08, -6.52697E-07, 1.288499999999992E-09
DataValue, 48, -80, 0, 6.3133999999999993E-07, 3.067E-09, -6.51143E-07, 1.71875000000001E-09
DataValue, 50, -80, 0, 6.5192999999999994E-07, -1.1387899999999999E-08, -6.45822E-07, 3.9307500000000036E-09
DataValue, 52, -80, 0, 6.61902E-07, -3.2590499999999997E-08, -6.3542E-07, 2.9775000000000014E-09
DataValue, 54, -80, 0, 6.97674E-07, -5.6197899999999993E-08, -6.33912E-07, -5.4875000000000682E-10
DataValue, 56, -80, 0, 7.16354E-07, -7.1948199999999988E-08, -6.37615E-07, -1.2917500000000023E-09
DataValue, 58, -80, 0, 7.30548E-07, -9.6585499999999988E-08, -6.39079E-07, -7.2574999999999576E-10
DataValue, 60, -80, 0, 7.52598E-07, -1.1228529999999999E-07, -6.40518E-07, 2.0029999999999948E-09
DataValue, 62, -80, 0, 7.62986E-07, -1.33581E-07, -6.31067E-07, 3.0585000000000138E-09
DataValue, 64, -80, 0, 7.819E-07, -1.49832E-07, -6.28284E-07, -1.7267499999999926E-09
DataValue, 66, -80, 0, 7.83602E-07, -1.6252E-07, -6.37974E-07, -1.8999999999995075E-11
DataValue, 68, -80, 0, 8.1979099999999993E-07, -1.88608E-07, -6.2835999999999994E-07, -2.3074999999999034E-10
DataValue, 70, -80, 0, 8.24242E-07, -2.06038E-07, -6.38897E-07, 5.0274999999998113E-10
DataValue, 72, -80, 0, 8.54793E-07, -2.15903E-07, -6.26349E-07, 6.502500000000028E-10
DataValue, 74, -80, 0, 8.70021E-07, -2.2687E-07, -6.3629599999999994E-07, -1.3332499999999832E-09
DataValue, 76, -80, 0, 8.89568E-07, -2.59422E-07, -6.31682E-07, 2.7724999999997689E-10
DataValue, 78, -80, 0, 8.9950000000000013E-07, -2.68116E-07, -6.35187E-07, -1.5472500000000141E-09
DataValue, 80, -80, 0, 9.06476E-07, -2.8483699999999997E-07, -6.37871E-07, -1.3419999999999865E-09
SetupTitle, FET Id-Vg
PrimitiveTest, I/V Sweep
TestParameter, Context.MainFrame, 4155C
TestParameter, Channel.UnitType, SMU, SMU, SMU
TestParameter, Channel.Unit, Gate, Source, Drain
TestParameter, Channel.IName, Igate, Isource, Idrain
TestParameter, Channel.VName, Vgate, Vsource, Vdrain
TestParameter, Channel.Mode, V, V, V
TestParameter, Channel.Func, VAR1, CONST, VAR2
TestParameter, Channel.Index, 
TestParameter, Channel.Time, 
TestParameter, Measurement.Port.Unit, Gate, Source, Drain
TestParameter, Measurement.Port.SeriesResistor, NONE, NONE, NONE
TestParameter, Measurement.Port.Filter, OFF, OFF, OFF
TestParameter, Measurement.Primary.Locus, Double
TestParameter, Measurement.Primary.Scale, LINEAR
TestParameter, Measurement.Primary.Start, VgStart*Polarity
TestParameter, Measurement.Primary.Stop, VgStop*Polarity
TestParameter, Measurement.Primary.Step, VgStep*Polarity
TestParameter, Measurement.Primary.Compliance, IgLimit
TestParameter, Measurement.Primary.PowerCompliance, 0
TestParameter, Measurement.Aborting.Condition, CONTINUE AT ANY
TestParameter, Measurement.PostOutput.Value, START
TestParameter, Measurement.PostOutput.Retention, OFF
TestParameter, Measurement.Secondary.Start, VdStart*Polarity
TestParameter, Measurement.Secondary.Count, abs((VdStop-VdStart)/VdStep)+1
TestParameter, Measurement.Secondary.Step, cond(VdStart,VdStop,abs(VdStep)*Polarity,-abs(VdStep)*Polarity)
TestParameter, Measurement.Secondary.Compliance, IdMax
TestParameter, Measurement.Secondary.PowerCompliance, 0
TestParameter, Measurement.Bias.Source, VgStart*Polarity, Vs*Polarity, VdStart*Polarity
TestParameter, Measurement.Bias.Compliance, IgLimit, IdMax, IdMax
TestParameter, Measurement.Monitor.Unit, SMU:=Gate, SMU:=Source, SMU:=Drain
TestParameter, Measurement.Monitor.Adc, HR ADC, HR ADC, HR ADC
TestParameter, Measurement.Monitor.RangingMode, LIMITED, LIMITED, LIMITED
TestParameter, Measurement.Monitor.RangeBoundary, 1nA, 1nA, DrainMinRng
TestParameter, Measurement.Monitor.RangeRating, BY FULL RANGE, BY FULL RANGE, BY FULL RANGE
TestParameter, Measurement.Monitor.RangeRatingCoeff, 50, 50, 50
TestParameter, Measurement.Timing.Hold, HoldTime
TestParameter, Measurement.Timing.Delay, DelayTime
TestParameter, Measurement.Adc.HighResolution.AutoZero, ON
TestParameter, Measurement.Adc.HighResolution.Mode, IntegMode
TestParameter, Measurement.Adc.HighResolution.Coeff, AdcFactor
TestParameter, Measurement.Ag16440ASelector.SemiconductorRelay.Channel1, DEFAULT
TestParameter, Measurement.Ag16440ASelector.SemiconductorRelay.Channel3, DEFAULT
TestParameter, Function.User.Name, gm
TestParameter, Function.User.Unit, S
TestParameter, Function.User.Definition, diff(Idrain,Vgate)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, Vgate
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, VgStart*Polarity
TestParameter, Output.Graph.XAxis.Right, VgStop*Polarity
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, false
TestParameter, Output.Graph.YAxis.Data, Idrain, Igate, Vsource
TestParameter, Output.Graph.YAxis.Scale, Linear, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0001, -0.1, -2
TestParameter, Output.Graph.YAxis.Top, IdMax*Polarity, 0.1, 2
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, false, false
TestParameter, Output.List.Data, Vgate, Vdrain, Idrain, gm, Igate, Isource
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, False
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, False
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, false
MetaData, TestRecord.RecordTime, 07/13/2022 10:30:05
MetaData, TestRecord.TestTarget, HZ_1.12_5gL_3_ch1
MetaData, TestRecord.IterationIndex, 5
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 72da936b-8536-4eaf-9049-f3eeb8c968df
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Vgate
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 80
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, -80
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, Idrain, Igate, Vsource
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.00011, -0.1, -2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, -6.2E-07, 0.1, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 46.260742366063262
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 46.260742366063262
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 46.260742366063262
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 46.260742366063262
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 46.260742366063262
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, Vdrain	-80	-80	0	1
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, Vgate, Vdrain, Idrain, gm, Igate, Isource
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, V, A, S, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, FET Id-Vg
Dimension1, 162, 162, 162, 162, 162, 162, 162
Dimension2, 1, 1, 1, 1, 1, 1, 1
DataName, Vgate, Vdrain, Vsource, Igate, Isource, Idrain, gm
DataValue, 80, -80, 0, 1.0028000000000002E-06, -3.07393E-07, -6.36015E-07, -4.5999999999999221E-11
DataValue, 78, -80, 0, 9.10924E-07, -2.74139E-07, -6.35923E-07, 7.6324999999999858E-10
DataValue, 76, -80, 0, 8.9775E-07, -2.5388099999999997E-07, -6.39068E-07, 3.7324999999997987E-10
DataValue, 74, -80, 0, 8.7783E-07, -2.3659799999999999E-07, -6.3741599999999994E-07, 3.7649999999999017E-10
DataValue, 72, -80, 0, 8.56766E-07, -2.16131E-07, -6.40574E-07, 3.1725000000002225E-10
DataValue, 70, -80, 0, 8.4161999999999994E-07, -1.9605099999999999E-07, -6.38685E-07, 1.0307499999999975E-09
DataValue, 68, -80, 0, 8.2266799999999994E-07, -1.78288E-07, -6.44697E-07, 1.3017499999999872E-09
DataValue, 66, -80, 0, 8.08975E-07, -1.64148E-07, -6.43892E-07, 1.0570000000000074E-09
DataValue, 64, -80, 0, 8.01734E-07, -1.4091199999999999E-07, -6.48925E-07, 9.37749999999998E-10
DataValue, 62, -80, 0, 7.78723E-07, -1.24049E-07, -6.47643E-07, 1.69825E-09
DataValue, 60, -80, 0, 7.6034E-07, -1.03788E-07, -6.55718E-07, 2.1907500000000158E-09
DataValue, 58, -80, 0, 7.42806E-07, -8.0229E-08, -6.56406E-07, 1.440749999999986E-09
DataValue, 56, -80, 0, 7.23459E-07, -6.26231E-08, -6.6148099999999994E-07, 2.4727499999999915E-09
DataValue, 54, -80, 0, 7.16713E-07, -4.16791E-08, -6.66297E-07, 3.06700000000001E-09
DataValue, 52, -80, 0, 6.91432E-07, -2.0817499999999998E-08, -6.73749E-07, 3.0644999999999941E-09
DataValue, 50, -80, 0, 6.7606E-07, 2.6895E-09, -6.78555E-07, 3.5465000000000113E-09
DataValue, 48, -80, 0, 6.57029E-07, 2.9157099999999996E-08, -6.87935E-07, 5.0932500000000115E-09
DataValue, 46, -80, 0, 6.40346E-07, 5.9300099999999994E-08, -6.98928E-07, 7.2847499999999951E-09
DataValue, 44, -80, 0, 6.2128E-07, 9.547E-08, -7.17074E-07, 9.1309999999999777E-09
DataValue, 42, -80, 0, 6.05521E-07, 1.34556E-07, -7.3545199999999993E-07, 1.3105999999999985E-08
DataValue, 40, -80, 0, 5.80148E-07, 1.81224E-07, -7.6949799999999995E-07, 1.8366750000000015E-08
DataValue, 38, -80, 0, 5.6206399999999994E-07, 2.41678E-07, -8.08919E-07, 2.3632000000000009E-08
DataValue, 36, -80, 0, 5.48266E-07, 3.1006E-07, -8.64026E-07, 2.9631750000000003E-08
DataValue, 34, -80, 0, 5.32908E-07, 3.9630399999999997E-07, -9.27446E-07, 3.6835499999999986E-08
DataValue, 32, -80, 0, 5.20586E-07, 4.9804E-07, -1.011368E-06, 4.5758250000000012E-08
DataValue, 30, -80, 0, 4.95548E-07, 6.12161E-07, -1.110479E-06, 5.6028000000000057E-08
DataValue, 28, -80, 0, 4.76457E-07, 7.62531E-07, -1.2354800000000002E-06, 6.998025E-08
DataValue, 26, -80, 0, 4.5537E-07, 9.30729E-07, -1.3904E-06, 8.4812499999999993E-08
DataValue, 24, -80, 0, 4.40026E-07, 1.14484E-06, -1.5747300000000001E-06, 1.0084250000000001E-07
DataValue, 22, -80, 0, 4.15819E-07, 1.3856000000000001E-06, -1.7937700000000001E-06, 1.21375E-07
DataValue, 20, -80, 0, 3.96194E-07, 1.67286E-06, -2.06023E-06, 1.4158999999999999E-07
DataValue, 18, -80, 0, 3.75653E-07, 1.99223E-06, -2.36013E-06, 1.6076000000000007E-07
DataValue, 16, -80, 0, 3.47783E-07, 2.35608E-06, -2.7032700000000005E-06, 1.8382250000000003E-07
DataValue, 14, -80, 0, 3.24626E-07, 2.77623E-06, -3.09542E-06, 2.0608249999999997E-07
DataValue, 12, -80, 0, 3.02578E-07, 3.2492100000000004E-06, -3.5276000000000003E-06, 2.3115249999999997E-07
DataValue, 10, -80, 0, 2.77458E-07, 3.7689500000000006E-06, -4.02003E-06, 2.6183000000000006E-07
DataValue, 8, -80, 0, 2.44938E-07, 4.34487E-06, -4.5749200000000006E-06, 2.9062000000000015E-07
DataValue, 6, -80, 0, 2.14283E-07, 4.98168E-06, -5.1825100000000006E-06, 3.198849999999999E-07
DataValue, 4, -80, 0, 1.8155199999999998E-07, 5.6813200000000007E-06, -5.85446E-06, 3.5343000000000006E-07
DataValue, 2, -80, 0, 1.47407E-07, 6.453210000000001E-06, -6.5962300000000009E-06, 3.8475000000000021E-07
DataValue, 0, -80, 0, 1.11591E-07, 7.296110000000001E-06, -7.393460000000001E-06, 4.1634000000000019E-07
DataValue, -2, -80, 0, 7.7419499999999987E-08, 8.2028400000000016E-06, -8.2615900000000017E-06, 4.487875E-07
DataValue, -4, -80, 0, 3.9639099999999994E-08, 9.16572E-06, -9.1886100000000011E-06, 4.8038249999999972E-07
DataValue, -6, -80, 0, 3.45094E-09, 1.01916E-05, -1.018312E-05, 5.2447500000000018E-07
DataValue, -8, -80, 0, -4.51986E-08, 1.13528E-05, -1.1286510000000002E-05, 5.6649500000000007E-07
DataValue, -10, -80, 0, -9.1465999999999993E-08, 1.25727E-05, -1.24491E-05, 6.0749749999999951E-07
DataValue, -12, -80, 0, -1.48485E-07, 1.38883E-05, -1.37165E-05, 6.5715000000000014E-07
DataValue, -14, -80, 0, -2.0347299999999999E-07, 1.5294E-05, -1.5077700000000001E-05, 6.9642499999999986E-07
DataValue, -16, -80, 0, -2.67899E-07, 1.67881E-05, -1.65022E-05, 7.3402499999999972E-07
DataValue, -18, -80, 0, -3.32803E-07, 1.83693E-05, -1.80138E-05, 7.8255000000000066E-07
