
SetupTitle, Ping-Hsun FET Id-Vg
DataValue, 28, -80, 0, 1.9214E-07, 9.4142E-07, -1.12784E-06, 1.1631500000000002E-07
DataValue, 30, -80, 0, 1.88212E-07, 7.31666E-07, -9.1552E-07, 9.7802500000000032E-08
DataValue, 32, -80, 0, 1.84804E-07, 5.53452E-07, -7.3662999999999995E-07, 8.1940499999999992E-08
DataValue, 34, -80, 0, 1.83115E-07, 4.06233E-07, -5.87758E-07, 6.7694499999999985E-08
DataValue, 36, -80, 0, 1.80613E-07, 2.87344E-07, -4.65852E-07, 5.51395E-08
DataValue, 38, -80, 0, 1.78457E-07, 1.90561E-07, -3.672E-07, 4.4331250000000009E-08
DataValue, 40, -80, 0, 1.76943E-07, 1.13136E-07, -2.88527E-07, 3.5053500000000003E-08
DataValue, 42, -80, 0, 1.75934E-07, 5.26905E-08, -2.26986E-07, 2.7184999999999995E-08
DataValue, 44, -80, 0, 1.7524E-07, 6.70464E-09, -1.79787E-07, 2.06415E-08
DataValue, 46, -80, 0, 1.74509E-07, -2.8602799999999997E-08, -1.4442E-07, 1.52625E-08
DataValue, 48, -80, 0, 1.7405899999999998E-07, -5.3882799999999996E-08, -1.18737E-07, 1.094475E-08
DataValue, 50, -80, 0, 1.73211E-07, -7.15927E-08, -1.00641E-07, 7.59775E-09
DataValue, 52, -80, 0, 1.72772E-07, -8.362879999999999E-08, -8.8346E-08, 5.07425E-09
DataValue, 54, -80, 0, 1.72272E-07, -9.13664E-08, -8.0344E-08, 3.27675E-09
DataValue, 56, -80, 0, 1.71971E-07, -9.612709999999999E-08, -7.5239E-08, 2.0549999999999976E-09
DataValue, 58, -80, 0, 1.71343E-07, -9.8859599999999991E-08, -7.2124E-08, 1.2220000000000026E-09
DataValue, 60, -80, 0, 1.71109E-07, -1.00501E-07, -7.0350999999999992E-08, 7.4550000000000161E-10
DataValue, 62, -80, 0, 1.70451E-07, -1.01238E-07, -6.9142E-08, 5.0775E-10
DataValue, 64, -80, 0, 1.7018399999999998E-07, -1.01563E-07, -6.8319999999999992E-08, 3.070000000000007E-10
DataValue, 66, -80, 0, 1.70214E-07, -1.0192299999999999E-07, -6.7914E-08, 1.7774999999999972E-10
DataValue, 68, -80, 0, 1.69909E-07, -1.02008E-07, -6.7609E-08, 1.0649999999999834E-10
DataValue, 70, -80, 0, 1.69833E-07, -1.02132E-07, -6.7488E-08, 4.2999999999999128E-11
DataValue, 72, -80, 0, 1.69723E-07, -1.02326E-07, -6.7437E-08, 2.9750000000000647E-11
DataValue, 74, -80, 0, 1.6962499999999999E-07, -1.02407E-07, -6.7369E-08, 3.6499999999998375E-11
DataValue, 76, -80, 0, 1.70088E-07, -1.02361E-07, -6.7291E-08, 1.4499999999999898E-11
DataValue, 78, -80, 0, 1.6953199999999999E-07, -1.02467E-07, -6.7311E-08, 0
DataValue, 80, -80, 0, 1.69681E-07, -1.02325E-07, -6.7291E-08, 9.9999999999981043E-12
SetupTitle, FET Id-Vg
PrimitiveTest, I/V Sweep
TestParameter, Context.MainFrame, 4155C
TestParameter, Channel.UnitType, SMU, SMU, SMU
TestParameter, Channel.Unit, Gate, Source, Drain
TestParameter, Channel.IName, Igate, Isource, Idrain
TestParameter, Channel.VName, Vgate, Vsource, Vdrain
TestParameter, Channel.Mode, V, V, V
TestParameter, Channel.Func, VAR1, CONST, VAR2
TestParameter, Channel.Index, 
TestParameter, Channel.Time, 
TestParameter, Measurement.Port.Unit, Gate, Source, Drain
TestParameter, Measurement.Port.SeriesResistor, NONE, NONE, NONE
TestParameter, Measurement.Port.Filter, OFF, OFF, OFF
TestParameter, Measurement.Primary.Locus, Double
TestParameter, Measurement.Primary.Scale, LINEAR
TestParameter, Measurement.Primary.Start, VgStart*Polarity
TestParameter, Measurement.Primary.Stop, VgStop*Polarity
TestParameter, Measurement.Primary.Step, VgStep*Polarity
TestParameter, Measurement.Primary.Compliance, IgLimit
TestParameter, Measurement.Primary.PowerCompliance, 0
TestParameter, Measurement.Aborting.Condition, CONTINUE AT ANY
TestParameter, Measurement.PostOutput.Value, START
TestParameter, Measurement.PostOutput.Retention, OFF
TestParameter, Measurement.Secondary.Start, VdStart*Polarity
TestParameter, Measurement.Secondary.Count, abs((VdStop-VdStart)/VdStep)+1
TestParameter, Measurement.Secondary.Step, cond(VdStart,VdStop,abs(VdStep)*Polarity,-abs(VdStep)*Polarity)
TestParameter, Measurement.Secondary.Compliance, IdMax
TestParameter, Measurement.Secondary.PowerCompliance, 0
TestParameter, Measurement.Bias.Source, VgStart*Polarity, Vs*Polarity, VdStart*Polarity
TestParameter, Measurement.Bias.Compliance, IgLimit, IdMax, IdMax
TestParameter, Measurement.Monitor.Unit, SMU:=Gate, SMU:=Source, SMU:=Drain
TestParameter, Measurement.Monitor.Adc, HR ADC, HR ADC, HR ADC
TestParameter, Measurement.Monitor.RangingMode, LIMITED, LIMITED, LIMITED
TestParameter, Measurement.Monitor.RangeBoundary, 1nA, 1nA, DrainMinRng
TestParameter, Measurement.Monitor.RangeRating, BY FULL RANGE, BY FULL RANGE, BY FULL RANGE
TestParameter, Measurement.Monitor.RangeRatingCoeff, 50, 50, 50
TestParameter, Measurement.Timing.Hold, HoldTime
TestParameter, Measurement.Timing.Delay, DelayTime
TestParameter, Measurement.Adc.HighResolution.AutoZero, ON
TestParameter, Measurement.Adc.HighResolution.Mode, IntegMode
TestParameter, Measurement.Adc.HighResolution.Coeff, AdcFactor
TestParameter, Measurement.Ag16440ASelector.SemiconductorRelay.Channel1, DEFAULT
TestParameter, Measurement.Ag16440ASelector.SemiconductorRelay.Channel3, DEFAULT
TestParameter, Function.User.Name, gm
TestParameter, Function.User.Unit, S
TestParameter, Function.User.Definition, diff(Idrain,Vgate)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, Vgate
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, VgStart*Polarity
TestParameter, Output.Graph.XAxis.Right, VgStop*Polarity
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, false
TestParameter, Output.Graph.YAxis.Data, Idrain, Igate, Vsource
TestParameter, Output.Graph.YAxis.Scale, Linear, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0001, -0.1, -2
TestParameter, Output.Graph.YAxis.Top, IdMax*Polarity, 0.1, 2
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, false, false
TestParameter, Output.List.Data, Vgate, Vdrain, Idrain, gm, Igate, Isource
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, False
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, False
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, false
MetaData, TestRecord.RecordTime, 07/13/2022 10:43:32
MetaData, TestRecord.TestTarget, HZ_1.12_5gL_3_ch5
MetaData, TestRecord.IterationIndex, 5
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, ea73d134-0b95-4a03-bcc3-875c5a1de526
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Vgate
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 80
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, -80
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, Idrain, Igate, Vsource
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0002, -0.1, -2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, -6.7E-08, 0.1, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 25.758629140762149
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 25.758629140762149
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 25.758629140762149
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 25.758629140762149
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 25.758629140762149
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, Vdrain	-80	-80	0	1
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, Vgate, Vdrain, Idrain, gm, Igate, Isource
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, V, A, S, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, FET Id-Vg
Dimension1, 162, 162, 162, 162, 162, 162, 162
Dimension2, 1, 1, 1, 1, 1, 1, 1
DataName, Vgate, Vdrain, Vsource, Igate, Isource, Idrain, gm
DataValue, 80, -80, 0, 6.4721599999999994E-07, -2.84368E-07, -1.72089E-07, -2.14405E-08
DataValue, 78, -80, 0, 3.50685E-07, -1.9621199999999998E-07, -1.29208E-07, -1.5927750000000002E-08
DataValue, 76, -80, 0, 2.87534E-07, -1.65837E-07, -1.0837799999999999E-07, -8.2465E-09
DataValue, 74, -80, 0, 2.52377E-07, -1.47956E-07, -9.6222E-08, -4.9914999999999987E-09
DataValue, 72, -80, 0, 2.30116E-07, -1.36301E-07, -8.8412E-08, -3.2597500000000005E-09
DataValue, 70, -80, 0, 2.15125E-07, -1.2816E-07, -8.3183E-08, -2.1672499999999991E-09
DataValue, 68, -80, 0, 2.04599E-07, -1.22177E-07, -7.9743E-08, -1.4217500000000008E-09
DataValue, 66, -80, 0, 1.9698399999999999E-07, -1.17561E-07, -7.7496E-08, -8.5550000000000061E-10
DataValue, 64, -80, 0, 1.9137E-07, -1.13683E-07, -7.6321E-08, -3.4374999999999936E-10
DataValue, 62, -80, 0, 1.87055E-07, -1.09786E-07, -7.6121E-08, 2.4300000000000092E-10
DataValue, 60, -80, 0, 1.83596E-07, -1.05445E-07, -7.7293E-08, 1.0127500000000003E-09
DataValue, 58, -80, 0, 1.80529E-07, -9.96395E-08, -8.0172E-08, 2.0419999999999994E-09
DataValue, 56, -80, 0, 1.77943E-07, -9.1659199999999985E-08, -8.5461E-08, 3.6324999999999996E-09
DataValue, 54, -80, 0, 1.75645E-07, -8.04811E-08, -9.4702E-08, 5.9109999999999991E-09
DataValue, 52, -80, 0, 1.7361699999999999E-07, -6.41947E-08, -1.09105E-07, 8.9372500000000028E-09
DataValue, 50, -80, 0, 1.72024E-07, -4.1431499999999996E-08, -1.30451E-07, 1.2919499999999999E-08
DataValue, 48, -80, 0, 1.70412E-07, -9.7511999999999983E-09, -1.60783E-07, 1.8001749999999998E-08
DataValue, 46, -80, 0, 1.69047E-07, 3.3137999999999995E-08, -2.02458E-07, 2.4297249999999996E-08
DataValue, 44, -80, 0, 1.6756E-07, 8.99657E-08, -2.57972E-07, 3.1979500000000005E-08
DataValue, 42, -80, 0, 1.65894E-07, 1.63889E-07, -3.30376E-07, 4.118075000000001E-08
DataValue, 40, -80, 0, 1.64644E-07, 2.57494E-07, -4.22695E-07, 5.1977249999999996E-08
DataValue, 38, -80, 0, 1.62718E-07, 3.74998E-07, -5.38285E-07, 6.4531E-08
DataValue, 36, -80, 0, 1.60386E-07, 5.1985E-07, -6.80819E-07, 7.89325E-08
DataValue, 34, -80, 0, 1.57823E-07, 6.95531E-07, -8.54015E-07, 9.532275E-08
DataValue, 32, -80, 0, 1.54468E-07, 9.06737E-07, -1.06211E-06, 1.1313875000000004E-07
DataValue, 30, -80, 0, 1.5202399999999999E-07, 1.1562100000000001E-06, -1.3065700000000001E-06, 1.3449750000000003E-07
DataValue, 28, -80, 0, 1.44791E-07, 1.4553E-06, -1.6001000000000002E-06, 1.5869250000000002E-07
DataValue, 26, -80, 0, 1.3822899999999999E-07, 1.80319E-06, -1.94134E-06, 1.8373249999999998E-07
DataValue, 24, -80, 0, 1.31177E-07, 2.20422E-06, -2.33503E-06, 2.1126000000000005E-07
DataValue, 22, -80, 0, 1.22925E-07, 2.6640800000000003E-06, -2.7863800000000004E-06, 2.413075E-07
DataValue, 20, -80, 0, 1.13669E-07, 3.1868400000000004E-06, -3.30026E-06, 2.7365250000000009E-07
DataValue, 18, -80, 0, 1.046095E-07, 3.7767100000000005E-06, -3.8809900000000008E-06, 3.0834500000000005E-07
DataValue, 16, -80, 0, 9.36747E-08, 4.4398200000000008E-06, -4.53364E-06, 3.45465E-07
DataValue, 14, -80, 0, 8.1788199999999989E-08, 5.1811200000000008E-06, -5.2628500000000008E-06, 3.8529250000000005E-07
DataValue, 12, -80, 0, 6.9153399999999992E-08, 6.004880000000001E-06, -6.0748100000000005E-06, 4.28255E-07
DataValue, 10, -80, 0, 5.5984499999999994E-08, 6.9182900000000005E-06, -6.9758700000000009E-06, 4.7266250000000007E-07
DataValue, 8, -80, 0, 4.5568099999999994E-08, 7.91417E-06, -7.96546E-06, 5.186499999999999E-07
DataValue, 6, -80, 0, 3.4961799999999995E-08, 9.00911E-06, -9.05047E-06, 5.6868999999999989E-07
DataValue, 4, -80, 0, 2.20806E-08, 1.0213E-05, -1.024022E-05, 6.088075000000001E-07
DataValue, 2, -80, 0, 5.28972E-08, 1.14392E-05, -1.14857E-05, 6.5874499999999991E-07
DataValue, 0, -80, 0, 3.10204E-08, 1.28462E-05, -1.28752E-05, 7.2979999999999977E-07
DataValue, -2, -80, 0, -1.6054399999999998E-08, 1.44153E-05, -1.44049E-05, 7.96725E-07
DataValue, -4, -80, 0, -4.6984299999999995E-08, 1.60978E-05, -1.60621E-05, 8.6012500000000009E-07
DataValue, -6, -80, 0, -7.3831E-08, 1.79073E-05, -1.78454E-05, 9.2437499999999994E-07
DataValue, -8, -80, 0, -1.05643E-07, 1.98522E-05, -1.97596E-05, 9.908E-07
DataValue, -10, -80, 0, -1.32031E-07, 2.19268E-05, -2.18086E-05, 1.06035E-06
DataValue, -12, -80, 0, -1.61772E-07, 2.41467E-05, -2.4001E-05, 1.1304250000000003E-06
DataValue, -14, -80, 0, -1.92321E-07, 2.65074E-05, -2.63303E-05, 1.1982250000000007E-06
DataValue, -16, -80, 0, -2.26173E-07, 2.90084E-05, -2.8793900000000002E-05, 1.2688500000000006E-06
DataValue, -18, -80, 0, -2.6828E-07, 3.1662500000000004E-05, -3.14057E-05, 1.3439749999999993E-06
DataValue, -20, -80, 0, -3.16224E-07, 3.4475000000000005E-05, -3.41698E-05, 1.4172749999999991E-06
DataValue, -22, -80, 0, -3.70119E-07, 3.74419E-05, -3.70748E-05, 1.4946750000000011E-06
DataValue, -24, -80, 0, -4.29808E-07, 4.05623E-05, -4.0148500000000004E-05, 1.5716750000000005E-06
DataValue, -26, -80, 0, -4.95359E-07, 4.38497E-05, -4.33615E-05, 1.6445499999999994E-06
DataValue, -28, -80, 0, -5.6680099999999994E-07, 4.7287600000000004E-05, -4.67267E-05, 1.7223500000000005E-06
