
SetupTitle, Ping-Hsun FET Id-Vg
DataValue, 26, -80, 0, 3.08712E-07, 1.3319700000000001E-06, -1.6346100000000003E-06, 1.5443750000000004E-07
DataValue, 28, -80, 0, 3.1315399999999997E-07, 1.04509E-06, -1.3490000000000001E-06, 1.3142500000000003E-07
DataValue, 30, -80, 0, 3.11265E-07, 8.03521E-07, -1.1089100000000002E-06, 1.1102400000000003E-07
DataValue, 32, -80, 0, 3.06688E-07, 6.02894E-07, -9.04904E-07, 9.3416250000000054E-08
DataValue, 34, -80, 0, 3.05058E-07, 4.31494E-07, -7.3524499999999994E-07, 7.8087E-08
DataValue, 36, -80, 0, 3.0311199999999997E-07, 2.92283E-07, -5.92556E-07, 6.4586749999999988E-08
DataValue, 38, -80, 0, 2.9984599999999997E-07, 1.79881E-07, -4.76898E-07, 5.1947000000000008E-08
DataValue, 40, -80, 0, 2.98198E-07, 8.6835099999999989E-08, -3.8476799999999997E-07, 4.1298000000000004E-08
DataValue, 42, -80, 0, 2.9809699999999997E-07, 1.3526399999999998E-08, -3.1170599999999997E-07, 3.2826499999999993E-08
DataValue, 44, -80, 0, 2.97213E-07, -4.3886399999999995E-08, -2.53462E-07, 2.5037749999999995E-08
DataValue, 46, -80, 0, 2.97043E-07, -8.6284599999999986E-08, -2.11555E-07, 1.8853999999999998E-08
DataValue, 48, -80, 0, 2.9860699999999997E-07, -1.18845E-07, -1.78046E-07, 1.4679749999999996E-08
DataValue, 50, -80, 0, 2.95898E-07, -1.4295E-07, -1.52836E-07, 1.0396750000000003E-08
DataValue, 52, -80, 0, 2.95163E-07, -1.59438E-07, -1.36459E-07, 7.1872500000000037E-09
DataValue, 54, -80, 0, 2.94441E-07, -1.6995199999999999E-07, -1.24087E-07, 5.5905E-09
DataValue, 56, -80, 0, 2.9484E-07, -1.75795E-07, -1.1409699999999999E-07, 2.2214999999999978E-09
DataValue, 58, -80, 0, 2.95801E-07, -1.8122699999999999E-07, -1.15201E-07, 1.166249999999999E-09
DataValue, 60, -80, 0, 2.90405E-07, -1.8617399999999998E-07, -1.09432E-07, 2.616499999999999E-09
DataValue, 62, -80, 0, 2.9695199999999997E-07, -1.85424E-07, -1.04735E-07, 7.5799999999999924E-10
DataValue, 64, -80, 0, 2.92312E-07, -1.88063E-07, -1.064E-07, 2.72250000000001E-10
DataValue, 66, -80, 0, 2.93545E-07, -1.89017E-07, -1.03646E-07, 2.72250000000001E-10
DataValue, 68, -80, 0, 2.93268E-07, -1.87817E-07, -1.05311E-07, 3.1249999999999039E-11
DataValue, 70, -80, 0, 2.9291099999999997E-07, -1.89448E-07, -1.03521E-07, 5.6249999999999925E-10
DataValue, 72, -80, 0, 2.8795E-07, -1.8990899999999998E-07, -1.03061E-07, 2.9025000000000156E-10
DataValue, 74, -80, 0, 2.91661E-07, -1.9387699999999998E-07, -1.0236E-07, 2.1250000000000935E-11
DataValue, 76, -80, 0, 2.96936E-07, -1.93331E-07, -1.02976E-07, 2.6824999999999977E-10
DataValue, 78, -80, 0, 2.95148E-07, -1.90677E-07, -1.01287E-07, 3.7274999999999915E-10
DataValue, 80, -80, 0, 2.90635E-07, -1.91932E-07, -1.01485E-07, -9.8999999999999762E-11
SetupTitle, FET Id-Vg
PrimitiveTest, I/V Sweep
TestParameter, Context.MainFrame, 4155C
TestParameter, Channel.UnitType, SMU, SMU, SMU
TestParameter, Channel.Unit, Gate, Source, Drain
TestParameter, Channel.IName, Igate, Isource, Idrain
TestParameter, Channel.VName, Vgate, Vsource, Vdrain
TestParameter, Channel.Mode, V, V, V
TestParameter, Channel.Func, VAR1, CONST, VAR2
TestParameter, Channel.Index, 
TestParameter, Channel.Time, 
TestParameter, Measurement.Port.Unit, Gate, Source, Drain
TestParameter, Measurement.Port.SeriesResistor, NONE, NONE, NONE
TestParameter, Measurement.Port.Filter, OFF, OFF, OFF
TestParameter, Measurement.Primary.Locus, Double
TestParameter, Measurement.Primary.Scale, LINEAR
TestParameter, Measurement.Primary.Start, VgStart*Polarity
TestParameter, Measurement.Primary.Stop, VgStop*Polarity
TestParameter, Measurement.Primary.Step, VgStep*Polarity
TestParameter, Measurement.Primary.Compliance, IgLimit
TestParameter, Measurement.Primary.PowerCompliance, 0
TestParameter, Measurement.Aborting.Condition, CONTINUE AT ANY
TestParameter, Measurement.PostOutput.Value, START
TestParameter, Measurement.PostOutput.Retention, OFF
TestParameter, Measurement.Secondary.Start, VdStart*Polarity
TestParameter, Measurement.Secondary.Count, abs((VdStop-VdStart)/VdStep)+1
TestParameter, Measurement.Secondary.Step, cond(VdStart,VdStop,abs(VdStep)*Polarity,-abs(VdStep)*Polarity)
TestParameter, Measurement.Secondary.Compliance, IdMax
TestParameter, Measurement.Secondary.PowerCompliance, 0
TestParameter, Measurement.Bias.Source, VgStart*Polarity, Vs*Polarity, VdStart*Polarity
TestParameter, Measurement.Bias.Compliance, IgLimit, IdMax, IdMax
TestParameter, Measurement.Monitor.Unit, SMU:=Gate, SMU:=Source, SMU:=Drain
TestParameter, Measurement.Monitor.Adc, HR ADC, HR ADC, HR ADC
TestParameter, Measurement.Monitor.RangingMode, LIMITED, LIMITED, LIMITED
TestParameter, Measurement.Monitor.RangeBoundary, 1nA, 1nA, DrainMinRng
TestParameter, Measurement.Monitor.RangeRating, BY FULL RANGE, BY FULL RANGE, BY FULL RANGE
TestParameter, Measurement.Monitor.RangeRatingCoeff, 50, 50, 50
TestParameter, Measurement.Timing.Hold, HoldTime
TestParameter, Measurement.Timing.Delay, DelayTime
TestParameter, Measurement.Adc.HighResolution.AutoZero, ON
TestParameter, Measurement.Adc.HighResolution.Mode, IntegMode
TestParameter, Measurement.Adc.HighResolution.Coeff, AdcFactor
TestParameter, Measurement.Ag16440ASelector.SemiconductorRelay.Channel1, DEFAULT
TestParameter, Measurement.Ag16440ASelector.SemiconductorRelay.Channel3, DEFAULT
TestParameter, Function.User.Name, gm
TestParameter, Function.User.Unit, S
TestParameter, Function.User.Definition, diff(Idrain,Vgate)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, Vgate
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, VgStart*Polarity
TestParameter, Output.Graph.XAxis.Right, VgStop*Polarity
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, false
TestParameter, Output.Graph.YAxis.Data, Idrain, Igate, Vsource
TestParameter, Output.Graph.YAxis.Scale, Linear, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0001, -0.1, -2
TestParameter, Output.Graph.YAxis.Top, IdMax*Polarity, 0.1, 2
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, false, false
TestParameter, Output.List.Data, Vgate, Vdrain, Idrain, gm, Igate, Isource
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, False
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, False
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, false
MetaData, TestRecord.RecordTime, 07/13/2022 10:37:00
MetaData, TestRecord.TestTarget, HZ_1.12_5gL_3_ch3
MetaData, TestRecord.IterationIndex, 5
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 4810adb9-1094-4e6b-80f4-0f54eb4981a2
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Vgate
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 80
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, -80
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, Idrain, Igate, Vsource
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0002, -0.1, -2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, -1E-07, 0.1, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 25.762881440720356
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 25.762881440720356
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 25.762881440720356
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 25.762881440720356
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 25.762881440720356
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, Vdrain	-80	-80	0	1
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, Vgate, Vdrain, Idrain, gm, Igate, Isource
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, V, A, S, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, FET Id-Vg
Dimension1, 162, 162, 162, 162, 162, 162, 162
Dimension2, 1, 1, 1, 1, 1, 1, 1
DataName, Vgate, Vdrain, Vsource, Igate, Isource, Idrain, gm
DataValue, 80, -80, 0, 8.01195E-07, -3.917E-07, -2.07654E-07, -2.103499999999999E-08
DataValue, 78, -80, 0, 4.87835E-07, -2.95587E-07, -1.65584E-07, -1.5630249999999995E-08
DataValue, 76, -80, 0, 4.1891E-07, -2.6298E-07, -1.45133E-07, -8.1185000000000009E-09
DataValue, 74, -80, 0, 3.8269299999999997E-07, -2.44103E-07, -1.3311E-07, -5.0860000000000033E-09
DataValue, 72, -80, 0, 3.6245599999999997E-07, -2.31827E-07, -1.24789E-07, -2.9185000000000006E-09
DataValue, 70, -80, 0, 3.45879E-07, -2.2245099999999999E-07, -1.21436E-07, -1.6004999999999984E-09
DataValue, 68, -80, 0, 3.36344E-07, -2.15623E-07, -1.18387E-07, -1.1877500000000002E-09
DataValue, 66, -80, 0, 3.26561E-07, -2.10366E-07, -1.16685E-07, -4.1924999999999894E-10
DataValue, 64, -80, 0, 3.22031E-07, -2.0461E-07, -1.1671E-07, 2.562499999999994E-10
DataValue, 62, -80, 0, 3.13987E-07, -1.98948E-07, -1.1771E-07, 8.279999999999959E-10
DataValue, 60, -80, 0, 3.15012E-07, -1.93725E-07, -1.20022E-07, 1.4505000000000003E-09
DataValue, 58, -80, 0, 3.11065E-07, -1.84626E-07, -1.23512E-07, 3.2595000000000035E-09
DataValue, 56, -80, 0, 3.08468E-07, -1.73077E-07, -1.3306E-07, 5.9660000000000019E-09
DataValue, 54, -80, 0, 3.06745E-07, -1.57326E-07, -1.47376E-07, 8.0462499999999983E-09
DataValue, 52, -80, 0, 3.03299E-07, -1.3759E-07, -1.65245E-07, 1.1664749999999999E-08
DataValue, 50, -80, 0, 3.03668E-07, -1.0671999999999999E-07, -1.94035E-07, 1.65395E-08
DataValue, 48, -80, 0, 3.0071E-07, -6.81651E-08, -2.31403E-07, 2.1737249999999992E-08
DataValue, 46, -80, 0, 2.96489E-07, -1.6136399999999998E-08, -2.8098399999999997E-07, 2.8741499999999993E-08
DataValue, 44, -80, 0, 2.94443E-07, 5.1731699999999993E-08, -3.4636899999999997E-07, 3.7571250000000006E-08
DataValue, 42, -80, 0, 2.91777E-07, 1.39252E-07, -4.31269E-07, 4.8249250000000004E-08
DataValue, 40, -80, 0, 2.89059E-07, 2.50407E-07, -5.39366E-07, 6.052674999999999E-08
DataValue, 38, -80, 0, 2.85272E-07, 3.8837E-07, -6.73376E-07, 7.3933250000000011E-08
DataValue, 36, -80, 0, 2.81969E-07, 5.5301E-07, -8.35099E-07, 8.933525E-08
DataValue, 34, -80, 0, 2.77328E-07, 7.52615E-07, -1.030717E-06, 1.0652525000000002E-07
DataValue, 32, -80, 0, 2.73414E-07, 9.89222E-07, -1.2612E-06, 1.2661075000000007E-07
DataValue, 30, -80, 0, 2.66111E-07, 1.27121E-06, -1.5371600000000003E-06, 1.5016500000000005E-07
DataValue, 28, -80, 0, 2.57463E-07, 1.6051400000000001E-06, -1.8618600000000003E-06, 1.7524750000000002E-07
DataValue, 26, -80, 0, 2.4759E-07, 1.99125E-06, -2.2381500000000003E-06, 2.0225500000000003E-07
DataValue, 24, -80, 0, 2.36996E-07, 2.43444E-06, -2.6708800000000004E-06, 2.3410500000000004E-07
DataValue, 22, -80, 0, 2.24966E-07, 2.9403600000000004E-06, -3.1745700000000005E-06, 2.66515E-07
DataValue, 20, -80, 0, 2.0949399999999998E-07, 3.5247000000000003E-06, -3.7369400000000004E-06, 2.9779999999999993E-07
DataValue, 18, -80, 0, 2.00409E-07, 4.16756E-06, -4.36577E-06, 3.3430750000000012E-07
DataValue, 16, -80, 0, 1.79174E-07, 4.8874600000000008E-06, -5.0741700000000009E-06, 3.7339500000000017E-07
DataValue, 14, -80, 0, 1.63154E-07, 5.6912000000000007E-06, -5.8593500000000009E-06, 4.1366999999999997E-07
DataValue, 12, -80, 0, 1.41882E-07, 6.58501E-06, -6.7288500000000008E-06, 4.5827000000000015E-07
DataValue, 10, -80, 0, 1.2176999999999999E-07, 7.5693200000000011E-06, -7.6924300000000015E-06, 5.073924999999999E-07
DataValue, 8, -80, 0, 9.8875999999999992E-08, 8.648340000000001E-06, -8.75842E-06, 5.546275E-07
DataValue, 6, -80, 0, 7.73504E-08, 9.8336900000000014E-06, -9.9109400000000014E-06, 6.0257750000000008E-07
DataValue, 4, -80, 0, 5.7180899999999996E-08, 1.11035E-05, -1.116873E-05, 6.561899999999999E-07
DataValue, 2, -80, 0, 3.74556E-08, 1.24974E-05, -1.2535700000000001E-05, 6.938675000000001E-07
DataValue, 0, -80, 0, 6.1335099999999992E-08, 1.38914E-05, -1.3944200000000001E-05, 7.5085000000000019E-07
DataValue, -2, -80, 0, 1.144118E-08, 1.55152E-05, -1.5539100000000002E-05, 8.3394999999999987E-07
DataValue, -4, -80, 0, -4.35886E-08, 1.73134E-05, -1.728E-05, 9.0202500000000006E-07
DataValue, -6, -80, 0, -8.8329E-08, 1.9221400000000002E-05, -1.9147200000000002E-05, 9.6582500000000019E-07
DataValue, -8, -80, 0, -1.44504E-07, 2.12717E-05, -2.11433E-05, 1.0297499999999998E-06
DataValue, -10, -80, 0, -1.9373799999999998E-07, 2.34542E-05, -2.32662E-05, 1.097825E-06
DataValue, -12, -80, 0, -2.52865E-07, 2.5779200000000002E-05, -2.55346E-05, 1.1698000000000002E-06
DataValue, -14, -80, 0, -3.14495E-07, 2.82435E-05, -2.7945400000000002E-05, 1.2405750000000004E-06
DataValue, -16, -80, 0, -3.83964E-07, 3.08598E-05, -3.0496900000000003E-05, 1.3070000000000004E-06
DataValue, -18, -80, 0, -4.59929E-07, 3.36228E-05, -3.31734E-05, 1.3766749999999998E-06
DataValue, -20, -80, 0, -5.42443E-07, 3.6529E-05, -3.60036E-05, 1.4576999999999996E-06
DataValue, -22, -80, 0, -6.29433E-07, 3.9621E-05, -3.90042E-05, 1.5317249999999993E-06
DataValue, -24, -80, 0, -7.27582E-07, 4.28489E-05, -4.21305E-05, 1.5966749999999994E-06
