
SetupTitle, Ping-Hsun FET Id-Vg
DataValue, 24, -80, 0, 1.67576E-08, 1.42818E-07, -1.59596E-07, 1.6582749999999997E-08
DataValue, 26, -80, 0, 1.6171999999999998E-08, 1.13844E-07, -1.29846E-07, 1.340275E-08
DataValue, 28, -80, 0, 1.55824E-08, 9.052459999999999E-08, -1.0598499999999999E-07, 1.0742250000000001E-08
DataValue, 30, -80, 0, 1.4904699999999997E-08, 7.1974399999999988E-08, -8.6877E-08, 8.5815E-09
DataValue, 32, -80, 0, 1.4547399999999998E-08, 5.7424299999999995E-08, -7.1658999999999993E-08, 6.7655000000000019E-09
DataValue, 34, -80, 0, 1.3953999999999999E-08, 4.59134E-08, -5.9815E-08, 5.2919999999999987E-09
DataValue, 36, -80, 0, 1.36607E-08, 3.6955599999999995E-08, -5.0491E-08, 4.2007499999999988E-09
DataValue, 38, -80, 0, 1.32976E-08, 2.98024E-08, -4.3012E-08, 3.3805E-09
DataValue, 40, -80, 0, 1.3010099999999999E-08, 2.4102699999999998E-08, -3.6969E-08, 2.7450000000000008E-09
DataValue, 42, -80, 0, 1.2706899999999999E-08, 1.9329499999999998E-08, -3.2032E-08, 2.2894999999999996E-09
DataValue, 44, -80, 0, 1.2504199999999998E-08, 1.53691E-08, -2.7811E-08, 1.912E-09
DataValue, 46, -80, 0, 1.23644E-08, 1.2100299999999999E-08, -2.4384E-08, 1.5962500000000002E-09
DataValue, 48, -80, 0, 1.20881E-08, 9.2965999999999987E-09, -2.1426E-08, 1.3769999999999997E-09
DataValue, 50, -80, 0, 1.2035499999999999E-08, 7.20683E-09, -1.8876E-08, 1.1367500000000002E-09
DataValue, 52, -80, 0, 1.1759899999999999E-08, 5.44436E-09, -1.6879E-08, 9.2525000000000029E-10
DataValue, 54, -80, 0, 1.1557699999999999E-08, 3.53596E-09, -1.5175E-08, 7.9324999999999951E-10
DataValue, 56, -80, 0, 1.14852E-08, 2.30629E-09, -1.3706E-08, 6.7124999999999972E-10
DataValue, 58, -80, 0, 1.1385999999999999E-08, 1.29006E-09, -1.249E-08, 5.100000000000001E-10
DataValue, 60, -80, 0, 1.1394699999999999E-08, 4.4954E-10, -1.1666E-08, 4.2650000000000013E-10
DataValue, 62, -80, 0, 1.1038899999999998E-08, -3.2641E-10, -1.0783999999999999E-08, 3.4850000000000019E-10
DataValue, 64, -80, 0, 1.1292E-08, -7.85E-10, -1.0272E-08, 2.1974999999999978E-10
DataValue, 66, -80, 0, 1.1115299999999999E-08, -1.13063E-09, -9.905E-09, 1.7724999999999998E-10
DataValue, 68, -80, 0, 1.1132699999999998E-08, -1.41831E-09, -9.563E-09, 1.355000000000002E-10
DataValue, 70, -80, 0, 1.0850899999999999E-08, -1.72726E-09, -9.363E-09, 1.5524999999999985E-10
DataValue, 72, -80, 0, 1.1025E-08, -1.73416E-09, -8.942E-09, 1.0074999999999968E-10
DataValue, 74, -80, 0, 1.11896E-08, -1.96882E-09, -8.96E-09, 1.2999999999999852E-11
DataValue, 76, -80, 0, 1.11147E-08, -1.9814E-09, -8.89E-09, 1.3000000000000265E-11
DataValue, 78, -80, 0, 1.0854899999999998E-08, -2.10787E-09, -8.908E-09, 5.0000000000002929E-12
DataValue, 80, -80, 0, 1.0741099999999999E-08, -2.20596E-09, -8.87E-09, 1.9000000000000038E-11
SetupTitle, FET Id-Vg
PrimitiveTest, I/V Sweep
TestParameter, Context.MainFrame, 4155C
TestParameter, Channel.UnitType, SMU, SMU, SMU
TestParameter, Channel.Unit, Gate, Source, Drain
TestParameter, Channel.IName, Igate, Isource, Idrain
TestParameter, Channel.VName, Vgate, Vsource, Vdrain
TestParameter, Channel.Mode, V, V, V
TestParameter, Channel.Func, VAR1, CONST, VAR2
TestParameter, Channel.Index, 
TestParameter, Channel.Time, 
TestParameter, Measurement.Port.Unit, Gate, Source, Drain
TestParameter, Measurement.Port.SeriesResistor, NONE, NONE, NONE
TestParameter, Measurement.Port.Filter, OFF, OFF, OFF
TestParameter, Measurement.Primary.Locus, Double
TestParameter, Measurement.Primary.Scale, LINEAR
TestParameter, Measurement.Primary.Start, VgStart*Polarity
TestParameter, Measurement.Primary.Stop, VgStop*Polarity
TestParameter, Measurement.Primary.Step, VgStep*Polarity
TestParameter, Measurement.Primary.Compliance, IgLimit
TestParameter, Measurement.Primary.PowerCompliance, 0
TestParameter, Measurement.Aborting.Condition, CONTINUE AT ANY
TestParameter, Measurement.PostOutput.Value, START
TestParameter, Measurement.PostOutput.Retention, OFF
TestParameter, Measurement.Secondary.Start, VdStart*Polarity
TestParameter, Measurement.Secondary.Count, abs((VdStop-VdStart)/VdStep)+1
TestParameter, Measurement.Secondary.Step, cond(VdStart,VdStop,abs(VdStep)*Polarity,-abs(VdStep)*Polarity)
TestParameter, Measurement.Secondary.Compliance, IdMax
TestParameter, Measurement.Secondary.PowerCompliance, 0
TestParameter, Measurement.Bias.Source, VgStart*Polarity, Vs*Polarity, VdStart*Polarity
TestParameter, Measurement.Bias.Compliance, IgLimit, IdMax, IdMax
TestParameter, Measurement.Monitor.Unit, SMU:=Gate, SMU:=Source, SMU:=Drain
TestParameter, Measurement.Monitor.Adc, HR ADC, HR ADC, HR ADC
TestParameter, Measurement.Monitor.RangingMode, LIMITED, LIMITED, LIMITED
TestParameter, Measurement.Monitor.RangeBoundary, 1nA, 1nA, DrainMinRng
TestParameter, Measurement.Monitor.RangeRating, BY FULL RANGE, BY FULL RANGE, BY FULL RANGE
TestParameter, Measurement.Monitor.RangeRatingCoeff, 50, 50, 50
TestParameter, Measurement.Timing.Hold, HoldTime
TestParameter, Measurement.Timing.Delay, DelayTime
TestParameter, Measurement.Adc.HighResolution.AutoZero, ON
TestParameter, Measurement.Adc.HighResolution.Mode, IntegMode
TestParameter, Measurement.Adc.HighResolution.Coeff, AdcFactor
TestParameter, Measurement.Ag16440ASelector.SemiconductorRelay.Channel1, DEFAULT
TestParameter, Measurement.Ag16440ASelector.SemiconductorRelay.Channel3, DEFAULT
TestParameter, Function.User.Name, gm
TestParameter, Function.User.Unit, S
TestParameter, Function.User.Definition, diff(Idrain,Vgate)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, Vgate
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, VgStart*Polarity
TestParameter, Output.Graph.XAxis.Right, VgStop*Polarity
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, false
TestParameter, Output.Graph.YAxis.Data, Idrain, Igate, Vsource
TestParameter, Output.Graph.YAxis.Scale, Linear, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0001, -0.1, -2
TestParameter, Output.Graph.YAxis.Top, IdMax*Polarity, 0.1, 2
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, false, false
TestParameter, Output.List.Data, Vgate, Vdrain, Idrain, gm, Igate, Isource
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, False
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, False
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, false
MetaData, TestRecord.RecordTime, 07/12/2022 10:10:32
MetaData, TestRecord.TestTarget, HZ_1.12_5gL_1_ch1
MetaData, TestRecord.IterationIndex, 5
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, eb9379c0-a044-4d73-b4f5-9ad1a6208d46
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Vgate
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 80
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, -80
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, Idrain, Igate, Vsource
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -4.6E-05, -0.1, -2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, -8.8E-09, 0.1, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 108.62947694341526
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 108.62947694341526
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 108.62947694341526
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 108.62947694341526
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 108.62947694341526
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, Vdrain	-80	-80	0	1
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, Vgate, Vdrain, Idrain, gm, Igate, Isource
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, V, A, S, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, FET Id-Vg
Dimension1, 162, 162, 162, 162, 162, 162, 162
Dimension2, 1, 1, 1, 1, 1, 1, 1
DataName, Vgate, Vdrain, Vsource, Igate, Isource, Idrain, gm
DataValue, 80, -80, 0, 6.23544E-08, -2.18028E-08, -1.745E-08, -2.2635000000000007E-09
DataValue, 78, -80, 0, 2.7823499999999998E-08, -1.1733799999999999E-08, -1.2923E-08, -1.3860000000000004E-09
DataValue, 76, -80, 0, 2.1311399999999997E-08, -7.74113E-09, -1.1906E-08, -2.2599999999999984E-10
DataValue, 74, -80, 0, 1.7744799999999997E-08, -4.83003E-09, -1.2019E-08, 2.3275000000000005E-10
DataValue, 72, -80, 0, 1.5659899999999997E-08, -2.26459E-09, -1.2837E-08, 5.582499999999998E-10
DataValue, 70, -80, 0, 1.44185E-08, 3.3023E-10, -1.4252E-08, 7.7574999999999993E-10
DataValue, 68, -80, 0, 1.3414799999999999E-08, 2.94966E-09, -1.594E-08, 9.5250000000000017E-10
DataValue, 66, -80, 0, 1.2568199999999998E-08, 5.75077E-09, -1.8062E-08, 1.1550000000000003E-09
DataValue, 64, -80, 0, 1.21224E-08, 8.7566999999999989E-09, -2.056E-08, 1.375E-09
DataValue, 62, -80, 0, 1.1635899999999999E-08, 1.2211599999999999E-08, -2.3562E-08, 1.594E-09
DataValue, 60, -80, 0, 1.13214E-08, 1.59607E-08, -2.6936E-08, 1.839E-09
DataValue, 58, -80, 0, 1.0917299999999999E-08, 2.02336E-08, -3.0918E-08, 2.1532499999999989E-09
DataValue, 56, -80, 0, 1.0689599999999998E-08, 2.5172E-08, -3.5548999999999996E-08, 2.5225E-09
DataValue, 54, -80, 0, 1.04832E-08, 3.0886099999999995E-08, -4.1008E-08, 3.0337500000000006E-09
DataValue, 52, -80, 0, 1.0231199999999998E-08, 3.78981E-08, -4.7684E-08, 3.7585E-09
DataValue, 50, -80, 0, 9.9963999999999991E-09, 4.6416299999999993E-08, -5.6042E-08, 4.7389999999999986E-09
DataValue, 48, -80, 0, 9.7965E-09, 5.7273299999999996E-08, -6.6639999999999993E-08, 6.1189999999999984E-09
DataValue, 46, -80, 0, 9.673899999999999E-09, 7.10809E-08, -8.0518E-08, 7.7437500000000028E-09
DataValue, 44, -80, 0, 9.61508E-09, 8.8377299999999988E-08, -9.7615E-08, 9.6195000000000022E-09
DataValue, 42, -80, 0, 9.55287E-09, 1.10368E-07, -1.18996E-07, 1.2037750000000001E-08
DataValue, 40, -80, 0, 9.48645E-09, 1.3731799999999999E-07, -1.45766E-07, 1.495925E-08
DataValue, 38, -80, 0, 9.39152E-09, 1.70665E-07, -1.78833E-07, 1.8321499999999996E-08
DataValue, 36, -80, 0, 9.33389E-09, 2.11215E-07, -2.19052E-07, 2.2184499999999996E-08
DataValue, 34, -80, 0, 9.29438E-09, 2.59954E-07, -2.67571E-07, 2.6547000000000006E-08
DataValue, 32, -80, 0, 9.13819E-09, 3.18046E-07, -3.2524E-07, 3.1413500000000005E-08
DataValue, 30, -80, 0, 8.9119E-09, 3.86516E-07, -3.93225E-07, 3.6847E-08
DataValue, 28, -80, 0, 8.57902E-09, 4.6640499999999997E-07, -4.72628E-07, 4.2877000000000007E-08
DataValue, 26, -80, 0, 8.53874E-09, 5.58887E-07, -5.64733E-07, 4.9527499999999991E-08
DataValue, 24, -80, 0, 8.35954E-09, 6.6558E-07, -6.70738E-07, 5.6839499999999984E-08
DataValue, 22, -80, 0, 8.13493E-09, 7.8760999999999994E-07, -7.92091E-07, 6.4734E-08
DataValue, 20, -80, 0, 7.69157E-09, 9.2596299999999994E-07, -9.29674E-07, 7.3517250000000016E-08
DataValue, 18, -80, 0, 7.35371E-09, 1.0829100000000001E-06, -1.08616E-06, 8.4586500000000028E-08
DataValue, 16, -80, 0, 6.30655E-09, 1.26456E-06, -1.26802E-06, 9.5825000000000052E-08
DataValue, 14, -80, 0, 5.3973E-09, 1.4677600000000001E-06, -1.4694600000000002E-06, 1.0609000000000002E-07
DataValue, 12, -80, 0, 4.17754E-09, 1.6925600000000003E-06, -1.6923800000000002E-06, 1.1690249999999996E-07
DataValue, 10, -80, 0, 2.76528E-09, 1.9392100000000003E-06, -1.93707E-06, 1.2775249999999998E-07
DataValue, 8, -80, 0, 1.60188E-09, 2.2069400000000003E-06, -2.20339E-06, 1.4015750000000004E-07
DataValue, 6, -80, 0, -6.1204E-10, 2.5038600000000005E-06, -2.4977000000000002E-06, 1.5340500000000002E-07
DataValue, 4, -80, 0, -2.83999E-09, 2.826E-06, -2.81701E-06, 1.657975E-07
DataValue, 2, -80, 0, -5.07676E-09, 3.17313E-06, -3.1608900000000002E-06, 1.8176250000000002E-07
DataValue, 0, -80, 0, -1.0873899999999998E-08, 3.5618600000000003E-06, -3.5440600000000003E-06, 1.9839000000000012E-07
DataValue, -2, -80, 0, -1.4560899999999998E-08, 3.97693E-06, -3.9544500000000007E-06, 2.127575000000001E-07
DataValue, -4, -80, 0, -1.84413E-08, 4.4224400000000005E-06, -4.3950900000000006E-06, 2.279624999999999E-07
DataValue, -6, -80, 0, -2.2250199999999998E-08, 4.8982000000000008E-06, -4.8663E-06, 2.43735E-07
DataValue, -8, -80, 0, -2.6289799999999998E-08, 5.4066800000000006E-06, -5.3700300000000007E-06, 2.5943E-07
DataValue, -10, -80, 0, -3.0799599999999996E-08, 5.9468300000000008E-06, -5.90402E-06, 2.7554750000000009E-07
DataValue, -12, -80, 0, -3.59474E-08, 6.5208500000000004E-06, -6.472220000000001E-06, 2.8906000000000008E-07
DataValue, -14, -80, 0, -3.97848E-08, 7.11277E-06, -7.0602600000000006E-06, 3.0324750000000006E-07
DataValue, -16, -80, 0, -4.51942E-08, 7.74368E-06, -7.6852100000000013E-06, 3.2115000000000009E-07
DataValue, -18, -80, 0, -5.0506599999999995E-08, 8.4095000000000014E-06, -8.3448600000000009E-06, 3.3925500000000011E-07
DataValue, -20, -80, 0, -5.6379199999999996E-08, 9.11413E-06, -9.0422300000000017E-06, 3.5741750000000012E-07
