
SetupTitle, Ping-Hsun FET Id-Vg
DataValue, 20, -80, 0, 9.5852599999999988E-07, 1.1396500000000002E-06, -2.09243E-06, 1.2249000000000003E-07
DataValue, 22, -80, 0, 9.8100299999999988E-07, 8.87634E-07, -1.8658400000000003E-06, 9.9887499999999961E-08
DataValue, 24, -80, 0, 1.0259300000000002E-06, 6.78538E-07, -1.6928800000000002E-06, 7.8085E-08
DataValue, 26, -80, 0, 1.06214E-06, 5.0036E-07, -1.5535000000000003E-06, 6.0282500000000024E-08
DataValue, 28, -80, 0, 1.0972100000000001E-06, 3.57934E-07, -1.4517500000000001E-06, 4.457750000000003E-08
DataValue, 30, -80, 0, 1.14045E-06, 2.44477E-07, -1.3751900000000001E-06, 3.03E-08
DataValue, 32, -80, 0, 1.1750900000000001E-06, 1.55655E-07, -1.3305500000000001E-06, 1.9094999999999973E-08
DataValue, 34, -80, 0, 1.2196300000000001E-06, 8.7473199999999989E-08, -1.2988100000000002E-06, 1.1137500000000016E-08
DataValue, 36, -80, 0, 1.25593E-06, 3.7043599999999996E-08, -1.286E-06, 2.0400000000000368E-09
DataValue, 38, -80, 0, 1.29655E-06, -2.1436E-10, -1.29065E-06, -4.7775000000000042E-09
DataValue, 40, -80, 0, 1.3401500000000002E-06, -2.7444599999999997E-08, -1.30511E-06, -1.0689999999999998E-08
DataValue, 42, -80, 0, 1.37904E-06, -4.6128599999999994E-08, -1.33341E-06, -1.731500000000002E-08
DataValue, 44, -80, 0, 1.4356900000000002E-06, -5.8450499999999991E-08, -1.3743700000000002E-06, -2.307500000000004E-08
DataValue, 46, -80, 0, 1.48485E-06, -6.628919999999999E-08, -1.4257100000000002E-06, -2.2694999999999979E-08
DataValue, 48, -80, 0, 1.5416200000000001E-06, -7.1073499999999991E-08, -1.46515E-06, -1.9989999999999956E-08
DataValue, 50, -80, 0, 1.5907800000000002E-06, -7.3931199999999986E-08, -1.50567E-06, -2.3970000000000022E-08
DataValue, 52, -80, 0, 1.6365300000000001E-06, -7.55649E-08, -1.5610300000000002E-06, -2.5442500000000011E-08
DataValue, 54, -80, 0, 1.6913300000000002E-06, -7.64778E-08, -1.60744E-06, -2.5442500000000011E-08
DataValue, 56, -80, 0, 1.7423200000000002E-06, -7.7033099999999991E-08, -1.6628000000000002E-06, -2.6397500000000009E-08
DataValue, 58, -80, 0, 1.7915500000000002E-06, -7.7313E-08, -1.7130300000000001E-06, -3.2370000000000018E-08
DataValue, 60, -80, 0, 1.8473600000000003E-06, -7.745479999999999E-08, -1.7922800000000003E-06, -3.7450000000000008E-08
DataValue, 62, -80, 0, 1.9218600000000003E-06, -7.756689999999999E-08, -1.8628300000000002E-06, -3.4739999999999952E-08
DataValue, 64, -80, 0, 1.9929100000000003E-06, -7.7679899999999986E-08, -1.93124E-06, -3.2969999999999957E-08
DataValue, 66, -80, 0, 2.0668200000000004E-06, -7.77711E-08, -1.99471E-06, -3.6012500000000085E-08
DataValue, 68, -80, 0, 2.1443100000000002E-06, -7.7842199999999987E-08, -2.0752900000000004E-06, -3.7377500000000071E-08
DataValue, 70, -80, 0, 2.2205200000000003E-06, -7.7902899999999987E-08, -2.1442200000000003E-06, -3.4469999999999964E-08
DataValue, 72, -80, 0, 2.30198E-06, -7.80007E-08, -2.2131700000000003E-06, -3.5055000000000018E-08
DataValue, 74, -80, 0, 2.3473300000000004E-06, -7.8070899999999993E-08, -2.2844400000000004E-06, -3.3590000000000025E-08
DataValue, 76, -80, 0, 2.4390500000000004E-06, -7.81544E-08, -2.3475300000000004E-06, -3.2327500000000009E-08
DataValue, 78, -80, 0, 2.4962500000000005E-06, -7.82239E-08, -2.4137500000000004E-06, -5.564249999999995E-08
DataValue, 80, -80, 0, 2.5639800000000002E-06, -7.8289E-08, -2.5701E-06, -7.8174999999999891E-08
SetupTitle, FET Id-Vg
PrimitiveTest, I/V Sweep
TestParameter, Context.MainFrame, 4155C
TestParameter, Channel.UnitType, SMU, SMU, SMU
TestParameter, Channel.Unit, Gate, Source, Drain
TestParameter, Channel.IName, Igate, Isource, Idrain
TestParameter, Channel.VName, Vgate, Vsource, Vdrain
TestParameter, Channel.Mode, V, V, V
TestParameter, Channel.Func, VAR1, CONST, VAR2
TestParameter, Channel.Index, 
TestParameter, Channel.Time, 
TestParameter, Measurement.Port.Unit, Gate, Source, Drain
TestParameter, Measurement.Port.SeriesResistor, NONE, NONE, NONE
TestParameter, Measurement.Port.Filter, OFF, OFF, OFF
TestParameter, Measurement.Primary.Locus, Double
TestParameter, Measurement.Primary.Scale, LINEAR
TestParameter, Measurement.Primary.Start, VgStart*Polarity
TestParameter, Measurement.Primary.Stop, VgStop*Polarity
TestParameter, Measurement.Primary.Step, VgStep*Polarity
TestParameter, Measurement.Primary.Compliance, IgLimit
TestParameter, Measurement.Primary.PowerCompliance, 0
TestParameter, Measurement.Aborting.Condition, CONTINUE AT ANY
TestParameter, Measurement.PostOutput.Value, START
TestParameter, Measurement.PostOutput.Retention, OFF
TestParameter, Measurement.Secondary.Start, VdStart*Polarity
TestParameter, Measurement.Secondary.Count, abs((VdStop-VdStart)/VdStep)+1
TestParameter, Measurement.Secondary.Step, cond(VdStart,VdStop,abs(VdStep)*Polarity,-abs(VdStep)*Polarity)
TestParameter, Measurement.Secondary.Compliance, IdMax
TestParameter, Measurement.Secondary.PowerCompliance, 0
TestParameter, Measurement.Bias.Source, VgStart*Polarity, Vs*Polarity, VdStart*Polarity
TestParameter, Measurement.Bias.Compliance, IgLimit, IdMax, IdMax
TestParameter, Measurement.Monitor.Unit, SMU:=Gate, SMU:=Source, SMU:=Drain
TestParameter, Measurement.Monitor.Adc, HR ADC, HR ADC, HR ADC
TestParameter, Measurement.Monitor.RangingMode, LIMITED, LIMITED, LIMITED
TestParameter, Measurement.Monitor.RangeBoundary, 1nA, 1nA, DrainMinRng
TestParameter, Measurement.Monitor.RangeRating, BY FULL RANGE, BY FULL RANGE, BY FULL RANGE
TestParameter, Measurement.Monitor.RangeRatingCoeff, 50, 50, 50
TestParameter, Measurement.Timing.Hold, HoldTime
TestParameter, Measurement.Timing.Delay, DelayTime
TestParameter, Measurement.Adc.HighResolution.AutoZero, ON
TestParameter, Measurement.Adc.HighResolution.Mode, IntegMode
TestParameter, Measurement.Adc.HighResolution.Coeff, AdcFactor
TestParameter, Measurement.Ag16440ASelector.SemiconductorRelay.Channel1, DEFAULT
TestParameter, Measurement.Ag16440ASelector.SemiconductorRelay.Channel3, DEFAULT
TestParameter, Function.User.Name, gm
TestParameter, Function.User.Unit, S
TestParameter, Function.User.Definition, diff(Idrain,Vgate)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, Vgate
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, VgStart*Polarity
TestParameter, Output.Graph.XAxis.Right, VgStop*Polarity
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, false
TestParameter, Output.Graph.YAxis.Data, Idrain, Igate, Vsource
TestParameter, Output.Graph.YAxis.Scale, Linear, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0001, -0.1, -2
TestParameter, Output.Graph.YAxis.Top, IdMax*Polarity, 0.1, 2
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, false, false
TestParameter, Output.List.Data, Vgate, Vdrain, Idrain, gm, Igate, Isource
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, False
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, False
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, false
MetaData, TestRecord.RecordTime, 07/13/2022 10:07:22
MetaData, TestRecord.TestTarget, HZ_1.12_5gL_2_ch3
MetaData, TestRecord.IterationIndex, 5
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 57b50a95-e5fd-4e6d-955f-9a177f909b09
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Vgate
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 80
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, -80
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, Idrain, Igate, Vsource
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0002, -0.1, -2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, -1.2E-06, 0.1, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 25.905432595573437
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 25.905432595573437
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 25.905432595573437
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 25.905432595573437
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 25.905432595573437
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, Vdrain	-80	-80	0	1
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, Vgate, Vdrain, Idrain, gm, Igate, Isource
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, V, A, S, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, FET Id-Vg
Dimension1, 162, 162, 162, 162, 162, 162, 162
Dimension2, 1, 1, 1, 1, 1, 1, 1
DataName, Vgate, Vdrain, Vsource, Igate, Isource, Idrain, gm
DataValue, 80, -80, 0, 2.9362900000000003E-06, -1.85346E-07, -2.65094E-06, -2.8099999999999994E-08
DataValue, 78, -80, 0, 2.7127000000000003E-06, -1.44758E-07, -2.59474E-06, -4.0307499999999952E-08
DataValue, 76, -80, 0, 2.6441800000000003E-06, -1.25698E-07, -2.4897100000000003E-06, -4.1259999999999987E-08
DataValue, 74, -80, 0, 2.5394200000000003E-06, -1.13009E-07, -2.4297000000000002E-06, -3.6527500000000007E-08
DataValue, 72, -80, 0, 2.46095E-06, -1.04147E-07, -2.3436000000000003E-06, -3.7647500000000007E-08
DataValue, 70, -80, 0, 2.3799600000000002E-06, -9.7387799999999987E-08, -2.27911E-06, -3.7807499999999976E-08
DataValue, 68, -80, 0, 2.30077E-06, -9.0819999999999989E-08, -2.1923700000000004E-06, -3.8409999999999985E-08
DataValue, 66, -80, 0, 2.2090300000000003E-06, -8.6559299999999991E-08, -2.1254700000000003E-06, -3.464500000000003E-08
DataValue, 64, -80, 0, 2.16244E-06, -8.3742899999999992E-08, -2.0537900000000003E-06, -3.5197500000000034E-08
DataValue, 62, -80, 0, 2.06741E-06, -8.182199999999999E-08, -1.98468E-06, -3.5177500000000012E-08
DataValue, 60, -80, 0, 2.0054000000000003E-06, -8.03262E-08, -1.9130800000000002E-06, -3.5552499999999987E-08
DataValue, 58, -80, 0, 1.9330400000000002E-06, -7.900729999999999E-08, -1.8424700000000002E-06, -3.1312499999999997E-08
DataValue, 56, -80, 0, 1.8648800000000002E-06, -7.76463E-08, -1.7878300000000003E-06, -3.1035000000000013E-08
DataValue, 54, -80, 0, 1.8024E-06, -7.5896399999999989E-08, -1.7183300000000001E-06, -2.8925000000000003E-08
DataValue, 52, -80, 0, 1.7354500000000003E-06, -7.3330399999999991E-08, -1.6721300000000002E-06, -2.493E-08
DataValue, 50, -80, 0, 1.6901000000000001E-06, -6.9320999999999989E-08, -1.6186100000000001E-06, -2.7617500000000016E-08
DataValue, 48, -80, 0, 1.6351600000000002E-06, -6.2872E-08, -1.5616600000000002E-06, -2.5692499999999977E-08
DataValue, 46, -80, 0, 1.5728500000000001E-06, -5.2726499999999992E-08, -1.5158400000000002E-06, -2.1997499999999996E-08
DataValue, 44, -80, 0, 1.5177100000000002E-06, -3.72467E-08, -1.4736700000000002E-06, -1.9400000000000028E-08
DataValue, 42, -80, 0, 1.45836E-06, -1.4333899999999999E-08, -1.43824E-06, -1.2772499999999991E-08
DataValue, 40, -80, 0, 1.40674E-06, 1.8395199999999998E-08, -1.4225800000000002E-06, -7.0374999999999729E-09
DataValue, 38, -80, 0, 1.35739E-06, 6.3722199999999991E-08, -1.4100900000000002E-06, 3.6949999999999811E-09
DataValue, 36, -80, 0, 1.3098700000000002E-06, 1.24803E-07, -1.4373600000000002E-06, 1.4597499999999969E-08
DataValue, 34, -80, 0, 1.2653000000000002E-06, 2.04479E-07, -1.46848E-06, 2.2512500000000024E-08
DataValue, 32, -80, 0, 1.2217800000000002E-06, 3.06853E-07, -1.5274100000000003E-06, 3.4750000000000017E-08
DataValue, 30, -80, 0, 1.1777700000000002E-06, 4.35498E-07, -1.6074800000000002E-06, 5.0352499999999987E-08
DataValue, 28, -80, 0, 1.1299300000000002E-06, 5.95179E-07, -1.7288200000000002E-06, 6.89425E-08
DataValue, 26, -80, 0, 1.0883200000000002E-06, 7.90147E-07, -1.8832500000000001E-06, 8.7009999999999983E-08
DataValue, 24, -80, 0, 1.04715E-06, 1.02679E-06, -2.07686E-06, 1.0702249999999998E-07
DataValue, 22, -80, 0, 9.9850899999999988E-07, 1.3111900000000002E-06, -2.31134E-06, 1.2908500000000007E-07
DataValue, 20, -80, 0, 9.58293E-07, 1.6389900000000003E-06, -2.5932000000000004E-06, 1.5848500000000006E-07
DataValue, 18, -80, 0, 9.2007499999999993E-07, 2.0248100000000004E-06, -2.9452800000000003E-06, 1.8886250000000003E-07
DataValue, 16, -80, 0, 8.77538E-07, 2.4723300000000004E-06, -3.3486500000000005E-06, 2.1855999999999997E-07
DataValue, 14, -80, 0, 8.33472E-07, 2.98733E-06, -3.81952E-06, 2.5578999999999988E-07
DataValue, 12, -80, 0, 7.9260799999999995E-07, 3.5753600000000003E-06, -4.37181E-06, 2.9491750000000009E-07
DataValue, 10, -80, 0, 7.56799E-07, 4.2436800000000008E-06, -4.9991900000000005E-06, 3.3451250000000017E-07
DataValue, 8, -80, 0, 7.1160199999999994E-07, 4.9989600000000005E-06, -5.7098600000000008E-06, 3.7868500000000009E-07
DataValue, 6, -80, 0, 6.68591E-07, 5.8456800000000009E-06, -6.5139300000000008E-06, 4.2625249999999991E-07
DataValue, 4, -80, 0, 6.22345E-07, 6.7945800000000004E-06, -7.41487E-06, 4.7691499999999982E-07
DataValue, 2, -80, 0, 5.7086699999999995E-07, 7.8502500000000016E-06, -8.42159E-06, 5.321425E-07
DataValue, 0, -80, 0, 5.20198E-07, 9.0208E-06, -9.54344E-06, 5.8993250000000022E-07
DataValue, -2, -80, 0, 4.69652E-07, 1.030762E-05, -1.0781320000000001E-05, 6.4671499999999987E-07
DataValue, -4, -80, 0, 4.32451E-07, 1.16985E-05, -1.21303E-05, 7.1184499999999987E-07
DataValue, -6, -80, 0, 3.7559E-07, 1.32499E-05, -1.36287E-05, 7.8295000000000027E-07
